Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-14,,,,51.54999923706055
2020-05-15,,,,51.31999969482422
2020-05-18,,,,56.90999984741211
2020-05-19,,,,56.869998931884766
2020-05-20,,,,55.66999816894531
2020-05-21,,,,56.0
2020-05-22,,,,54.59000015258789
2020-05-26,,,,59.25
2020-05-27,,,,63.189998626708984
2020-05-28,,,,59.75
2020-05-29,,,,57.70000076293945
2020-06-01,,,,61.599998474121094
2020-06-02,,,,63.45000076293945
2020-06-03,,,,72.87999725341797
2020-06-04,,,,76.7300033569336
2020-06-05,,,,88.5999984741211
2020-06-08,,,,95.5
2020-06-09,,,,86.47000122070312
2020-06-10,,,,83.01000213623047
2020-06-11,92.22828841170686,66.14799976348877,40.06771111527068,71.91999816894531
2020-06-12,92.88276201140457,67.36949996948242,41.85623792756027,75.9800033569336
2020-06-15,93.09828188076627,68.52299995422364,43.947718027681006,74.38999938964844
2020-06-16,93.60511258069795,69.45349979400635,45.301887007314754,75.5199966430664
2020-06-17,93.65460958987903,70.19349975585938,46.732389921839726,71.66999816894531
2020-06-18,93.45281960396132,70.95799980163574,48.46317999931016,70.95999908447266
2020-06-19,93.03092504442618,71.51399993896484,49.997074833503504,67.12000274658203
2020-06-22,92.34907909107334,72.21200008392334,52.07492107677335,68.55000305175781
2020-06-23,92.03247435090319,72.75599994659424,53.479525542285295,70.12999725341797
2020-06-24,91.9553030665464,72.85200004577636,53.74869702500633,65.11000061035156
2020-06-25,91.6278249983402,73.11150016784669,54.595175337353176,64.94000244140625
2020-06-26,91.21883416227166,73.32150020599366,55.424166249715654,61.900001525878906
2020-06-29,90.90487627921952,73.6480001449585,56.39112401069748,68.12999725341797
2020-06-30,90.69650157266024,73.89449996948242,57.09249836630461,68.37999725341797
2020-07-01,90.63312234188326,73.74099998474121,56.84887762759915,69.80999755859375
2020-07-02,90.30945257617999,73.34499969482422,56.380546813468456,68.80999755859375
2020-07-06,87.89465850104042,72.36149978637695,56.82834107171348,68.93000030517578
2020-07-07,82.44716728241782,70.88299980163575,59.31883232085367,65.93000030517578
2020-07-08,79.12838578358337,69.84499969482422,60.56161360606509,65.70999908447266
2020-07-09,76.63589376994985,68.74549961090088,60.85510545185191,61.02000045776367
2020-07-10,76.35814350217801,68.34849967956544,60.33885585695287,63.97999954223633
2020-07-13,75.17283730516561,67.7339994430542,60.29516158094279,63.689998626708984
2020-07-14,74.29853085277034,67.11099948883057,59.92346812489081,61.93000030517578
2020-07-15,72.72875542807947,66.66449947357178,60.600243519064094,66.58999633789062
2020-07-16,72.04230064741422,66.22599964141845,60.409698635422686,62.900001525878906
2020-07-17,71.41423729238397,65.79799976348878,60.18176223459357,62.400001525878906
2020-07-20,71.5068613149828,65.46299953460694,59.419137754231066,60.41999816894531
2020-07-21,71.25699150892201,65.08299942016602,58.909007331410024,60.95000076293945
2020-07-22,70.52879463183031,64.67799949645996,58.827204361089606,62.029998779296875
2020-07-23,70.49091851073877,64.5124994277954,58.53408034485204,61.79999923706055
2020-07-24,70.50871043056092,64.2939992904663,58.079288150371674,60.56999969482422
2020-07-27,70.50714126747003,64.296999168396,58.086857069321965,61.959999084472656
2020-07-28,70.05343908209876,64.09749927520753,58.14155946831628,64.13999938964844
2020-07-29,69.63011784966234,63.95799922943115,58.28588060919996,65.58999633789062
2020-07-30,68.6448420368708,63.6484992980957,58.6521565593206,63.619998931884766
2020-07-31,67.74761794256935,63.32549934387207,58.903380745174786,62.349998474121094
2020-08-03,66.63223008210227,62.93049926757813,59.22876845305399,61.029998779296875
2020-08-04,66.22118488271394,62.78349933624268,59.34581378977142,62.9900016784668
2020-08-05,65.78809577780957,62.622999382019046,59.45790298622852,62.5
2020-08-06,65.77978831925073,62.63199939727783,59.48421047530494,61.20000076293945
2020-08-07,65.63316046566368,62.54249935150146,59.45183823733925,62.189998626708984
2020-08-10,65.943780349691,62.631499481201175,59.31921861271136,65.47000122070312
2020-08-11,66.72442756231719,62.89249954223633,59.06057152215546,67.1500015258789
2020-08-12,67.05447365516383,62.95449981689453,58.85452597862524,67.83000183105469
2020-08-13,67.42226277644323,63.11049957275391,58.798736369064585,66.0199966430664
2020-08-14,68.22611572870609,63.39949951171875,58.57288329473141,68.18000030517578
2020-08-17,68.83618258455945,63.787499618530276,58.7388166525011,68.18000030517578
2020-08-18,68.90207341698519,63.9964994430542,59.090925469123206,65.12999725341797
2020-08-19,68.9118327840523,64.08899955749511,59.266166330937935,63.880001068115234
2020-08-20,68.9583835121352,64.2424997329712,59.5266159538072,64.87000274658203
2020-08-21,68.84471122368704,64.4399995803833,60.03528793707956,64.5199966430664
2020-08-24,69.35398215614808,64.76699962615967,60.18001709617127,68.5
2020-08-25,69.8683506770689,64.9924997329712,60.11664878887349,68.6500015258789
2020-08-26,69.9320187423746,65.02849979400635,60.12498084563811,66.30999755859375
2020-08-27,70.20430701735053,65.22599983215332,60.247692646956104,67.56999969482422
2020-08-28,70.77988750179802,65.60049972534179,60.42111194888556,69.83999633789062
2020-08-31,70.75762750376984,65.94149971008301,61.12537191639618,67.8499984741211
2020-09-01,70.7987554664093,66.15199947357178,61.50524348073425,67.19999694824219
2020-09-02,70.80187874350639,66.4189992904663,62.036119837426206,67.83999633789062
2020-09-03,70.47377460572694,66.75899925231934,63.04422389891174,68.0
2020-09-04,70.5378653039701,67.16149921417237,63.78513312437464,70.23999786376953
2020-09-08,70.89571564657747,67.3904993057251,63.88528296487274,70.05000305175781
2020-09-09,71.03656376686713,67.47599925994874,63.91543475303034,68.86000061035156
2020-09-10,70.99350170431978,67.39399929046631,63.79449687661285,66.19000244140625
2020-09-11,71.12784541057256,67.30049953460693,63.4731536586413,64.1500015258789
2020-09-14,71.09494023221595,67.28149967193603,63.46805911165611,67.80000305175781
