Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-14,74107800,,
2020-05-15,39808000,,
2020-05-18,72649600,,
2020-05-19,81388000,,
2020-05-20,56272000,,
2020-05-21,53737300,,
2020-05-22,45062100,,
2020-05-26,88220700,,
2020-05-27,89323200,,
2020-05-28,57057500,,
2020-05-29,64242000,,
2020-06-01,57268700,,
2020-06-02,47473400,,
2020-06-03,85543700,,
2020-06-04,142812800,,
2020-06-05,135585100,,
2020-06-08,89957300,,
2020-06-09,79612800,,
2020-06-10,105254900,,
2020-06-11,104768800,,
2020-06-12,98882600,,
2020-06-15,102434800,,
2020-06-16,71155200,,
2020-06-17,60125900,,
2020-06-18,64927100,,
2020-06-19,101013900,,
2020-06-22,65256600,,
2020-06-23,63531800,,
2020-06-24,65450800,,
2020-06-25,72479500,,
2020-06-26,58993300,,
2020-06-29,64905800,,
2020-06-30,54406400,,
2020-07-01,87861300,,
2020-07-02,53576600,,
2020-07-06,46540300,,
2020-07-07,47337600,,
2020-07-08,55863900,,
2020-07-09,53324000,,
2020-07-10,80475500,73467215.0,109.54
2020-07-13,56573000,73028845.0,77.47
2020-07-14,44172200,73137950.0,60.4
2020-07-15,84741900,73440257.5,115.39
2020-07-16,53333200,72738887.5,73.32
2020-07-17,37397500,72267025.0,51.75
2020-07-20,36534200,71836947.5,50.86
2020-07-21,45726100,71853547.5,63.64
2020-07-22,48195800,70852925.0,68.02
2020-07-23,82254200,70676200.0,116.38
2020-07-24,38446600,70210927.5,54.76
2020-07-27,33062600,69431442.5,47.62
2020-07-28,41625400,69040360.0,60.29
2020-07-29,31122800,68631595.0,45.35
2020-07-30,31536800,67281422.5,46.87
2020-07-31,29584900,64450725.0,45.9
2020-08-03,35214400,61941457.5,56.85
2020-08-04,30010100,60442777.5,49.65
2020-08-05,48193200,59657287.5,80.78
2020-08-06,51250700,58307182.5,87.9
2020-08-07,30394500,56447825.0,53.85
2020-08-10,48876400,55197670.0,88.55
2020-08-11,56549300,54050532.5,104.62
2020-08-12,34982400,53146212.5,65.82
2020-08-13,35460100,52529567.5,67.51
2020-08-14,28384100,51615992.5,54.99
2020-08-17,22574300,49655002.5,45.46
2020-08-18,19070300,48500345.0,39.32
2020-08-19,40587900,47926747.5,84.69
2020-08-20,28197000,46995402.5,60.0
2020-08-21,22730300,45751672.5,49.68
2020-08-24,50533600,45540180.0,110.96
2020-08-25,39748300,44911242.5,88.5
2020-08-26,23414500,44136445.0,53.05
2020-08-27,51046500,43216075.0,118.12
2020-08-28,35228900,42757382.5,82.39
2020-08-31,27114200,42271730.0,64.14
2020-09-01,29722200,41831345.0,71.05
2020-09-02,26622800,41100317.5,64.78
2020-09-03,53966400,41116377.5,131.25
2020-09-04,33121600,39932530.0,82.94
2020-09-08,33207100,39348382.5,84.39
2020-09-09,25407600,38879267.5,65.35
2020-09-10,24905300,37383352.5,66.62
2020-09-11,19198700,36529990.0,52.56
2020-09-14,18939900,36068550.0,52.51
2020-09-15,21378200,35689650.0,59.9
2020-09-16,33232400,35377307.5,93.94
2020-09-17,31339700,34955905.0,89.65
2020-09-18,32772800,33718870.0,97.19
2020-09-21,29900900,33505227.5,89.24
2020-09-22,16700600,33096177.5,50.46
2020-09-23,21576900,32594965.0,66.2
2020-09-24,24638800,32432865.0,75.97
2020-09-25,21461100,32180972.5,66.69
2020-09-28,34828100,32312052.5,107.79
2020-09-29,24979800,32056187.5,77.93
2020-09-30,29441400,32041970.0,91.88
2020-10-01,18972200,31311445.0,60.59
2020-10-02,35081000,30907202.5,113.5
2020-10-05,18046400,30598500.0,58.98
2020-10-06,28719000,30094565.0,95.43
2020-10-07,27677300,29372765.0,94.23
2020-10-08,28333500,29206542.5,97.01
2020-10-09,25311800,28952835.0,87.42
2020-10-12,20202600,28748297.5,70.27
2020-10-13,17303000,28616515.0,60.47
2020-10-14,14976500,28514170.0,52.52
2020-10-15,23652000,28090772.5,84.2
2020-10-16,16210000,27791097.5,58.33
2020-10-19,33094400,28050200.0,117.98
2020-10-20,22578100,27351312.5,82.55
2020-10-21,16092700,26759922.5,60.14
2020-10-22,24747800,26793255.0,92.37
2020-10-23,20690300,26034350.0,79.47
2020-10-26,25924500,25801740.0,100.48
2020-10-27,17594200,25563740.0,68.82
2020-10-28,21822900,25366257.5,86.03
2020-10-29,17257400,25132122.5,68.67
2020-10-30,18783200,24252542.5,77.45
2020-11-02,13901000,23772027.5,58.48
2020-11-03,16309000,23349575.0,69.85
2020-11-04,14812300,23084692.5,64.17
2020-11-05,16192100,22866862.5,70.81
2020-11-06,13194100,22716747.5,58.08
2020-11-09,60942600,23766815.0,256.42
2020-11-10,26596600,23897275.0,111.3
2020-11-11,20044100,23567567.5,85.05
2020-11-12,23503200,23371655.0,100.56
2020-11-13,19977400,23051770.0,86.66
2020-11-16,28722700,23022315.0,124.76
2020-11-17,19661400,23096335.0,85.13
2020-11-18,22482000,23118962.5,97.24
2020-11-19,18556300,22966900.0,80.8
2020-11-20,15604700,22820490.0,68.38
2020-11-23,21730000,22493037.5,96.61
2020-11-24,29934600,22616907.5,132.35
2020-11-25,24250800,22487142.5,107.84
2020-11-27,14103900,22365435.0,63.06
2020-11-30,23401500,22073447.5,106.02
2020-12-01,18811700,22092580.0,85.15
2020-12-02,17745700,21818247.5,81.33
2020-12-03,32545200,21939945.0,148.34
2020-12-04,26300600,21889122.5,120.15
2020-12-07,22364600,21815442.5,102.52
2020-12-08,17797900,21755325.0,81.81
2020-12-09,23325100,21905877.5,106.48
2020-12-10,19020500,22006977.5,86.43
2020-12-11,14770600,21784942.5,67.8
2020-12-14,15745000,21773317.5,72.31
2020-12-15,16803400,21366042.5,78.65
2020-12-16,17369500,21235827.5,81.79
2020-12-17,13785000,21178135.0,65.09
2020-12-18,16333200,20967770.0,77.9
2020-12-21,21879100,20997490.0,104.2
2020-12-22,16519200,20762357.5,79.56
2020-12-23,15284700,20704620.0,73.82
2020-12-24,7230600,20339812.5,35.55
2020-12-28,13693200,20250707.5,67.62
2020-12-29,9927700,20029320.0,49.57
2020-12-30,9473300,19918627.5,47.56
2020-12-31,12684000,19828002.5,63.97
2021-01-04,14710200,19825450.0,74.2
2021-01-05,12294500,19728010.0,62.32
2021-01-06,12318900,19706130.0,62.51
2021-01-07,9592900,18422387.5,52.07
2021-01-08,9215300,17987855.0,51.23
2021-01-11,8973200,17711082.5,50.66
2021-01-12,9053100,17349830.0,52.18
2021-01-13,11390200,17135150.0,66.47
2021-01-14,16310500,16824845.0,96.94
2021-01-15,13211500,16663597.5,79.28
2021-01-19,9706300,16344205.0,59.39
2021-01-20,11661300,16171830.0,72.11
2021-01-21,32158200,16585667.5,193.89
2021-01-22,13545000,16381042.5,82.69
2021-01-25,20281900,16139725.0,125.66
2021-01-26,13388600,15868170.0,84.37
2021-01-27,15280000,15897572.5,96.12
2021-01-28,22175000,15866910.0,139.76
2021-01-29,24192600,16001432.5,151.19
2021-02-01,13143400,15886375.0,82.73
2021-02-02,13118600,15400710.0,85.18
2021-02-03,15174800,15122565.0,100.35
2021-02-04,13633800,14904295.0,91.48
2021-02-05,10764300,14728455.0,73.09
2021-02-08,19794300,14640185.0,135.21
2021-02-09,11967200,14463852.5,82.74
2021-02-10,9772500,14338900.0,68.15
2021-02-11,8478100,14157227.5,59.89
2021-02-12,8987500,13961830.0,64.37
2021-02-16,13954900,13876465.0,100.57
2021-02-17,12821500,13852377.5,92.56
2021-02-18,10250400,13700307.5,74.82
2021-02-19,21112000,13681130.0,154.31
2021-02-22,27547900,13956847.5,197.38
2021-02-23,20125000,14077855.0,142.96
2021-02-24,27482100,14584142.5,188.44
2021-02-25,25950000,14890562.5,174.27
2021-02-26,18330200,15100625.0,121.39
2021-03-01,19500600,15351307.5,127.03
2021-03-02,12371000,15343482.5,80.63
2021-03-03,18438900,15436700.0,119.45
2021-03-04,19937500,15627775.0,127.58
2021-03-05,21503200,15857382.5,135.6
2021-03-08,17589000,16057285.0,109.54
2021-03-09,15292800,16209222.5,94.35
2021-03-10,13438900,16320865.0,82.34
2021-03-11,17140800,16523057.5,103.74
2021-03-12,19762500,16732365.0,118.11
2021-03-15,35290100,17206855.0,205.09
2021-03-16,18306400,17334227.5,105.61
2021-03-17,18338000,17550020.0,104.49
2021-03-18,19105700,17736130.0,107.72
2021-03-19,19643800,17423270.0,112.74
2021-03-22,12958300,17408602.5,74.44
2021-03-23,21698200,17444010.0,124.39
2021-03-24,18015800,17559690.0,102.6
2021-03-25,21500100,17715192.5,121.37
2021-03-26,15432400,17546627.5,87.95
2021-03-29,12083000,17243887.5,70.07
2021-03-30,12708900,17233025.0,73.75
2021-03-31,11023800,17180655.0,64.16
2021-04-01,10932200,17074590.0,64.03
2021-04-05,17175700,17163137.5,100.07
2021-04-06,11917200,17191960.0,69.32
2021-04-07,13772600,17041417.5,80.82
2021-04-08,13655800,17083632.5,79.93
2021-04-09,10896100,17111722.5,63.68
2021-04-12,18714700,17367637.5,107.76
2021-04-13,15349400,17526685.0,87.58
2021-04-14,12971100,17502090.0,74.11
2021-04-15,12123400,17484637.5,69.34
2021-04-16,10620400,17493887.5,60.71
2021-04-19,13984400,17315697.5,80.76
2021-04-20,44364800,17736120.0,250.14
2021-04-21,21085600,17760135.0,118.72
2021-04-22,20538200,17586537.5,116.78
2021-04-23,13841100,17283815.0,80.08
2021-04-26,12358800,17134530.0,72.13
2021-04-27,10331500,16905302.5,61.11
2021-04-28,11536000,16884427.5,68.32
2021-04-29,9804800,16668575.0,58.82
2021-04-30,11144000,16448737.5,67.75
2021-05-03,9912900,16158980.0,61.35
2021-05-04,13673200,16061085.0,85.13
2021-05-05,11151300,15957547.5,69.88
2021-05-06,10524400,15884685.0,66.26
2021-05-07,11819900,15751662.5,75.04
2021-05-10,10852900,15528922.5,69.89
2021-05-11,15065900,15023317.5,100.28
2021-05-12,12728700,14883875.0,85.52
2021-05-13,13363900,14759522.5,90.54
2021-05-14,14499200,14644360.0,99.01
2021-05-17,17529900,14591512.5,120.14
2021-05-18,13706200,14610210.0,93.81
2021-05-19,15121600,14445795.0,104.68
2021-05-20,11702500,14287962.5,81.9
2021-05-21,10527400,14013645.0,75.12
2021-05-24,9470700,13864602.5,68.31
2021-05-25,23605700,14152670.0,166.79
2021-05-26,11697300,14127380.0,82.8
2021-05-27,12307500,14159472.5,86.92
2021-05-28,14357300,14245100.0,100.79
2021-06-01,14321100,14173735.0,101.04
2021-06-02,12089200,14178035.0,85.27
2021-06-03,13746500,14177382.5,96.96
2021-06-04,13622800,14176557.5,96.09
2021-06-07,8915000,14127030.0,63.11
2021-06-08,10778000,13928612.5,77.38
2021-06-09,8151500,13748665.0,59.29
2021-06-10,11664000,13715987.5,85.04
2021-06-11,9780500,13657415.0,71.61
2021-06-14,8248500,13598117.5,60.66
2021-06-15,7542000,13437057.5,56.13
2021-06-16,9952000,12576737.5,79.13
2021-06-17,12509900,12362345.0,101.19
2021-06-18,12490700,12161157.5,102.71
2021-06-21,10891600,12087420.0,90.11
2021-06-22,9819700,12023942.5,81.67
2021-06-23,9957500,12014592.5,82.88
2021-06-24,11548600,12014907.5,96.12
2021-06-25,12256400,12076197.5,101.49
2021-06-28,19098800,12275067.5,155.59
2021-06-29,12598300,12342202.5,102.07
2021-06-30,9244500,12231485.0,75.58
2021-07-01,8577600,12167142.5,70.5
2021-07-02,9205500,12134170.0,75.86
2021-07-06,10652300,12104980.0,88.0
2021-07-07,12719100,12151635.0,104.67
2021-07-08,13207800,12105182.5,109.11
2021-07-09,9914700,12034832.5,82.38
2021-07-12,11567200,11989915.0,96.47
2021-07-13,14287200,11984615.0,119.21
2021-07-14,14949300,11920100.0,125.41
2021-07-15,12331800,11885740.0,103.75
2021-07-16,13760700,11851717.5,116.11
2021-07-19,26444000,12220255.0,216.39
2021-07-20,21894000,12504420.0,175.09
2021-07-21,23048300,12843860.0,179.45
2021-07-22,12922300,12576775.0,102.75
2021-07-23,9491300,12521625.0,75.8
2021-07-26,10775300,12483320.0,86.32
2021-07-27,10559900,12388385.0,85.24
2021-07-28,9772500,12274670.0,79.62
2021-07-29,7643600,12163530.0,62.84
2021-07-30,12123500,12122955.0,100.0
2021-08-02,10995900,12057282.5,91.2
2021-08-03,12597000,12149332.5,103.68
2021-08-04,12205000,12185007.5,100.16
2021-08-05,12644600,12297335.0,102.82
2021-08-06,9919300,12253717.5,80.95
2021-08-09,13064800,12335825.0,105.91
2021-08-10,12551700,12443405.0,100.87
2021-08-11,12779300,12574337.5,101.63
2021-08-12,9307300,12558220.0,74.11
2021-08-13,7572400,12434782.5,60.9
2021-08-16,8402500,12332577.5,68.13
2021-08-17,9745500,12303925.0,79.21
2021-08-18,9460700,12294950.0,76.95
2021-08-19,12360700,12355030.0,100.05
2021-08-20,9867000,12312990.0,80.13
2021-08-23,8269200,12213310.0,67.71
2021-08-24,10048000,11987040.0,83.82
2021-08-25,9772300,11916390.0,82.01
2021-08-26,8604000,11900377.5,72.3
2021-08-27,6824300,11856545.0,57.56
2021-08-30,11376100,11910810.0,95.51
2021-08-31,8884200,11866607.5,74.87
2021-09-01,8608000,11763830.0,73.17
2021-09-02,9780100,11678137.5,83.75
2021-09-03,7705300,11622902.5,66.29
2021-09-07,7802500,11528785.0,67.68
2021-09-08,9053400,11397940.0,79.43
2021-09-09,12872300,11346015.0,113.45
2021-09-10,17498600,11475185.0,152.49
2021-09-13,14173600,11485507.5,123.4
2021-09-14,10762800,11093477.5,97.02
2021-09-15,10321600,10804167.5,95.53
2021-09-16,12204300,10533067.5,115.87
2021-09-17,11743900,10503607.5,111.81
2021-09-20,14700300,10633832.5,138.24
2021-09-21,12217700,10669892.5,114.51
2021-09-22,13783000,10750470.0,128.21
2021-09-23,13703500,10848745.0,126.31
2021-09-24,12236400,10963565.0,111.61
2021-09-27,14094300,11012835.0,127.98
2021-09-28,9820600,10983452.5,89.41
2021-09-29,9791600,10913317.5,89.72
2021-09-30,12016500,10908605.0,110.16
2021-10-01,21464900,11129112.5,192.87
2021-10-04,13986700,11230797.5,124.54
2021-10-05,9828100,11149880.0,88.15
2021-10-06,9995900,11085985.0,90.17
2021-10-07,10812100,11036805.0,97.96
2021-10-08,7349300,10987855.0,66.89
2021-10-11,8145100,11002172.5,74.03
2021-10-12,7402300,10977167.5,67.43
2021-10-13,13271500,11065317.5,119.94
2021-10-14,7435000,11014675.0,67.5
2021-10-15,8528000,10918857.5,78.1
2021-10-18,9126800,10900352.5,83.73
2021-10-19,14646400,11059782.5,132.43
2021-10-20,19751200,11302362.5,174.75
2021-10-21,13252600,11389370.0,116.36
2021-10-22,8565800,11388415.0,75.22
2021-10-25,7494200,11405162.5,65.71
2021-10-26,9345500,11354397.5,82.31
2021-10-27,7896600,11329707.5,69.7
2021-10-28,7376800,11298927.5,65.29
2021-10-29,9674900,11296297.5,85.65
2021-11-01,13566900,11442837.5,118.56
2021-11-02,8764900,11466897.5,76.44
2021-11-03,11270800,11522332.5,97.82
2021-11-04,8659200,11417005.0,75.84
2021-11-05,21551800,11518335.0,187.11
2021-11-08,14923100,11537072.5,129.35
2021-11-09,7623900,11458600.0,66.53
2021-11-10,7155800,11379455.0,62.88
2021-11-11,5878800,11221317.5,52.39
2021-11-12,10277100,11184647.5,91.89
2021-11-15,6506800,10979810.0,59.26
2021-11-16,9333100,10907695.0,85.56
2021-11-17,8291600,10770410.0,76.98
2021-11-18,9883600,10674912.5,92.59
2021-11-19,17014000,10794352.5,157.62
2021-11-22,10954000,10715845.0,102.22
2021-11-23,7006900,10645502.5,65.82
2021-11-24,5595600,10540602.5,53.09
2021-11-26,36386900,11149862.5,326.34
2021-11-29,18487100,11075417.5,166.92
2021-11-30,14919000,11098725.0,134.42
2021-12-01,27503000,11540597.5,238.32
2021-12-02,24005600,11890840.0,201.88
2021-12-03,17327300,12053720.0,143.75
2021-12-06,27543800,12558582.5,219.32
