Date,Stoch_K,Stoch_D,Close
2020-05-17,,,76.9275
2020-05-24,,,79.7225
2020-05-31,,,79.485
2020-06-07,,,82.875
2020-06-14,,,84.7
2020-06-21,,,87.43
2020-06-28,,,88.4075
2020-07-05,,,91.027496
2020-07-12,,,95.92
2020-07-19,,,96.3275
2020-07-26,,,92.615
2020-08-02,,,106.26
2020-08-09,,,111.1125
2020-08-16,97.23102497791841,,114.9075
2020-08-23,98.94792492730637,,124.37
2020-08-30,92.12571145756003,96.10155378759494,124.8075
2020-09-06,70.99399258659624,87.35587632382088,120.96
2020-09-13,53.73107747105967,72.28359383840531,112.0
2020-09-20,43.211452539436515,55.97884086569747,106.84
2020-09-27,48.79713104547494,48.57988701865704,112.28
2020-10-04,50.23922846889955,47.41593735127034,113.019997
2020-10-11,56.97757755707998,52.00464569048483,116.97
2020-10-18,61.17538036244499,56.13072879614151,119.019997
2020-10-25,53.025496058155035,57.059484659226676,115.040001
2020-11-01,34.901916950762875,49.70093112378763,108.86
2020-11-08,44.696104088526155,44.20783903248135,118.69
2020-11-15,46.33027830675013,41.97609978201306,119.26
2020-11-22,40.8256914664168,43.95069128723103,117.34
2020-11-29,38.67546223191159,41.943810668359504,116.59
2020-12-06,54.90252552164419,44.80122640665753,122.25
2020-12-13,84.50765999932952,59.3618825842951,122.41
2020-12-20,88.97281050054295,76.12766534050556,126.66
2020-12-27,92.20696312954564,88.56247787647271,131.97
2021-01-03,80.61648573768218,87.26541978925691,132.69
2021-01-10,78.58281175176737,83.8020868729984,132.050003
2021-01-17,62.98063647303355,74.05997798749436,127.14
2021-01-24,97.60220485637726,79.72188436039272,139.070007
2021-01-31,65.23699393560965,75.27327842167348,131.96001
2021-02-07,77.94544113798682,80.26154664332456,136.75999
2021-02-14,70.09231631905429,71.09158379755026,135.37
2021-02-21,53.16923731313688,67.06899825672599,129.87
2021-02-28,26.67692636023709,49.97949333080942,121.26
2021-03-07,16.30127529013794,32.04914632117064,121.42
2021-03-14,16.68974954151658,19.88931706396387,121.029999
2021-03-21,13.088644472111417,15.35988976792198,119.99
2021-03-28,17.31302178850716,15.69713860071172,121.21
