Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-30,,,,39.926666259765625
2020-07-31,,,,43.133331298828125
2020-08-31,,,,46.28333282470703
2020-09-30,,,,46.63666534423828
2020-10-31,,,,46.25
2020-11-30,,,,50.93000030517578
2020-12-31,,,,48.04999923706055
2021-01-31,,,,46.83000183105469
2021-02-28,,,,43.30666732788086
2021-03-31,,,,45.276668548583984
2021-04-30,,,,46.63666534423828
2021-05-31,,,,47.34333419799805
2021-06-30,,,,47.00666809082031
2021-07-31,,,,47.516666412353516
2021-08-31,,,,49.366668701171875
2021-09-30,,,,46.459999084472656
2021-10-31,,,,49.80666732788086
2021-11-30,,,,46.87666702270508
2021-12-31,,,,48.22999954223633
2022-01-31,,,,46.60333251953125
2022-02-28,,,,45.0533332824707
2022-03-31,,,,49.63999938964844
2022-04-30,,,,50.996665954589844
2022-05-31,,,,42.87666702270508
2022-06-30,,,,40.526668548583984
2022-07-31,0.30196375999194913,,,44.016666412353516
2022-08-31,0.1566327374339096,,,44.18333435058594
2022-09-30,-0.03479912443362565,,,43.233333587646484
2022-10-31,0.15145560163304594,,,47.44333267211914
2022-11-30,0.5639558797616147,,,50.80666732788086
2022-12-31,0.5980538115566674,,,47.26333236694336
2023-01-31,0.6732621808679795,,,47.956668853759766
2023-02-28,0.6782456611175718,,,47.37666702270508
2023-03-31,0.8158833833769208,0.5306456009793599,0.2852377823975609,49.150001525878906
2023-04-30,1.0080205403278342,0.6261205888490547,0.3818999514787794,50.323333740234375
2023-05-31,1.0380462359942229,0.7085057182780884,0.32954051771613446,48.956668853759766
2023-06-30,1.3238909358251263,0.831582761787496,0.4923081740376303,52.393333435058594
2023-07-31,1.6040193258303574,0.9860700745960683,0.6179492512342891,53.28666687011719
2023-08-31,1.8783382210401243,1.1645237038848797,0.7138145171552446,54.20333480834961
2023-09-30,2.0005918025697014,1.3317373236218442,0.6688544789478572,53.310001373291016
2023-10-31,2.166111356523821,1.4986121302022395,0.6674992263215815,54.470001220703125
2023-11-30,2.065826704628442,1.6120550450874802,0.453771659540962,51.89666748046875
2023-12-31,2.015831556750463,1.6928103474200769,0.32302120933038614,52.54999923706055
2024-01-31,2.15577835788536,1.7854039495131337,0.37037440837222646,55.08333206176758
2024-02-29,2.5221856976030423,1.9327602991311155,0.5894253984719269,58.61000061035156
2024-03-31,2.90495836789529,2.1271999128839503,0.7777584550113397,60.16999816894531
2024-04-30,3.106333465911554,2.323026623489471,0.7833068424220828,59.349998474121094
2024-05-31,3.740045490498133,2.606430396891204,1.1336150936069291,65.76000213623047
2024-06-30,4.349477226538291,2.955039762820621,1.3944374637176695,67.70999908447266
2024-07-31,4.851573599899581,3.334346530236413,1.5172270696631678,68.63999938964844
2024-08-31,5.874907843086881,3.842458792806507,2.032449050280374,77.2300033569336
2024-09-30,6.890512377303452,4.452069509705896,2.438442867597556,80.75
2024-10-31,7.703415830155663,5.102338773795849,2.601077056359814,81.94999694824219
2024-11-30,9.09411347022106,5.900693713080892,3.193419757140169,92.5
2024-12-31,9.908544679373449,6.702263906339404,3.2062807730340452,90.3499984741211
2025-01-31,11.056734277843773,7.5731579806402785,3.483576297203495,98.16000366210938
2025-02-28,11.86620754570346,8.431767893652916,3.4344396520505445,98.61000061035156
2025-03-31,11.502048933234846,9.045824101569302,2.456224831665544,87.79000091552734
2025-04-30,11.840305799911278,9.604720441237697,2.23558535867358,97.25
2025-05-31,12.0876546583616,10.101307284662479,1.9863473736991217,98.72000122070312
2025-06-30,12.068709499048268,10.494787727539638,1.5739217715086298,97.77999877929688
2025-07-31,11.64670186399681,10.725170554831074,0.9215313091657364,94.4000015258789
