Date,Open,High,Low,Close,Volume
2021-11-30,9.649999618530273,9.760000228881836,9.630000114440918,9.710000038146973,757800
2021-12-31,9.699999809265137,9.710000038146973,9.609999656677246,9.640000343322754,246900
2022-01-31,9.65999984741211,9.699999809265137,9.609999656677246,9.649999618530273,55900
2022-02-28,9.649999618530273,9.699999809265137,9.550000190734863,9.628000259399414,789900
2022-03-31,9.628000259399414,9.729999542236328,9.585000038146973,9.670000076293945,51700
2022-04-30,9.670000076293945,9.720000267028809,9.640000343322754,9.710000038146973,411200
2022-05-31,9.708000183105469,9.739999771118164,9.609999656677246,9.65999984741211,1073300
2022-06-30,9.65999984741211,9.800000190734863,9.630000114440918,9.6899995803833,43300
2022-07-31,9.6899995803833,9.75,9.649999618530273,9.75,4300
2022-08-31,9.75,9.800000190734863,9.680000305175781,9.739999771118164,422500
2022-09-30,9.739999771118164,9.899999618530273,9.699999809265137,9.819999694824219,3366900
2022-10-31,9.819999694824219,9.899999618530273,9.800000190734863,9.878000259399414,793500
2022-11-30,9.850000381469727,10.0,9.84000015258789,9.949999809265137,536300
2022-12-31,9.949999809265137,10.630000114440918,9.920000076293945,10.0,1840300
2023-01-31,10.550000190734863,10.550000190734863,9.99899959564209,10.119000434875488,4607200
2023-02-28,10.100000381469727,136.0,8.550999641418457,20.100000381469727,29615800
2023-03-31,19.719999313354492,21.200000762939453,10.050000190734863,10.800000190734863,42515000
2023-04-30,10.850000381469727,13.210000038146973,7.239999771118164,7.75,34152000
2023-05-31,7.860000133514404,10.140000343322754,6.599999904632568,6.860000133514404,9190900
2023-06-30,6.980000019073486,10.329999923706055,6.840000152587891,8.1899995803833,7012400
2023-07-31,8.420000076293945,10.6899995803833,7.5,8.449999809265137,7856100
2023-08-31,8.4399995803833,9.479999542236328,3.759999990463257,4.760000228881836,12522600
2023-09-30,4.809999942779541,5.110000133514404,3.4600000381469727,3.6500000953674316,4492600
2023-10-31,3.75,4.329999923706055,2.6500000953674316,2.990000009536743,5580900
2023-11-30,2.950000047683716,3.5799999237060547,2.552000045776367,2.8499999046325684,5943000
2023-12-31,2.8499999046325684,3.556999921798706,2.2300000190734863,2.555000066757202,14445000
2024-01-31,2.630000114440918,4.0,2.0889999866485596,3.7799999713897705,37764500
2024-02-29,3.869999885559082,13.25,3.359999895095825,6.03000020980835,447494300
2024-03-31,5.75,7.309999942779541,4.460000038146973,6.25,113787600
2024-04-30,6.599999904632568,6.860000133514404,4.690000057220459,5.059999942779541,72655300
2024-05-31,5.079999923706055,6.159999847412109,4.849999904632568,5.010000228881836,42575300
2024-06-30,5.059999942779541,5.090000152587891,3.240000009536743,3.299999952316284,56140700
2024-07-31,3.309999942779541,4.579999923706055,3.259999990463257,3.9800000190734863,61927000
2024-08-31,4.070000171661377,6.119999885559082,3.1500000953674316,4.96999979019165,261430900
2024-09-30,4.960000038146973,9.850000381469727,4.71999979019165,8.050000190734863,533913900
2024-10-31,8.069999694824219,8.760000228881836,6.699999809265137,7.800000190734863,226890200
2024-11-30,7.829999923706055,17.139999389648438,7.550000190734863,16.350000381469727,447328600
2024-12-31,16.440000534057617,19.6200008392334,11.149999618530273,18.15999984741211,353644300
2025-01-31,18.309999465942383,24.950000762939453,15.859999656677246,21.68000030517578,296910300
2025-02-28,20.290000915527344,22.399999618530273,13.020000457763672,14.579999923706055,240931700
2025-03-31,14.805000305175781,15.130000114440918,6.260000228881836,7.449999809265137,363333000
2025-04-30,7.550000190734863,8.824999809265137,6.135000228881836,8.199999809265137,143169300
2025-05-31,8.399999618530273,13.109999656677246,8.170000076293945,11.40999984741211,171727500
2025-06-30,11.15999984741211,12.140000343322754,9.520000457763672,10.869999885559082,131133200
2025-07-31,10.729999542236328,12.270000457763672,10.0600004196167,10.859999656677246,47588500
