Date,RSI,Close
2020-06-15,,89.55000305175781
2020-06-16,,89.73999786376953
2020-06-17,,90.9000015258789
2020-06-18,,90.27999877929688
2020-06-19,,90.68000030517578
2020-06-22,,90.33999633789062
2020-06-23,,91.30000305175781
2020-06-24,,87.30000305175781
2020-06-25,,89.62000274658203
2020-06-26,,88.70999908447266
2020-06-29,,89.01000213623047
2020-06-30,,91.43000030517578
2020-07-01,,91.63999938964844
2020-07-02,62.02082932481854,92.2300033569336
2020-07-06,64.87540035816313,92.97000122070312
2020-07-07,61.44751780178419,92.45999908447266
2020-07-08,61.95687904334053,92.58000183105469
2020-07-09,66.31081992170323,93.66999816894531
2020-07-10,61.90117535330192,93.04000091552734
2020-07-13,62.11647624312487,93.08999633789062
2020-07-14,68.70653501450505,94.81999969482422
2020-07-15,74.06967176756457,96.7300033569336
2020-07-16,71.78070355510445,96.4000015258789
2020-07-17,78.08068511515266,99.25
2020-07-20,76.97676649202127,99.08000183105469
2020-07-21,71.29379683343241,98.19000244140625
2020-07-22,75.64516504199301,100.19000244140625
2020-07-23,76.83627491874307,100.81999969482422
2020-07-24,66.44813681571969,98.94999694824219
2020-07-27,68.96146278713518,99.98999786376953
2020-07-28,68.2730222363386,99.86000061035156
2020-07-29,73.99394355501238,102.5199966430664
2020-07-30,69.00663676911941,101.52999877929688
2020-07-31,64.77948778701789,100.63999938964844
2020-08-03,64.88360714893406,100.68000030517578
2020-08-04,61.228775160330144,99.93000030517578
2020-08-05,67.10820853322701,102.13999938964844
2020-08-06,65.22837653230945,101.75
2020-08-07,62.70620172021294,101.2300033569336
2020-08-10,57.25050829919976,100.04000091552734
2020-08-11,53.149391367056104,99.05999755859375
2020-08-12,58.36107070492482,100.6500015258789
2020-08-13,59.726526307738794,101.0999984741211
2020-08-14,54.94056195040213,99.98999786376953
2020-08-17,57.32908198189218,100.70999908447266
2020-08-18,58.15844074237523,100.95999908447266
2020-08-19,55.911489946986364,100.4800033569336
2020-08-20,59.90800390606404,101.62999725341797
2020-08-21,62.36779306444998,102.4000015258789
2020-08-24,57.39365403384872,101.38999938964844
2020-08-25,60.9775769424245,102.47000122070312
2020-08-26,63.19999458779099,103.19000244140625
2020-08-27,78.22482308674438,111.29000091552734
2020-08-28,76.1577978956346,110.79000091552734
2020-08-31,70.83616706946835,109.47000122070312
2020-09-01,60.72719456415143,106.55000305175781
2020-09-02,65.91221631233307,109.44000244140625
2020-09-03,55.278624591289095,105.52999877929688
2020-09-04,52.1066220634664,104.16000366210938
2020-09-08,49.17847198687043,102.83999633789062
2020-09-09,55.269235075585776,105.80999755859375
2020-09-10,51.2389974177214,104.0
2020-09-11,52.67623746556,104.69999694824219
2020-09-14,54.70948423494821,105.69000244140625
2020-09-15,56.518139235098985,106.58000183105469
2020-09-16,54.21282281017904,105.69999694824219
2020-09-17,56.306608915168134,106.66000366210938
2020-09-18,56.75032490031029,106.86000061035156
2020-09-21,54.060206012820835,105.94999694824219
2020-09-22,50.78402903938285,104.80000305175781
2020-09-23,45.44529799816872,102.7300033569336
2020-09-24,41.35175757366376,100.91999816894531
2020-09-25,48.35449484716663,103.44999694824219
2020-09-28,50.82865004791397,104.44000244140625
2020-09-29,52.67819156628697,105.19000244140625
2020-09-30,60.453007941048675,108.83000183105469
2020-10-01,59.89978948841716,108.63999938964844
2020-10-02,53.91526512398606,106.5
2020-10-05,58.240388789933846,108.55999755859375
2020-10-06,52.31156371451766,106.25
2020-10-07,55.4610732495079,107.73999786376953
2020-10-08,57.09933957570389,108.54000091552734
2020-10-09,59.334394780346166,109.6500015258789
2020-10-12,62.021889416186816,111.05000305175781
2020-10-13,54.58509984920156,108.37000274658203
2020-10-14,53.00175963603482,107.75
2020-10-15,51.877823299002294,107.31999969482422
2020-10-16,57.217348283540204,109.66999816894531
2020-10-19,52.83801657212241,108.04000091552734
2020-10-20,53.589030737539225,108.36000061035156
2020-10-21,47.41444046387101,105.93000030517578
2020-10-22,55.48408852117456,109.4800033569336
2020-10-23,51.43730830785913,107.79000091552734
2020-10-26,54.02292923171642,109.0
2020-10-27,52.968715703893494,108.58000183105469
2020-10-28,47.80228201522232,106.41999816894531
2020-10-29,44.71455890857247,105.0
2020-10-30,45.01087722909556,105.11000061035156
2020-11-02,51.09302495628052,107.4800033569336
2020-11-03,55.72181943391086,109.55999755859375
2020-11-04,59.61992234397306,111.52999877929688
2020-11-05,63.165347293800856,113.52999877929688
2020-11-06,64.65265997519842,114.41999816894531
2020-11-09,51.898228861646665,109.38999938964844
2020-11-10,54.619953706012055,110.80999755859375
2020-11-11,57.94087825161766,112.6500015258789
2020-11-12,56.25426189282845,111.94999694824219
2020-11-13,57.49164369895739,112.5999984741211
2020-11-16,59.52141568239919,113.66999816894531
2020-11-17,57.82618508414463,113.05999755859375
2020-11-18,49.618031181898246,109.7699966430664
2020-11-19,52.34170093798621,111.0
2020-11-20,52.070591084185274,110.88999938964844
2020-11-23,48.11776037020398,109.2699966430664
2020-11-24,44.398473089346375,107.61000061035156
2020-11-25,41.878459993779934,106.41000366210938
2020-11-27,45.252781104278924,107.62000274658203
2020-11-30,46.89905221212059,108.22000122070312
2020-12-01,47.66174810726268,108.48999786376953
2020-12-02,46.75111863657264,108.1500015258789
2020-12-03,45.06040189688948,107.52999877929688
2020-12-04,46.30830812654885,107.9000015258789
2020-12-07,44.204177226138185,107.18000030517578
2020-12-08,43.091329752224205,106.80000305175781
2020-12-09,41.66445282327008,106.31999969482422
2020-12-10,42.518512844577224,106.5199966430664
2020-12-11,44.69835229088062,107.0199966430664
2020-12-14,43.87413908834836,106.79000091552734
2020-12-15,46.89999902840472,107.44999694824219
2020-12-16,46.45051445853994,107.33999633789062
2020-12-17,52.824502697538136,108.77999877929688
2020-12-18,53.609140113370884,108.97000122070312
2020-12-21,49.502468582330096,108.08999633789062
2020-12-22,50.38618421771275,108.27999877929688
2020-12-23,46.55353063552476,107.44999694824219
2020-12-24,50.91364388001656,108.3499984741211
2020-12-28,48.27472449640075,107.79000091552734
2020-12-29,50.91664201887662,108.33000183105469
2020-12-30,51.460514263072945,108.44000244140625
2020-12-31,56.42400212496639,109.48999786376953
2021-01-04,54.26147710631719,109.11000061035156
2021-01-05,60.11061778820043,110.45999908447266
2021-01-06,58.73258291980247,110.2300033569336
2021-01-07,62.98411728902473,111.30000305175781
2021-01-08,64.13689506935478,111.61000061035156
2021-01-11,59.204773683575226,110.83999633789062
2021-01-12,48.72406036438168,108.83999633789062
2021-01-13,61.022100588369014,112.1500015258789
2021-01-14,52.39524126878748,110.04000091552734
2021-01-15,56.362569364388385,111.30000305175781
2021-01-19,59.982602651090666,112.56999969482422
2021-01-20,60.86358281868487,112.88999938964844
2021-01-21,61.036780004289945,112.94999694824219
2021-01-22,60.50806790256372,112.83999633789062
2021-01-25,65.93856022560705,114.72000122070312
2021-01-26,65.96537476040814,114.7300033569336
2021-01-27,63.593630340124314,114.29000091552734
2021-01-28,76.3102494734978,120.38999938964844
2021-01-29,80.21456129166533,123.58999633789062
2021-02-01,75.8001134613771,122.54000091552734
2021-02-02,67.09030450651551,120.23999786376953
2021-02-03,67.01820290403089,120.22000122070312
2021-02-04,65.20665858453658,119.73999786376953
2021-02-05,72.389919637651,124.02999877929688
2021-02-08,73.04646911640656,124.5
2021-02-09,73.9684048436867,125.1500015258789
2021-02-10,74.17330873232224,125.29000091552734
2021-02-11,76.3892029479722,126.83999633789062
2021-02-12,78.19590752754138,128.22999572753906
2021-02-16,77.2343862622085,128.02000427246094
2021-02-17,73.61351045247314,127.23999786376953
2021-02-18,65.81736959166753,125.41000366210938
2021-02-19,57.346756805260696,123.04000091552734
2021-02-22,55.74924770844762,122.55000305175781
2021-02-23,50.35416146341688,120.80000305175781
2021-02-24,54.62378671838771,122.37999725341797
2021-02-25,52.176964530100804,121.58000183105469
2021-02-26,47.06817099307573,119.77999877929688
2021-03-01,53.66408593882557,122.20999908447266
2021-03-02,54.46871547051846,122.52999877929688
2021-03-03,45.55096108966967,119.18000030517578
2021-03-04,39.0377874863547,116.01000213623047
2021-03-05,42.501172001895604,117.25
2021-03-08,39.355422967882916,115.62999725341797
2021-03-09,42.38850991563474,116.69999694824219
2021-03-10,40.70819956001395,115.87999725341797
2021-03-11,45.37231043248579,117.5199966430664
2021-03-12,43.55014203585395,116.70999908447266
2021-03-15,47.45031038424145,118.0999984741211
2021-03-16,47.78571658101599,118.22000122070312
2021-03-17,46.198018504904,117.62000274658203
2021-03-18,47.72554261293884,118.11000061035156
2021-03-19,53.88367023017051,120.25
2021-03-22,56.99408725097377,121.47000122070312
2021-03-23,53.852003679475814,120.48999786376953
2021-03-24,46.8425699930899,118.0199966430664
2021-03-25,49.7781965702093,119.05000305175781
2021-03-26,57.235348461316455,122.06999969482422
2021-03-29,57.59460931695521,122.2300033569336
2021-03-30,50.511524134656916,119.75
2021-03-31,50.74823580599555,119.83999633789062
2021-04-01,48.262119762905705,118.94000244140625
2021-04-05,50.90957902149941,119.86000061035156
2021-04-06,51.23091406126497,119.97000122070312
2021-04-07,51.66456737552695,120.11000061035156
2021-04-08,50.52412910974372,119.77999877929688
2021-04-09,54.217838302710305,120.9000015258789
2021-04-12,54.673365658860924,121.04000091552734
2021-04-13,60.61224417418446,123.01000213623047
2021-04-14,54.69653845968558,121.5
2021-04-15,61.27384339620568,123.94000244140625
2021-04-16,62.26520626274988,124.3499984741211
2021-04-19,62.716462925835216,124.52999877929688
2021-04-20,47.36502809371728,120.0
2021-04-21,54.281976748830374,122.5999984741211
2021-04-22,56.41704454411897,123.5
2021-04-23,55.82432624588883,123.30999755859375
2021-04-26,53.49876603306522,122.58000183105469
2021-04-27,50.75388913477943,121.69999694824219
2021-04-28,49.969513955565766,121.44999694824219
2021-04-29,48.54746895822345,121.01000213623047
2021-04-30,45.593976262219506,120.08000183105469
2021-05-03,43.89325256135869,119.52999877929688
2021-05-04,38.32318922978348,117.54000091552734
2021-05-05,42.175144865532005,118.51000213623047
