Date,Volume,Volume_MA20,Volume_Ratio_20d
2023-02-19,15094500,23352620.0,64.64
2023-02-26,21755800,23686615.0,91.85
2023-03-05,20819300,23021995.0,90.43
2023-03-12,14821500,22293765.0,66.48
2023-03-19,21025600,22223945.0,94.61
2023-03-26,13792100,21395010.0,64.46
2023-04-02,12530800,20993590.0,59.69
2023-04-09,11178600,20413850.0,54.76
2023-04-16,17855300,20809610.0,85.8
2023-04-23,25058300,21165175.0,118.39
2023-04-30,16475400,21118505.0,78.01
2023-05-07,18199500,18311610.0,99.39
2023-05-14,14157100,17237480.0,82.13
2023-05-21,14148300,16972675.0,83.36
2023-05-28,22610000,17428455.0,129.73
2023-06-04,10846100,17117440.0,63.36
2023-06-11,13557400,16640205.0,81.47
2023-06-18,17813100,16891580.0,105.46
2023-06-25,12438000,16418415.0,75.76
2023-07-02,12661700,16341920.0,77.48
2023-07-09,14066000,16290495.0,86.34
2023-07-16,15082000,15956805.0,94.52
2023-07-23,18437500,15837715.0,116.42
2023-07-30,14518700,15822575.0,91.76
2023-08-06,22612200,15901905.0,142.2
2023-08-13,24645300,16444565.0,149.87
2023-08-20,23113500,16973700.0,136.17
2023-08-27,24044100,17616975.0,136.48
2023-09-03,14413200,17444870.0,82.62
2023-09-10,10615600,16722735.0,63.48
2023-09-17,27385000,17268215.0,158.59
2023-09-24,20012600,17358870.0,115.29
2023-10-01,14400500,17371040.0,82.9
2023-10-08,13413600,17334305.0,77.38
2023-10-15,13631500,16885380.0,80.73
2023-10-22,34313600,18058755.0,190.01
2023-10-29,20257400,18393755.0,110.13
2023-11-05,37670600,19386630.0,194.31
2023-11-12,22155800,19872520.0,111.49
2023-11-19,17836900,20131280.0,88.6
2023-11-26,10614300,19958695.0,53.18
2023-12-03,15037200,19956455.0,75.35
2023-12-10,16145300,19841845.0,81.37
2023-12-17,52059400,21718880.0,239.7
2023-12-24,27757800,21976160.0,126.31
2023-12-31,19030700,21695430.0,87.72
2024-01-07,38375400,22458525.0,170.87
2024-01-14,23078500,22410245.0,102.98
2024-01-21,18028900,22591030.0,79.81
2024-01-28,13852800,22752890.0,60.88
2024-02-04,15302400,22148760.0,69.09
2024-02-11,20250500,22160655.0,91.38
2024-02-18,20278500,22454555.0,90.31
2024-02-25,22785900,22923170.0,99.4
2024-03-03,19750800,23229135.0,85.03
2024-03-10,17196400,22373275.0,76.86
2024-03-17,29276700,22824240.0,128.27
2024-03-24,14794800,21680450.0,68.24
2024-03-31,16257100,21385515.0,76.02
2024-04-07,15908900,21289115.0,74.73
2024-04-14,20162800,21766540.0,92.63
2024-04-21,10844700,21556915.0,50.31
2024-04-28,14067500,21453025.0,65.57
2024-05-05,26151900,20157650.0,129.74
2024-05-12,16960600,19617790.0,86.46
2024-05-19,16411500,19486830.0,84.22
2024-05-26,33846200,19260370.0,175.73
2024-06-02,23991200,19306005.0,124.27
2024-06-09,17928500,19300985.0,92.89
2024-06-16,16797100,19448200.0,86.37
2024-06-23,16126800,19489420.0,82.75
2024-06-30,23332400,19643515.0,118.78
2024-07-07,12070600,19233120.0,62.76
2024-07-14,16217400,18904695.0,85.79
2024-07-21,12766600,18555485.0,68.8
2024-07-28,11394100,18265370.0,62.38
2024-08-04,36809100,18641990.0,197.45
2024-08-11,23505400,19077520.0,123.21
2024-08-18,16006700,19065000.0,83.96
2024-08-25,19563400,19247725.0,101.64
2024-09-01,15867200,19032945.0,83.37
2024-09-08,15385300,19259975.0,79.88
2024-09-15,48312900,20972245.0,230.37
2024-09-22,33823500,21355825.0,158.38
2024-09-29,24815600,21748575.0,114.1
2024-10-06,24482400,22152120.0,110.52
2024-10-13,22500100,21584815.0,104.24
2024-10-20,22885200,21529515.0,106.3
2024-10-27,19412200,21603700.0,89.86
2024-11-03,24183500,21973020.0,110.06
2024-11-10,52257800,23779570.0,219.76
2024-11-17,71601100,26193005.0,273.36
2024-11-24,52741500,28226550.0,186.85
2024-12-01,31745600,29002960.0,109.46
2024-12-08,35863200,30157790.0,118.92
2024-12-15,33493200,31262745.0,107.13
2024-12-22,65858500,32715215.0,201.31
2024-12-29,16693800,32374635.0,51.56
2025-01-05,23957800,32772190.0,73.1
2025-01-12,50929400,34340490.0,148.31
2025-01-19,70846400,37089450.0,191.01
2025-01-26,60459200,39343145.0,153.67
2025-02-02,58845200,39869760.0,147.59
2025-02-09,64396000,41398385.0,155.55
2025-02-16,69410400,43628125.0,159.1
2025-02-23,61876500,45497830.0,136.0
2025-03-02,45458000,46645725.0,97.45
2025-03-09,65301300,48766530.0,133.91
2025-03-16,48692500,50230545.0,96.94
2025-03-23,33983200,50720530.0,67.0
2025-03-30,37281500,49971715.0,74.61
2025-04-06,72782900,50030805.0,145.48
2025-04-13,58969900,50342225.0,117.14
2025-04-20,25663000,50038095.0,51.29
2025-04-27,32876400,49888755.0,65.9
2025-05-04,41165700,50272380.0,81.89
2025-05-11,58684700,49913690.0,117.57
2025-05-18,63501600,52254080.0,121.52
2025-05-25,90669400,55589660.0,163.1
2025-06-01,63521800,56219280.0,112.99
2025-06-08,52462600,55300090.0,94.87
2025-06-15,42015600,54377910.0,77.27
2025-06-22,40294800,53450390.0,75.39
2025-06-29,41533400,52307260.0,79.4
2025-07-06,46410800,51157280.0,90.72
2025-07-13,55946400,50860775.0,110.0
