Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-14,,,,163.00999450683594
2020-05-15,,,,163.92999267578125
2020-05-18,,,,162.69000244140625
2020-05-19,,,,164.25999450683594
2020-05-20,,,,164.64999389648438
2020-05-21,,,,162.25
2020-05-22,,,,163.2100067138672
2020-05-26,,,,160.88999938964844
2020-05-27,,,,161.17999267578125
2020-05-28,,,,161.72000122070312
2020-05-29,,,,162.91000366210938
2020-06-01,,,,163.66000366210938
2020-06-02,,,,162.60000610351562
2020-06-03,,,,159.60000610351562
2020-06-04,,,,161.27999877929688
2020-06-05,,,,158.00999450683594
2020-06-08,,,,159.72000122070312
2020-06-09,,,,161.25999450683594
2020-06-10,,,,163.57000732421875
2020-06-11,165.45542186355482,162.13949966430664,158.82357746505846,162.38999938964844
2020-06-12,165.41976361942574,162.11999969482423,158.82023577022272,162.6199951171875
2020-06-15,165.23631795785863,162.04000015258788,158.84368234731713,162.3300018310547
2020-06-16,165.20215311774427,162.01800003051758,158.8338469432909,162.25
2020-06-17,164.9601069543269,161.93300018310546,158.90589341188402,162.55999755859375
2020-06-18,164.57795451371996,161.81250076293946,159.04704701215897,162.24000549316406
2020-06-19,164.82745847077027,161.9015007019043,158.97554293303833,164.02999877929688
2020-06-22,165.19186507823164,161.99550018310546,158.79913528797928,165.08999633789062
2020-06-23,165.97391627493255,162.275,158.57608372506746,166.47999572753906
2020-06-24,166.49189260362127,162.51100006103516,158.53010751844906,165.89999389648438
2020-06-25,166.92444353476074,162.7150001525879,158.50555677041504,165.8000030517578
2020-06-26,167.4248718094833,162.89649963378906,158.36812745809482,166.5399932861328
2020-06-29,167.85011885023928,163.0449996948242,158.23988053940914,166.6300048828125
2020-06-30,168.43744475710122,163.28349914550782,158.12955353391442,167.3699951171875
2020-07-01,168.69247939740725,163.6344985961914,158.57651779497556,166.6199951171875
2020-07-02,169.05642422338548,163.91949844360352,158.78257266382155,166.97999572753906
2020-07-06,169.0770839842597,164.41799850463866,159.75891302501762,167.97999572753906
2020-07-07,169.4333702010102,164.88399810791014,160.33462601481008,169.0399932861328
2020-07-08,170.0910936724448,165.32549819946288,160.55990272648097,170.08999633789062
2020-07-09,170.67161917675074,165.62849807739258,160.58537697803442,169.6300048828125
2020-07-10,171.0093273209759,165.96849822998047,160.92766913898504,169.19000244140625
2020-07-13,171.31377542582226,166.3074981689453,161.30122091206835,169.39999389648438
2020-07-14,171.62956386531937,166.70049819946288,161.7714325336064,170.19000244140625
2020-07-15,171.83035624892494,167.10499801635743,162.3796397837899,170.33999633789062
2020-07-16,171.69660886570975,167.4134979248047,163.13038698389963,168.72999572753906
2020-07-17,171.52719061778828,167.80749740600587,164.08780419422345,170.1199951171875
2020-07-20,171.68389754069318,168.15299758911132,164.62209763752946,170.94000244140625
2020-07-21,172.37784027844043,168.5484977722168,164.71915526599315,173.0
2020-07-22,173.8018762313762,169.00599822998046,164.2101202285847,175.6300048828125
2020-07-23,175.32859578778618,169.56999816894532,163.81140055010445,177.17999267578125
2020-07-24,176.9474677683213,170.21499786376953,163.48252795921775,178.6999969482422
2020-07-27,179.3082459212227,170.99949798583984,162.69075005045698,182.22999572753906
2020-07-28,181.59207394962488,171.85549774169922,162.11892153377357,183.75
2020-07-29,183.82796023735756,172.74349822998047,161.6590362226034,185.1300048828125
2020-07-30,185.29240489475137,173.6004981994629,161.9085915041744,183.75999450683594
2020-07-31,186.8728092039061,174.522998046875,162.1731868898439,185.42999267578125
2020-08-03,188.27279449873947,175.40599822998047,162.53920196122147,185.63999938964844
2020-08-04,190.3426096641528,176.43349838256836,162.52438710098392,189.58999633789062
2020-08-05,192.5096908489336,177.49649887084962,162.48330689276565,191.35000610351562
2020-08-06,194.86138660828752,178.7094985961914,162.55761058409527,193.88999938964844
2020-08-07,196.14193553922942,179.79049835205078,163.43906116487213,190.80999755859375
2020-08-10,197.04327467115948,180.82799835205077,164.61272203294206,190.14999389648438
2020-08-11,196.79157269451676,181.31549835205078,165.8394240095848,179.94000244140625
2020-08-12,196.43787324412236,181.75349884033204,167.06912443654173,179.10000610351562
2020-08-13,195.9026643773183,182.4834991455078,169.0643339136973,183.3300018310547
2020-08-14,195.26841388099132,183.10449905395507,170.94058422691882,182.5399932861328
2020-08-17,194.75680711432716,183.88249893188475,173.00819074944235,186.5
2020-08-18,194.4371195549546,184.64149856567383,174.84587757639306,188.17999267578125
2020-08-19,193.94023697399794,184.9719985961914,176.00376021838488,182.24000549316406
2020-08-20,193.55359993245148,185.28799896240236,177.02239799235323,183.5
2020-08-21,193.30636693395894,185.4544990539551,177.60263117395124,182.02999877929688
2020-08-24,193.36330216860154,185.39299926757812,177.4226963665547,181.0
2020-08-25,193.4154018692639,185.2664993286133,177.1175967879627,181.22000122070312
2020-08-26,193.36924473403843,185.17799911499023,176.98675349594203,183.36000061035156
2020-08-27,193.40259321714137,185.05199966430663,176.7014061114719,181.24000549316406
2020-08-28,193.35348250454132,185.0,176.64651749545868,184.38999938964844
2020-08-31,193.3080310721817,184.95950012207032,176.61096917195894,184.8300018310547
2020-09-01,192.8074736929947,184.73250045776368,176.65752722253265,185.0500030517578
2020-09-02,191.8177896821623,184.29599990844727,176.77421013473224,182.6199951171875
2020-09-03,189.86614028509905,183.65849990844725,177.45085953179546,181.13999938964844
2020-09-04,188.517893899141,183.2,177.88210610085898,181.63999938964844
2020-09-08,187.06561245049485,182.75699996948242,178.44838748847,181.2899932861328
