Date,EMA,Close
2020-05-17,,263.0400085449219
2020-05-24,,271.54998779296875
2020-05-31,,279.75
2020-06-07,,293.6099853515625
2020-06-14,,279.6499938964844
2020-06-21,,284.9700012207031
2020-06-28,,277.1099853515625
2020-07-05,,286.80999755859375
2020-07-12,,291.79998779296875
2020-07-19,,295.54998779296875
2020-07-26,,294.82000732421875
2020-08-02,,300.1000061035156
2020-08-09,,307.3599853515625
2020-08-16,,309.510009765625
2020-08-23,,311.92999267578125
2020-08-30,,322.1499938964844
2020-09-06,,314.82000732421875
2020-09-13,,306.9800109863281
2020-09-20,,305.0
2020-09-27,296.47125947164864,303.2799987792969
2020-10-04,297.4473301144157,306.7200012207031
2020-10-11,299.4599640627824,318.5799865722656
2020-10-18,301.31996655531503,318.989990234375
2020-10-25,302.87520725447405,317.6499938964844
2020-11-01,302.58423583254495,299.82000732421875
2020-11-08,304.40954670563593,321.75
2020-11-15,306.75244794944444,329.010009765625
2020-11-22,308.63221388134264,326.489990234375
2020-11-29,311.0615282401136,334.1400146484375
2020-12-06,313.79947769901645,339.80999755859375
2020-12-13,315.9661929460595,336.54998779296875
2020-12-20,318.31608072723833,340.6400146484375
2020-12-27,320.30121624484514,339.1600036621094
2021-01-03,322.52871969213663,343.69000244140625
2021-01-10,325.1850333812412,350.4200134277344
2021-01-17,327.1074106894266,345.3699951171875
2021-01-24,329.46860909009877,351.8999938964844
2021-01-31,330.4887408601638,340.17999267578125
2021-02-07,332.9602895821869,356.44000244140625
2021-02-14,335.6354989355947,361.04998779296875
2021-02-21,337.8216415453372,358.5899963378906
2021-02-28,338.9424372398661,349.5899963378906
2021-03-07,340.2517291638223,352.69000244140625
2021-03-14,342.35727737217854,362.3599853515625
2021-03-21,343.96420438304995,359.2300109863281
2021-03-28,345.8733287051999,364.010009765625
2021-04-04,347.9958691772865,368.1600036621094
2021-04-11,350.8772149699259,378.25
2021-04-18,353.99652829496273,383.6300048828125
2021-04-25,356.7616207220422,383.0299987792969
2021-05-02,359.31480039843996,383.57000732421875
2021-05-09,362.0495811966168,388.0299987792969
2021-05-16,364.0400984357039,382.95001220703125
2021-05-23,365.70008917713244,381.4700012207031
2021-05-30,367.64579543481625,386.1300048828125
2021-06-06,369.6319101553099,388.5
2021-06-13,371.5802993155557,390.0899963378906
2021-06-20,372.65074769733314,382.82000732421875
2021-06-27,374.63639077377763,393.5
2021-07-04,376.9329249857988,398.75
2021-07-11,379.16502690307397,400.3699951171875
2021-07-18,380.82645151721573,396.6099853515625
2021-07-25,383.069647075844,404.3800048828125
2021-08-01,384.98206105876216,403.1499938964844
2021-08-08,387.0656728961717,406.8599853515625
2021-08-15,389.24608418749614,409.9599914550781
2021-08-22,390.99502715550244,407.6099853515625
2021-08-29,393.17264222179386,413.8599853515625
2021-09-05,395.4009627077391,416.57000732421875
2021-09-12,396.7513459329321,409.5799865722656
2021-09-19,397.735025993821,407.0799865722656
2021-09-26,398.8516893710836,409.4599914550781
2021-10-03,398.8772422992839,399.1199951171875
2021-10-10,399.2213135311974,402.489990234375
2021-10-17,400.2411877354435,409.92999267578125
2021-10-24,401.79821712615274,416.5899963378906
2021-10-31,403.73743489148194,422.1600036621094
2021-11-07,406.30624980230067,430.7099914550781
2021-11-14,408.5218457567691,429.57000732421875
2021-11-21,410.66738309355003,431.04998779296875
2021-11-28,411.760014670206,422.1400146484375
2021-12-05,412.2438224480807,416.8399963378906
2021-12-12,414.2063161295507,432.8500061035156
2021-12-19,415.1761921789685,424.3900146484375
2021-12-26,416.839413366537,432.6400146484375
2022-01-02,418.7185175529828,436.57000732421875
2022-01-09,419.6586583896407,428.5899963378906
2022-01-16,420.37973958932525,427.2300109863281
2022-01-23,418.6950027180949,402.69000244140625
2022-01-30,417.51071767500247,406.260009765625
2022-02-06,417.03541018344714,412.5199890136719
2022-02-13,415.88346658896705,404.94000244140625
2022-02-20,414.3031372514389,399.2900085449219
2022-02-27,413.16664752436736,402.3699951171875
2022-03-06,411.6593474113696,397.3399963378906
2022-03-13,409.23083848286865,386.1600036621094
2022-03-20,409.2936171653038,409.8900146484375
2022-03-27,409.9437483988165,416.1199951171875
2022-04-03,410.55101115361674,416.32000732421875
2022-04-10,410.6442480703482,411.5299987792969
2022-04-17,409.8705091125695,402.5199890136719
2022-04-24,408.13617526014474,391.6600036621094
2022-05-01,405.3327311598482,378.70001220703125
2022-05-08,402.73913829734033,378.1000061035156
2022-05-15,399.54112547493736,369.1600036621094
2022-05-22,395.58673152624544,358.0199890136719
2022-05-29,394.2737083135524,381.79998779296875
2022-06-05,392.67049823049086,377.44000244140625
2022-06-12,389.39425925746053,358.2699890136719
2022-06-19,384.49480715741964,337.95001220703125
2022-06-26,382.1619683805225,360.0
2022-07-03,379.1408287672734,350.44000244140625
2022-07-10,377.05979826990654,357.2900085449219
2022-07-17,374.86458031711777,354.010009765625
2022-07-24,373.7584298107256,363.25
2022-07-31,374.237627785411,378.7900085449219
2022-08-07,374.78452142359356,379.9800109863281
2022-08-14,376.48790161446414,392.6700134277344
2022-08-21,377.59572004329493,388.1199951171875
2022-08-28,377.11136668351685,372.510009765625
2022-09-04,375.52457101908965,360.45001220703125
2022-09-11,375.3555642553668,373.75
2022-09-18,373.4988424550045,355.8599853515625
2022-09-25,370.2732388767005,339.6300048828125
2022-10-02,366.27578639253557,328.29998779296875
2022-10-09,363.1380911715575,333.3299865722656
2022-10-16,359.8535104786934,328.6499938964844
2022-10-23,358.33412794705447,343.8999938964844
2022-10-30,358.24325908379336,357.3800048828125
2022-11-06,357.0600922495482,345.82000732421875
2022-11-13,357.9267504793159,366.1600036621094
2022-11-20,358.5042018845596,363.989990234375
2022-11-27,359.5799910186938,369.79998779296875
2022-12-04,360.95332520738964,374.0
2022-12-11,361.0072931889403,361.5199890136719
2022-12-18,360.32659720442814,353.8599853515625
2022-12-25,359.52120652945285,351.8699951171875
2023-01-01,358.742043654066,351.3399963378906
2023-01-08,358.53708676681117,356.5899963378906
2023-01-15,359.269746216289,366.2300109863281
2023-01-22,359.69262671522125,363.7099914550781
2023-01-29,360.94761418207514,372.8699951171875
2023-02-05,362.65260388887896,378.8500061035156
2023-02-12,363.8304500912402,375.0199890136719
2023-02-19,364.81993115118905,374.2200012207031
2023-02-26,364.76374827834513,364.2300109863281
2023-03-05,365.3843435641501,371.2799987792969
2023-03-12,364.36488157478163,354.67999267578125
2023-03-19,363.93775046126075,359.8800048828125
2023-03-26,363.9017739943401,363.55999755859375
2023-04-02,365.06065335909045,376.07000732421875
2023-04-09,366.0977351541324,375.95001220703125
2023-04-16,367.32556897129837,378.989990234375
2023-04-23,368.3983715776405,378.5899963378906
2023-04-30,369.6985255029099,382.04998779296875
2023-05-07,370.58152319031876,378.9700012207031
2023-05-14,371.3023299242393,378.1499938964844
2023-05-21,372.5659182480469,384.57000732421875
2023-05-28,373.832973187965,385.8699951171875
2023-06-04,375.68316714774215,393.260009765625
2023-06-11,377.52572254122356,395.0299987792969
2023-06-18,380.16612991824985,405.25
2023-06-25,382.01792567380346,399.6099853515625
2023-07-02,384.4238373981362,407.2799987792969
2023-07-09,386.18252094578395,402.8900146484375
2023-07-16,388.71466076177325,412.7699890136719
2023-07-23,391.27231281533943,415.57000732421875
2023-07-30,393.9959016059916,419.8699951171875
2023-08-06,395.55629239426025,410.3800048828125
2023-08-13,396.8756934673887,409.4100036621094
2023-08-20,397.27705564553173,401.0899963378906
2023-08-27,397.93638484186505,404.20001220703125
2023-09-03,399.5338711859806,414.7099914550781
2023-09-10,400.4725515157384,409.3900146484375
2023-09-17,401.25992663179903,408.739990234375
2023-09-24,400.8504089959209,396.9599914550781
2023-10-01,400.0741807303124,392.70001220703125
2023-10-08,399.5490204282439,394.55999755859375
2023-10-15,399.2510197615287,396.4200134277344
2023-10-22,398.08330266370456,386.989990234375
2023-10-29,396.1058459647059,377.32000732421875
2023-11-05,396.42338467677257,399.44000244140625
2023-11-12,397.226870455324,404.8599853515625
2023-11-19,398.85383494134965,414.30999755859375
2023-11-26,400.712516862858,418.3699951171875
2023-12-03,402.72656148082984,421.8599853515625
2023-12-10,404.649747380535,422.9200134277344
2023-12-17,407.3583425193308,433.0899963378906
2023-12-24,410.0185011884347,435.2900085449219
2023-12-31,412.56911896029504,436.79998779296875
2024-01-07,414.2272991532506,429.9800109863281
2024-01-14,416.49041258954816,437.989990234375
2024-01-21,419.0427550614885,443.2900085449219
2024-01-28,421.82249372099704,448.2300109863281
2024-02-04,424.9136846789304,454.2799987792969
2024-02-11,428.3190493216737,460.6700134277344
2024-02-18,431.24390165097117,459.0299987792969
2024-02-25,434.6282918536689,466.7799987792969
2024-03-03,438.1332157414891,471.42999267578125
2024-03-10,441.20529182786515,470.3900146484375
2024-03-17,443.948598298128,470.010009765625
2024-03-24,447.3039691912378,479.17999267578125
2024-03-31,450.48454471655145,480.70001220703125
2024-04-07,452.961253813487,476.489990234375
2024-04-14,454.5430398621281,469.57000732421875
2024-04-21,454.5960842660698,455.1000061035156
2024-04-28,455.7974087602611,467.2099914550781
2024-05-05,457.1481327817913,469.9800109863281
2024-05-12,459.20450015822786,478.739990234375
2024-05-19,461.8221670423401,486.69000244140625
2024-05-26,464.1943426560532,486.7300109863281
2024-06-02,466.13964289044696,484.6199951171875
2024-06-09,468.4882471668776,490.79998779296875
2024-06-16,471.39222467349197,498.9800109863281
2024-06-23,474.28629839785435,501.7799987792969
2024-06-30,476.74760377737414,500.1300048828125
2024-07-07,479.8992602117091,509.8399963378906
2024-07-14,483.1993295051624,514.5499877929688
2024-07-21,485.2327255325725,504.54998779296875
2024-07-28,486.6705599173051,500.3299865722656
2024-08-04,486.97907836919126,489.9100036621094
2024-08-11,487.24964303157486,489.82000732421875
2024-08-18,489.36396390542785,509.45001220703125
2024-08-25,491.9635838329615,516.6599731445312
2024-09-01,494.4470499467122,518.0399780273438
2024-09-08,494.6559037278289,496.6400146484375
2024-09-15,496.74296121319935,516.5700073242188
2024-09-22,499.3274415626863,523.8800048828125
2024-09-29,501.80863806936503,525.3800048828125
2024-10-06,504.1744843879077,526.6500244140625
2024-10-13,506.89215463407425,532.7100219726562
2024-10-20,509.79385279764455,537.3599853515625
2024-10-27,511.93348679459507,532.260009765625
2024-11-03,513.1722025704819,524.9400024414062
2024-11-10,516.6748511072961,549.9500122070312
2024-11-17,518.7534367161251,538.5
2024-11-24,521.4883447148869,547.469970703125
2024-12-01,524.532313047472,553.4500122070312
2024-12-08,527.7978077404955,558.8200073242188
2024-12-15,530.4465865605971,555.6099853515625
2024-12-22,531.836433366954,545.0399780273438
2024-12-29,533.2882032453244,547.0800170898438
2025-01-05,534.3464719280614,544.4000244140625
2025-01-12,534.3029998061925,533.8900146484375
2025-01-19,535.746525726808,549.4600219726562
2025-01-26,537.9620956352668,559.010009765625
2025-02-02,539.4257072023694,553.3300170898438
2025-02-09,540.6423076790038,552.2000122070312
2025-02-16,542.5516119420897,560.6900024414062
2025-02-23,543.4276488999859,551.75
2025-03-02,543.7040649180676,546.3300170898438
2025-03-09,542.3522501416445,529.510009765625
2025-03-16,539.981561744598,517.4600219726562
2025-03-23,538.1033186989815,520.260009765625
2025-03-30,535.5030014698375,510.79998779296875
2025-04-06,528.8379526644884,465.5199890136719
2025-04-13,525.1914798195818,490.54998779296875
2025-04-20,521.2589573507154,483.8999938964844
2025-04-27,519.8161981127008,506.1099853515625
2025-05-04,519.9013241946013,520.7100219726562
2025-05-11,519.782152786931,518.6500244140625
2025-05-18,522.3038534515684,546.260009765625
2025-05-25,523.2653935432345,532.4000244140625
2025-06-01,525.0267855644145,541.760009765625
2025-06-08,527.4680415244256,550.6599731445312
2025-06-15,529.4968013345994,548.77001953125
2025-06-22,531.2323412744589,547.719970703125
2025-06-29,534.6340242204183,566.9500122070312
2025-07-06,538.4993524568665,575.219970703125
2025-07-13,541.8060780041292,573.219970703125
