Date,EMA,Close
2024-02-18,,2.990000009536743
2024-02-25,,3.319999933242798
2024-03-03,,2.609999895095825
2024-03-10,,2.75
2024-03-17,2.7196296379889975,2.4100000858306885
2024-03-24,2.370086426597564,1.6710000038146973
2024-03-31,2.163390951065043,1.75
2024-04-07,2.0755939594294093,1.899999976158142
2024-04-14,2.0003959809002256,1.850000023841858
2024-04-21,1.8469306412178264,1.5399999618530273
2024-04-28,1.7046204131734362,1.4199999570846558
2024-05-05,1.5664135960666332,1.2899999618530273
2024-05-12,1.4042757450162038,1.0800000429153442
2024-05-19,1.2861838141162307,1.0499999523162842
2024-05-26,1.3941225475125254,1.6100000143051147
2024-06-02,1.4127483809029222,1.4500000476837158
2024-06-09,1.521832257114196,1.7400000095367432
2024-06-16,1.507888177767293,1.4800000190734863
2024-06-23,1.478592104206414,1.4199999570846558
2024-06-30,1.4190613869097042,1.2999999523162842
2024-07-07,1.3393742404557738,1.1799999475479126
2024-07-14,1.3662494793320679,1.4199999570846558
2024-07-21,1.4708329687373496,1.6799999475479126
2024-07-28,1.6138886378776138,1.899999976158142
2024-08-04,1.682592442735772,1.8200000524520874
2024-08-11,1.788394961823848,2.0
2024-08-18,1.6755966571104708,1.4500000476837158
2024-08-25,1.7503977634596948,1.899999976158142
2024-09-01,1.7102651740503396,1.6299999952316284
2024-09-08,1.703510135107046,1.690000057220459
2024-09-15,1.705673436120355,1.7100000381469727
2024-09-22,1.6871156161329508,1.649999976158142
2024-09-29,1.6214104139342151,1.4900000095367432
2024-10-06,1.5776069458017246,1.4900000095367432
2024-10-13,1.5437379476553532,1.4759999513626099
2024-10-20,1.5524919825875982,1.5700000524520874
2024-10-27,1.5716613264934374,1.6100000143051147
2024-11-03,1.6577742319674065,1.8300000429153442
2024-11-10,2.158516183255167,3.1600000858306885
2024-11-17,2.3823440967387963,2.8299999237060547
2024-11-24,3.054896096281675,4.400000095367432
2024-12-01,8.279930578266558,18.729999542236328
2024-12-08,8.423287064893364,8.710000038146973
2024-12-15,9.315524837085485,11.100000381469727
2024-12-22,10.41368311028274,12.609999656677246
2024-12-29,12.599121844639992,16.969999313354492
2025-01-05,13.959414664818588,16.68000030517578
2025-01-12,13.639609776545726,13.0
2025-01-19,13.409739787452198,12.949999809265137
2025-01-26,13.499826626693393,13.680000305175781
2025-02-02,13.013217738413273,12.039999961853027
2025-02-09,12.558811698452274,11.649999618530273
2025-02-16,12.249207837115156,11.630000114440918
2025-02-23,11.572805313753042,10.220000267028809
2025-03-02,10.108536818614903,7.179999828338623
2025-03-09,8.79569123784125,6.170000076293945
2025-03-16,7.997127523683311,6.400000095367432
2025-03-23,7.778085066651505,7.340000152587891
2025-03-30,7.412056653880544,6.679999828338623
2025-04-06,6.711371083513543,5.309999942779541
2025-04-13,6.3975807159845335,5.769999980926514
2025-04-20,5.951720458249536,5.059999942779541
2025-04-27,5.991147029386816,6.070000171661377
2025-05-04,6.297431302061915,6.909999847412109
2025-05-11,5.991620906188249,5.380000114440918
2025-05-18,5.831080680419445,5.510000228881836
2025-05-25,5.577387177500089,5.070000171661377
2025-06-01,5.371591464382384,4.960000038146973
2025-06-08,6.0543943350195715,7.420000076293945
2025-06-15,6.852929493101427,8.449999809265137
2025-06-22,7.308619751077221,8.220000267028809
2025-06-29,7.5090797831888505,7.909999847412109
2025-07-06,7.916053036204677,8.729999542236328
2025-07-13,9.317368652656146,12.119999885559082
