Date,Volume,Volume_MA5,Volume_Ratio_5d
2022-12-04,309909200,375803460.0,82.47
2022-12-11,286959900,337231160.0,85.09
2022-12-18,321699900,317309820.0,101.38
2022-12-25,262686500,279176900.0,94.09
2023-01-01,154168000,267084700.0,57.72
2023-01-08,210649700,247232800.0,85.2
2023-01-15,271184600,244077740.0,111.11
2023-01-22,177107500,215159260.0,82.31
2023-01-29,302750900,223172140.0,135.66
2023-02-05,436642400,279667020.0,156.13
2023-02-12,268299200,291196920.0,92.14
2023-02-19,253391700,287638340.0,88.09
2023-02-26,217423700,295701580.0,73.53
2023-03-05,248748200,284901040.0,87.31
2023-03-12,344800400,266532640.0,129.37
2023-03-19,427982800,298469360.0,143.39
2023-03-26,436911800,335173380.0,130.35
2023-04-02,287477100,349184060.0,82.33
2023-04-09,194608900,338356200.0,57.52
2023-04-16,237162500,316828620.0,74.86
2023-04-23,219042600,275040580.0,79.64
2023-04-30,244721200,236602460.0,103.43
2023-05-07,440572300,267221500.0,164.87
2023-05-14,370648900,302429500.0,122.56
2023-05-21,359782300,326953460.0,110.04
2023-05-28,405871300,364319200.0,111.41
2023-06-04,304818500,376338660.0,81.0
2023-06-11,349914100,358207020.0,97.68
2023-06-18,481178700,380312980.0,126.52
2023-06-25,285987800,365554080.0,78.23
2023-07-02,307151800,345810180.0,88.82
2023-07-09,160838700,317014220.0,50.74
2023-07-16,308276800,308686760.0,99.87
2023-07-23,350055000,282462020.0,123.93
2023-07-30,268425600,278949580.0,96.23
2023-08-06,496527100,316824640.0,156.72
2023-08-13,289170200,342490940.0,84.43
2023-08-20,284514300,337738440.0,84.24
2023-08-27,335282800,334784000.0,100.15
2023-09-03,274812300,336061340.0,81.77
2023-09-10,209091000,278574120.0,75.06
2023-09-17,256665400,272073160.0,94.34
2023-09-24,257744000,266719100.0,96.63
2023-10-01,265921100,252846760.0,105.17
2023-10-08,260856000,250055500.0,104.32
2023-10-15,261625200,260562340.0,100.41
2023-10-22,256576400,260544540.0,98.48
2023-10-29,258579900,260711720.0,99.18
2023-11-05,398858800,287299260.0,138.83
2023-11-12,277984000,290724860.0,95.62
2023-11-19,255485700,289496960.0,88.25
2023-11-26,160066700,270195020.0,59.24
2023-12-03,184178200,255314680.0,72.14
2023-12-10,347498000,245042520.0,141.81
2023-12-17,427291500,274904020.0,155.43
2023-12-24,246160800,273039040.0,90.16
2023-12-31,222019700,285429640.0,77.78
2024-01-07,255095900,299613180.0,85.14
2024-01-14,307599200,291633420.0,105.47
2024-01-21,488486800,303872480.0,160.75
2024-01-28,559873300,366614980.0,152.71
2024-02-04,518462300,425903500.0,121.73
2024-02-11,298629700,434610260.0,68.71
2024-02-18,283673300,429825080.0,66.0
2024-02-25,285216700,389171060.0,73.29
2024-03-03,334136200,344023640.0,97.13
2024-03-10,423391000,325009380.0,130.27
2024-03-17,392293400,343742120.0,114.12
2024-03-24,357687200,358544900.0,99.76
2024-03-31,250571900,351615940.0,71.26
2024-04-07,340039000,352796500.0,96.38
2024-04-14,258854200,319889140.0,80.92
2024-04-21,316574600,304745380.0,103.88
2024-04-28,222843600,277776660.0,80.22
2024-05-05,293030000,286268280.0,102.36
2024-05-12,181398200,254540120.0,71.27
2024-05-19,245664500,251902180.0,97.52
2024-05-26,269734400,242534140.0,111.22
2024-06-02,233844700,244734360.0,95.55
2024-06-09,259772000,238082760.0,109.11
2024-06-16,234895000,248782120.0,94.42
2024-06-23,250940100,249837240.0,100.44
2024-06-30,214125600,238715480.0,89.7
2024-07-07,197113300,231369200.0,85.19
2024-07-14,303924800,240199760.0,126.53
2024-07-21,276723400,248565440.0,111.33
2024-07-28,235080500,245393520.0,95.8
2024-08-04,403849600,283338320.0,142.53
2024-08-11,284842000,300884060.0,94.67
2024-08-18,192155000,278530100.0,68.99
2024-08-25,269841200,277153660.0,97.36
2024-09-01,181843000,266506160.0,68.23
2024-09-08,149319800,215600200.0,69.26
2024-09-15,169750800,192581960.0,88.14
2024-09-22,168635100,187877980.0,89.76
2024-09-29,150413900,163992520.0,91.72
2024-10-06,152499200,158123760.0,96.44
2024-10-13,224250600,173109920.0,129.54
2024-10-20,166415900,172442940.0,96.5
2024-10-27,139510000,166617920.0,83.73
2024-11-03,279021800,192339500.0,145.07
2024-11-10,146982900,191236240.0,76.86
2024-11-17,174473900,181280900.0,96.25
2024-11-24,141853000,176368320.0,80.43
2024-12-01,109276500,170321620.0,64.16
2024-12-08,144864100,143490080.0,100.96
2024-12-15,243362700,162766040.0,149.52
2024-12-22,234881500,174847560.0,134.34
2024-12-29,130529700,172582900.0,75.63
2025-01-05,131746500,177076900.0,74.4
2025-01-12,193379300,186779940.0,103.53
2025-01-19,179500000,174007400.0,103.16
2025-01-26,123094000,151649900.0,81.17
2025-02-02,212143800,167972720.0,126.3
2025-02-09,310892500,203801920.0,152.55
2025-02-16,168647900,198855640.0,84.81
2025-02-23,129101300,188775900.0,68.39
2025-03-02,189877900,202132680.0,93.94
2025-03-09,183209800,196345880.0,93.31
2025-03-16,160343300,166236040.0,96.46
2025-03-23,160769500,164660360.0,97.64
2025-03-30,186086300,176057360.0,105.7
2025-04-06,191502000,176382180.0,108.57
2025-04-13,361356200,212011460.0,170.44
2025-04-20,160921900,212127180.0,75.86
2025-04-27,172451900,214463660.0,80.41
2025-05-04,140437400,205333880.0,68.39
2025-05-11,267943300,220622140.0,121.45
2025-05-18,280209500,204392800.0,137.09
2025-05-25,170482100,206304840.0,82.64
2025-06-01,131958600,198206180.0,66.58
2025-06-08,163398000,202798300.0,80.57
2025-06-15,213812600,191972160.0,111.38
2025-06-22,317150500,199360360.0,159.08
2025-06-29,338450100,232953960.0,145.29
2025-07-06,166103700,239782980.0,69.27
2025-07-13,221593000,251421980.0,88.14
