Date,EMA,Close
2020-06-15,,82000.0
2020-06-16,,85400.0
2020-06-17,,86800.0
2020-06-18,,86200.0
2020-06-19,,85400.0
2020-06-22,,84900.0
2020-06-23,,84100.0
2020-06-24,,86000.0
2020-06-25,,84300.0
2020-06-26,,84600.0
2020-06-29,,83600.0
2020-06-30,,85100.0
2020-07-01,,85300.0
2020-07-02,,84400.0
2020-07-03,,85400.0
2020-07-06,,86000.0
2020-07-07,,84800.0
2020-07-08,,83700.0
2020-07-09,,83000.0
2020-07-10,84110.44180507847,82800.0
2020-07-13,84004.68544269005,83000.0
2020-07-14,83899.477305291,82900.0
2020-07-15,83813.8128000252,83000.0
2020-07-16,83707.73539049899,82700.0
2020-07-17,83630.80821045146,82900.0
2020-07-20,83494.54076183704,82200.0
2020-07-21,83552.20354642399,84100.0
2020-07-22,83518.66035152647,83200.0
2020-07-23,83412.12127042872,82400.0
2020-07-24,83439.53829229264,83700.0
2020-07-27,83378.62988350287,82800.0
2020-07-28,83352.09370412164,83100.0
2020-07-29,83337.60858944339,83200.0
2020-07-30,83524.5030094964,85300.0
2020-07-31,83455.5027228777,82800.0
2020-08-03,83297.83579688934,81800.0
2020-08-04,83136.13714956654,81600.0
2020-08-05,82904.12408770307,80700.0
2020-08-06,82732.30274601706,81100.0
2020-08-07,82529.22629401543,80600.0
2020-08-10,82421.68093268063,81400.0
2020-08-11,82314.85417718724,81300.0
2020-08-12,82189.62996983607,81000.0
2020-08-13,82047.76044889931,80700.0
2020-08-14,81871.78326328985,80200.0
2020-08-18,81512.5658096432,78100.0
2020-08-19,80892.32144682005,75000.0
2020-08-20,80026.38607093242,71800.0
2020-08-21,79500.06358798647,74500.0
2020-08-24,79119.10515103537,75500.0
2020-08-25,78917.28561284153,77000.0
2020-08-26,78906.11555447568,78800.0
2020-08-27,78924.5807397637,79100.0
2020-08-28,78817.47781216714,77800.0
2020-08-31,78463.43230624645,75100.0
2020-09-01,78152.62922946108,75200.0
2020-09-02,77899.9978742743,75500.0
2020-09-03,77976.18855291484,78700.0
2020-09-04,78045.12297644676,78700.0
2020-09-07,78078.92078821374,78400.0
2020-09-08,78204.73785600292,79400.0
