Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-30,5151102,,
2020-07-31,4898333,,
2020-08-31,10202329,,
2020-09-30,7265331,,
2020-10-31,7905149,7084448.8,111.58
2020-11-30,10098311,8073890.6,125.07
2020-12-31,9596381,9013500.2,106.47
2021-01-31,9812211,8935476.6,109.81
2021-02-28,7350053,8952421.0,82.1
2021-03-31,6020137,8575418.6,70.2
2021-04-30,6468524,7849461.2,82.41
2021-05-31,4718074,6873799.8,68.64
2021-06-30,4005283,5712414.2,70.12
2021-07-31,3415751,4925553.8,69.35
2021-08-31,3955818,4512690.0,87.66
2021-09-30,3818590,3982703.2,95.88
2021-10-31,2474802,3534048.8,70.03
2021-11-30,3858239,3504640.0,110.09
2021-12-31,3774927,3576475.2,105.55
2022-01-31,5574452,3900202.0,142.93
2022-02-28,3737093,3883902.6,96.22
2022-03-31,2258601,3840662.4,58.81
2022-04-30,3068935,3682801.6,83.33
2022-05-31,3511262,3630068.6,96.73
2022-06-30,9649039,4444986.0,217.08
2022-07-31,5579667,4813500.8,115.92
2022-08-31,3506282,5063037.0,69.25
2022-09-30,6211387,5691527.4,109.13
2022-10-31,4296905,5848656.0,73.47
2022-11-30,4028248,4724497.8,85.26
2022-12-31,5588206,4726205.6,118.24
2023-01-31,6661658,5357280.8,124.35
2023-02-28,6145980,5344199.4,115.0
2023-03-31,5834245,5651667.4,103.23
2023-04-30,5510424,5948102.6,92.64
2023-05-31,4736837,5777828.8,81.98
2023-06-30,3150478,5075592.8,62.07
2023-07-31,1708649,4188126.6,40.8
2023-08-31,22095751,7440427.8,296.97
2023-09-30,23529860,11044315.0,213.05
2023-10-31,19855451,14068037.8,141.14
2023-11-30,12599584,15957859.0,78.96
2023-12-31,7073517,17030832.6,41.53
2024-01-31,18127155,16237113.4,111.64
2024-02-29,19541577,15439456.8,126.57
2024-03-31,12402930,13948952.6,88.92
2024-04-30,11437727,13716581.2,83.39
2024-05-31,6279201,13557718.0,46.31
2024-06-30,7321574,11396601.8,64.24
2024-07-31,8249746,9138235.6,90.28
2024-08-31,20580988,10773847.2,191.03
2024-09-30,8125199,10111341.6,80.36
2024-10-31,7704873,10396476.0,74.11
2024-11-30,16683914,12268944.0,135.98
2024-12-31,22885028,15196000.4,150.6
2025-01-31,12099266,13499656.0,89.63
2025-02-28,9785600,13831736.2,70.75
2025-03-31,12341806,14759122.8,83.62
2025-04-30,13658442,14154028.4,96.5
2025-05-31,6835512,10944125.2,62.46
2025-06-30,20612464,12646764.8,162.99
2025-07-31,8783078,12446260.4,70.57
