Date,Stoch_K,Stoch_D,Close
2020-06-15,,,60.38999938964844
2020-06-16,,,61.27000045776367
2020-06-17,,,61.11000061035156
2020-06-18,,,61.13999938964844
2020-06-19,,,60.7599983215332
2020-06-22,,,60.88999938964844
2020-06-23,,,60.849998474121094
2020-06-24,,,59.56999969482422
2020-06-25,,,60.13999938964844
2020-06-26,,,59.220001220703125
2020-06-29,,,59.90999984741211
2020-06-30,,,60.630001068115234
2020-07-01,,,60.88999938964844
2020-07-02,73.9264442598205,,61.08000183105469
2020-07-06,81.7543601343845,,61.40999984741211
2020-07-07,66.66662205030049,74.11580881483516,60.97999954223633
2020-07-08,70.87711314264298,73.09936510910933,61.099998474121094
2020-07-09,58.2456398656155,65.26312501951965,60.7400016784668
2020-07-10,77.17386046215914,68.76553782347254,61.209999084472656
2020-07-13,60.71419326624006,65.37789786467157,60.779998779296875
2020-07-14,95.00002043588378,77.629358054761,61.7400016784668
2020-07-15,90.93562750688207,82.2166137363353,62.189998626708984
2020-07-16,92.39770582645126,92.77778458973904,62.2400016784668
2020-07-17,97.1428401571854,93.4920578301729,62.869998931884766
2020-07-20,96.29632682087158,95.27895760150274,62.90999984741211
2020-07-21,88.39276388390607,93.94397695398767,63.0099983215332
2020-07-22,98.35161034747287,94.34690035075018,63.619998931884766
2020-07-23,84.45590171127688,90.40009198088528,63.29999923706055
2020-07-24,74.61131601105274,85.8062760232675,62.91999816894531
2020-07-27,80.31082859955173,79.79268210729377,63.13999938964844
2020-07-28,76.16575548782657,77.02930003281034,62.97999954223633
2020-07-29,90.32252651550323,82.26637020096051,63.56999969482422
2020-07-30,82.64706212343906,83.04511470892295,63.310001373291016
2020-07-31,85.29412424687813,86.08790429527346,63.400001525878906
2020-08-03,77.9998779296875,81.98035476666823,63.459999084472656
2020-08-04,92.00000762939453,85.09800326865339,63.7400016784668
2020-08-05,78.48840175032768,82.82942910313658,63.689998626708984
2020-08-06,86.62422703582666,85.7042121385163,63.849998474121094
2020-08-07,96.84222995424365,87.31828624679933,64.33000183105469
2020-08-10,92.18742859867638,91.88462852958223,64.26000213623047
2020-08-11,58.41565460756783,82.48177105349595,63.66999816894531
2020-08-12,90.59394067580557,80.39900796068326,64.31999969482422
2020-08-13,84.6532119932544,77.8876024255426,64.19999694824219
2020-08-14,85.14836713997859,86.79850660301285,64.20999908447266
2020-08-17,92.66072062897109,87.48743325406804,64.51000213623047
2020-08-18,92.66072062897109,90.15660279930694,64.51000213623047
2020-08-19,71.10099689749121,85.47414605181113,64.04000091552734
2020-08-20,55.94413989036053,73.2352858056076,64.04000091552734
2020-08-21,48.55068858186965,58.53194178990714,63.959999084472656
2020-08-24,76.0003662109375,60.165064894389225,64.37000274658203
2020-08-25,85.5999755859375,70.05034345958155,64.48999786376953
2020-08-26,92.50030994395577,84.70021724694358,64.66000366210938
2020-08-27,85.45465474629916,87.85164675873081,64.95999908447266
2020-08-28,99.41892314482342,92.45796261169278,65.26000213623047
