Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-21,,,,200.25
2020-06-28,,,,195.80999755859375
2020-07-05,,,,205.27000427246094
2020-07-12,,,,212.52000427246094
2020-07-19,,,,211.1199951171875
2020-07-26,,,,210.33999633789062
2020-08-02,,,,217.3699951171875
2020-08-09,,,,222.16000366210938
2020-08-16,,,,223.0399932861328
2020-08-23,,,,229.4600067138672
2020-08-30,,,,238.35000610351562
2020-09-06,,,,230.2100067138672
2020-09-13,,,,222.58999633789062
2020-09-20,,,,220.44000244140625
2020-09-27,,,,222.69000244140625
2020-10-04,,,,226.3000030517578
2020-10-11,,,,235.42999267578125
2020-10-18,,,,236.30999755859375
2020-10-25,,,,234.27999877929688
2020-11-01,,,,220.77000427246094
2020-11-08,,,,240.66000366210938
2020-11-15,,,,238.19000244140625
2020-11-22,,,,237.36000061035156
2020-11-29,,,,243.41000366210938
2020-12-06,,,,247.0
2020-12-13,8.808809889222943,,,244.61000061035156
2020-12-20,9.359770603398402,,,251.5800018310547
2020-12-27,9.65844599574919,,,251.25
2021-01-03,9.949106526730418,,,253.33999633789062
2021-01-10,10.35461948688561,,,256.989990234375
2021-01-17,10.005496628260232,,,250.11000061035156
2021-01-24,10.394126564830202,,,259.8399963378906
2021-01-31,9.856624993506557,,,250.77000427246094
2021-02-07,10.458335672375682,9.900844290545168,0.5574913818305145,265.0
2021-02-14,11.121688729643665,10.145013178364866,0.9766755512787988,268.8999938964844
2021-02-21,11.185207815431028,10.3530521057781,0.8321557096529268,264.7699890136719
2021-02-28,10.159815245223513,10.314404733667185,-0.1545894884436727,252.88999938964844
2021-03-07,8.86972394354396,10.025468575642542,-1.1557446320985818,248.24000549316406
2021-03-14,8.307518756005777,9.68187861171519,-1.3743598557094128,255.1300048828125
2021-03-21,7.5569864386442305,9.256900177100999,-1.6999137384567682,252.42999267578125
2021-03-28,7.0894536514021524,8.82341087196123,-1.733957220559077,255.02000427246094
2021-04-04,7.1497120160535985,8.488671100779705,-1.3389590847261061,261.3800048828125
2021-04-11,7.973793143268551,8.385695509277475,-0.41190236600892405,272.1400146484375
2021-04-18,8.873983346785536,8.483353076779087,0.390630270006449,276.4700012207031
2021-04-25,9.450211841604869,8.676724829744245,0.7734870118606239,276.1199951171875
2021-05-02,9.68947696145753,8.879275256086903,0.810201705370627,274.80999755859375
2021-05-09,9.468963264866261,8.997212857842774,0.47175040702348703,271.0799865722656
2021-05-16,8.699286906323152,8.93762766753885,-0.23834076121569758,264.95001220703125
2021-05-23,8.01467690049708,8.753037514130495,-0.7383606136334162,265.1700134277344
2021-05-30,7.8424640843660995,8.570922828177617,-0.7284587438115171,270.8800048828125
2021-06-06,7.65565967811591,8.387870198165276,-0.7322105200493656,271.3500061035156
2021-06-13,7.779436323967047,8.26618342332563,-0.48674709935858296,275.8299865722656
2021-06-20,7.885878318070695,8.190122402274643,-0.30424408420394755,277.05999755859375
2021-06-27,8.441797672228347,8.240457456265384,0.20134021596296314,284.1099853515625
2021-07-04,9.29168745940268,8.450703456892844,0.8409840025098365,290.510009765625
2021-07-11,10.055085179740217,8.77157980146232,1.2835053782778978,293.05999755859375
2021-07-18,10.299284702172827,9.077120781604421,1.2221639205684056,290.05999755859375
2021-07-25,11.132667671526406,9.488230159588818,1.6444375119375874,299.5799865722656
2021-08-01,11.36836593426733,9.86425731452452,1.5041086197428104,295.94000244140625
2021-08-08,11.639657442127316,10.21933734004508,1.4203201020822362,298.6499938964844
2021-08-15,11.749875879767558,10.525445047989576,1.2244308317779815,299.0299987792969
2021-08-22,11.661643097415777,10.752684657874816,0.9089584395409602,298.5199890136719
2021-08-29,11.918308090189555,10.985809344337763,0.9324987458517917,304.2699890136719
2021-09-05,12.333778320412534,11.255403139552719,1.0783751808598154,308.6600036621094
2021-09-12,12.202038052178864,11.44473012207795,0.7573079301009145,304.69000244140625
2021-09-19,11.808201712935158,11.517424440249393,0.2907772726857658,302.7900085449219
2021-09-26,11.458406047238896,11.505620761647293,-0.04721471440839764,303.9599914550781
2021-10-03,10.197816630200634,11.244059935357962,-1.0462433051573274,293.2300109863281
2021-10-10,9.17931518968669,10.831110986223708,-1.6517957965370176,294.29998779296875
2021-10-17,8.864658667958338,10.437820522570634,-1.5731618546122963,301.6700134277344
2021-10-24,8.897623095980293,10.129781037252567,-1.2321579412722734,306.44000244140625
2021-10-31,9.437094566248959,9.991243743051847,-0.5541491768028877,314.1499938964844
2021-11-07,10.336942869880033,10.060383568417485,0.27655930146254804,321.4800109863281
2021-11-14,10.7885387964389,10.206014614021768,0.5825241824171314,319.7799987792969
2021-11-21,11.489265676137393,10.462664826444893,1.0266008496924997,325.6700134277344
2021-11-28,11.056965752130225,10.58152501158196,0.47544074054826524,315.010009765625
2021-12-05,10.010724779570921,10.467364965179753,-0.4566401856088316,307.7200012207031
2021-12-12,10.162634817381957,10.406418935620193,-0.24378411823823676,321.3299865722656
2021-12-19,9.325043183088155,10.190143785113786,-0.8651006020256311,310.7900085449219
2021-12-26,9.341914465765285,10.020497921244088,-0.6785834554788028,320.55999755859375
2022-01-02,9.275794358455016,9.871557208686275,-0.5957628502312584,320.8999938964844
2022-01-09,7.786887591208483,9.454623285190717,-1.6677356939822339,304.2099914550781
2022-01-16,6.28672730077102,8.821044088306778,-2.534316787535758,301.1400146484375
