Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-30,,,,169.6699981689453
2020-07-31,,,,168.3300018310547
2020-08-31,,,,180.74000549316406
2020-09-30,,,,169.83999633789062
2020-10-31,,,,161.11000061035156
2020-11-30,,,,191.99000549316406
2020-12-31,,,,189.02000427246094
2021-01-31,,,,171.50999450683594
2021-02-28,,,,181.91000366210938
2021-03-31,,,,202.67999267578125
2021-04-30,,,,209.22999572753906
2021-05-31,,,,218.05999755859375
2021-06-30,,,,216.14999389648438
2021-07-31,,,,226.74000549316406
2021-08-31,,,,233.00999450683594
2021-09-30,,,,220.24000549316406
2021-10-31,,,,230.5399932861328
2021-11-30,,,,209.0800018310547
2021-12-31,,,,213.24000549316406
2022-01-31,243.7229999708556,198.61899948120117,153.51499899154675,209.2899932861328
2022-02-28,251.48510336871468,202.7509994506836,154.0168955326525,252.30999755859375
2022-03-31,256.6766642542242,206.75799942016602,156.83933458610787,248.47000122070312
2022-04-30,258.93251855862206,209.3339988708496,159.73547918307716,232.25999450683594
2022-05-31,260.812410420095,212.8869987487793,164.9615870774636,240.89999389648438
2022-06-30,260.06466045666025,216.91649856567383,173.76833667468742,241.6999969482422
2022-07-31,261.9859783144901,219.31549835205078,176.64501838961144,239.97000122070312
2022-08-31,261.7414536403523,221.27399826049805,180.80654288064383,228.19000244140625
2022-09-30,257.2262038885751,223.089998626709,188.95379336484285,207.8300018310547
2022-10-31,256.21393608877787,226.31799850463867,196.42206092049946,246.47000122070312
2022-11-30,255.39798003683686,227.53799896240236,199.67801788796785,227.0800018310547
2022-12-31,255.48424584192597,227.48699951171875,199.48975318151153,208.2100067138672
2023-01-31,255.57491489824184,227.325,199.07508510175813,214.82000732421875
2023-02-28,255.7981277304354,227.0770004272461,198.3558731240568,211.19000244140625
2023-03-31,257.265751258105,225.5520004272461,193.8382495963872,196.24000549316406
2023-04-30,257.79344429699887,223.65900039672852,189.5245564964582,195.14999389648438
2023-05-31,261.4302753990552,221.44300003051757,181.45572466197999,175.9199981689453
2023-06-30,260.96176848524965,219.704500579834,178.44723267441833,195.77000427246094
2023-07-31,261.8333714511245,218.72500076293946,175.61663007475443,189.49000549316406
2023-08-31,263.5529065420722,216.96750030517578,170.38209406827934,178.08999633789062
2023-09-30,265.3410630303972,215.20900039672853,165.07693776305985,174.1199951171875
2023-10-31,260.97145406842697,211.5640007019043,162.15654733538162,179.41000366210938
2023-11-30,255.8146916789208,208.68100051879884,161.54730935867687,190.80999755859375
2023-12-31,253.49518879142272,207.5990005493164,161.70281230721008,210.6199951171875
2024-01-31,249.2676579898516,205.97500076293946,162.6823435360273,208.4199981689453
2024-02-29,244.67796271912607,204.4730010986328,164.26803947813954,211.66000366210938
2024-03-31,240.17132381504067,203.12950134277344,166.0876788705062,213.10000610351562
2024-04-30,238.03630410048993,202.42250137329103,166.80869864609213,214.0500030517578
2024-05-31,240.15100388904716,203.27250137329102,166.39399885753488,224.8300018310547
2024-06-30,234.9320750986932,202.1780014038086,169.423927708924,224.5800018310547
2024-07-31,234.89377632161182,202.1685012817383,169.44322624186475,226.88999938964844
2024-08-31,239.55835525147054,203.59150085449218,167.62464645751382,236.6699981689453
2024-09-30,243.44915181491052,204.74400024414064,166.03884867337075,237.8699951171875
2024-10-31,249.47324710102993,206.55800018310546,163.642753265181,247.47000122070312
2024-11-30,254.99875665053816,209.05849990844726,163.11824316635636,246.25
2024-12-31,255.310352915843,209.81500015258788,164.31964738933277,210.27999877929688
2025-01-31,254.3745185385948,211.61949996948243,168.86448140037007,212.00999450683594
2025-02-28,254.3591485837954,212.13649978637696,169.91385098895853,206.11000061035156
2025-03-31,254.08905249533075,213.12749938964845,172.16594628396615,209.30999755859375
2025-04-30,252.96315157688798,215.22399978637696,177.48484799586595,220.02000427246094
2025-05-31,253.47079555186482,218.7349998474121,183.99920414295937,244.33999633789062
2025-06-30,254.7473404015714,222.30649948120117,189.86565856083095,250.83999633789062
2025-07-31,258.6701729017759,225.7434989929199,192.81682508406394,259.54998779296875
