Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-31,60161900,,
2020-06-30,114252400,,
2020-07-31,109997400,,
2020-08-31,71471300,,
2020-09-30,91456600,89467920.0,102.22
2020-10-31,105030100,98441560.0,106.69
2020-11-30,96840500,94959180.0,101.98
2020-12-31,132299600,99419620.0,133.07
2021-01-31,92502100,103625780.0,89.27
2021-02-28,89082000,103150860.0,86.36
2021-03-31,114637600,105072360.0,109.1
2021-04-30,98505100,105405280.0,93.45
2021-05-31,73544100,93654180.0,78.53
2021-06-30,126994000,100552560.0,126.3
2021-07-31,79065300,98549220.0,80.23
2021-08-31,58859900,87393680.0,67.35
2021-09-30,99487600,87590180.0,113.58
2021-10-31,83388600,89559080.0,93.11
2021-11-30,93041900,82768660.0,112.41
2021-12-31,119504000,90856400.0,131.53
2022-01-31,125873900,104259200.0,120.73
2022-02-28,136148700,111591420.0,122.01
2022-03-31,162874600,127488620.0,127.76
2022-04-30,111504700,131181180.0,85.0
2022-05-31,123765000,132033380.0,93.74
2022-06-30,117798200,130418240.0,90.32
2022-07-31,100536300,123295760.0,81.54
2022-08-31,75677300,105856300.0,71.49
2022-09-30,100500800,103655520.0,96.96
2022-10-31,99196300,98741780.0,100.46
2022-11-30,78522100,90886560.0,86.4
2022-12-31,130404600,96860220.0,134.63
2023-01-31,94519600,100628680.0,93.93
2023-02-28,71764000,94881320.0,75.64
2023-03-31,125615800,100165220.0,125.41
2023-04-30,71792800,98819360.0,72.65
2023-05-31,96442700,92026980.0,104.8
2023-06-30,94299900,91983040.0,102.52
2023-07-31,89836100,95597460.0,93.97
2023-08-31,61670900,82808480.0,74.47
2023-09-30,86471400,85744200.0,100.85
2023-10-31,93297400,85115140.0,109.61
2023-11-30,89387900,84132740.0,106.25
2023-12-31,106367400,87439000.0,121.65
2024-01-31,102749500,95654720.0,107.42
2024-02-29,101975400,98755520.0,103.26
2024-03-31,126539000,105403840.0,120.05
2024-04-30,146316700,116789600.0,125.28
2024-05-31,104039100,116323940.0,89.44
2024-06-30,100629700,115899980.0,86.82
2024-07-31,102580500,116021000.0,88.42
2024-08-31,104031900,111519580.0,93.29
2024-09-30,131376200,108531480.0,121.05
2024-10-31,111952500,110114160.0,101.67
2024-11-30,107420100,111472240.0,96.36
2024-12-31,102280200,111412180.0,91.8
2025-01-31,98265100,110258820.0,89.12
2025-02-28,137146700,111412920.0,123.1
2025-03-31,130276400,115077700.0,113.21
2025-04-30,162299700,126053620.0,128.75
2025-05-31,112895500,128176680.0,88.08
2025-06-30,103090300,129141720.0,79.83
2025-07-31,34778500,108668080.0,32.0
