Date,Stoch_K,Stoch_D,Close
2020-05-17,,,53.27799987792969
2020-05-24,,,54.45866775512695
2020-05-31,,,55.66666793823242
2020-06-07,,,59.04399871826172
2020-06-14,,,62.35200119018555
2020-06-21,,,66.72666931152344
2020-06-28,,,63.982666015625
2020-07-05,,,80.57733154296875
2020-07-12,,,102.97666931152344
2020-07-19,,,100.05599975585938
2020-07-26,,,94.46666717529297
2020-08-02,,,95.38400268554688
2020-08-09,,,96.84733581542969
2020-08-16,86.00568236309581,,110.04733276367188
2020-08-23,96.52725681870747,,136.6653289794922
2020-08-30,93.14700746975365,91.89331555051898,147.55999755859375
2020-09-06,74.62236345890412,88.09887591578841,139.44000244140625
2020-09-13,59.54673851078054,75.77203647981277,124.23999786376953
2020-09-20,81.19017975060522,71.78642724009664,147.38333129882812
2020-09-27,69.79939786486666,70.17877204208413,135.77999877929688
2020-10-04,72.05756152599446,74.34904638048879,138.3633270263672
2020-10-11,72.52509296871686,71.46068411985932,144.6666717529297
2020-10-18,72.62625750854829,72.40297066775321,146.55667114257812
2020-10-25,64.32960337790423,69.8269846183898,140.2100067138672
2020-11-01,50.12853844763694,62.36146644469648,129.34666442871094
2020-11-08,68.39077204053389,60.949637955358355,143.31666564941406
2020-11-15,59.04396836725453,59.18775961847512,136.1666717529297
2020-11-22,89.36944867434097,72.26806302737647,163.20333862304688
2020-11-29,95.15803868451769,81.19048524203772,195.25332641601562
2020-12-06,96.84799956121103,93.79182897335657,199.67999267578125
2020-12-13,86.33645246303686,92.7808302362552,203.3300018310547
2020-12-20,100.0,94.39481734141596,231.6666717529297
2020-12-27,90.33167753061753,92.22270999788479,220.58999633789062
2021-01-03,96.15735149722799,95.49634300928183,235.22332763671875
2021-01-10,99.11552274876341,95.20151725886963,293.3399963378906
2021-01-17,88.45819142572094,94.57702189057079,275.38665771484375
2021-01-24,92.51058416684454,93.36143278044297,282.21331787109375
2021-01-31,79.49894156033497,86.82257238430014,264.510009765625
2021-02-07,90.51958023044766,87.50970198587572,284.07666015625
2021-02-14,83.29005164305997,84.4361911446142,272.0400085449219
2021-02-21,76.0028931779274,83.27084168381167,260.4333190917969
2021-02-28,43.57894009119214,67.62396163739317,225.1666717529297
2021-03-07,16.197942238647197,45.25992516925558,199.31666564941406
2021-03-14,42.7364149484304,34.17109909275658,231.2433319091797
2021-03-21,31.969182918898927,30.301180035325505,218.2899932861328
2021-03-28,21.950067470392362,32.218555112573895,206.23666381835938
2021-04-04,33.875476760543464,29.26490904994492,220.5833282470703
2021-04-11,38.106458246424275,31.310667492453366,225.67333984375
2021-04-18,55.495834136099305,42.49258971435568,246.5933380126953
2021-04-25,52.619765178428395,48.74068585365066,243.13333129882812
2021-05-02,47.08929848168469,51.7349659320708,236.47999572753906
2021-05-09,38.96660127952607,46.22522164654638,224.1233367919922
2021-05-16,14.854559077674088,33.63681961296161,196.5800018310547
2021-05-23,14.702848717794863,22.841336358331674,193.6266632080078
2021-05-30,35.528379355370866,21.695262383613272,208.4066619873047
2021-06-06,24.682965936729968,24.971398003298564,199.68333435058594
2021-06-13,26.906460847613523,29.039268713238116,203.29666137695312
2021-06-20,32.64617560533615,28.078534129893214,207.77000427246094
2021-06-27,53.41516601150664,37.65593415481877,223.9566650390625
2021-07-04,56.42188650845456,47.49440937509912,226.3000030517578
2021-07-11,47.033924354371415,52.290325624777545,218.98333740234375
2021-07-18,41.58933507294341,48.3483819785898,214.74000549316406
2021-07-25,46.617355083026794,45.080204836780545,214.4600067138672
2021-08-01,69.3060554583655,52.50424853811191,229.06666564941406
2021-08-08,84.52990076786558,66.81777043641931,233.03334045410156
2021-08-15,93.04067694557664,82.29221105726924,239.05667114257812
2021-08-22,72.86244143756589,83.47767305033604,226.75332641601562
2021-08-29,88.66902375881962,84.85738071398738,237.30667114257812
2021-09-05,95.06938428018768,85.53361649219107,244.52333068847656
2021-09-12,84.4798267068066,89.40607824860463,245.42333984375
2021-09-19,97.09856311220364,92.21592469973264,253.163330078125
2021-09-26,99.75290909808234,93.77709963903085,258.1300048828125
2021-10-03,86.68085715179426,94.51077645402675,258.40667724609375
2021-10-10,88.4831821934767,91.6389828144511,261.8299865722656
2021-10-17,99.91889300084965,91.6943107820402,281.010009765625
2021-10-24,99.88913847178841,96.09707122203825,303.2266540527344
2021-10-31,99.75204193448192,99.85335780237334,371.3333435058594
2021-11-07,96.4012456036522,98.68080866997417,407.36334228515625
2021-11-14,64.67333234387922,86.94220662733778,344.47332763671875
2021-11-21,82.10206855438908,81.05888216730683,379.0199890136719
2021-11-28,71.2886990031841,72.68803330048412,360.6400146484375
2021-12-05,57.2572161095071,70.21599455569343,338.3233337402344
2021-12-12,57.642527361662495,62.0628141581179,339.010009765625
2021-12-19,41.8449715134927,52.248238328220765,310.8566589355469
2021-12-26,66.37452368798394,55.287340854379714,355.6666564941406
2022-01-02,61.093981671902796,56.43782562445981,352.260009765625
2022-01-09,53.956243065699255,60.474916141861996,342.32000732421875
2022-01-16,57.66718934158952,57.57247135973052,349.8699951171875
2022-01-23,23.577875636632676,45.06710268130715,314.6333312988281
2022-01-30,12.035975427498181,31.093680135240124,282.1166687011719
2022-02-06,29.084355125942793,21.56606873002455,307.7733459472656
2022-02-13,16.344140924176667,19.154823825872544,286.6666564941406
2022-02-20,15.618171894394901,20.34888931483812,285.6600036621094
2022-02-27,21.627955448059186,17.863422755543585,269.9566650390625
2022-03-06,27.222440440934562,21.489522594462883,279.42999267578125
2022-03-13,18.769689808333084,22.54002856577561,265.1166687011719
2022-03-20,40.43110345648528,28.80774456858431,301.7966613769531
2022-03-27,61.149614023212045,40.11680242934347,336.8800048828125
2022-04-03,75.70669747019782,59.095804983298386,361.5299987792969
2022-04-10,64.0728316441583,66.97638104585606,341.8299865722656
2022-04-17,62.93197165660056,67.57050025698555,328.3333435058594
2022-04-24,67.35928092082793,64.78802807386226,335.01666259765625
2022-05-01,37.70618038011757,55.999144319182015,290.2533264160156
2022-05-08,36.57781784612038,47.21442638235529,288.54998779296875
2022-05-15,18.946006114422232,31.076668113553396,256.5299987792969
2022-05-22,5.943795108699385,20.489206356413998,221.3000030517578
2022-05-29,26.124365350618334,17.00472219124665,253.2100067138672
2022-06-05,15.588946972426081,15.885702477247932,234.51666259765625
2022-06-12,14.300199917941368,18.671170746995262,232.22999572753906
2022-06-19,5.581431667700211,11.823526186022553,216.75999450683594
2022-06-26,21.89554233815156,13.925724641264381,245.7066650390625
2022-07-03,11.501030548737642,12.99266818486314,227.26333618164062
2022-07-10,24.745441519207798,19.380671468699003,250.76333618164062
2022-07-17,21.12371014051642,19.123394069487286,240.06666564941406
2022-07-24,41.590168091914954,29.153106583879723,272.24334716796875
2022-07-31,69.80543184617441,44.17310335953527,297.1499938964844
2022-08-07,72.83313950619798,61.409579814762445,288.1700134277344
2022-08-14,87.2818153659101,76.64012890609416,300.0299987792969
2022-08-21,83.30395793040344,81.13963760083718,296.6666564941406
2022-08-28,75.34860910899329,81.97812746843562,288.0899963378906
2022-09-04,58.04919404676815,72.23392036205496,270.2099914550781
2022-09-11,85.8580794313317,73.08529419569771,299.67999267578125
2022-09-18,89.3212276683252,77.74283371547502,303.3500061035156
2022-09-25,60.06428830905482,78.41453180290391,275.3299865722656
2022-10-02,49.83079781791537,66.40543793176512,265.25
2022-10-09,7.008463594614963,38.96784990719505,223.07000732421875
2022-10-16,0.7510876583297479,19.196783023620025,204.99000549316406
2022-10-23,11.041423282187493,6.266991511710735,214.44000244140625
2022-10-30,25.784690819223893,12.52573391991371,228.52000427246094
2022-11-06,7.650120938058682,14.825411679823354,207.47000122070312
2022-11-13,13.704444669766497,15.713085475683025,195.97000122070312
2022-11-20,2.6354529297706386,7.996672845865272,180.19000244140625
2022-11-27,11.2932726937425,9.211056764426544,182.86000061035156
2022-12-04,19.422804020108813,11.117176547873981,194.86000061035156
2022-12-11,8.712148151578578,13.14274162180996,179.0500030517578
2022-12-18,0.11602494368569279,9.416992371791027,150.22999572753906
2022-12-25,1.104888982568863,3.3110206926110433,123.1500015258789
2023-01-01,8.265104151828156,3.1620060260275693,123.18000030517578
2023-01-08,7.225897503748787,5.531963546048601,113.05999755859375
2023-01-15,15.185488991366894,10.22549688231461,122.4000015258789
2023-01-22,23.31292976185305,15.241438752322908,133.4199981689453
2023-01-29,56.11770661035653,31.538708454525487,177.89999389648438
2023-02-05,65.02691979519304,48.15251872246753,189.97999572753906
2023-02-12,84.74908615918103,68.63123752157686,196.88999938964844
2023-02-19,91.93715760258915,80.57105451898774,208.30999755859375
2023-02-26,82.0701056023099,86.25211645469335,196.8800048828125
2023-03-05,82.85566191454076,85.62097503981327,197.7899932861328
2023-03-12,61.83529622521468,75.58702124735511,173.44000244140625
2023-03-19,67.61050569767733,70.76715461247757,180.1300048828125
2023-03-26,76.48481431670682,68.64353874653294,190.41000366210938
2023-04-02,91.2033947645386,78.43290492630757,207.4600067138672
2023-04-09,71.86636967526334,79.85152625216959,185.05999755859375
2023-04-16,68.21766255779974,77.09580899920054,185.0
2023-04-23,43.679029217950244,61.254353817004436,165.0800018310547
2023-04-30,36.027820849569515,49.3081708751065,164.30999755859375
2023-05-07,27.09865620741482,35.60183542497819,170.05999755859375
2023-05-14,23.912378833104654,29.01295196336299,167.97999572753906
2023-05-21,42.53983577166979,31.183623604063087,180.13999938964844
2023-05-28,69.31702791145132,45.256414172075246,193.1699981689453
2023-06-04,94.94451520892875,68.93379296401662,213.97000122070312
2023-06-11,91.98400397018275,85.41518236352094,244.39999389648438
2023-06-18,97.24894609695771,94.72582175868973,260.5400085449219
2023-06-25,83.63827240429156,90.957074157144,256.6000061035156
2023-07-02,87.78687063308672,89.55802971144533,261.7699890136719
2023-07-09,92.55383154334524,87.99299152690783,274.42999267578125
2023-07-16,97.05109220932769,92.46393146191987,281.3800048828125
2023-07-23,73.27115713165534,87.62536029477609,260.0199890136719
2023-07-30,77.64089089219041,82.65438007772447,266.44000244140625
2023-08-06,67.65626814534023,72.85610538972865,253.86000061035156
