Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-31,665001300,,
2020-06-30,1174606200,,
2020-07-31,1563684800,,
2020-08-31,1220335300,,
2020-09-30,1168263000,1158378120.0,100.85
2020-10-31,1181118000,1261601460.0,93.62
2020-11-30,907041400,1208088500.0,75.08
2020-12-31,848701400,1065091820.0,79.68
2021-01-31,997848700,1020594500.0,97.77
2021-02-28,734954400,933932780.0,78.69
2021-03-31,1008228800,899354940.0,112.11
2021-04-30,986273800,915201420.0,107.77
2021-05-31,892921300,924045400.0,96.63
2021-06-30,812057600,886887180.0,91.56
2021-07-31,1138187300,967533760.0,117.64
2021-08-31,1998312900,1165550580.0,171.45
2021-09-30,867104200,1141716660.0,75.95
2021-10-31,930236100,1149179620.0,80.95
2021-11-30,1373609400,1261489980.0,108.89
2021-12-31,1175493900,1268951300.0,92.64
2022-01-31,1638612600,1197011240.0,136.89
2022-02-28,2293656000,1482321600.0,154.73
2022-03-31,2460278900,1788330160.0,137.57
2022-04-30,1719017900,1857411860.0,92.55
2022-05-31,2898334400,2201979960.0,131.62
2022-06-30,2030987200,2280454880.0,89.06
2022-07-31,1633255900,2148374860.0,76.02
2022-08-31,1801038400,2016526760.0,89.31
2022-09-30,1677508600,2008224900.0,83.53
2022-10-31,1961500500,1820858120.0,107.72
2022-11-30,1681532600,1750967200.0,96.03
2022-12-31,1149724900,1654261000.0,69.5
2023-01-31,1081467000,1510346720.0,71.6
2023-02-28,1145820100,1404009020.0,81.61
2023-03-31,1656082900,1342925500.0,123.32
2023-04-30,895535200,1185726020.0,75.53
2023-05-31,1763329300,1308446900.0,134.77
2023-06-30,1542596400,1400672780.0,110.13
2023-07-31,1141783400,1399865440.0,81.56
2023-08-31,1571310500,1382910960.0,113.62
2023-09-30,1044230400,1412650000.0,73.92
2023-10-31,1160901200,1292164380.0,89.84
2023-11-30,1116292100,1206903520.0,92.49
2023-12-31,1279987600,1234544360.0,103.68
2024-01-31,1955862700,1311454800.0,149.14
2024-02-29,1271727700,1356954260.0,93.72
2024-03-31,1527526500,1430279320.0,106.8
2024-04-30,1242532400,1455527380.0,85.37
2024-05-31,1119450800,1423420020.0,78.65
2024-06-30,959732700,1224194020.0,78.4
2024-07-31,1243397700,1218528020.0,102.04
2024-08-31,1101975100,1133417740.0,97.23
2024-09-30,660001200,1016911500.0,64.9
2024-10-31,900788500,973179040.0,92.56
2024-11-30,611613700,903555240.0,67.69
2024-12-31,814343000,817744300.0,99.58
2025-01-31,779158600,753181000.0,103.45
2025-02-28,798519600,780884680.0,102.26
2025-03-31,721274200,744981820.0,96.82
2025-04-30,936254700,809910020.0,115.6
2025-05-31,910142900,829070000.0,109.78
2025-06-30,1075783700,888395020.0,121.09
2025-07-31,344724200,797635940.0,43.22
