Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-30,29942600,,
2020-07-31,30461900,,
2020-08-31,30230800,,
2020-09-30,26826500,,
2020-10-31,23738300,,
2020-11-30,30030900,,
2020-12-31,25306300,,
2021-01-31,27244200,,
2021-02-28,25930200,,
2021-03-31,27596400,,
2021-04-30,20154700,,
2021-05-31,21397300,,
2021-06-30,25438000,,
2021-07-31,18930000,,
2021-08-31,18569600,,
2021-09-30,23973900,,
2021-10-31,24367900,,
2021-11-30,24429600,,
2021-12-31,25777100,,
2022-01-31,37275100,25881065.0,144.02
2022-02-28,29186300,25843250.0,112.94
2022-03-31,39032400,26271775.0,148.57
2022-04-30,20367700,25778620.0,79.01
2022-05-31,22970400,25585815.0,89.78
2022-06-30,17886800,25293240.0,70.72
2022-07-31,20015300,24792460.0,80.73
2022-08-31,21201600,24587225.0,86.23
2022-09-30,20074100,24228720.0,82.85
2022-10-31,26862800,24275350.0,110.66
2022-11-30,27304600,24260760.0,112.55
2022-12-31,24202100,24463130.0,98.93
2023-01-31,33661100,25076320.0,134.23
2023-02-28,20985300,24853685.0,84.44
2023-03-31,26680100,25241190.0,105.7
2023-04-30,16979400,25161680.0,67.48
2023-05-31,25621800,25244075.0,101.5
2023-06-30,20328900,25042125.0,81.18
2023-07-31,22068000,24924045.0,88.54
2023-08-31,22855700,24777975.0,92.24
2023-09-30,24377900,24133115.0,101.01
2023-10-31,33843500,24365975.0,138.9
2023-11-30,23416300,23585170.0,99.28
2023-12-31,28881400,24010855.0,120.28
2024-01-31,26636700,24194170.0,110.1
2024-02-29,20021500,24300905.0,82.39
2024-03-31,22212800,24410780.0,91.0
2024-04-30,24857200,24593560.0,101.07
2024-05-31,17366100,24458160.0,71.0
2024-06-30,15026200,23866330.0,62.96
2024-07-31,20608700,23531535.0,87.58
2024-08-31,15084900,23075675.0,65.37
2024-09-30,14330900,22109165.0,64.82
2024-10-31,16162500,21868025.0,73.91
2024-11-30,16987700,21383405.0,79.44
2024-12-31,21979100,21633390.0,101.6
2025-01-31,25087100,21606655.0,116.11
2025-02-28,27612500,21970835.0,125.68
2025-03-31,26610800,22197975.0,119.88
2025-04-30,36463600,22878370.0,159.38
2025-05-31,37487000,23533825.0,159.29
2025-06-30,27922500,23237775.0,120.16
2025-07-31,7963000,22465110.0,35.45
