Date,Stoch_K,Stoch_D,Close
2020-06-15,,,91.0
2020-06-16,,,94.73999786376953
2020-06-17,,,97.02999877929688
2020-06-18,,,98.2699966430664
2020-06-19,,,97.9800033569336
2020-06-22,,,104.22000122070312
2020-06-23,,,104.75
2020-06-24,,,100.87999725341797
2020-06-25,,,104.77999877929688
2020-06-26,,,104.30000305175781
2020-06-29,,,103.68000030517578
2020-06-30,,,104.94000244140625
2020-07-01,,,115.9000015258789
2020-07-02,84.47580875534518,,113.38999938964844
2020-07-06,73.77095366144842,,118.97000122070312
2020-07-07,87.93398424184791,82.06024888621384,125.5999984741211
2020-07-08,99.78732627707183,87.16408806012271,133.35000610351562
2020-07-09,87.68459670071728,91.80196907321233,129.38999938964844
2020-07-10,83.4862529805059,90.31939198609832,128.0500030517578
2020-07-13,56.536705199340915,75.90251829352137,118.6500015258789
2020-07-14,63.96215400047815,67.99503739344165,121.23999786376953
2020-07-15,64.3755694539516,61.624809551256895,122.19999694824219
2020-07-16,57.471610408752056,61.936444621060595,119.94999694824219
2020-07-17,59.865002542351455,60.5707274683517,120.7300033569336
2020-07-20,82.47203064982847,66.60288120031066,128.38999938964844
2020-07-21,74.99083045703912,72.44262121640635,126.98999786376953
2020-07-22,79.57650967455767,79.01312359380842,129.17999267578125
2020-07-23,52.00706602472503,68.8581353854406,122.93000030517578
2020-07-24,45.30218395222188,58.96191988383486,121.41000366210938
2020-07-27,64.4464128381148,53.91855427168722,125.75
2020-07-28,54.56552159552965,54.77137279528878,123.51000213623047
2020-07-29,78.77827535685533,65.93006993016658,128.5500030517578
2020-07-30,81.40271730649997,71.58217141962831,129.1300048828125
2020-07-31,90.12529703563399,83.43542989966309,129.85000610351562
2020-08-03,93.02329846710329,88.18377093641242,134.8000030517578
2020-08-04,95.3365332769932,92.82837625991014,136.8300018310547
2020-08-05,71.32514669507019,86.56165947972221,146.5500030517578
2020-08-06,89.30728105493755,85.3229870090003,154.0
2020-08-07,72.94232817561864,77.85825197520877,147.22000122070312
2020-08-10,53.922279235520904,72.05729615535903,139.33999633789062
2020-08-11,51.291343849119535,59.38531708675302,138.25
2020-08-12,53.14991109166471,52.787844725435036,139.02000427246094
2020-08-13,57.77225885064819,54.071171263810804,143.19000244140625
2020-08-14,53.09031827250134,54.670829404938075,141.9600067138672
2020-08-17,82.25470170379238,64.3724262756473,152.47999572753906
2020-08-18,77.67371168072151,71.00624388567174,151.0399932861328
2020-08-19,74.0585786387703,77.99566400776139,150.3699951171875
2020-08-20,90.87684688505641,80.86971240151605,155.86000061035156
2020-08-21,83.1078626130696,82.68109604563209,155.10000610351562
2020-08-24,68.5760754198664,80.85359497266414,151.7899932861328
2020-08-25,81.71030779796466,77.79808194363355,155.0
2020-08-26,76.5548479740276,75.61374373061955,153.74000549316406
2020-08-27,77.63110560338997,78.6320871251274,155.61000061035156
2020-08-28,78.83816758654947,77.67470705465567,155.92999267578125
2020-08-31,91.69812793459894,82.72246704151279,159.55999755859375
2020-09-01,87.63422813793186,86.05684121969341,166.66000366210938
2020-09-02,74.96763437417233,84.76666348223436,162.8800048828125
2020-09-03,35.28984737321385,65.96390329510601,152.86000061035156
2020-09-04,33.84321000569756,48.03356391769457,146.38999938964844
2020-09-08,13.957936424908713,27.6969979346067,139.11000061035156
2020-09-09,27.88857291354506,25.229906448050432,144.2100067138672
2020-09-10,19.3116831640251,20.38606416749295,141.07000732421875
2020-09-11,9.423646246175403,18.874634107915178,137.4499969482422
2020-09-14,28.407521778472063,19.047617062890847,144.39999389648438
2020-09-15,55.99562867585306,31.275598900166838,154.5
2020-09-16,46.571982429677654,43.65837762800092,151.0500030517578
2020-09-17,31.794589444385863,44.78740018330552,145.63999938964844
2020-09-18,30.07373483551059,36.146768903191365,145.00999450683594
2020-09-21,46.76316534216823,36.21049654068822,151.1199951171875
2020-09-22,58.97294722192931,45.26994913320271,155.58999633789062
2020-09-23,62.3599853515625,56.03203263855334,149.58999633789062
2020-09-24,73.239990234375,64.8576409359556,152.30999755859375
2020-09-25,94.82619848386634,76.8087246899346,157.72000122070312
2020-09-28,87.63225921367801,85.23281597730644,160.75999450683594
2020-09-29,91.74174249856462,91.40006673203631,164.80999755859375
2020-09-30,84.9549728297353,88.10965818065931,162.5500030517578
2020-10-01,99.59733186275488,92.0980157303516,168.49000549316406
2020-10-02,94.89506897037846,93.14912455428954,169.61000061035156
2020-10-05,97.72193241195288,97.40477774836206,180.9199981689453
2020-10-06,83.92730519456285,92.1814355256314,175.33999633789062
2020-10-07,94.08377721045184,91.9110049389892,180.17999267578125
2020-10-08,95.9400885447103,91.31705698324167,183.5
2020-10-09,96.43378938250733,95.48588504588982,187.27999877929688
2020-10-12,84.66242780681004,92.3454352446759,185.1699981689453
2020-10-13,96.65452631081811,92.58358116671182,190.47000122070312
2020-10-14,85.72765571184387,89.01486994315735,187.49000549316406
2020-10-15,86.25391816246253,89.54536672837484,188.60000610351562
2020-10-16,77.98821837923364,83.32326408451334,186.35000610351562
2020-10-19,79.88204167387129,81.37472607185582,186.9600067138672
2020-10-20,74.02073287884919,77.2969976439847,185.74000549316406
2020-10-21,47.29919657005532,67.06732370759194,177.82000732421875
2020-10-22,20.191395546158876,47.17044166502112,175.92999267578125
2020-10-23,19.971211216637425,29.153934444283873,176.77000427246094
2020-10-26,11.698520177704545,17.287042313500276,169.88999938964844
2020-10-27,15.935509155560133,15.86841351663403,171.02000427246094
2020-10-28,9.24459271041624,12.292874014560303,167.1300048828125
2020-10-29,18.66161654707196,14.613906137682774,169.86000061035156
2020-10-30,5.974180989063979,11.293463415517389,154.8800048828125
2020-11-02,7.57133502973877,10.735710855291565,155.22999572753906
2020-11-03,17.034025572186444,10.193180530329727,158.2100067138672
2020-11-04,48.37084788292478,24.325402828283327,171.2899932861328
2020-11-05,59.875922910908336,41.76026545533984,175.22999572753906
2020-11-06,93.52976253944183,67.25884444442498,198.0800018310547
2020-11-09,65.6579704016528,73.02121861733433,184.0800018310547
2020-11-10,41.60859182599086,66.93210825569516,172.0
