Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,1.2000000476837158,1.2000000476837158
2020-06-16,,,,1.2750000357627869,1.350000023841858
2020-06-17,,,,1.2750000357627869,1.350000023841858
2020-06-18,,,,1.225000023841858,1.350000023841858
2020-06-19,,,,1.225000023841858,1.100000023841858
2020-06-22,,,,1.175000011920929,1.2799999713897705
2020-06-23,,,,1.175000011920929,1.159999966621399
2020-06-24,,,,1.175000011920929,1.0
2020-06-25,1.175000011920929,,,1.175000011920929,1.0
2020-06-26,1.125,,,1.125,0.8999999761581421
2020-06-29,1.100000023841858,,,1.100000023841858,1.2000000476837158
2020-06-30,1.100000023841858,,,1.100000023841858,1.2000000476837158
2020-07-01,1.100000023841858,,,1.100000023841858,1.0
2020-07-02,1.100000023841858,,,1.100000023841858,1.125
2020-07-06,1.100000023841858,,,1.100000023841858,1.125
2020-07-07,1.050000011920929,,,1.100000023841858,1.25
2020-07-08,1.050000011920929,,,1.100000023841858,0.9110000133514404
2020-07-09,1.050000011920929,,,1.100000023841858,0.9110000133514404
2020-07-10,1.050000011920929,,,1.100000023841858,0.9110000133514404
2020-07-13,1.0800000131130219,,,1.100000023841858,1.0
2020-07-14,1.0800000131130219,,,1.100000023841858,1.0
2020-07-15,1.074999988079071,,,1.100000023841858,0.8999999761581421
2020-07-16,1.042499989271164,,,1.092500001192093,0.8349999785423279
2020-07-17,1.042499989271164,,,1.092500001192093,0.8999999761581421
2020-07-20,0.9224999845027924,,,1.092500001192093,0.8999999761581421
2020-07-21,0.9174999892711639,1.092500001192093,1.0049999952316284,1.092500001192093,0.8999999761581421
2020-07-22,0.9174999892711639,1.092500001192093,1.0049999952316284,1.092500001192093,0.8999999761581421
2020-07-23,0.9110000133514404,1.0860000252723694,0.9985000193119049,1.0860000252723694,0.9900000095367432
2020-07-24,0.9110000133514404,1.0860000252723694,0.9985000193119049,1.0860000252723694,0.9900000095367432
2020-07-27,0.906000018119812,1.0860000252723694,0.9960000216960907,1.0860000252723694,0.9900000095367432
2020-07-28,0.906000018119812,1.0860000252723694,0.9960000216960907,1.0860000252723694,0.9900000095367432
2020-07-29,0.906000018119812,1.0860000252723694,0.9960000216960907,1.0860000252723694,0.9900000095367432
2020-07-30,0.906000018119812,1.0360000133514404,0.9710000157356262,1.0860000252723694,0.9900000095367432
2020-07-31,0.906000018119812,1.0360000133514404,0.9710000157356262,1.0860000252723694,0.9900000095367432
2020-08-03,0.906000018119812,1.0360000133514404,0.9710000157356262,1.0860000252723694,0.9900000095367432
2020-08-04,0.906000018119812,1.0360000133514404,0.9710000157356262,1.0860000252723694,0.9900000095367432
2020-08-05,0.9900000095367432,1.0360000133514404,1.0130000114440918,1.0860000252723694,0.9900000095367432
2020-08-06,0.9699999988079071,1.0360000133514404,1.0030000060796738,1.0860000252723694,0.949999988079071
2020-08-07,0.9300000071525574,1.0360000133514404,0.9830000102519989,1.0860000252723694,0.8899999856948853
2020-08-10,0.9300000071525574,1.0360000133514404,0.9830000102519989,1.0860000252723694,0.8899999856948853
