Date,RSI,Close
2020-06-15,,91.0
2020-06-16,,94.73999786376953
2020-06-17,,97.02999877929688
2020-06-18,,98.2699966430664
2020-06-19,,97.9800033569336
2020-06-22,,104.22000122070312
2020-06-23,,104.75
2020-06-24,,100.87999725341797
2020-06-25,,104.77999877929688
2020-06-26,,104.30000305175781
2020-06-29,,103.68000030517578
2020-06-30,,104.94000244140625
2020-07-01,,115.9000015258789
2020-07-02,77.68387703677267,113.38999938964844
2020-07-06,81.76439420606333,118.97000122070312
2020-07-07,85.22200218819384,125.5999984741211
2020-07-08,88.0696284576426,133.35000610351562
2020-07-09,79.6264982761468,129.38999938964844
2020-07-10,76.93859315447483,128.0500030517578
2020-07-13,61.30493102925069,118.6500015258789
2020-07-14,63.505331901829685,121.23999786376953
2020-07-15,64.31533040367412,122.19999694824219
2020-07-16,60.903455391441085,119.94999694824219
2020-07-17,61.6627321451504,120.7300033569336
2020-07-20,68.19510232555169,128.38999938964844
2020-07-21,65.98220580379846,126.98999786376953
2020-07-22,67.74539497245107,129.17999267578125
2020-07-23,58.4365016561846,122.93000030517578
2020-07-24,56.406505145857956,121.41000366210938
2020-07-27,60.613656747134314,125.75
2020-07-28,57.527723097444124,123.51000213623047
2020-07-29,62.191839124661165,128.5500030517578
2020-07-30,62.699486384688335,129.1300048828125
2020-07-31,63.35722509209349,129.85000610351562
2020-08-03,67.5886969937117,134.8000030517578
2020-08-04,69.16149155964878,136.8300018310547
2020-08-05,75.33363361617748,146.5500030517578
2020-08-06,78.83083564843147,154.0
2020-08-07,69.21330972488896,147.22000122070312
2020-08-10,60.044334023637305,139.33999633789062
2020-08-11,58.88235152817062,138.25
2020-08-12,59.478921417932845,139.02000427246094
2020-08-13,62.64021507927432,143.19000244140625
2020-08-14,61.125405581343806,141.9600067138672
2020-08-17,68.2070214184553,152.47999572753906
2020-08-18,66.42332984252454,151.0399932861328
2020-08-19,65.56421228366305,150.3699951171875
2020-08-20,69.0918852326931,155.86000061035156
2020-08-21,68.05257497594182,155.10000610351562
2020-08-24,63.56762057938714,151.7899932861328
2020-08-25,65.91375847444584,155.0
2020-08-26,64.167030271182,153.74000549316406
2020-08-27,65.62306879437568,155.61000061035156
2020-08-28,65.87857452750413,155.92999267578125
2020-08-31,68.71890081142192,159.55999755859375
2020-09-01,73.38545495795975,166.66000366210938
2020-09-02,67.60317618735851,162.8800048828125
2020-09-03,55.18935970712369,152.86000061035156
2020-09-04,48.940155657920506,146.38999938964844
2020-09-08,43.03534153354268,139.11000061035156
2020-09-09,47.78798676565813,144.2100067138672
2020-09-10,45.28298247901512,141.07000732421875
2020-09-11,42.51599603428531,137.4499969482422
2020-09-14,48.96377358484516,144.39999389648438
2020-09-15,56.58499525533847,154.5
2020-09-16,53.63850852471728,151.0500030517578
2020-09-17,49.30299964228563,145.63999938964844
2020-09-18,48.808247547850335,145.00999450683594
2020-09-21,53.66459026456783,151.1199951171875
2020-09-22,56.88691636290303,155.58999633789062
2020-09-23,51.690591712002636,149.58999633789062
2020-09-24,53.752978797818,152.30999755859375
2020-09-25,57.62764429417263,157.72000122070312
2020-09-28,59.672270714656534,160.75999450683594
2020-09-29,62.28341646787146,164.80999755859375
2020-09-30,59.9507187924842,162.5500030517578
2020-10-01,63.78942898721771,168.49000549316406
2020-10-02,64.48073254148676,169.61000061035156
2020-10-05,70.58732580099418,180.9199981689453
2020-10-06,64.67912006295188,175.33999633789062
2020-10-07,67.24043171899572,180.17999267578125
2020-10-08,68.9060864777656,183.5
2020-10-09,70.73080111956494,187.27999877929688
2020-10-12,68.32063450519948,185.1699981689453
2020-10-13,70.99426049179796,190.47000122070312
2020-10-14,67.5426144632145,187.49000549316406
2020-10-15,68.16351268397757,188.60000610351562
2020-10-16,65.43116767747227,186.35000610351562
2020-10-19,65.83106404792508,186.9600067138672
2020-10-20,64.2306953258285,185.74000549316406
2020-10-21,54.9000548123188,177.82000732421875
2020-10-22,52.92423123022195,175.92999267578125
2020-10-23,53.72141825702511,176.77000427246094
2020-10-26,46.74005594030221,169.88999938964844
2020-10-27,47.936796073678984,171.02000427246094
2020-10-28,44.250648752563436,167.1300048828125
2020-10-29,47.31266195498366,169.86000061035156
2020-10-30,35.719396923760655,154.8800048828125
2020-11-02,36.11328119812135,155.22999572753906
2020-11-03,39.51191519997484,158.2100067138672
2020-11-04,51.66596436476359,171.2899932861328
2020-11-05,54.62366648258855,175.22999572753906
2020-11-06,67.17062583327038,198.0800018310547
2020-11-09,56.80648298231986,184.0800018310547
2020-11-10,49.68309949720381,172.0
2020-11-11,55.379570453338026,183.4199981689453
2020-11-12,52.62119621474758,178.50999450683594
2020-11-13,51.87316360909792,177.19000244140625
2020-11-16,52.94818244650511,179.16000366210938
2020-11-17,57.48546031454152,187.89999389648438
2020-11-18,55.91743852768854,185.5399932861328
2020-11-19,59.03778112385545,191.66000366210938
2020-11-20,61.12476016846394,195.97000122070312
2020-11-23,66.20561339727126,207.77999877929688
2020-11-24,62.56677736398792,202.89999389648438
2020-11-25,66.62321253645344,212.9199981689453
2020-11-27,66.31427938248403,212.52000427246094
2020-11-30,65.0474318773688,210.9600067138672
2020-12-01,58.86771390818255,203.0
2020-12-02,58.12067979406247,202.0
2020-12-03,60.04803028413023,205.52999877929688
2020-12-04,61.46552400223241,208.14999389648438
2020-12-07,63.8039965380391,212.5800018310547
2020-12-08,64.03215598712002,213.00999450683594
2020-12-09,58.51699841800938,207.0399932861328
2020-12-10,64.19662810590188,217.25
2020-12-11,63.590523963809765,216.58999633789062
2020-12-14,62.883345011600795,215.86000061035156
2020-12-15,65.23865678361301,219.99000549316406
2020-12-16,68.88854846385826,227.0800018310547
2020-12-17,70.60442329341181,230.74000549316406
2020-12-18,72.691714514737,235.4499969482422
2020-12-21,70.46097825846905,233.5
2020-12-22,74.01880393323314,241.5800018310547
2020-12-23,62.99579402895076,230.67999267578125
2020-12-24,60.8471410978273,228.27999877929688
2020-12-28,56.57010047085012,223.33999633789062
2020-12-29,49.48735456024724,214.0
2020-12-30,54.14738782032532,221.0399932861328
