Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,163.18000030517578,162.38999938964844
2020-06-16,,,,161.45999908447266,159.89999389648438
2020-06-17,,,,161.45999908447266,160.55999755859375
2020-06-18,,,,161.45999908447266,162.25999450683594
2020-06-19,,,,161.45999908447266,162.38999938964844
2020-06-22,,,,161.45999908447266,162.41000366210938
2020-06-23,,,,161.45999908447266,161.3000030517578
2020-06-24,,,,161.45999908447266,163.02999877929688
2020-06-25,161.5250015258789,,,161.5250015258789,163.5
2020-06-26,162.01000213623047,,,162.01000213623047,165.25
2020-06-29,162.3300018310547,,,162.01000213623047,164.72999572753906
2020-06-30,163.11500549316406,,,162.01000213623047,163.92999267578125
2020-07-01,163.11500549316406,,,162.01000213623047,163.4199981689453
2020-07-02,163.22000122070312,,,162.01000213623047,163.58999633789062
2020-07-06,163.22000122070312,,,162.01000213623047,162.9199981689453
2020-07-07,163.43000030517578,,,162.0199966430664,165.2100067138672
2020-07-08,163.5449981689453,,,162.0199966430664,164.5500030517578
2020-07-09,164.5999984741211,,,163.0749969482422,167.1699981689453
2020-07-10,164.9800033569336,,,163.4550018310547,166.3300018310547
2020-07-13,164.9800033569336,,,163.4550018310547,166.8800048828125
2020-07-14,164.9800033569336,,,163.4550018310547,167.1199951171875
2020-07-15,164.9800033569336,,,163.4550018310547,166.33999633789062
2020-07-16,164.9800033569336,,,163.4550018310547,167.1300048828125
2020-07-17,165.7050018310547,,,163.4550018310547,166.77999877929688
2020-07-20,166.02000427246094,,,163.4550018310547,167.19000244140625
2020-07-21,166.4050064086914,163.4550018310547,164.93000411987305,163.4550018310547,167.2899932861328
2020-07-22,166.84500122070312,163.5800018310547,165.2125015258789,163.5800018310547,167.7899932861328
2020-07-23,167.55500030517578,164.61000061035156,166.08250045776367,164.29000091552734,169.75
2020-07-24,167.875,165.41500091552734,166.64500045776367,164.30999755859375,169.74000549316406
2020-07-27,168.06500244140625,165.6050033569336,166.83500289916992,164.5,169.11000061035156
2020-07-28,168.40499877929688,165.72999572753906,167.06749725341797,164.5199966430664,170.27999877929688
2020-07-29,168.43000030517578,165.75499725341797,167.09249877929688,164.5449981689453,169.99000549316406
2020-07-30,169.02999877929688,166.38999938964844,167.70999908447266,164.97999572753906,171.11000061035156
2020-07-31,169.27000427246094,166.6050033569336,167.93750381469727,165.0800018310547,171.0
2020-08-03,169.57500457763672,166.6050033569336,168.09000396728516,165.0800018310547,169.9499969482422
2020-08-04,170.02999877929688,166.66500091552734,168.3474998474121,165.13999938964844,171.57000732421875
2020-08-05,170.2249984741211,166.66500091552734,168.44499969482422,165.13999938964844,170.07000732421875
2020-08-06,170.61000061035156,167.0,168.80500030517578,165.4749984741211,171.02000427246094
2020-08-07,170.61000061035156,167.0,168.80500030517578,165.4749984741211,169.8800048828125
2020-08-10,170.61000061035156,167.0,168.80500030517578,165.4749984741211,169.1199951171875
2020-08-11,169.06500244140625,167.7249984741211,168.39500045776367,165.4749984741211,167.11000061035156
2020-08-12,168.62000274658203,168.04000091552734,168.3300018310547,165.4749984741211,165.58999633789062
2020-08-13,167.70999908447266,167.70999908447266,167.70999908447266,165.4749984741211,163.82000732421875
2020-08-14,167.7050018310547,167.7050018310547,167.7050018310547,165.4749984741211,163.17999267578125
2020-08-17,167.7050018310547,167.7050018310547,167.7050018310547,165.4749984741211,163.58999633789062
2020-08-18,167.7050018310547,167.7050018310547,167.7050018310547,165.4749984741211,164.75999450683594
2020-08-19,167.3300018310547,167.7050018310547,167.5175018310547,165.4749984741211,163.72999572753906
2020-08-20,166.7050018310547,167.7050018310547,167.2050018310547,165.4749984741211,165.2100067138672
2020-08-21,165.32500457763672,167.7050018310547,166.5150032043457,165.4749984741211,166.1999969482422
2020-08-24,165.06500244140625,167.7050018310547,166.38500213623047,165.4749984741211,165.92999267578125
2020-08-25,165.06500244140625,167.7050018310547,166.38500213623047,165.4749984741211,164.66000366210938
2020-08-26,165.06500244140625,167.7050018310547,166.38500213623047,165.4749984741211,164.02999877929688
2020-08-27,164.06500244140625,166.7050018310547,165.38500213623047,165.4749984741211,161.24000549316406
2020-08-28,163.80500030517578,166.44499969482422,165.125,165.7949981689453,161.1199951171875
2020-08-31,163.80500030517578,166.44499969482422,165.125,166.44499969482422,162.19000244140625
2020-09-01,163.80500030517578,166.44499969482422,165.125,166.44499969482422,163.86000061035156
2020-09-02,163.80500030517578,166.44499969482422,165.125,166.44499969482422,165.4199981689453
2020-09-03,163.94000244140625,166.44499969482422,165.19250106811523,166.44499969482422,165.88999938964844
2020-09-04,163.94000244140625,166.44499969482422,165.19250106811523,166.44499969482422,162.74000549316406
2020-09-08,163.94000244140625,166.44499969482422,165.19250106811523,166.44499969482422,163.74000549316406
2020-09-09,163.94000244140625,166.44499969482422,165.19250106811523,166.44499969482422,163.3000030517578
2020-09-10,163.94000244140625,166.44499969482422,165.19250106811523,166.44499969482422,164.1300048828125
2020-09-11,164.20999908447266,166.44499969482422,165.32749938964844,166.44499969482422,164.47999572753906
2020-09-14,164.20999908447266,166.06999969482422,165.13999938964844,166.44499969482422,164.47000122070312
2020-09-15,164.59500122070312,165.44499969482422,165.02000045776367,166.44499969482422,164.07000732421875
2020-09-16,164.59500122070312,164.06500244140625,164.3300018310547,166.44499969482422,163.5800018310547
2020-09-17,163.60499572753906,163.94000244140625,163.77249908447266,166.44499969482422,164.0800018310547
2020-09-18,163.60499572753906,163.94000244140625,163.77249908447266,166.44499969482422,163.57000732421875
2020-09-21,163.67499542236328,163.94000244140625,163.80749893188477,166.44499969482422,164.39999389648438
2020-09-22,163.67499542236328,163.94000244140625,163.80749893188477,166.44499969482422,164.27000427246094
2020-09-23,164.18999481201172,163.94000244140625,164.06499862670898,166.44499969482422,164.49000549316406
2020-09-24,164.18999481201172,163.94000244140625,164.06499862670898,166.44499969482422,165.1199951171875
2020-09-25,164.1999969482422,163.94000244140625,164.06999969482422,166.44499969482422,165.1199951171875
2020-09-28,164.1999969482422,163.94000244140625,164.06999969482422,166.44499969482422,164.64999389648438
2020-09-29,164.37999725341797,163.94000244140625,164.1599998474121,166.44499969482422,164.83999633789062
2020-09-30,163.98500061035156,163.94000244140625,163.9625015258789,166.44499969482422,163.25999450683594
