Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-17,78204000,,
2020-05-24,176380000,,
2020-05-31,148488000,,
2020-06-07,145960000,,
2020-06-14,183084000,,
2020-06-21,179372000,,
2020-06-28,220384000,,
2020-07-05,184760000,,
2020-07-12,196596000,,
2020-07-19,172836000,,
2020-07-26,145946000,,
2020-08-02,208220000,,
2020-08-09,172852000,,
2020-08-16,118486000,,
2020-08-23,140060000,,
2020-08-30,156744000,,
2020-09-06,218172000,,
2020-09-13,157004000,,
2020-09-20,190894000,,
2020-09-27,193462000,,
2020-10-04,167630000,,
2020-10-11,142848000,,
2020-10-18,192994000,,
2020-10-25,192786000,,
2020-11-01,262186000,,
2020-11-08,215382000,,
2020-11-15,184518000,,
2020-11-22,114690000,,
2020-11-29,84904000,,
2020-12-06,144464000,,
2020-12-13,121268000,,
2020-12-20,199214000,,
2020-12-27,86630000,,
2021-01-03,89472000,,
2021-01-10,181692000,,
2021-01-17,148412000,,
2021-01-24,197190000,,
2021-01-31,264368000,,
2021-02-07,282928000,,
2021-02-14,115292000,169419300.0,68.05
2021-02-21,111782000,170258750.0,65.65
2021-02-28,168322000,170057300.0,98.98
2021-03-07,187832000,171040900.0,109.82
2021-03-14,159408000,171377100.0,93.02
2021-03-21,162222000,170855550.0,94.95
2021-03-28,150858000,170142700.0,88.67
2021-04-04,136254000,168039450.0,81.08
2021-04-11,162694000,167487800.0,97.14
2021-04-18,127164000,165752000.0,76.72
2021-04-25,128994000,164655950.0,78.34
2021-05-02,243620000,167097800.0,145.79
2021-05-09,153784000,165736900.0,92.79
2021-05-16,176676000,165832500.0,106.54
2021-05-23,140470000,166382100.0,84.43
2021-05-30,132550000,166194350.0,79.76
2021-06-06,87666000,164467400.0,53.3
2021-06-13,114164000,161867200.0,70.53
2021-06-20,142090000,161494350.0,87.98
2021-06-27,124908000,159844700.0,78.14
2021-07-04,120200000,158013150.0,76.07
2021-07-11,92886000,156144550.0,59.49
2021-07-18,105292000,155205650.0,67.84
2021-07-25,130834000,153651650.0,85.15
2021-08-01,237704000,154774600.0,153.58
2021-08-08,100430000,150730700.0,66.63
2021-08-15,84980000,147470650.0,57.63
2021-08-22,116334000,145766050.0,79.81
2021-08-29,112960000,145722800.0,77.52
2021-09-05,121010000,146625450.0,82.53
2021-09-12,90622000,145279400.0,62.38
2021-09-19,148750000,145966450.0,101.91
2021-09-26,140842000,144507150.0,97.46
2021-10-03,171858000,146637850.0,117.2
2021-10-10,159606000,148391200.0,107.56
2021-10-17,136108000,147251600.0,92.43
2021-10-24,140728000,147059500.0,95.69
2021-10-31,248956000,148353650.0,167.81
2021-11-07,184666000,146361100.0,126.17
2021-11-14,111430000,142073650.0,78.43
2021-11-21,131296000,142473750.0,92.15
2021-11-28,106322000,142337250.0,74.7
2021-12-05,179108000,142606900.0,125.6
2021-12-12,134856000,141282500.0,95.45
2021-12-19,185952000,141946100.0,131.0
2021-12-26,108654000,140606900.0,77.28
2022-01-02,85788000,138980150.0,61.73
2022-01-09,178772000,140043100.0,127.65
2022-01-16,160344000,139984350.0,114.54
2022-01-23,149080000,140532250.0,106.08
2022-01-30,239024000,143283000.0,166.82
2022-02-06,361346000,146226150.0,247.11
2022-02-13,228690000,148098800.0,154.42
2022-02-20,170574000,147946250.0,115.29
2022-02-27,168638000,148650450.0,113.45
2022-03-06,143914000,148934550.0,96.63
2022-03-13,181194000,151272750.0,119.78
2022-03-20,178138000,152872100.0,116.53
2022-03-27,138004000,152769950.0,90.33
2022-04-03,152718000,153465200.0,99.51
2022-04-10,131204000,153740300.0,85.34
2022-04-17,129120000,154646150.0,83.49
2022-04-24,172324000,156321950.0,110.24
2022-05-01,302562000,160615150.0,188.38
2022-05-08,195968000,159571750.0,122.81
2022-05-15,207110000,162238750.0,127.66
2022-05-22,167276000,164296150.0,101.81
2022-05-29,230084000,167139900.0,137.66
2022-06-05,150746000,168084550.0,89.68
2022-06-12,158490000,169021550.0,93.77
2022-06-19,223716000,172348900.0,129.8
2022-06-26,147716000,172323050.0,85.72
2022-07-03,175574000,173191350.0,101.38
2022-07-10,155948000,172793600.0,90.25
2022-07-17,188652000,173519750.0,108.72
2022-07-24,196873300,175038882.5,112.47
2022-07-31,212580400,176835192.5,120.21
2022-08-07,115531700,173499585.0,66.59
2022-08-14,112545200,171696565.0,65.55
2022-08-21,101180200,171440320.0,59.02
2022-08-28,109264100,170889522.5,63.94
2022-09-04,129853100,171477800.0,75.73
2022-09-11,95671300,169391882.5,56.48
2022-09-18,164520300,170133490.0,96.7
2022-09-25,146965200,169158820.0,86.88
2022-10-02,153600500,170282482.5,90.2
2022-10-09,128836500,171358695.0,75.19
2022-10-16,126593800,170054240.0,74.44
2022-10-23,134072900,169397462.5,79.15
2022-10-30,260310100,172178215.0,151.19
2022-11-06,248287600,172409805.0,144.01
2022-11-13,180987600,167900845.0,107.79
2022-11-20,155320400,166066605.0,93.53
2022-11-27,73655400,163643640.0,45.01
2022-12-04,140114500,162930552.5,86.0
2022-12-11,140799900,162852700.0,86.46
2022-12-18,196866100,163244502.5,120.6
2022-12-25,128353700,161999895.0,79.23
2023-01-01,86940300,160723302.5,54.09
2023-01-08,131561900,160194400.0,82.13
2023-01-15,142921000,160487325.0,89.05
2023-01-22,161910600,161307090.0,100.37
2023-01-29,179407400,161484175.0,111.1
2023-02-05,227821100,159615652.5,142.73
2023-02-12,350189000,163471177.5,214.22
2023-02-19,231717900,164086375.0,141.22
2023-02-26,142304800,163462095.0,87.06
2023-03-05,156120000,161612995.0,96.6
2023-03-12,159332600,161827660.0,98.46
2023-03-19,250528400,164128620.0,152.64
2023-03-26,189689200,163277950.0,116.18
2023-04-02,161908000,163632750.0,98.95
2023-04-09,126457500,162404837.5,77.87
2023-04-16,129171100,161735415.0,79.87
2023-04-23,138694200,160486470.0,86.42
2023-04-30,209783500,160809225.0,130.45
2023-05-07,129518900,158732687.5,81.6
2023-05-14,245998700,161994362.5,151.86
2023-05-21,191190500,163960495.0,116.61
2023-05-28,181434800,165966860.0,109.32
2023-06-04,130138300,166488715.0,78.17
2023-06-11,164634500,167358250.0,98.37
2023-06-18,161937300,169014900.0,95.81
2023-06-25,118241300,167857925.0,70.44
2023-07-02,154207800,168038990.0,91.77
2023-07-09,88490500,166411240.0,53.18
2023-07-16,166363100,167349405.0,99.41
2023-07-23,200011300,169184842.5,118.22
2023-07-30,225421100,171468547.5,131.46
2023-08-06,123715100,168053672.5,73.62
2023-08-13,111621400,164637017.5,67.8
2023-08-20,133620000,163452827.5,81.75
2023-08-27,130399500,162829805.0,80.08
2023-09-03,143513100,164576247.5,87.2
2023-09-10,80490200,163085640.0,49.35
2023-09-17,123577800,162655087.5,75.98
2023-09-24,130028500,160984147.5,80.77
2023-10-01,121921000,160823330.0,75.81
2023-10-08,119445500,161635960.0,73.9
2023-10-15,121135000,161375287.5,75.06
2023-10-22,127773900,160996610.0,79.36
2023-10-29,257126000,163376995.0,157.38
2023-11-05,138819500,162362297.5,85.5
2023-11-12,125896900,159814192.5,78.78
2023-11-19,139835300,154555350.0,90.48
2023-11-26,80779000,150781877.5,53.57
2023-12-03,136553200,150638087.5,90.65
2023-12-10,176631900,151150885.0,116.86
2023-12-17,179813200,151662900.0,118.56
2023-12-24,160844900,149420812.5,107.65
2023-12-31,71181800,146458127.5,48.6
2024-01-07,97567000,144849602.5,67.36
2024-01-14,110261100,144444692.5,76.33
2024-01-21,102686200,143782570.0,71.42
2024-01-28,134334600,143673580.0,93.5
2024-02-04,238963200,144403072.5,165.48
2024-02-11,142235800,144720995.0,98.28
2024-02-18,141147800,142099722.5,99.33
2024-02-25,95146100,139698612.5,68.11
2024-03-03,197322100,140095795.0,140.85
2024-03-10,208594100,142057190.0,146.84
2024-03-17,175562400,142330387.5,123.35
2024-03-24,168586900,142496627.5,118.31
2024-03-31,88743000,141759170.0,62.6
2024-04-07,139195800,141383870.0,98.45
2024-04-14,127149200,142350337.5,89.32
2024-04-21,121801200,141236290.0,86.24
2024-04-28,192151900,141039805.0,136.24
2024-05-05,171623000,139694852.5,122.86
2024-05-12,114626700,139467642.5,82.19
2024-05-19,135750300,140070865.0,96.92
2024-05-26,95021200,139105895.0,68.31
2024-06-02,104558500,138459870.0,75.52
2024-06-09,119319600,137855032.5,86.55
2024-06-16,112161400,138646812.5,80.9
2024-06-23,120231200,138563147.5,86.77
2024-06-30,109378100,138046887.5,79.23
2024-07-07,64588200,136613567.5,47.28
2024-07-14,100634000,136143280.0,73.92
2024-07-21,99696400,135607315.0,73.52
2024-07-28,196227100,137318645.0,142.9
2024-08-04,118644100,133856597.5,88.64
2024-08-11,181955000,134934985.0,134.85
2024-08-18,130771000,135056837.5,96.83
2024-08-25,100108700,134063672.5,74.67
2024-09-01,84243300,134150280.0,62.8
2024-09-08,114899900,133608947.5,86.0
2024-09-15,159273200,133174980.0,119.6
2024-09-22,130256800,131936070.0,98.73
2024-09-29,107772800,130609267.5,82.52
2024-10-06,100632700,131345540.0,76.62
2024-10-13,106206000,131561515.0,80.73
2024-10-20,96880400,131226997.5,73.83
2024-10-27,98036500,131110755.0,74.77
2024-11-03,219763900,133246487.5,164.93
2024-11-10,120789400,130292142.5,92.71
2024-11-17,129281400,129968282.5,99.47
2024-11-24,160977600,130464027.5,123.39
2024-12-01,87145700,130264017.5,66.9
2024-12-08,120471500,128342752.5,93.87
2024-12-15,208057700,128329342.5,162.13
2024-12-22,218333100,129398610.0,168.73
2024-12-29,67016300,126859345.0,52.83
2025-01-05,70698600,126408235.0,55.93
2025-01-12,107580800,125617860.0,85.64
2025-01-19,106325100,125097257.5,84.99
2025-01-26,107000800,124727247.5,85.79
2025-02-02,140501800,123435995.0,113.83
2025-02-09,220681000,124662445.0,177.02
2025-02-16,108268600,124503492.5,86.96
2025-02-23,105106800,123737405.0,84.94
2025-03-02,195320500,126244887.5,154.72
2025-03-09,172801200,127950955.0,135.05
2025-03-16,175315900,129350862.5,135.54
2025-03-23,172299000,130854302.5,131.67
2025-03-30,157132700,131776840.0,119.24
2025-04-06,219461000,134528912.5,163.13
2025-04-13,281058700,139940675.0,200.84
2025-04-20,119010400,140400085.0,84.77
2025-04-27,186077700,142559617.5,130.53
2025-05-04,147454100,141340292.5,104.33
2025-05-11,260043100,144875267.5,179.49
2025-05-18,211270400,145608152.5,145.1
2025-05-25,260525600,148852017.5,175.02
2025-06-01,154793400,150219135.0,103.05
2025-06-08,182708900,152680775.0,119.67
2025-06-15,170953800,154082122.5,110.95
2025-06-22,156729600,154018532.5,101.76
2025-06-29,273611200,157602392.5,173.61
2025-07-06,150102000,158660622.5,94.61
2025-07-13,181144800,160673425.0,112.74
