Date,RSI,Close
2020-12-18,,9.970000267028809
2020-12-21,,10.069999694824219
2020-12-22,,10.020000457763672
2020-12-23,,10.0600004196167
2020-12-24,,10.029999732971191
2020-12-28,,10.4399995803833
2020-12-29,,10.220000267028809
2020-12-30,,10.199999809265137
2020-12-31,,10.0600004196167
2021-01-04,,10.09000015258789
2021-01-05,,10.15999984741211
2021-01-06,,10.149999618530273
2021-01-07,,10.220000267028809
2021-01-08,66.93506239075298,10.369999885559082
2021-01-11,66.11355414960661,10.359999656677246
2021-01-12,70.06948620702187,10.460000038146973
2021-01-13,70.80358512393828,10.479999542236328
2021-01-14,71.18416603448985,10.489999771118164
2021-01-15,64.81524944402767,10.420000076293945
2021-01-19,70.50011414345659,10.5600004196167
2021-01-20,65.6076252859855,10.5
2021-01-21,67.99920815216655,10.5600004196167
2021-01-22,69.52086218049587,10.600000381469727
2021-01-25,73.86963161373603,10.729999542236328
2021-01-26,62.74518539114343,10.579999923706055
2021-01-27,46.245089720993036,10.25
2021-01-28,53.78121434785483,10.4399995803833
2021-01-29,49.822239588234325,10.34000015258789
2021-02-01,60.227178557821375,10.670000076293945
2021-02-02,62.26975494185935,10.75
2021-02-03,63.28504377224769,10.789999961853027
2021-02-04,68.133261146639,11.0
2021-02-05,73.80882404393613,11.319999694824219
2021-02-08,73.80882404393611,11.319999694824219
2021-02-09,70.18454058895307,11.239999771118164
2021-02-10,88.58899257551744,13.680000305175781
2021-02-11,89.7103319877541,14.079999923706055
2021-02-12,78.86099087266868,13.5600004196167
2021-02-16,81.54230693800287,14.140000343322754
2021-02-17,87.37167944329988,16.100000381469727
2021-02-18,89.30229776210741,17.139999389648438
2021-02-19,78.6011734429634,16.280000686645508
2021-02-22,64.87497623496816,14.869999885559082
2021-02-23,54.240264122796326,13.399999618530273
2021-02-24,54.890348237018664,13.520000457763672
2021-02-25,46.77926367204634,12.15999984741211
2021-02-26,45.39811609840435,11.899999618530273
2021-03-01,51.08135637068071,12.850000381469727
2021-03-02,48.28946670612369,12.359999656677246
2021-03-03,42.473210839154326,11.220000267028809
2021-03-04,40.40443911788288,10.770000457763672
2021-03-05,42.15746875476694,11.029999732971191
2021-03-08,40.623126709624216,10.720000267028809
2021-03-09,42.158900702691895,10.930000305175781
2021-03-10,41.175816415963084,10.75
2021-03-11,44.72324242896647,11.210000038146973
2021-03-12,44.34757081797682,11.149999618530273
2021-03-15,42.86130049365493,10.920000076293945
2021-03-16,40.569446975820604,10.5600004196167
2021-03-17,39.805382179341564,10.4399995803833
2021-03-18,39.20895772156838,10.350000381469727
2021-03-19,42.604811723244275,10.680000305175781
2021-03-22,42.14384591017052,10.619999885559082
2021-03-23,39.97045819990495,10.34000015258789
2021-03-24,38.37213202592348,10.130000114440918
2021-03-25,37.67677387652023,10.039999961853027
2021-03-26,39.12867859176306,10.149999618530273
2021-03-29,41.012209591337125,10.289999961853027
2021-03-30,39.41724513287003,10.119999885559082
2021-03-31,38.74900869704598,10.050000190734863
2021-04-01,39.8472159304621,10.119999885559082
2021-04-05,39.412353725243726,10.079999923706055
2021-04-06,41.80613830544359,10.220000267028809
2021-04-07,39.86750703136541,10.0600004196167
2021-04-08,45.636566892002726,10.399999618530273
2021-04-09,43.14547080305306,10.210000038146973
2021-04-12,41.47721413788721,10.079999923706055
2021-04-13,41.21320182131264,10.0600004196167
2021-04-14,40.51880400846423,10.010000228881836
2021-04-15,39.655346350101425,9.949999809265137
2021-04-16,39.20548463009501,9.920000076293945
2021-04-19,38.423120589112415,9.869999885559082
2021-04-20,38.25867774733326,9.859999656677246
2021-04-21,39.10073252895334,9.890000343322754
2021-04-22,39.98221816220126,9.920000076293945
2021-04-23,39.36854487949452,9.890000343322754
2021-04-26,39.36854487949452,9.890000343322754
2021-04-27,39.726163125678575,9.899999618530273
2021-04-28,40.106638426201506,9.90999984741211
2021-04-29,39.83583370939805,9.899999618530273
2021-04-30,41.536271663131,9.9399995803833
2021-05-03,40.309359511542986,9.899999618530273
2021-05-04,39.37008021135814,9.869999885559082
2021-05-05,40.367728443035126,9.890000343322754
2021-05-06,40.01320215835684,9.880000114440918
