Date,Open,High,Low,Close,Volume
2020-05-31,35.849998474121094,39.7400016784668,35.560001373291016,39.04999923706055,119099300
2020-06-30,39.099998474121094,43.150001525878906,38.09000015258789,39.25,205880500
2020-07-31,39.43000030517578,43.20000076293945,38.529998779296875,41.150001525878906,146701800
2020-08-31,41.11000061035156,44.459999084472656,40.66999816894531,43.7400016784668,139032800
2020-09-30,43.650001525878906,44.779998779296875,37.59000015258789,38.63999938964844,203606100
2020-10-31,38.66999816894531,41.2599983215332,35.83000183105469,36.08000183105469,162627600
2020-11-30,36.4900016784668,41.540000915527344,36.130001068115234,39.83000183105469,181296900
2020-12-31,40.08000183105469,43.869998931884766,39.90999984741211,41.0,241746900
2021-01-31,41.08000183105469,43.040000915527344,40.0,41.08000183105469,154124600
2021-02-28,41.08000183105469,45.34000015258789,40.459999084472656,43.599998474121094,151464800
2021-03-31,44.150001525878906,52.59000015258789,44.0099983215332,51.15999984741211,269897800
2021-04-30,51.0,52.54999923706055,45.15999984741211,47.75,245325500
2021-05-31,48.06999969482422,51.13999938964844,47.59000015258789,49.220001220703125,138286400
2021-06-30,49.58000183105469,50.54999923706055,45.939998626708984,47.68000030517578,174430900
2021-07-31,47.66999816894531,49.0099983215332,46.130001068115234,48.040000915527344,138294400
2021-08-31,48.2400016784668,50.33000183105469,46.81999969482422,50.22999954223633,115635800
2021-09-30,50.43000030517578,51.08000183105469,45.369998931884766,45.52000045776367,157267400
2021-10-31,45.470001220703125,49.0,44.099998474121094,44.11000061035156,157527000
2021-11-30,44.209999084472656,45.43000030517578,42.529998779296875,42.63999938964844,151096900
2021-12-31,43.18000030517578,48.84000015258789,42.970001220703125,47.38999938964844,187391300
2022-01-31,47.369998931884766,51.369998931884766,47.18000030517578,50.880001068115234,208636800
2022-02-28,50.970001220703125,52.16999816894531,48.61000061035156,51.290000915527344,156305600
2022-03-31,51.2599983215332,53.959999084472656,49.790000915527344,52.25,236142000
2022-04-30,52.560001373291016,57.04999923706055,52.04999923706055,55.56999969482422,159628300
2022-05-31,56.09000015258789,57.029998779296875,50.36000061035156,54.09000015258789,238568200
2022-06-30,54.22999954223633,54.369998931884766,41.0,41.77000045776367,353097000
2022-07-31,41.560001373291016,44.5,41.0099983215332,43.86000061035156,171859100
2022-08-31,43.709999084472656,46.61000061035156,43.2599983215332,45.119998931884766,141241600
2022-09-30,45.0,45.91999816894531,40.349998474121094,40.380001068115234,221405000
2022-10-31,40.849998474121094,46.77000045776367,40.7400016784668,46.27000045776367,201135900
2022-11-30,46.41999816894531,46.66999816894531,43.18000030517578,46.58000183105469,159126300
2022-12-31,46.720001220703125,47.90999984741211,45.22999954223633,45.709999084472656,162845300
2023-01-31,45.72999954223633,46.9900016784668,42.720001220703125,45.040000915527344,151023000
2023-02-28,46.04999923706055,48.11000061035156,45.5099983215332,46.43000030517578,140438700
2023-03-31,46.290000915527344,47.41999816894531,43.25,44.619998931884766,236093000
2023-04-30,44.720001220703125,47.720001220703125,44.189998626708984,47.5099983215332,139627000
2023-05-31,47.54999923706055,48.040000915527344,43.709999084472656,44.41999816894531,146738800
2023-06-30,44.630001068115234,45.93000030517578,43.34000015258789,45.29999923706055,168026500
2023-07-31,45.189998626708984,46.34000015258789,44.689998626708984,45.41999816894531,131871700
2023-08-31,45.68000030517578,46.209999084472656,42.459999084472656,44.220001220703125,167767200
2023-09-30,44.439998626708984,45.029998779296875,41.59000015258789,42.04999923706055,173836500
2023-10-31,42.02000045776367,43.52000045776367,39.06999969482422,40.16999816894531,190418200
2023-11-30,40.290000915527344,42.04999923706055,39.630001068115234,42.040000915527344,174017200
2023-12-31,42.150001525878906,42.959999084472656,40.029998779296875,40.34000015258789,205386700
2024-01-31,40.36000061035156,42.08000183105469,39.90999984741211,40.119998931884766,184104800
2024-02-29,40.599998474121094,41.75,39.849998474121094,40.90999984741211,175314300
2024-03-31,40.900001525878906,45.0,39.25,43.619998931884766,360914900
2024-04-30,43.619998931884766,44.13999938964844,40.650001525878906,43.810001373291016,273611700
2024-05-31,43.70000076293945,46.599998474121094,43.369998931884766,46.25,205887400
2024-06-30,46.040000915527344,47.189998626708984,43.83000183105469,45.54999923706055,198077700
2024-07-31,45.900001525878906,50.849998474121094,45.72999954223633,49.0099983215332,171939600
2024-08-31,49.61000061035156,53.81999969482422,49.0099983215332,53.77000045776367,172040200
2024-09-30,53.779998779296875,54.95000076293945,49.91999816894531,51.040000915527344,181637400
2024-10-31,51.060001373291016,54.84000015258789,48.86000061035156,54.459999084472656,167932400
2024-11-30,54.459999084472656,58.040000915527344,53.43000030517578,57.7400016784668,145694400
2024-12-31,57.619998931884766,58.0099983215332,51.630001068115234,52.290000915527344,172943900
2025-01-31,52.459999084472656,53.810001373291016,50.08000183105469,52.22999954223633,158552300
2025-02-28,52.0,56.59000015258789,51.849998474121094,55.849998474121094,137728600
2025-03-31,55.79999923706055,60.18000030517578,55.529998779296875,60.02000045776367,245233100
2025-04-30,59.90999984741211,60.099998474121094,52.81999969482422,59.150001525878906,243295400
2025-05-31,58.91999816894531,61.2599983215332,56.060001373291016,60.61000061035156,162509500
2025-06-30,60.36000061035156,60.880001068115234,58.16999816894531,58.630001068115234,178501700
2025-07-31,58.91999816894531,60.36000061035156,56.86000061035156,57.79999923706055,83009800
