Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-12-13,59403700,,
2020-12-20,31179700,,
2020-12-27,35093800,,
2021-01-03,18658900,,
2021-01-10,27778700,,
2021-01-17,13972100,,
2021-01-24,10491300,,
2021-01-31,18973700,,
2021-02-07,13058800,,
2021-02-14,12758300,,
2021-02-21,11071300,,
2021-02-28,14680100,,
2021-03-07,34327700,,
2021-03-14,33566500,,
2021-03-21,24310800,,
2021-03-28,24602700,,
2021-04-04,12479500,,
2021-04-11,17064400,,
2021-04-18,27342100,,
2021-04-25,17238700,22902640.0,75.27
2021-05-02,12456500,20555280.0,60.6
2021-05-09,15678100,19780200.0,79.26
2021-05-16,11591500,18605085.0,62.3
2021-05-23,9717000,18157990.0,53.51
2021-05-30,8019900,17170050.0,46.71
2021-06-06,27848100,17863850.0,155.89
2021-06-13,36387300,19158650.0,189.93
2021-06-20,16685000,19044215.0,87.61
2021-06-27,18818200,19332185.0,97.34
2021-07-04,19104400,19649490.0,97.23
2021-07-11,8370100,19514430.0,42.89
2021-07-18,17792600,19670055.0,90.46
2021-07-25,8897800,18398560.0,48.36
2021-08-01,7632600,17101865.0,44.63
2021-08-08,10862000,16429425.0,66.11
2021-08-15,7710500,15584815.0,49.47
2021-08-22,12885200,15605100.0,82.57
2021-08-29,10161700,15259965.0,66.59
2021-09-05,32539200,15519820.0,209.66
2021-09-12,11309900,15223380.0,74.29
2021-09-19,20429800,15622045.0,130.78
2021-09-26,12943000,15485290.0,83.58
2021-10-03,11923400,15501885.0,76.92
2021-10-10,8814300,15456750.0,57.03
2021-10-17,7558200,15433665.0,48.97
2021-10-24,6802000,14381360.0,47.3
2021-10-31,7974300,12960710.0,61.53
2021-11-07,12792200,12766070.0,100.2
2021-11-14,16595600,12654940.0,131.14
2021-11-21,22193300,12809385.0,173.26
2021-11-28,11746900,12978225.0,90.51
2021-12-05,36608000,13918995.0,263.01
2021-12-12,36535300,15300870.0,238.78
2021-12-19,32496300,16544055.0,196.42
2021-12-26,10358000,16518855.0,62.7
2022-01-02,13189800,16792820.0,78.54
2022-01-09,16256300,16961375.0,95.84
2022-01-16,14092300,17157905.0,82.13
2022-01-23,11653600,16113625.0,72.32
2022-01-30,20665000,16581380.0,124.63
2022-02-06,13029000,16211340.0,80.37
2022-02-13,12253000,16176840.0,75.74
2022-02-20,18202200,16490780.0,110.38
2022-02-27,13385100,16719320.0,80.06
2022-03-06,31188900,17900855.0,174.23
2022-03-13,22788300,18700170.0,121.86
2022-03-20,20154700,19309190.0,104.38
2022-03-27,13447600,19341960.0,69.53
2022-04-03,8664000,18945380.0,45.73
2022-04-10,9180300,18294730.0,50.18
2022-04-17,6382800,18026525.0,35.41
2022-04-24,8837700,16638010.0,53.12
2022-05-01,10037400,15313115.0,65.55
2022-05-08,13017900,14339195.0,90.79
