Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,12.386250019073486,12.542499542236328
2020-05-24,,,,12.823750019073486,12.78499984741211
2020-05-31,,,,12.912499904632568,13.22249984741211
2020-06-07,,,,14.037499904632568,15.087499618530273
2020-06-14,,,,14.037499904632568,13.357500076293945
2020-06-21,,,,14.037499904632568,13.3100004196167
2020-06-28,,,,14.037499904632568,12.609999656677246
2020-07-05,,,,14.037499904632568,12.9350004196167
2020-07-12,13.896249771118164,,,13.896249771118164,12.272500038146973
2020-07-19,13.896249771118164,,,13.896249771118164,12.1850004196167
2020-07-26,13.711249828338623,,,13.711249828338623,11.522500038146973
2020-08-02,13.557499885559082,,,13.557499885559082,11.265000343322754
2020-08-09,13.178750038146973,,,13.444999694824219,11.422499656677246
2020-08-16,12.601249694824219,,,13.444999694824219,12.869999885559082
2020-08-23,12.28624963760376,,,13.444999694824219,12.149999618530273
2020-08-30,12.194999694824219,,,13.444999694824219,13.332500457763672
2020-09-06,12.194999694824219,,,13.444999694824219,12.822500228881836
2020-09-13,12.194999694824219,,,13.444999694824219,12.417499542236328
2020-09-20,12.194999694824219,,,13.444999694824219,12.630000114440918
2020-09-27,12.194999694824219,,,13.444999694824219,12.274999618530273
2020-10-04,12.194999694824219,,,13.444999694824219,12.755000114440918
2020-10-11,12.538749694824219,,,13.444999694824219,13.364999771118164
2020-10-18,12.786250114440918,,,13.444999694824219,13.022500038146973
2020-10-25,13.02625036239624,,,13.444999694824219,13.869999885559082
2020-11-01,13.02625036239624,,,13.444999694824219,13.9350004196167
2020-11-08,13.200000286102295,13.444999694824219,13.322499990463257,13.444999694824219,13.342499732971191
2020-11-15,13.380000114440918,13.444999694824219,13.412499904632568,13.444999694824219,13.595000267028809
2020-11-22,13.380000114440918,13.444999694824219,13.412499904632568,13.444999694824219,12.767499923706055
2020-11-29,13.40250015258789,13.444999694824219,13.423749923706055,13.444999694824219,13.050000190734863
2020-12-06,13.586249828338623,13.178750038146973,13.382499933242798,13.444999694824219,14.27750015258789
2020-12-13,13.586249828338623,12.762499809265137,13.17437481880188,13.444999694824219,13.292499542236328
2020-12-20,13.616250038146973,12.762499809265137,13.189374923706055,13.444999694824219,13.869999885559082
2020-12-27,13.616250038146973,12.762499809265137,13.189374923706055,13.444999694824219,13.625
2021-01-03,13.616250038146973,12.762499809265137,13.189374923706055,13.444999694824219,13.5024995803833
2021-01-10,14.088749885559082,13.197499752044678,13.64312481880188,13.444999694824219,15.21500015258789
2021-01-17,14.201250076293945,13.309999942779541,13.755625009536743,13.444999694824219,15.045000076293945
2021-01-24,14.269999980926514,13.309999942779541,13.789999961853027,13.444999694824219,15.045000076293945
2021-01-31,14.318749904632568,13.309999942779541,13.814374923706055,13.444999694824219,14.96500015258789
2021-02-07,14.638750076293945,13.743749618530273,14.19124984741211,13.547499656677246,16.125
2021-02-14,14.8774995803833,14.142499923706055,14.509999752044678,13.698749542236328,16.392499923706055
2021-02-21,15.625000476837158,14.855000495910645,15.240000486373901,14.411250114440918,17.704999923706055
2021-02-28,16.84250020980835,16.072500228881836,16.457500219345093,15.62874984741211,17.540000915527344
2021-03-07,16.84250020980835,16.24625015258789,16.54437518119812,15.62874984741211,19.145000457763672
2021-03-14,17.353749752044678,16.31999969482422,16.83687472343445,15.702499389648438,20.270000457763672
2021-03-21,17.911250591278076,16.877500534057617,17.394375562667847,16.260000228881836,20.825000762939453
2021-03-28,17.911250591278076,16.90000057220459,17.405625581741333,16.260000228881836,19.920000076293945
2021-04-04,18.190000534057617,17.083750247955322,17.63687539100647,16.260000228881836,19.4375
2021-04-11,18.56375026702881,17.083750247955322,17.823750257492065,16.260000228881836,19.397499084472656
2021-04-18,19.0912504196167,17.113750457763672,18.102500438690186,16.260000228881836,18.627500534057617
2021-04-25,19.547500610351562,17.113750457763672,18.330625534057617,16.260000228881836,18.292499542236328
2021-05-02,19.748750686645508,17.113750457763672,18.43125057220459,16.260000228881836,18.829999923706055
2021-05-09,19.748750686645508,17.15125036239624,18.450000524520874,16.260000228881836,18.514999389648438
2021-05-16,19.748750686645508,17.15125036239624,18.450000524520874,16.260000228881836,19.3700008392334
2021-05-23,19.300000190734863,17.22000026702881,18.260000228881836,16.260000228881836,19.107500076293945
2021-05-30,19.300000190734863,17.268750190734863,18.284375190734863,16.260000228881836,18.737499237060547
2021-06-06,19.02375030517578,17.351250648498535,18.187500476837158,16.260000228881836,18.06999969482422
2021-06-13,18.576250076293945,17.43875026702881,18.007500171661377,16.260000228881836,17.127500534057617
2021-06-20,17.94000005722046,17.473750591278076,17.706875324249268,16.260000228881836,15.869999885559082
2021-06-27,17.94000005722046,17.473750591278076,17.706875324249268,16.260000228881836,17.102500915527344
2021-07-04,17.94000005722046,17.473750591278076,17.706875324249268,16.260000228881836,15.982500076293945
2021-07-11,17.336249828338623,17.911250591278076,17.62375020980835,16.260000228881836,15.427499771118164
2021-07-18,17.271250247955322,17.911250591278076,17.5912504196167,16.260000228881836,14.869999885559082
2021-07-25,16.347500324249268,17.55875062942505,16.953125476837158,16.260000228881836,14.704999923706055
2021-08-01,16.347500324249268,17.55875062942505,16.953125476837158,16.260000228881836,14.380000114440918
2021-08-08,15.925000667572021,17.55875062942505,16.741875648498535,16.456250190734863,14.807499885559082
2021-08-15,15.726250171661377,17.55875062942505,16.642500400543213,16.703750610351562,14.5649995803833
2021-08-22,15.440000057220459,17.55875062942505,16.499375343322754,16.703750610351562,13.982500076293945
2021-08-29,15.21375036239624,17.55875062942505,16.386250495910645,16.703750610351562,14.272500038146973
2021-09-05,14.795000553131104,17.55875062942505,16.176875591278076,16.877500534057617,14.5600004196167
2021-09-12,14.795000553131104,17.55875062942505,16.176875591278076,16.877500534057617,14.4375
2021-09-19,14.538750171661377,17.105000019073486,15.821875095367432,16.877500534057617,14.210000038146973
2021-09-26,14.5,17.06624984741211,15.783124923706055,16.90000057220459,14.779999732971191
2021-10-03,14.634999752044678,16.789999961853027,15.712499856948853,17.083750247955322,15.204999923706055
2021-10-10,14.944999694824219,16.789999961853027,15.867499828338623,17.083750247955322,16.297500610351562
2021-10-17,14.954999923706055,16.789999961853027,15.872499942779541,17.113750457763672,15.220000267028809
2021-10-24,14.954999923706055,16.789999961853027,15.872499942779541,17.113750457763672,15.46500015258789
2021-10-31,14.954999923706055,16.789999961853027,15.872499942779541,17.113750457763672,14.324999809265137
2021-11-07,14.954999923706055,16.789999961853027,15.872499942779541,17.15125036239624,13.792499542236328
2021-11-14,14.763750076293945,16.533750534057617,15.648750305175781,17.15125036239624,14.267499923706055
2021-11-21,14.763750076293945,16.112500190734863,15.438125133514404,17.22000026702881,13.954999923706055
2021-11-28,14.763750076293945,16.112500190734863,15.438125133514404,17.268750190734863,13.302499771118164
2021-12-05,14.224999904632568,15.15125036239624,14.688125133514404,16.785000324249268,12.212499618530273
2021-12-12,14.224999904632568,14.952499866485596,14.588749885559082,16.785000324249268,13.539999961853027
