Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,32.140000343322754,32.470001220703125
2020-05-24,,,,33.61999988555908,34.83000183105469
2020-05-31,,,,33.84500026702881,36.31999969482422
2020-06-07,,,,35.01150035858154,37.209999084472656
2020-06-14,,,,34.83650016784668,32.2400016784668
2020-06-21,,,,34.83650016784668,32.29999923706055
2020-06-28,,,,33.99650001525879,29.610000610351562
2020-07-05,,,,33.58650016784668,30.68000030517578
2020-07-12,33.58650016784668,,,33.58650016784668,33.13999938964844
2020-07-19,33.58650016784668,,,33.58650016784668,32.54999923706055
2020-07-26,33.58650016784668,,,33.58650016784668,31.18000030517578
2020-08-02,33.58650016784668,,,33.58650016784668,30.260000228881836
2020-08-09,33.14500045776367,,,33.58650016784668,32.900001525878906
2020-08-16,31.592498779296875,,,33.58650016784668,29.989999771118164
2020-08-23,31.592498779296875,,,33.58650016784668,30.829999923706055
2020-08-30,31.592498779296875,,,33.58650016784668,33.79999923706055
2020-09-06,31.63749885559082,,,33.58650016784668,33.2400016784668
2020-09-13,32.8125,,,33.58650016784668,36.97999954223633
2020-09-20,33.5,,,33.58650016784668,37.119998931884766
2020-09-27,33.5,,,33.58650016784668,34.459999084472656
2020-10-04,33.5,,,33.58650016784668,37.720001220703125
2020-10-11,33.5,,,33.58650016784668,37.27000045776367
2020-10-18,33.5,,,33.58650016784668,33.720001220703125
2020-10-25,34.445000648498535,,,33.58650016784668,36.75
2020-11-01,35.03499984741211,,,33.58650016784668,33.40999984741211
2020-11-08,38.77000045776367,36.885000228881836,37.827500343322754,36.885000228881836,44.869998931884766
2020-11-15,41.2549991607666,39.0049991607666,40.1299991607666,39.0049991607666,47.61000061035156
2020-11-22,41.81999969482422,39.56999969482422,40.69499969482422,39.56999969482422,48.43000030517578
2020-11-29,42.525001525878906,40.27000045776367,41.39750099182129,40.27000045776367,50.720001220703125
2020-12-06,43.880001068115234,41.625,42.75250053405762,41.625,54.86000061035156
2020-12-13,44.46000099182129,42.204999923706055,43.33250045776367,42.204999923706055,52.630001068115234
2020-12-20,44.46000099182129,42.204999923706055,43.33250045776367,42.204999923706055,50.619998931884766
2020-12-27,44.46000099182129,42.204999923706055,43.33250045776367,42.204999923706055,52.880001068115234
2021-01-03,45.040000915527344,42.25,43.64500045776367,42.204999923706055,51.0
2021-01-10,50.64999961853027,42.364999771118164,46.50749969482422,42.31999969482422,53.279998779296875
2021-01-17,54.14999961853027,44.2549991607666,49.20249938964844,44.209999084472656,55.52000045776367
2021-01-24,54.26999855041504,44.2549991607666,49.26249885559082,44.209999084472656,54.310001373291016
2021-01-31,53.59000015258789,44.2549991607666,48.922499656677246,44.209999084472656,50.93000030517578
2021-02-07,53.59000015258789,44.2549991607666,48.922499656677246,44.209999084472656,58.58000183105469
2021-02-14,55.60000228881836,46.26500129699707,50.932501792907715,46.220001220703125,60.630001068115234
2021-02-21,55.60000228881836,47.210001945495605,51.40500211715698,46.220001220703125,58.38999938964844
2021-02-28,55.60000228881836,47.80000114440918,51.70000171661377,46.220001220703125,51.75
2021-03-07,55.60000228881836,48.10500144958496,51.85250186920166,46.220001220703125,55.540000915527344
2021-03-14,55.60000228881836,48.470001220703125,52.03500175476074,46.220001220703125,60.349998474121094
2021-03-21,55.60000228881836,48.470001220703125,52.03500175476074,46.220001220703125,57.08000183105469
2021-03-28,55.60000228881836,48.47500228881836,52.03750228881836,46.220001220703125,54.709999084472656
2021-04-04,57.33000183105469,48.47500228881836,52.90250205993652,46.220001220703125,57.599998474121094
2021-04-11,57.33000183105469,48.47500228881836,52.90250205993652,46.220001220703125,57.68000030517578
2021-04-18,56.05500030517578,48.47500228881836,52.26500129699707,46.220001220703125,60.349998474121094
2021-04-25,56.05500030517578,48.47500228881836,52.26500129699707,46.220001220703125,57.93000030517578
2021-05-02,56.15500068664551,49.055002212524414,52.60500144958496,46.220001220703125,54.77000045776367
2021-05-09,53.61000061035156,54.55000114440918,54.08000087738037,46.220001220703125,47.029998779296875
2021-05-16,52.334999084472656,53.61000061035156,52.97249984741211,46.220001220703125,47.41999816894531
2021-05-23,52.334999084472656,53.61000061035156,52.97249984741211,46.220001220703125,48.81999969482422
2021-05-30,52.334999084472656,53.61000061035156,52.97249984741211,46.220001220703125,50.83000183105469
2021-06-06,52.334999084472656,53.61000061035156,52.97249984741211,46.220001220703125,50.18000030517578
2021-06-13,52.334999084472656,53.61000061035156,52.97249984741211,46.220001220703125,50.0099983215332
2021-06-20,51.69499969482422,53.61000061035156,52.65250015258789,46.220001220703125,49.70000076293945
2021-06-27,51.19499969482422,53.61000061035156,52.40250015258789,46.220001220703125,51.72999954223633
2021-07-04,49.64999961853027,53.61000061035156,51.63000011444092,46.26500129699707,51.709999084472656
2021-07-11,47.76499938964844,53.61000061035156,50.6875,46.26500129699707,49.06999969482422
2021-07-18,49.18499946594238,53.61000061035156,51.39750003814697,46.26500129699707,46.189998626708984
2021-07-25,48.39750099182129,53.61000061035156,51.003750801086426,46.26500129699707,47.459999084472656
2021-08-01,47.85000038146973,53.61000061035156,50.730000495910645,46.26500129699707,43.459999084472656
2021-08-08,46.255001068115234,52.10000228881836,49.1775016784668,46.26500129699707,44.279998779296875
2021-08-15,46.255001068115234,50.82500076293945,48.540000915527344,46.26500129699707,42.220001220703125
2021-08-22,45.80000114440918,50.3700008392334,48.08500099182129,47.210001945495605,39.95000076293945
2021-08-29,45.60000038146973,50.170000076293945,47.885000228881836,47.80000114440918,40.689998626708984
2021-09-05,45.43499946594238,50.170000076293945,47.802499771118164,48.10500144958496,40.31999969482422
2021-09-12,44.06500053405762,50.170000076293945,47.11750030517578,48.470001220703125,39.88999938964844
2021-09-19,43.125,49.790000915527344,46.45750045776367,48.470001220703125,39.75
2021-09-26,42.84000015258789,49.790000915527344,46.31500053405762,48.47500228881836,46.630001068115234
2021-10-03,42.755001068115234,49.790000915527344,46.27250099182129,48.47500228881836,47.04999923706055
2021-10-10,43.48000144958496,49.790000915527344,46.63500118255615,48.47500228881836,47.77000045776367
2021-10-17,43.48000144958496,49.150001525878906,46.315001487731934,48.47500228881836,48.36000061035156
2021-10-24,43.48000144958496,48.650001525878906,46.065001487731934,48.47500228881836,45.5099983215332
2021-10-31,43.48000144958496,47.10500144958496,45.29250144958496,49.055002212524414,43.81999969482422
2021-11-07,43.48000144958496,45.220001220703125,44.35000133514404,51.06500244140625,47.189998626708984
2021-11-14,43.48000144958496,45.220001220703125,44.35000133514404,51.06500244140625,45.119998931884766
2021-11-21,43.80500030517578,45.220001220703125,44.51250076293945,51.06500244140625,44.22999954223633
2021-11-28,43.82500076293945,45.220001220703125,44.52250099182129,51.06500244140625,40.52000045776367
2021-12-05,42.06999969482422,43.80999946594238,42.9399995803833,49.65500068664551,35.849998474121094
2021-12-12,42.04999923706055,43.80999946594238,42.929999351501465,49.65500068664551,36.66999816894531
2021-12-19,41.810001373291016,43.6200008392334,42.71500110626221,49.46500205993652,39.68000030517578
2021-12-26,41.810001373291016,43.6200008392334,42.71500110626221,49.46500205993652,43.90999984741211
2022-01-02,41.810001373291016,43.454999923706055,42.632500648498535,49.46500205993652,41.93000030517578
2022-01-09,41.26250076293945,42.08500099182129,41.67375087738037,49.46500205993652,41.5099983215332
2022-01-16,40.77000045776367,41.880001068115234,41.32500076293945,49.46500205993652,41.5099983215332
2022-01-23,40.39000129699707,41.880001068115234,41.13500118255615,49.46500205993652,35.939998626708984
2022-01-30,39.35500144958496,40.845001220703125,40.10000133514404,48.430002212524414,35.209999084472656
2022-02-06,39.35500144958496,40.845001220703125,40.10000133514404,48.430002212524414,37.04999923706055
2022-02-13,39.35500144958496,40.845001220703125,40.10000133514404,47.15500068664551,35.290000915527344
2022-02-20,39.35500144958496,40.845001220703125,40.10000133514404,47.15500068664551,34.68000030517578
2022-02-27,37.80500030517578,39.295000076293945,38.55000019073486,45.60499954223633,34.97999954223633
2022-03-06,37.58500099182129,39.07500076293945,38.33000087738037,45.385000228881836,29.829999923706055
2022-03-13,36.2239990234375,38.57900047302246,37.40149974822998,44.888999938964844,30.760000228881836
2022-03-20,35.41900062561035,38.57900047302246,36.999000549316406,44.888999938964844,33.36000061035156
2022-03-27,35.41900062561035,38.57900047302246,36.999000549316406,44.888999938964844,34.060001373291016
2022-04-03,35.41900062561035,38.57900047302246,36.999000549316406,44.888999938964844,35.97999954223633
2022-04-10,35.41900062561035,38.55900001525879,36.98900032043457,44.888999938964844,32.04999923706055
2022-04-17,32.86400032043457,38.50900077819824,35.686500549316406,44.249000549316406,32.68000030517578
2022-04-24,32.86400032043457,38.50900077819824,35.686500549316406,43.749000549316406,30.829999923706055
2022-05-01,32.86400032043457,38.50900077819824,35.686500549316406,42.20400047302246,31.479999542236328
2022-05-08,31.100000381469727,36.197500228881836,33.64875030517578,38.55500030517578,26.06999969482422
2022-05-15,29.570000648498535,34.17500019073486,31.8725004196167,37.02500057220459,24.389999389648438
2022-05-22,29.570000648498535,33.79500102996826,31.6825008392334,37.02500057220459,23.350000381469727
2022-05-29,29.362500190734863,33.58750057220459,31.475000381469727,36.81750011444092,23.670000076293945
2022-06-05,29.102499961853027,33.58750057220459,31.34500026702881,36.81750011444092,24.149999618530273
2022-06-12,27.84249973297119,33.58750057220459,30.71500015258789,36.81750011444092,23.719999313354492
2022-06-19,27.28250026702881,33.02750110626221,30.155000686645508,36.257500648498535,21.809999465942383
2022-06-26,26.652501106262207,33.02750110626221,29.840001106262207,36.257500648498535,23.030000686645508
