Date,EMA,Close
2020-06-15,,397.29998779296875
2020-06-16,,379.70001220703125
2020-06-17,,382.70001220703125
2020-06-18,,394.6000061035156
2020-06-19,,395.70001220703125
2020-06-22,,395.6000061035156
2020-06-23,,388.20001220703125
2020-06-24,,399.79998779296875
2020-06-25,,403.29998779296875
2020-06-26,,416.70001220703125
2020-06-29,,411.70001220703125
2020-06-30,,406.6000061035156
2020-07-01,,404.6000061035156
2020-07-02,,405.29998779296875
2020-07-06,,400.20001220703125
2020-07-07,,417.1000061035156
2020-07-08,,411.8999938964844
2020-07-09,,431.20001220703125
2020-07-10,,424.8999938964844
2020-07-13,,428.8999938964844
2020-07-14,,430.8999938964844
2020-07-15,,423.79998779296875
2020-07-16,,430.8999938964844
2020-07-17,,427.70001220703125
2020-07-20,,430.6000061035156
2020-07-21,,432.1000061035156
2020-07-22,,435.8999938964844
2020-07-23,,450.5
2020-07-24,,451.8999938964844
2020-07-27,,442.3999938964844
2020-07-28,,454.8999938964844
2020-07-29,,452.8999938964844
2020-07-30,,462.0
2020-07-31,,460.0
2020-08-03,,448.3999938964844
2020-08-04,,466.79998779296875
2020-08-05,,454.70001220703125
2020-08-06,,462.20001220703125
2020-08-07,,450.20001220703125
2020-08-10,432.1320310149029,445.1000061035156
2020-08-11,432.0475413993703,430.3999938964844
2020-08-12,431.37692902832634,418.29998779296875
2020-08-13,430.14878674436073,406.20001220703125
2020-08-14,428.64396728331724,399.29998779296875
2020-08-17,427.4320658447636,403.79998779296875
2020-08-18,426.6744037985061,411.8999938964844
2020-08-19,425.6122374618221,404.8999938964844
2020-08-20,425.1287142786615,415.70001220703125
2020-08-21,425.03463125077707,423.20001220703125
2020-08-24,424.80855137983593,420.3999938964844
2020-08-25,424.1398418541618,411.1000061035156
2020-08-26,423.2549715198124,406.0
2020-08-27,421.4181439385296,385.6000061035156
2020-08-28,419.59774697096793,384.1000061035156
2020-08-31,418.2271251675061,391.5
2020-09-01,417.6160464865073,405.70001220703125
2020-09-02,417.60550733577446,417.3999938964844
2020-09-03,417.785725894662,421.29998779296875
2020-09-04,416.7864215970184,397.29998779296875
2020-09-08,416.1334251238216,403.3999938964844
2020-09-09,415.39033091761,400.8999938964844
2020-09-10,414.98104648260465,407.0
2020-09-11,414.6648978736971,408.5
2020-09-14,414.38368304554035,408.8999938964844
2020-09-15,414.00399148739274,406.6000061035156
2020-09-16,413.462333068324,402.8999938964844
2020-09-17,413.11782871847817,406.3999938964844
2020-09-18,412.5803739567727,402.1000061035156
2020-09-21,412.3374291834431,407.6000061035156
2020-09-22,412.09170033512726,407.29998779296875
2020-09-23,411.92137378724374,408.6000061035156
2020-09-24,411.9886232509376,413.29998779296875
2020-09-25,412.0282020090855,412.79998779296875
2020-09-28,411.91463177483894,409.70001220703125
2020-09-29,411.87001559070046,411.0
2020-09-30,411.2861120934216,399.8999938964844
2020-10-01,410.8428877087196,402.20001220703125
2020-10-02,410.18713679104957,397.3999938964844
2020-10-05,408.348739874413,372.5
2020-10-06,406.93172757775716,379.29998779296875
2020-10-07,405.2228625201341,371.8999938964844
2020-10-08,403.8217472752495,376.5
2020-10-09,402.48897911548124,376.5
2020-10-12,401.3480536027024,379.1000061035156
2020-10-13,400.7457095245218,389.0
2020-10-14,400.2995776503264,391.6000061035156
2020-10-15,399.7971592283592,390.0
2020-10-16,399.11924872436526,385.8999938964844
2020-10-19,398.27928507422473,381.8999938964844
2020-10-20,396.8607839587519,369.20001220703125
2020-10-21,395.3895268001313,366.70001220703125
2020-10-22,393.4339395314892,355.29998779296875
2020-10-23,391.82252754929385,360.3999938964844
2020-10-26,390.8311847420112,371.5
2020-10-27,390.28820071591457,379.70001220703125
2020-10-28,389.7814589198448,379.8999938964844
2020-10-29,388.79211946034013,369.5
2020-10-30,387.3144550964211,358.5
2020-11-02,386.2844822725484,366.20001220703125
2020-11-03,385.0315809960102,360.6000061035156
2020-11-04,384.8983325470813,382.29998779296875
2020-11-05,384.922803832418,385.3999938964844
2020-11-06,384.23876432334805,370.8999938964844
2020-11-09,382.3929706439888,346.3999938964844
2020-11-10,380.4323385251128,342.20001220703125
2020-11-11,378.73320035820564,345.6000061035156
2020-11-12,377.9754838630264,363.20001220703125
2020-11-13,377.1522898259771,361.1000061035156
2020-11-16,376.3058360682694,359.79998779296875
2020-11-17,375.7738437672067,365.3999938964844
2020-11-18,375.4434123639283,369.0
2020-11-19,375.4071489416406,374.70001220703125
2020-11-20,375.831190754415,384.1000061035156
2020-11-23,375.91747442998087,377.6000061035156
2020-11-24,375.55076806249326,368.3999938964844
2020-11-25,374.9824376153709,363.8999938964844
2020-11-27,374.9589040731576,374.5
2020-11-30,374.89749471383436,373.70001220703125
2020-12-01,374.01956784469536,356.8999938964844
2020-12-02,372.7600773257849,348.20001220703125
2020-12-03,371.9473909246986,356.1000061035156
2020-12-04,370.3499578165197,339.20001220703125
2020-12-07,369.37191049829767,350.29998779296875
2020-12-08,368.6562081426261,354.70001220703125
2020-12-09,367.81931994054673,351.5
2020-12-10,367.15496346574105,354.20001220703125
2020-12-11,366.6839896381439,357.5
2020-12-14,366.0945270266986,354.6000061035156
2020-12-15,365.3777205325418,351.3999938964844
2020-12-16,364.5592954384429,348.6000061035156
2020-12-17,363.6149401588618,345.20001220703125
2020-12-18,362.5946997709676,342.70001220703125
2020-12-21,361.7998357720408,346.29998779296875
2020-12-22,361.30716145179645,351.70001220703125
2020-12-23,360.50193346843895,344.79998779296875
2020-12-24,359.8969614018573,348.1000061035156
2020-12-28,359.3654023090837,349.0
2020-12-29,358.7963588894714,347.70001220703125
2020-12-30,358.35751151891026,349.79998779296875
2020-12-31,358.01812041537727,351.3999938964844
2021-01-04,357.63187093674986,350.1000061035156
2021-01-05,356.90836444193127,342.79998779296875
2021-01-06,355.18112715208093,321.5
2021-01-07,353.09424260302745,312.3999938964844
2021-01-08,350.99208442727,310.0
2021-01-11,348.88515288413333,307.79998779296875
2021-01-12,346.8712432850788,307.6000061035156
2021-01-13,345.4336213636839,317.3999938964844
2021-01-14,343.65149319455224,308.8999938964844
2021-01-15,342.1221514676457,312.29998779296875
2021-01-19,340.81375323961265,315.29998779296875
2021-01-20,339.59844790580155,315.8999938964844
2021-01-21,338.14486448566333,309.79998779296875
2021-01-22,336.86950524246026,312.0
2021-01-25,336.20757756199725,323.29998779296875
2021-01-26,335.50476830497144,321.79998779296875
2021-01-27,334.9484384414858,324.1000061035156
2021-01-28,334.1558322837075,318.70001220703125
2021-01-29,333.1384740158666,313.29998779296875
2021-02-01,332.2000115710187,313.8999938964844
2021-02-02,331.02440154821363,308.1000061035156
2021-02-03,329.47686916990904,299.29998779296875
2021-02-04,327.8975099959386,297.1000061035156
2021-02-05,326.02446072784403,289.5
2021-02-08,324.4330233214362,293.3999938964844
2021-02-09,322.9436072519263,293.8999938964844
2021-02-10,321.80001665427136,299.5
2021-02-11,320.5073323195736,295.29998779296875
2021-02-12,318.74112039144654,284.29998779296875
2021-02-16,316.43179714778984,271.3999938964844
2021-02-17,314.4741479109693,276.29998779296875
2021-02-18,312.43638519370404,272.70001220703125
2021-02-19,309.98095206735337,262.1000061035156
2021-02-22,307.34285654682316,255.89999389648438
2021-02-23,304.7261316883558,253.6999969482422
2021-02-24,301.98339355721646,248.5
2021-02-25,298.82322786897385,237.1999969482422
2021-02-26,296.9635588122937,260.70001220703125
2021-03-01,294.6580192091692,249.6999969482422
2021-03-02,292.46006735035684,249.60000610351562
2021-03-03,289.96445445774225,241.3000030517578
2021-03-04,287.37594418646137,236.89999389648438
2021-03-05,284.97711749191404,238.1999969482422
2021-03-08,282.4172581020645,232.5
2021-03-09,280.4408061895972,241.89999389648438
2021-03-10,278.6193037463737,243.10000610351562
2021-03-11,276.66714288574644,238.60000610351562
2021-03-12,274.0687453740751,223.39999389648438
2021-03-15,271.76295306566936,226.8000030517578
2021-03-16,269.46232150653987,224.60000610351562
2021-03-17,267.0056231941972,219.10000610351562
2021-03-18,264.3663242040649,212.89999389648438
2021-03-19,262.0265032134512,216.39999389648438
2021-03-22,260.14228324676986,223.39999389648438
2021-03-23,258.6572936712319,229.6999969482422
2021-03-24,257.4057183701962,233.0
2021-03-25,255.97617143035814,228.10000610351562
2021-03-26,254.4700170241707,225.10000610351562
2021-03-29,252.7739184838815,219.6999969482422
2021-03-30,251.31177626768033,222.8000030517578
2021-03-31,249.80388444469514,220.39999389648438
2021-04-01,248.82320700584378,229.6999969482422
2021-04-05,247.76841627132663,227.1999969482422
2021-04-06,246.98459093849323,231.6999969482422
2021-04-07,246.01948879262733,227.1999969482422
2021-04-08,245.36975748314512,232.6999969482422
2021-04-09,244.60537892046693,229.6999969482422
2021-04-12,243.8880430656385,229.89999389648438
2021-04-13,243.43008974536343,234.5
2021-04-14,242.90179298234645,232.60000610351562
2021-04-15,242.95536405637833,244.0
2021-04-16,242.7331508778469,238.39999389648438
2021-04-19,242.41446044225643,236.1999969482422
2021-04-20,242.28692593540282,239.8000030517578
2021-04-21,242.2241490605051,241.0
2021-04-22,242.32053188429714,244.1999969482422
2021-04-23,242.31465213131884,242.1999969482422
2021-04-26,242.26027870775414,241.1999969482422
2021-04-27,241.91587471948526,235.1999969482422
2021-04-28,241.59314927227902,235.3000030517578
2021-04-29,241.19348315638658,233.39999389648438
2021-04-30,240.86209343639135,234.39999389648438
2021-05-03,240.59564955639587,235.39999389648438
2021-05-04,240.56171513396117,239.89999389648438
2021-05-05,240.59285083221874,241.1999969482422
2021-05-06,240.6810041524268,242.39999389648438
2021-05-07,240.59412560335642,238.89999389648438
2021-05-10,240.17002161765532,231.89999389648438
2021-05-11,239.5129472435376,226.6999969482422
2021-05-12,238.60012069759713,220.8000030517578
2021-05-13,237.7562125197513,221.3000030517578
2021-05-14,237.25103112349436,227.39999389648438
2021-05-17,236.70707868349538,226.10000610351562
2021-05-18,236.11161143064191,224.5
2021-05-19,235.46714228263423,222.89999389648438
2021-05-20,235.12728168348133,228.5
2021-05-21,234.9064389722635,230.60000610351562
2021-05-24,234.79880765401853,232.6999969482422
2021-05-25,235.0378900586148,239.6999969482422
2021-05-26,235.1872615730002,238.10000610351562
2021-05-27,235.20251710602457,235.5
2021-05-28,235.1243458376095,233.60000610351562
2021-06-01,235.07925564788425,234.1999969482422
2021-06-02,235.1144140578293,235.8000030517578
2021-06-03,235.02102785736162,233.1999969482422
2021-06-04,235.36146552285618,242.0
2021-06-07,235.59261384386394,240.10000610351562
2021-06-08,236.06126667822386,245.1999969482422
2021-06-09,236.82900991595722,251.8000030517578
2021-06-10,237.78857040786173,256.5
2021-06-11,238.62327399267258,254.89999389648438
2021-06-14,239.14409004433526,249.3000030517578
2021-06-15,239.59559754931814,248.39999389648438
2021-06-16,239.9128857714741,246.10000610351562
2021-06-17,240.8293309634525,258.70001220703125
2021-06-18,242.38887519903864,272.79998779296875
2021-06-21,243.23332090674558,259.70001220703125
2021-06-22,244.09510983307428,260.8999938964844
2021-06-23,244.83681119697155,259.29998779296875
2021-06-24,245.60086918736317,260.5
2021-06-25,245.95204644904095,252.8000030517578
2021-06-28,246.55438505118374,258.29998779296875
2021-06-29,247.2931961319568,261.70001220703125
2021-06-30,248.1423091112287,264.70001220703125
2021-07-01,248.95487880302088,264.79998779296875
2021-07-02,249.9619581835328,269.6000061035156
2021-07-06,251.37356968172554,278.8999938964844
2021-07-07,253.09193243400796,286.6000061035156
2021-07-08,254.8972043203254,290.1000061035156
2021-07-09,256.0144132702104,277.79998779296875
2021-07-12,257.0234668768846,276.70001220703125
2021-07-13,257.6467117996204,269.79998779296875
2021-07-14,258.7078475116625,279.3999938964844
2021-07-15,260.1464896919244,288.20001220703125
2021-07-16,261.47105057490216,287.29998779296875
2021-07-19,263.62856089842063,305.70001220703125
2021-07-20,265.26131432305937,297.1000061035156
2021-07-21,266.25832397593604,285.70001220703125
2021-07-22,267.5774295279864,293.29998779296875
2021-07-23,268.57853082435366,288.1000061035156
2021-07-26,269.4039683451169,285.5
2021-07-27,270.62816501120875,294.5
2021-07-28,271.7877664202466,294.3999938964844
2021-07-29,272.6517778143809,289.5
2021-07-30,273.67364260897284,293.6000061035156
2021-08-02,275.01151399895053,301.1000061035156
2021-08-03,276.31826881817096,301.79998779296875
2021-08-04,277.6490852711146,303.6000061035156
2021-08-05,278.6954716531829,299.1000061035156
2021-08-06,278.9639858265414,284.20001220703125
2021-08-09,279.05842524458734,280.8999938964844
2021-08-10,278.9628926035594,277.1000061035156
2021-08-11,278.83299480792084,276.29998779296875
2021-08-12,278.67040969533934,275.5
