Date,RSI,Close
2020-05-17,,303.1400146484375
2020-05-24,,311.8599853515625
2020-05-31,,325.0199890136719
2020-06-07,,333.3699951171875
2020-06-14,,316.9100036621094
2020-06-21,,323.7300109863281
2020-06-28,,321.6000061035156
2020-07-05,,333.25
2020-07-12,,351.80999755859375
2020-07-19,,354.69000244140625
2020-07-26,,349.9700012207031
2020-08-02,,350.25
2020-08-09,,347.2699890136719
2020-08-16,73.37658423897896,352.2699890136719
2020-08-23,77.27836368381662,362.010009765625
2020-08-30,78.92443243644286,366.8299865722656
2020-09-06,58.44376639884711,345.17999267578125
2020-09-13,60.29399266937822,348.7900085449219
2020-09-20,61.431235421422215,351.010009765625
2020-09-27,62.392666009243044,352.8500061035156
2020-10-04,67.2351458908176,362.9800109863281
2020-10-11,61.95957787172758,356.760009765625
2020-10-18,55.484676924316176,348.1700134277344
2020-10-25,48.64052339107429,337.42999267578125
2020-11-01,41.15728243361754,322.7300109863281
2020-11-08,56.62162596715029,354.3599853515625
2020-11-15,50.950227774164134,341.9200134277344
2020-11-22,49.391297630232664,338.2799987792969
2020-11-29,50.85495308891261,341.57000732421875
2020-12-06,49.854401062072455,339.45001220703125
2020-12-13,43.49469553610362,324.82000732421875
2020-12-20,42.567353969257915,322.5
2020-12-27,40.2113803021724,316.5799865722656
2021-01-03,46.728127606159596,328.7300109863281
2021-01-10,45.89456142256304,326.8500061035156
2021-01-17,37.81791370604901,305.95001220703125
2021-01-24,42.60120513198795,315.1400146484375
2021-01-31,43.54770752376996,317.0
2021-02-07,47.093700871938076,324.0199890136719
2021-02-14,53.94191100663595,339.45001220703125
2021-02-21,53.83975694861315,339.239990234375
2021-02-28,49.1264889868302,329.3599853515625
2021-03-07,51.51382997593729,334.5199890136719
2021-03-14,56.26418475380949,345.6099853515625
2021-03-21,56.98446556835963,347.3699951171875
2021-03-28,61.686955918300036,359.54998779296875
2021-04-04,62.801577176544555,362.6499938964844
2021-04-11,65.07804679937419,369.1000061035156
2021-04-18,68.0100691903821,378.07000732421875
2021-04-25,70.95799974888357,388.1400146484375
2021-05-02,71.58800347240273,390.3900146484375
2021-05-09,71.68208374122449,390.7099914550781
2021-05-16,63.50743537551928,379.1600036621094
2021-05-23,62.40590532078008,377.5
2021-05-30,63.22119422562184,379.4700012207031
2021-06-06,65.32199035052672,384.5799865722656
2021-06-13,68.3369451801579,392.489990234375
2021-06-20,66.92682994519006,390.7099914550781
2021-06-27,73.9639747161678,412.3599853515625
2021-07-04,74.5748336965897,414.6300048828125
2021-07-11,74.58897233407528,414.67999267578125
2021-07-18,74.35737837307246,414.4200134277344
2021-07-25,75.63589898036855,418.5
2021-08-01,78.52437060944429,428.7200012207031
2021-08-08,81.49696052213432,441.5799865722656
2021-08-15,81.5312137565038,441.739990234375
2021-08-22,77.45840161423784,437.5199890136719
2021-08-29,77.68033577623044,438.29998779296875
2021-09-05,81.20161134568025,452.0799865722656
2021-09-12,79.40030738703715,450.239990234375
2021-09-19,75.64841280572742,446.4200134277344
2021-09-26,77.63284232230293,453.0799865722656
2021-10-03,58.55818628456129,428.3599853515625
2021-10-10,59.1528253294334,429.7200012207031
2021-10-17,64.82757159238781,443.9200134277344
2021-10-24,67.10465369513622,450.489990234375
2021-10-31,73.70867129193658,474.1600036621094
2021-11-07,65.4206458841329,460.2900085449219
2021-11-14,61.6883285828235,453.3599853515625
2021-11-21,64.21083938118728,461.30999755859375
2021-11-28,60.549348849926695,454.5299987792969
2021-12-05,61.004972702178755,455.82000732421875
2021-12-12,66.73065213387653,473.6700134277344
2021-12-19,63.34683962221832,467.6400146484375
2021-12-26,65.26566505740183,473.739990234375
2022-01-02,64.1918280696421,471.92999267578125
2022-01-09,51.49768025047493,446.75
2022-01-16,45.91011614428771,432.3599853515625
2022-01-23,40.79839558557593,416.92999267578125
2022-01-30,37.772125642926135,406.6199951171875
2022-02-06,41.3056578226697,414.3900146484375
2022-02-13,34.12644477534778,387.6600036621094
2022-02-20,32.10533776776764,378.6700134277344
2022-02-27,33.15808908876126,380.8900146484375
2022-03-06,44.32304079623542,407.54998779296875
2022-03-13,37.30743400935517,379.67999267578125
2022-03-20,47.098320326554415,409.94000244140625
2022-03-27,48.116272345186154,413.4700012207031
2022-04-03,46.58747925761866,407.8800048828125
2022-04-10,48.2382098307056,413.0899963378906
2022-04-17,41.48096273041703,387.5899963378906
2022-04-24,39.62215692138651,379.6600036621094
2022-05-01,38.87458928708163,376.5
2022-05-08,32.45885467522187,345.760009765625
2022-05-15,30.868635971501604,336.8500061035156
2022-05-22,33.07597127702837,342.4200134277344
2022-05-29,39.84242090780797,360.6400146484375
2022-06-05,34.715962891179146,335.92999267578125
2022-06-12,34.10962171545563,332.760009765625
2022-06-19,31.696629468933935,319.92999267578125
2022-06-26,39.50269903398644,341.6600036621094
2022-07-03,40.069557362374674,343.3299865722656
2022-07-10,43.20941381271325,352.4800109863281
2022-07-17,42.41690129517284,349.45001220703125
2022-07-24,46.752335949968774,361.94000244140625
2022-07-31,51.47440582555215,376.92999267578125
2022-08-07,51.38274397655475,376.6499938964844
2022-08-14,55.98591477368566,391.9200134277344
2022-08-21,51.83258999405435,379.9200134277344
2022-08-28,46.88227486706834,364.05999755859375
2022-09-04,42.3680156331738,347.6300048828125
2022-09-11,49.33564513443061,369.4200134277344
2022-09-18,43.29511988804042,346.07000732421875
2022-09-25,37.345924690590365,317.8599853515625
2022-10-02,35.0460896438601,305.3500061035156
2022-10-09,34.89440031307926,304.5299987792969
2022-10-16,31.670153611409802,286.6199951171875
2022-10-23,35.034204437029686,295.94000244140625
2022-10-30,44.77086852125606,326.92999267578125
2022-11-06,42.443179790456746,316.3999938964844
2022-11-13,52.496215573280175,356.20001220703125
2022-11-20,50.052617999758574,345.8699951171875
2022-11-27,52.80979106630034,357.9100036621094
2022-12-04,53.24609112341723,359.79998779296875
2022-12-11,49.82092391208664,346.75
2022-12-18,47.999095990396576,339.6000061035156
2022-12-25,46.300708834254145,332.94000244140625
2023-01-01,46.908243334195305,334.94000244140625
2023-01-08,50.776531320564615,347.8399963378906
2023-01-15,55.76495452083663,366.3800048828125
2023-01-22,56.19557613932179,368.04998779296875
2023-01-29,57.61640965127836,373.3900146484375
2023-02-05,57.436065392897554,372.9100036621094
2023-02-12,54.00392965806171,363.8599853515625
2023-02-19,52.86492609614384,360.8299865722656
2023-02-26,46.74965972612879,343.3800048828125
2023-03-05,47.75300735521686,346.07000732421875
2023-03-12,41.62133090806762,326.5400085449219
2023-03-19,44.73231894434632,334.489990234375
2023-03-26,44.74428479267383,334.5199890136719
2023-04-02,48.82150986435444,344.7699890136719
2023-04-09,47.38513567649879,340.8599853515625
2023-04-16,50.20942439913417,347.8599853515625
2023-04-23,51.747563520492854,351.7200012207031
2023-04-30,55.87741342507395,362.5799865722656
2023-05-07,52.16296867139787,354.19000244140625
2023-05-14,54.176578759675,359.3399963378906
2023-05-21,56.50434722328752,365.4200134277344
2023-05-28,54.23985905274898,360.7799987792969
2023-06-04,59.92449174893255,376.0299987792969
2023-06-11,62.543379439424925,384.0
2023-06-18,65.91707769781523,395.2099914550781
2023-06-25,63.2622052571551,390.3599853515625
2023-07-02,66.42408633077835,400.8900146484375
2023-07-09,62.23863946294312,393.25
2023-07-16,68.59086042258454,416.0199890136719
2023-07-23,70.30825887897214,423.2900085449219
2023-07-30,56.15043648602186,392.1600036621094
2023-08-06,54.14385404385941,386.8399963378906
2023-08-13,54.42409632352352,387.69000244140625
2023-08-20,52.12753327802521,382.0
2023-08-27,54.41045696980041,388.2699890136719
2023-09-03,56.535802649922104,394.239990234375
2023-09-10,54.90587628992428,390.7099914550781
2023-09-17,53.74769320619891,388.260009765625
2023-09-24,46.589677605831284,371.69000244140625
2023-10-01,44.18776926158353,365.4100036621094
2023-10-08,43.66660217442895,364.05999755859375
2023-10-15,43.523277466710105,363.7099914550781
2023-10-22,38.24020243822387,350.0299987792969
2023-10-29,35.66698407312887,342.4800109863281
2023-11-05,53.6493505065331,382.8999938964844
2023-11-12,57.1795603357128,393.9700012207031
2023-11-19,61.24294970384383,408.1199951171875
2023-11-26,63.102951982336265,415.1000061035156
2023-12-03,64.89641142229752,422.0
2023-12-10,61.793044159046524,415.3800048828125
2023-12-17,67.02593872640298,435.7799987792969
2023-12-24,66.57347434337564,434.8399963378906
2023-12-31,67.9800578278149,440.5199890136719
2024-01-07,61.77495186239882,427.92999267578125
2024-01-14,64.30289546670929,437.0
2024-01-21,65.6384907793738,441.95001220703125
2024-01-28,66.89166105207084,446.6000061035156
2024-02-04,68.85167879994299,454.04998779296875
2024-02-11,60.4869069331944,437.8900146484375
2024-02-18,54.20273502679749,423.57000732421875
2024-02-25,58.9208290092054,438.2699890136719
2024-03-03,55.071940529918166,429.010009765625
