Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2022-03-06,,,,10.079999923706055,10.039999961853027
2022-03-13,,,,10.144999980926514,10.220000267028809
2022-03-20,,,,10.144999980926514,10.140000343322754
2022-03-27,,,,10.15500020980835,10.15999984741211
2022-04-03,,,,10.474999904632568,10.579999923706055
2022-04-10,,,,10.474999904632568,10.729999542236328
2022-04-17,,,,10.634999752044678,10.979999542236328
2022-04-24,,,,10.634999752044678,10.100000381469727
2022-05-01,10.289999961853027,,,10.289999961853027,9.539999961853027
2022-05-08,10.289999961853027,,,10.289999961853027,10.609999656677246
2022-05-15,10.269999980926514,,,10.269999980926514,9.619999885559082
2022-05-22,10.269999980926514,,,10.269999980926514,9.899999618530273
2022-05-29,10.049999713897705,,,10.049999713897705,9.899999618530273
2022-06-05,10.049999713897705,,,10.049999713897705,9.4399995803833
2022-06-12,10.049999713897705,,,10.049999713897705,9.989999771118164
2022-06-19,10.019999980926514,,,10.049999713897705,10.319999694824219
2022-06-26,9.835000038146973,,,10.049999713897705,10.260000228881836
2022-07-03,9.914999961853027,,,10.049999713897705,10.649999618530273
2022-07-10,9.914999961853027,,,10.049999713897705,10.199999809265137
2022-07-17,9.914999961853027,,,10.049999713897705,10.279999732971191
2022-07-24,11.099999904632568,,,11.099999904632568,12.65999984741211
2022-07-31,11.849999904632568,,,11.684999942779541,14.34000015258789
2022-08-07,12.525000095367432,,,12.360000133514404,14.619999885559082
2022-08-14,12.525000095367432,,,12.360000133514404,14.869999885559082
2022-08-21,12.650000095367432,,,12.360000133514404,14.050000190734863
2022-08-28,12.650000095367432,12.360000133514404,12.505000114440918,12.360000133514404,13.800000190734863
2022-09-04,12.800000190734863,12.360000133514404,12.580000162124634,12.360000133514404,13.59000015258789
2022-09-11,12.800000190734863,12.360000133514404,12.580000162124634,12.360000133514404,13.90999984741211
2022-09-18,13.0600004196167,12.360000133514404,12.710000276565552,12.360000133514404,13.930000305175781
2022-09-25,14.180000305175781,12.360000133514404,13.270000219345093,12.360000133514404,12.569999694824219
2022-10-02,13.535000324249268,12.360000133514404,12.947500228881836,12.360000133514404,11.680000305175781
2022-10-09,13.519500255584717,12.360000133514404,12.93975019454956,12.360000133514404,11.4399995803833
2022-10-16,13.064500331878662,12.360000133514404,12.712250232696533,12.360000133514404,11.039999961853027
2022-10-23,13.064500331878662,12.360000133514404,12.712250232696533,12.360000133514404,12.100000381469727
2022-10-30,12.555000305175781,12.360000133514404,12.457500219345093,12.360000133514404,11.489999771118164
2022-11-06,12.505000114440918,12.360000133514404,12.432500123977661,12.360000133514404,11.649999618530273
2022-11-13,12.40500020980835,12.360000133514404,12.382500171661377,12.360000133514404,11.699999809265137
2022-11-20,12.095000267028809,12.360000133514404,12.227500200271606,12.360000133514404,11.119999885559082
2022-11-27,11.477500438690186,12.525000095367432,12.001250267028809,12.360000133514404,11.220000267028809
2022-12-04,11.355000019073486,12.525000095367432,11.940000057220459,12.360000133514404,11.140000343322754
2022-12-11,11.335000038146973,12.525000095367432,11.930000066757202,12.360000133514404,10.779999732971191
2022-12-18,10.980000019073486,12.650000095367432,11.815000057220459,12.360000133514404,9.710000038146973
2022-12-25,10.980000019073486,12.650000095367432,11.815000057220459,12.360000133514404,10.109999656677246
2023-01-01,10.87000036239624,12.725000381469727,11.797500371932983,12.360000133514404,10.260000228881836
2023-01-08,10.87000036239624,12.725000381469727,11.797500371932983,12.360000133514404,10.270000457763672
2023-01-15,10.87000036239624,12.725000381469727,11.797500371932983,12.360000133514404,10.890000343322754
2023-01-22,10.505000114440918,12.725000381469727,11.615000247955322,12.360000133514404,10.289999961853027
2023-01-29,10.5,12.725000381469727,11.612500190734863,12.360000133514404,11.050000190734863
2023-02-05,10.460000038146973,12.709500312805176,11.584750175476074,12.360000133514404,10.65999984741211
2023-02-12,10.460000038146973,12.709500312805176,11.584750175476074,12.360000133514404,10.699999809265137
2023-02-19,10.484999656677246,12.709500312805176,11.597249984741211,12.360000133514404,10.539999961853027
2023-02-26,10.574999809265137,12.200000286102295,11.387500047683716,12.360000133514404,10.109999656677246
2023-03-05,10.585000038146973,12.150000095367432,11.367500066757202,12.360000133514404,10.300000190734863
2023-03-12,10.349999904632568,11.940000057220459,11.144999980926514,12.360000133514404,9.4399995803833
2023-03-19,9.929999828338623,11.210000038146973,10.569999933242798,12.195000171661377,8.760000228881836
2023-03-26,9.764999866485596,10.427500247955322,10.096250057220459,12.03000020980835,8.329999923706055
2023-04-02,9.639999866485596,10.244999885559082,9.942499876022339,11.970000267028809,9.09000015258789
2023-04-09,9.485000133514404,10.224999904632568,9.855000019073486,11.970000267028809,8.270000457763672
2023-04-16,9.434999942779541,10.224999904632568,9.829999923706055,11.970000267028809,8.970000267028809
2023-04-23,9.295000076293945,10.224999904632568,9.759999990463257,11.970000267028809,8.720000267028809
2023-04-30,9.28000020980835,10.115000247955322,9.697500228881836,11.970000267028809,8.869999885559082
