Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,297.45001220703125,306.3999938964844
2020-06-16,,,,302.90000915527344,307.0
2020-06-17,,,,302.90000915527344,299.6000061035156
2020-06-18,,,,302.90000915527344,304.0
2020-06-19,,,,302.90000915527344,300.0
2020-06-22,,,,319.1000061035156,347.79998779296875
2020-06-23,,,,319.1000061035156,329.0
2020-06-24,,,,319.1000061035156,310.0
2020-06-25,319.1000061035156,,,319.1000061035156,305.0
2020-06-26,324.6999969482422,,,319.1000061035156,311.0
2020-06-29,323.5,,,319.1000061035156,308.3999938964844
2020-06-30,323.5,,,319.1000061035156,326.79998779296875
2020-07-01,323.5,,,319.1000061035156,334.0
2020-07-02,323.5,,,319.1000061035156,325.0
2020-07-06,322.3000030517578,,,319.1000061035156,339.0
2020-07-07,319.8999938964844,,,319.1000061035156,331.0
2020-07-08,319.8999938964844,,,319.1000061035156,335.79998779296875
2020-07-09,341.3999938964844,,,337.0,389.20001220703125
2020-07-10,346.3000030517578,,,341.90000915527344,385.0
2020-07-13,359.3999938964844,,,352.0,362.0
2020-07-14,368.5,,,352.0,368.6000061035156
2020-07-15,370.3999938964844,,,352.0,371.0
2020-07-16,382.5,,,364.1000061035156,421.3999938964844
2020-07-17,409.2899932861328,,,389.8800048828125,481.0
2020-07-20,409.7799987792969,,,389.8800048828125,459.6000061035156
2020-07-21,433.70001220703125,405.3000183105469,419.50001525878906,405.3000183105469,498.6000061035156
2020-07-22,435.79998779296875,411.79998779296875,423.79998779296875,407.3999938964844,510.79998779296875
2020-07-23,446.0,422.0,434.0,417.6000061035156,503.0
2020-07-24,446.0,422.0,434.0,417.6000061035156,486.20001220703125
2020-07-27,456.1000061035156,422.0,439.0500030517578,417.6000061035156,498.3999938964844
2020-07-28,466.1999969482422,422.0,444.0999984741211,417.6000061035156,477.20001220703125
2020-07-29,495.5,422.0,458.75,417.6000061035156,459.3999938964844
2020-07-30,494.6000061035156,422.0,458.3000030517578,417.6000061035156,457.6000061035156
2020-07-31,494.6000061035156,422.0,458.3000030517578,417.6000061035156,449.0
2020-08-03,494.6000061035156,422.0,458.3000030517578,417.6000061035156,480.3999938964844
2020-08-04,482.3000030517578,422.0,452.1500015258789,417.6000061035156,414.3999938964844
2020-08-05,451.1000061035156,425.0,438.0500030517578,417.6000061035156,403.0
2020-08-06,448.5,434.1000061035156,441.3000030517578,417.6000061035156,386.79998779296875
2020-08-07,439.3000030517578,436.0,437.6500015258789,417.6000061035156,365.0
2020-08-10,424.3000030517578,436.0,430.1500015258789,417.6000061035156,384.6000061035156
2020-08-11,424.3000030517578,437.00999450683594,430.6549987792969,417.6000061035156,365.6000061035156
2020-08-12,421.1000061035156,437.5,429.3000030517578,417.6000061035156,363.20001220703125
2020-08-13,421.1000061035156,446.0,433.5500030517578,417.6000061035156,375.3999938964844
2020-08-14,399.90000915527344,446.0,422.9500045776367,417.6000061035156,371.0
2020-08-17,379.1999969482422,446.0,412.5999984741211,417.6000061035156,363.3999938964844
2020-08-18,372.3999938964844,446.0,409.1999969482422,417.6000061035156,354.6000061035156
2020-08-19,369.09999084472656,447.8999938964844,408.49999237060547,417.6000061035156,350.6000061035156
2020-08-20,365.3000030517578,444.1000061035156,404.7000045776367,417.6000061035156,346.20001220703125
2020-08-21,364.3999938964844,443.1999969482422,403.7999954223633,417.6000061035156,337.3999938964844
2020-08-24,362.02000427246094,442.7200012207031,402.37000274658203,417.6000061035156,352.6000061035156
2020-08-25,362.02000427246094,442.7200012207031,402.37000274658203,417.6000061035156,349.79998779296875
2020-08-26,358.1199951171875,442.7200012207031,400.4199981689453,417.6000061035156,346.79998779296875
2020-08-27,354.52000427246094,442.7200012207031,398.62000274658203,422.0,345.6000061035156
2020-08-28,352.2200012207031,425.2200012207031,388.7200012207031,422.0,349.20001220703125
2020-08-31,352.2200012207031,425.2200012207031,388.7200012207031,422.0,358.0
2020-09-01,352.2200012207031,425.2200012207031,388.7200012207031,422.0,348.20001220703125
2020-09-02,348.3000030517578,406.3000030517578,377.3000030517578,422.0,342.0
2020-09-03,347.1999969482422,405.1999969482422,376.1999969482422,422.0,330.6000061035156
2020-09-04,333.6000061035156,391.6000061035156,362.6000061035156,422.0,318.3999938964844
2020-09-08,333.6000061035156,391.6000061035156,362.6000061035156,422.0,348.0
2020-09-09,335.65000915527344,370.40000915527344,353.02500915527344,422.0,354.20001220703125
2020-09-10,335.65000915527344,355.40000915527344,345.52500915527344,422.0,349.0
2020-09-11,335.65000915527344,348.6000061035156,342.12500762939453,424.1000061035156,331.20001220703125
2020-09-14,335.65000915527344,345.3000030517578,340.4750061035156,424.1000061035156,347.79998779296875
2020-09-15,335.65000915527344,345.3000030517578,340.4750061035156,424.1000061035156,354.0
2020-09-16,335.65000915527344,345.3000030517578,340.4750061035156,424.1000061035156,348.20001220703125
2020-09-17,335.65000915527344,343.40000915527344,339.52500915527344,424.1000061035156,343.6000061035156
2020-09-18,347.0500030517578,343.40000915527344,345.2250061035156,424.1000061035156,344.20001220703125
2020-09-21,346.0,339.5,342.75,424.1000061035156,329.6000061035156
2020-09-22,343.5500030517578,335.90000915527344,339.7250061035156,424.1000061035156,329.3999938964844
2020-09-23,336.1999969482422,335.65000915527344,335.9250030517578,424.1000061035156,314.6000061035156
2020-09-24,330.0,335.65000915527344,332.8250045776367,424.1000061035156,318.3999938964844
2020-09-25,330.0,335.65000915527344,332.8250045776367,424.1000061035156,328.6000061035156
2020-09-28,357.0,356.40000915527344,356.7000045776367,424.1000061035156,410.20001220703125
2020-09-29,359.0,358.40000915527344,358.7000045776367,424.1000061035156,408.79998779296875
2020-09-30,359.0,358.40000915527344,358.7000045776367,424.1000061035156,384.6000061035156
2020-10-01,359.0,358.40000915527344,358.7000045776367,424.1000061035156,403.3999938964844
2020-10-02,359.0,358.40000915527344,358.7000045776367,424.1000061035156,415.3999938964844
2020-10-05,365.59999084472656,365.0,365.2999954223633,424.1000061035156,420.20001220703125
2020-10-06,374.5,373.90000915527344,374.2000045776367,406.6000061035156,420.6000061035156
2020-10-07,384.0,373.90000915527344,378.9500045776367,406.6000061035156,436.3999938964844
2020-10-08,406.3999938964844,374.0,390.1999969482422,406.6000061035156,441.79998779296875
2020-10-09,413.59999084472656,374.0,393.7999954223633,391.6000061035156,428.0
2020-10-12,413.59999084472656,374.0,393.7999954223633,391.6000061035156,411.3999938964844
2020-10-13,413.59999084472656,374.59999084472656,394.09999084472656,391.6000061035156,436.20001220703125
2020-10-14,413.59999084472656,374.59999084472656,394.09999084472656,391.6000061035156,426.6000061035156
2020-10-15,424.59999084472656,374.59999084472656,399.59999084472656,374.0,432.79998779296875
2020-10-16,433.1999969482422,383.1999969482422,408.1999969482422,382.6000061035156,448.79998779296875
