Date,Volume,Volume_MA40,Volume_Ratio_40d
2022-05-01,287600,,
2022-05-08,56727000,,
2022-05-15,3856900,,
2022-05-22,3881200,,
2022-05-29,2703900,,
2022-06-05,3229000,,
2022-06-12,10132300,,
2022-06-19,26634600,,
2022-06-26,3948000,,
2022-07-03,2484700,,
2022-07-10,1311000,,
2022-07-17,2160900,,
2022-07-24,2283800,,
2022-07-31,1160500,,
2022-08-07,1014600,,
2022-08-14,1645500,,
2022-08-21,1002900,,
2022-08-28,741900,,
2022-09-04,957400,,
2022-09-11,1086200,,
2022-09-18,821500,,
2022-09-25,916200,,
2022-10-02,928600,,
2022-10-09,843800,,
2022-10-16,2078700,,
2022-10-23,1865600,,
2022-10-30,1168900,,
2022-11-06,939900,,
2022-11-13,5378600,,
2022-11-20,2435500,,
2022-11-27,2699500,,
2022-12-04,1710800,,
2022-12-11,1823500,,
2022-12-18,5532500,,
2022-12-25,3735700,,
2023-01-01,7418900,,
2023-01-08,7031700,,
2023-01-15,8744400,,
2023-01-22,9091100,,
2023-01-29,32033500,5611220.0,570.88
2023-02-05,73773500,7448367.5,990.47
2023-02-12,275586400,12919852.5,2133.05
2023-02-19,88042300,15024487.5,585.99
2023-02-26,64683100,16544535.0,390.96
2023-03-05,65036300,18102845.0,359.26
2023-03-12,75352600,19905935.0,378.54
2023-03-19,31981100,20452155.0,156.37
2023-03-26,36574800,20700660.0,176.68
2023-04-02,56450100,22013212.5,256.44
2023-04-09,94244400,24307205.0,387.72
2023-04-16,81694900,26316802.5,310.43
2023-04-23,61254800,27794150.0,220.39
2023-04-30,35467400,28623740.0,123.91
2023-05-07,29202300,29324785.0,99.58
2023-05-14,32061000,30100945.0,106.51
2023-05-21,47096600,31237222.5,150.77
2023-05-28,79075300,33189032.5,238.26
2023-06-04,55275100,34552362.5,159.97
2023-06-11,53378200,35862882.5,148.84
2023-06-18,98956300,38309635.0,258.31
2023-06-25,117157900,41218045.0,284.24
2023-07-02,145787600,44839830.0,325.13
2023-07-09,78539700,46780107.5,167.89
2023-07-16,80917100,48781940.0,165.88
2023-07-23,67206300,50410130.0,133.32
2023-07-30,144203800,53968585.0,267.2
2023-08-06,59996900,55439285.0,108.22
2023-08-13,92414300,57726145.0,160.09
2023-08-20,112899200,60414160.0,186.88
2023-08-27,62979900,61927770.0,101.7
2023-09-03,67476300,63547190.0,106.18
2023-09-10,38314900,64462292.5,59.44
2023-09-17,51659800,65708200.0,78.62
2023-09-24,44907700,66692580.0,67.34
2023-10-01,66599900,68264185.0,97.56
2023-10-08,32873800,68900557.5,47.71
2023-10-15,27240700,69405782.5,39.25
2023-10-22,22741500,69755710.0,32.6
2023-10-29,30951400,70302217.5,44.03
2023-11-05,26558700,70165347.5,37.85
2023-11-12,43193500,69400847.5,62.24
2023-11-19,58843100,63982265.0,91.97
2023-11-26,32360400,62590217.5,51.7
2023-12-03,46402700,62133207.5,74.68
2023-12-10,41058200,61533755.0,66.72
2023-12-17,48844500,60871052.5,80.24
2023-12-24,43293500,61153862.5,70.79
2023-12-31,37153800,61168337.5,60.74
2024-01-07,28266900,60463757.5,46.75
2024-01-14,55542100,59496200.0,93.35
2024-01-21,22440000,58014827.5,38.68
2024-01-28,34874900,57355330.0,60.8
2024-02-04,31127600,57246835.0,54.37
2024-02-11,72511600,58329567.5,124.31
2024-02-18,493433100,69863870.0,706.28
2024-02-25,269437800,75422400.0,357.24
2024-03-03,954282600,97302582.5,980.74
2024-03-10,364928500,105043917.5,347.41
2024-03-17,663212600,120289777.5,551.35
2024-03-24,488817000,130036295.0,375.91
2024-03-31,195184900,131986970.0,147.88
2024-04-07,161713000,132385105.0,122.15
2024-04-14,135208200,133801817.5,101.05
2024-04-21,102742200,134347445.0,76.47
2024-04-28,153554800,136506157.5,112.49
2024-05-05,101567700,135440255.0,74.99
2024-05-12,244014400,140040692.5,174.25
2024-05-19,166821500,141900872.5,117.56
2024-05-26,117027800,142004087.5,82.41
2024-06-02,71626000,142220240.0,50.36
2024-06-09,69149300,142262065.0,48.61
2024-06-16,72587100,143118870.0,50.72
2024-06-23,78190500,143782137.5,54.38
2024-06-30,70441300,144420477.5,48.78
2024-07-07,43466700,143842147.5,30.22
2024-07-14,340370400,151529562.5,224.62
2024-07-21,175790000,155243295.0,113.24
2024-07-28,87259100,156856235.0,55.63
2024-08-04,93102200,158410005.0,58.77
2024-08-11,166486000,161908187.5,102.83
2024-08-18,138326900,164286522.5,84.2
2024-08-25,115151000,165694220.0,69.5
2024-09-01,58335800,166343605.0,35.07
2024-09-08,49592000,166423337.5,29.8
2024-09-15,50497200,166659312.5,30.3
2024-09-22,73403500,167273287.5,43.88
2024-09-29,61205500,167721087.5,36.49
2024-10-06,52965300,168116375.0,31.51
2024-10-13,67999600,169109692.5,40.21
2024-10-20,138616200,171186545.0,80.97
2024-10-27,98316700,173083462.5,56.8
2024-11-03,151761200,176005620.0,86.23
2024-11-10,176690200,179644685.0,98.36
2024-11-17,315396000,185716795.0,169.83
2024-11-24,280117800,180383912.5,155.29
2024-12-01,211297400,178930402.5,118.09
2024-12-08,588292600,169780652.5,346.5
2024-12-15,512870900,173479212.5,295.64
2024-12-22,687473800,174085742.5,394.91
2024-12-29,342570900,170429590.0,201.0
2025-01-05,267488900,172237190.0,155.3
2025-01-12,298876700,175666282.5,170.14
2025-01-19,319628800,180276797.5,177.3
2025-01-26,275287000,184590417.5,149.13
2025-02-02,193464100,185588150.0,104.24
2025-02-09,218076600,188500872.5,115.69
2025-02-16,308791300,190120295.0,162.42
2025-02-23,189420500,190685270.0,99.34
2025-03-02,262852300,194330882.5,135.26
2025-03-09,203868700,197636950.0,103.15
2025-03-16,167621900,200098765.0,83.77
2025-03-23,117192700,201213905.0,58.24
2025-03-30,94109800,201611887.5,46.68
2025-04-06,124041200,202951885.0,61.12
2025-04-13,150425800,205625862.5,73.16
2025-04-20,69852800,198862922.5,35.13
2025-04-27,126906500,197640835.0,64.21
2025-05-04,97063700,197885950.0,49.05
2025-05-11,126864300,198730002.5,63.84
2025-05-18,260897800,201090297.5,129.74
2025-05-25,154647400,201498310.0,76.75
2025-06-01,178695500,203086922.5,87.99
2025-06-08,144143300,205232110.0,70.23
2025-06-15,125475200,207129190.0,60.58
2025-06-22,102950700,208440527.5,49.39
2025-06-29,193875800,211452335.0,91.69
2025-07-06,185685400,214564332.5,86.54
2025-07-13,330045100,221491327.5,149.01
