Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-21,,,,28195.0
2020-06-28,,,,28300.0
2020-07-05,,,,28430.0
2020-07-12,,,,28570.0
2020-07-19,,,,29270.0
2020-07-26,,,,29200.0
2020-08-02,,,,29990.0
2020-08-09,,,,31280.0
2020-08-16,,,,31970.0
2020-08-23,,,,30645.0
2020-08-30,,,,31275.0
2020-09-06,,,,31210.0
2020-09-13,,,,31670.0
2020-09-20,,,,31880.0
2020-09-27,,,,30420.0
2020-10-04,,,,31100.0
2020-10-11,,,,31855.0
2020-10-18,,,,31280.0
2020-10-25,,,,31565.0
2020-11-01,32971.863312733,30415.0,27858.136687266993,30195.0
2020-11-08,33074.18994027519,30616.25,28158.310059724812,32220.0
2020-11-15,33350.44135562372,30866.75,28383.05864437628,33310.0
2020-11-22,33736.001931993094,31148.0,28559.998068006906,34055.0
2020-11-29,34360.81816028731,31482.0,28603.18183971269,35250.0
2020-12-06,35373.0035201234,31857.5,28341.9964798766,36780.0
2020-12-13,36275.72939230174,32260.25,28244.770607698254,37255.0
2020-12-20,37027.51857625127,32620.0,28212.481423748734,37185.0
2020-12-27,37873.32395052891,32951.5,28029.67604947109,37910.0
2021-01-03,39010.02465651568,33332.0,27653.975343484322,39580.0
2021-01-10,41078.104187186545,33981.75,26885.395812813455,43640.0
2021-01-17,42471.85568050328,34552.0,26632.144319496725,42680.0
2021-01-24,43786.59762570447,35158.25,26529.90237429553,43335.0
2021-01-31,44516.10681369719,35642.25,26768.393186302812,41350.0
2021-02-07,45459.98595807965,36202.0,26944.01404192035,43075.0
2021-02-14,46102.61202429101,36820.25,27537.887975708985,42785.0
2021-02-21,46659.05329714375,37409.0,28158.94670285625,42875.0
2021-02-28,46969.28080354372,37903.75,28838.21919645628,41750.0
2021-03-07,47130.876048811464,38438.0,29745.123951188536,41965.0
2021-03-14,47214.61284960957,38973.5,30732.38715039043,42275.0
2021-03-21,46834.630068959304,39561.5,32288.369931040696,41955.0
2021-03-28,46559.41655089777,40051.0,33542.58344910223,42010.0
2021-04-04,46393.80490957909,40543.25,34692.69509042091,43155.0
2021-04-11,46133.740505395835,40999.25,35864.759494604165,43175.0
2021-04-18,45989.613856362776,41434.75,36879.886143637224,43960.0
2021-04-25,45876.07831654277,41772.5,37668.92168345723,43535.0
2021-05-02,45569.59635873519,42025.5,38481.40364126481,42315.0
2021-05-09,45092.44510384924,42314.5,39536.55489615076,42965.0
2021-05-16,44440.08021440544,42525.25,40610.41978559456,42125.0
2021-05-23,44027.93897339518,42661.25,41294.56102660482,42300.0
2021-05-30,43902.66934294904,42611.75,41320.83065705096,42650.0
2021-06-06,43963.641299880626,42641.25,41318.858700119374,43270.0
2021-06-13,43957.55298110866,42639.25,41320.94701889134,43295.0
2021-06-20,43974.52960155721,42746.75,41518.97039844279,43500.0
2021-06-27,44136.086435368445,42794.0,41451.913564631555,44020.0
2021-07-04,44226.86811796049,42836.25,41445.63188203951,43630.0
2021-07-11,44222.419892533806,42831.75,41441.080107466194,42785.0
2021-07-18,44250.99010618616,42921.25,41591.50989381384,43540.0
2021-07-25,44253.936818939765,42989.25,41724.563181060235,43325.0
2021-08-01,44243.08936876538,43001.0,41758.91063123462,42510.0
2021-08-08,44239.48783893762,43078.0,41916.51216106238,43495.0
2021-08-15,44288.87163142685,43062.0,41835.12836857315,41690.0
2021-08-22,44647.674435010806,42917.0,41186.325564989194,40255.0
2021-08-29,44699.595906164184,42817.5,40935.404093835816,41185.0
2021-09-05,44556.73895804493,42720.0,40883.26104195507,42010.0
2021-09-12,44535.00257466358,42593.0,40650.99742533642,40995.0
2021-09-19,44571.9435159159,42536.0,40500.0564840841,41175.0
2021-09-26,44563.88041285739,42440.75,40317.61958714261,41060.0
2021-10-03,44776.017295137724,42313.25,39850.482704862276,39575.0
2021-10-10,45022.44351667847,42142.75,39263.05648332153,38890.0
2021-10-17,45073.74069126005,41985.25,38896.75930873995,39500.0
2021-10-24,45002.71297575362,41798.75,38594.78702424638,39540.0
2021-10-31,44935.88682921335,41581.5,38227.11317078665,38950.0
2021-11-07,44760.996865576904,41361.25,37961.503134423096,39095.0
2021-11-14,44418.425748767586,41116.75,37815.074251232414,39130.0
2021-11-21,44089.360475026624,40891.75,37694.139524973376,39130.0
2021-11-28,43902.81954724497,40683.75,37464.68045275503,38625.0
2021-12-05,43459.25275357943,40474.5,37489.74724642057,39355.0
2021-12-12,42990.90904822723,40298.25,37605.59095177277,39800.0
2021-12-19,42667.75490883108,40172.25,37676.74509116892,39990.0
2021-12-26,41987.25074244899,40009.0,38030.74925755101,40230.0
