Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-15,9813000,,
2020-06-16,13026400,,
2020-06-17,17113700,,
2020-06-18,8766900,,
2020-06-19,13879800,,
2020-06-22,17117000,,
2020-06-23,14042800,,
2020-06-24,13250400,,
2020-06-25,13569800,,
2020-06-26,19759100,,
2020-06-29,9210800,,
2020-06-30,7605100,,
2020-07-01,22480900,,
2020-07-02,15066300,,
2020-07-06,34424000,,
2020-07-07,28573900,,
2020-07-08,25627400,,
2020-07-09,21959300,,
2020-07-10,11260800,,
2020-07-13,18489500,16751845.0,110.37
2020-07-14,17175100,17119950.0,100.32
2020-07-15,9606900,16948975.0,56.68
2020-07-16,11827600,16684670.0,70.89
2020-07-17,6961700,16594410.0,41.95
2020-07-20,12424000,16521620.0,75.2
2020-07-21,10777800,16204660.0,66.51
2020-07-22,8437500,15924395.0,52.98
2020-07-23,11010200,15812385.0,69.63
2020-07-24,8060000,15536895.0,51.88
2020-07-27,9685700,15033225.0,64.43
2020-07-28,7126100,14928990.0,47.73
2020-07-29,8693400,14983405.0,58.02
2020-07-30,10192300,14368975.0,70.93
2020-07-31,8599700,14045645.0,61.23
2020-08-03,11472600,12898075.0,88.95
2020-08-04,10870300,12012895.0,90.49
2020-08-05,39507000,12706875.0,310.91
2020-08-06,19352800,12576550.0,153.88
2020-08-07,15577300,12792375.0,121.77
2020-08-10,13066300,12521215.0,104.35
2020-08-11,13157100,12320315.0,106.79
2020-08-12,10596900,12369815.0,85.67
2020-08-13,9835000,12270185.0,80.15
2020-08-14,6654700,12254835.0,54.3
2020-08-17,13280500,12297660.0,107.99
2020-08-18,8523400,12184940.0,69.95
2020-08-19,6539900,12090060.0,54.09
2020-08-20,12428100,12160955.0,102.2
2020-08-21,8630500,12189480.0,70.8
2020-08-24,8807700,12145580.0,72.52
2020-08-25,6429400,12110745.0,53.09
2020-08-26,7689900,12060570.0,63.76
2020-08-27,11617200,12131815.0,95.76
2020-08-28,6292000,12016430.0,52.36
2020-08-31,7630200,11824310.0,64.53
2020-09-01,12306400,11896115.0,103.45
2020-09-02,11214800,10481505.0,107.0
2020-09-03,16421200,10334925.0,158.89
2020-09-04,17995200,10455820.0,172.11
2020-09-08,10681400,10336575.0,103.34
2020-09-09,9463600,10151900.0,93.22
2020-09-10,6711500,9957630.0,67.4
2020-09-11,8428400,9887300.0,85.24
2020-09-14,7754800,9942305.0,78.0
2020-09-15,18550000,10205780.0,181.76
2020-09-16,10200500,10289635.0,99.13
2020-09-17,11972200,10561250.0,113.36
2020-09-18,8886600,10384175.0,85.58
2020-09-21,12662700,10585785.0,119.62
2020-09-22,11189700,10704885.0,104.53
2020-09-23,8867000,10826765.0,81.9
