Date,EMA,Close
2020-05-17,,35.8254280090332
2020-05-24,,35.5787467956543
2020-05-31,,36.2333984375
2020-06-07,,34.14611053466797
2020-06-14,,32.0208740234375
2020-06-21,,31.707780838012695
2020-06-28,,30.398481369018555
2020-07-05,,32.74193572998047
2020-07-12,,32.09677505493164
2020-07-19,,34.39278793334961
2020-07-26,,35.73054885864258
2020-08-02,,36.50853729248047
2020-08-09,,36.48007583618164
2020-08-16,,36.11005783081055
2020-08-23,,36.88804626464844
2020-08-30,,35.967742919921875
2020-09-06,,34.497154235839844
2020-09-13,,34.22201156616211
2020-09-20,,34.75332260131836
2020-09-27,,34.20303726196289
2020-10-04,,34.51612854003906
2020-10-11,,34.90512466430664
2020-10-18,,36.00569152832031
2020-10-25,,36.223907470703125
2020-11-01,,33.66223907470703
2020-11-08,,34.53510284423828
2020-11-15,,36.64136505126953
2020-11-22,,36.70000076293945
2020-11-29,,37.22999954223633
2020-12-06,,40.34000015258789
2020-12-13,,41.119998931884766
2020-12-20,,37.68000030517578
2020-12-27,,37.27000045776367
2021-01-03,,36.810001373291016
2021-01-10,,37.130001068115234
2021-01-17,,36.70000076293945
2021-01-24,,36.54999923706055
2021-01-31,,35.900001525878906
2021-02-07,,34.91999816894531
2021-02-14,35.9896418924507,34.720001220703125
2021-02-21,35.91404953802427,34.439998626708984
2021-02-28,35.795803300972686,33.4900016784668
2021-03-07,35.727227500420284,34.38999938964844
2021-03-14,35.68882609194656,34.939998626708984
2021-03-21,35.68107841815877,35.529998779296875
2021-03-28,35.708830690443705,36.25
2021-04-04,35.737668180522576,36.29999923706055
2021-04-11,35.77973307289324,36.599998474121094
2021-04-18,35.9158436398167,38.56999969482422
2021-04-25,36.04970491823598,38.65999984741211
2021-05-02,36.17654865519417,38.650001525878906
2021-05-09,36.342570761333704,39.58000183105469
2021-05-16,36.5219575757937,40.02000045776367
2021-05-23,36.68917919467885,39.95000076293945
2021-05-30,36.78873140675483,38.72999954223633
2021-06-06,36.90391531500478,39.150001525878906
2021-06-13,37.06226098382791,40.150001525878906
2021-06-20,37.14751661258221,38.810001373291016
2021-06-27,37.23690602378485,38.97999954223633
2021-07-04,37.35852034175809,39.72999954223633
2021-07-11,37.46834864754313,39.61000061035156
2021-07-18,37.608916931766444,40.349998474121094
2021-07-25,37.807506364615676,41.68000030517578
2021-08-01,38.05153051138032,42.810001373291016
2021-08-08,38.39389486179221,45.06999969482422
2021-08-15,38.88589996815534,48.47999954223633
2021-08-22,39.36561222437718,48.720001220703125
2021-08-29,39.71850911460859,46.599998474121094
2021-09-05,40.06589892133928,46.84000015258789
2021-09-12,40.33536727408312,45.59000015258789
2021-09-19,40.50876396264728,43.88999938964844
2021-09-26,40.676141263333214,43.939998626708984
2021-10-03,40.78608560683773,42.93000030517578
2021-10-10,40.8672521998183,42.45000076293945
2021-10-17,40.897630223167006,41.4900016784668
2021-10-24,41.007989717032615,43.15999984741211
2021-10-31,41.141258593200135,43.7400016784668
2021-11-07,41.505587472085566,48.61000061035156
2021-11-14,41.90677830477584,49.72999954223633
2021-11-21,42.34059396000924,50.79999923706055
2021-11-28,42.909345474155124,54.0
2021-12-05,43.46352376603847,54.27000045776367
2021-12-12,43.917985961807176,52.779998779296875
2021-12-19,44.67710857548664,59.47999954223633
2021-12-26,45.361639819827424,58.709999084472656
2022-01-02,46.029364669448555,59.04999923706055
2022-01-09,46.502078647558534,55.720001220703125
2022-01-16,46.91417240928443,54.95000076293945
2022-01-23,47.20079819007677,52.790000915527344
2022-01-30,47.54856422134398,54.33000183105469
2022-02-06,47.81448791786379,53.0
2022-02-13,47.95914698427515,50.779998779296875
2022-02-20,47.986993413300596,48.529998779296875
2022-02-27,47.97396940390559,47.720001220703125
2022-03-06,48.00694658058722,48.650001525878906
2022-03-13,48.11733945264461,50.27000045776367
2022-03-20,48.42917647063917,54.5099983215332
2022-03-27,48.64141170520784,52.779998779296875
2022-04-03,48.78426965592083,51.56999969482422
2022-04-10,49.09576860777568,55.16999816894531
2022-04-17,49.2920725260249,53.119998931884766
2022-04-24,49.23538611344394,48.130001068115234
2022-05-01,49.22731848326736,49.06999969482422
2022-05-08,49.218181040938575,49.040000915527344
2022-05-15,49.25241602279256,49.91999816894531
2022-05-22,49.409371398300394,52.470001220703125
2022-05-29,49.62891424947657,53.90999984741211
2022-06-05,49.80311359159671,53.20000076293945
2022-06-12,49.81125445155312,49.970001220703125
2022-06-19,49.651193199247935,46.529998779296875
2022-06-26,49.74576914819134,51.59000015258789
2022-07-03,49.87085364697669,52.310001373291016
2022-07-10,50.03178752609711,53.16999816894531
2022-07-17,50.11560276872652,51.75
2022-07-24,50.16996358694651,51.22999954223633
2022-07-31,50.18655064717024,50.5099983215332
2022-08-07,50.14184088183334,49.27000045776367
2022-08-14,50.14028769785862,50.11000061035156
2022-08-21,50.09198105532302,49.150001525878906
2022-08-28,49.93237220846941,46.81999969482422
2022-09-04,49.72591506478502,45.70000076293945
2022-09-11,49.63391921540955,47.84000015258789
2022-09-18,49.458118218525996,46.029998779296875
2022-09-25,49.19577107767373,44.08000183105469
2022-10-02,48.93061143103273,43.7599983215332
2022-10-09,48.60814256585182,42.31999969482422
2022-10-16,48.32774539729083,42.86000061035156
2022-10-23,48.162977366346865,44.95000076293945
2022-10-30,48.12722238775315,47.43000030517578
2022-11-06,48.082967696677535,47.220001220703125
2022-11-13,48.05940822240649,47.599998474121094
2022-11-20,48.067729750203064,48.22999954223633
2022-11-27,48.12345020553328,49.209999084472656
2022-12-04,48.25937945635664,50.90999984741211
2022-12-11,48.42819027412964,51.720001220703125
2022-12-18,48.573156676653994,51.400001525878906
2022-12-25,48.732027171990616,51.83000183105469
2023-01-01,48.85436739181872,51.2400016784668
2023-01-08,48.95512986875172,50.91999816894531
2023-01-15,48.90122102023315,47.849998474121094
2023-01-22,48.71628343926332,45.11000061035156
2023-01-29,48.47597697469083,43.790000915527344
2023-02-05,48.260563530720106,44.060001373291016
2023-02-12,48.0468775569345,43.880001068115234
2023-02-19,47.81093226559489,43.209999084472656
2023-02-26,47.51527703312685,41.75
2023-03-05,47.204775788870855,41.150001525878906
2023-03-12,46.823567184030736,39.38999938964844
2023-03-19,46.495588222571726,40.099998474121094
2023-03-26,46.19775462096571,40.38999938964844
2023-04-02,45.93444948028741,40.79999923706055
2023-04-09,45.7181348714929,41.5
2023-04-16,45.497250176625386,41.189998626708984
2023-04-23,45.2393354892033,40.209999084472656
2023-04-30,44.92961177702989,38.88999938964844
2023-05-07,44.61548445514876,38.4900016784668
2023-05-14,44.26107050485472,37.349998474121094
2023-05-21,43.89565245377711,36.77000045776367
2023-05-28,43.588547381598765,37.599998474121094
2023-06-04,43.33349631958671,38.36000061035156
2023-06-11,43.12064290012897,38.970001220703125
2023-06-18,42.97134331345394,40.060001373291016
2023-06-25,42.743472870703044,38.29999923706055
2023-07-02,42.44769372116513,36.68000030517578
2023-07-09,42.11024518741546,35.529998779296875
2023-07-16,41.82779418777686,36.31999969482422
2023-07-23,41.61180430183062,37.400001525878906
2023-07-30,41.34147236978152,36.06999969482422
2023-08-06,41.03310788626845,35.02000045776367
2023-08-13,40.78954169257376,36.040000915527344
2023-08-20,40.58810062695612,36.65999984741211
2023-08-27,40.382827477744364,36.380001068115234
2023-09-03,40.1582992485518,35.779998779296875
2023-09-10,39.870089529110246,34.25
2023-09-17,39.587158317681656,34.06999969482422
2023-09-24,39.250711503487864,32.689998626708984
2023-10-01,38.95409134082725,33.16999816894531
2023-10-08,38.66998937630471,33.130001068115234
2023-10-15,38.349989924306996,32.11000061035156
2023-10-22,37.97438064109838,30.649999618530273
2023-10-29,37.59075234691561,30.110000610351562
2023-11-05,37.28193517042616,31.260000228881836
2023-11-12,36.9013529446608,29.479999542236328
2023-11-19,36.56079914620388,29.920000076293945
2023-11-26,36.26515040736466,30.5
2023-12-03,35.906362575171855,28.90999984741211
2023-12-10,35.55873516597544,28.780000686645508
2023-12-17,35.12318706816038,26.6299991607666
2023-12-24,34.795226704763785,28.399999618530273
2023-12-31,34.5022888613864,28.790000915527344
2024-01-07,34.25681132245801,29.469999313354492
2024-01-14,33.9857473927254,28.700000762939453
2024-01-21,33.70741828511174,28.280000686645508
2024-01-28,33.40315394502602,27.469999313354492
2024-02-04,33.087390352838206,26.93000030517578
2024-02-11,32.81776152908719,27.559999465942383
2024-02-18,32.5642122271431,27.6200008392334
2024-02-25,32.32986042234987,27.760000228881836
2024-03-03,32.049867238459036,26.59000015258789
2024-03-10,31.814263925039302,27.219999313354492
2024-03-17,31.625275466942632,27.940000534057617
2024-03-24,31.417213278816238,27.360000610351562
2024-03-31,31.238324826191057,27.75
2024-04-07,31.01499190039696,26.65999984741211
2024-04-14,30.763528910638648,25.860000610351562
2024-04-21,30.531161646705055,26.0
2024-04-28,30.28086105996482,25.399999618530273
2024-05-05,30.160331226110063,27.809999465942383
2024-05-12,30.05543703112332,28.010000228881836
2024-05-19,29.98639129251479,28.639999389648438
2024-05-26,29.93242094462463,28.8799991607666
2024-06-02,29.870351622809384,28.65999984741211
2024-06-09,29.80740763748727,28.579999923706055
2024-06-16,29.696314615494988,27.530000686645508
2024-06-23,29.60088462308636,27.739999771118164
2024-06-30,29.521817058166842,27.979999542236328
2024-07-07,29.450021066893363,28.049999237060547
2024-07-14,29.424166384425096,28.920000076293945
2024-07-21,29.450792380958234,29.969999313354492
2024-07-28,29.515143994460935,30.770000457763672
2024-08-04,29.559771131568976,30.43000030517578
2024-08-11,29.5105139659832,28.549999237060547
2024-08-18,29.451464467011363,28.299999237060547
2024-08-25,29.42456374269521,28.899999618530273
2024-09-01,29.404341132265287,29.010000228881836
2024-09-08,29.36315373390807,28.559999465942383
2024-09-15,29.35860967165712,29.270000457763672
2024-09-22,29.36160432554184,29.420000076293945
2024-09-29,29.348355341495303,29.09000015258789
2024-10-06,29.310874589408023,28.579999923706055
2024-10-13,29.303514845896025,29.15999984741211
2024-10-20,29.299440917479362,29.219999313354492
2024-10-27,29.258004812379852,28.450000762939453
2024-11-03,29.201028975316827,28.09000015258789
2024-11-10,29.080003138147934,26.719999313354492
2024-11-17,28.87122246004611,24.799999237060547
2024-11-24,28.71408963850875,25.649999618530273
2024-12-01,28.591938879775277,26.209999084472656
2024-12-08,28.452332082822156,25.729999542236328
2024-12-15,28.31221831896283,25.579999923706055
2024-12-22,28.21698818683545,26.360000610351562
2024-12-29,28.1390863650012,26.6200008392334
2025-01-05,28.063521183907866,26.59000015258789
2025-01-12,27.99798353168575,26.719999313354492
2025-01-19,27.91515502950891,26.299999237060547
2025-01-26,27.82612308429325,26.09000015258789
2025-02-02,27.762409785438148,26.520000457763672
2025-02-09,27.663755638398147,25.739999771118164
2025-02-16,27.55967003099558,25.530000686645508
2025-02-23,27.49822267519387,26.299999237060547
2025-03-02,27.446114266900302,26.43000030517578
2025-03-09,27.411181841306938,26.729999542236328
2025-03-16,27.32868513262633,25.719999313354492
2025-03-23,27.277529793797996,26.280000686645508
2025-03-30,27.17667463724554,25.209999084472656
2025-04-06,26.97147096290939,22.969999313354492
2025-04-13,26.72456993288513,21.90999984741211
2025-04-20,26.50093234541017,22.139999389648438
2025-04-27,26.32625272252645,22.920000076293945
2025-05-04,26.22253311474172,24.200000762939453
2025-05-11,26.030214459712635,22.280000686645508
2025-05-18,25.87410643356597,22.829999923706055
2025-05-25,25.74951586094442,23.31999969482422
2025-06-01,25.639295563879724,23.489999771118164
2025-06-08,25.527622628152407,23.350000381469727
2025-06-15,25.479445959243865,24.540000915527344
2025-06-22,25.405814415541943,23.969999313354492
2025-06-29,25.346506421323195,24.190000534057617
2025-07-06,25.348140213491163,25.3799991607666
2025-07-13,25.36286506251746,25.649999618530273
