Date,Open,High,Low,Close,Volume
2024-03-31,8.25,32.0,8.25,25.0,4343200
2024-04-07,28.239999771118164,75.79000091552734,20.889999389648438,59.20000076293945,11167700
2024-04-14,64.98999786376953,105.0,28.75,29.0,28639200
2024-04-21,34.5,45.349998474121094,25.299999237060547,28.389999389648438,11741000
2024-04-28,25.010000228881836,31.709999084472656,16.6560001373291,18.829999923706055,7240800
2024-05-05,18.139999389648438,19.8799991607666,12.65999984741211,13.0,8063000
2024-05-12,13.609999656677246,16.850000381469727,13.0,14.449999809265137,6404100
2024-05-19,15.149999618530273,18.200000762939453,14.390000343322754,14.779999732971191,5676800
2024-05-26,15.029999732971191,15.75,13.329999923706055,15.079999923706055,3058000
2024-06-02,14.970000267028809,15.949999809265137,14.420000076293945,14.869999885559082,1643100
2024-06-09,15.109999656677246,15.350000381469727,7.75,12.899999618530273,1905400
2024-06-16,12.720000267028809,14.100000381469727,12.529999732971191,12.989999771118164,1242900
2024-06-23,12.899999618530273,13.329999923706055,12.40999984741211,12.600000381469727,521200
2024-06-30,12.449999809265137,18.290000915527344,10.710000038146973,15.220000267028809,6108300
2024-07-07,15.300000190734863,16.149999618530273,13.0,14.489999771118164,2428500
2024-07-14,15.119999885559082,15.979999542236328,13.380000114440918,14.579999923706055,1779700
2024-07-21,15.010000228881836,15.699999809265137,13.260000228881836,13.550000190734863,1205800
2024-07-28,13.5600004196167,13.84000015258789,11.699999809265137,13.0,1290900
2024-08-04,13.100000381469727,13.51200008392334,10.550000190734863,10.829999923706055,1228500
2024-08-11,9.3100004196167,10.670000076293945,9.0,10.229999542236328,1192500
2024-08-18,10.25,11.9399995803833,9.890000343322754,11.380000114440918,737400
2024-08-25,11.699999809265137,14.149999618530273,11.699999809265137,12.470000267028809,1712300
2024-09-01,12.819999694824219,13.399999618530273,11.859999656677246,13.029999732971191,800000
2024-09-08,12.59000015258789,12.850000381469727,10.119999885559082,10.260000228881836,756700
2024-09-15,10.670000076293945,12.0,10.520000457763672,11.819999694824219,524000
2024-09-22,11.869999885559082,12.265999794006348,11.100000381469727,11.100000381469727,564800
2024-09-29,11.199999809265137,11.345000267028809,10.0600004196167,10.199999809265137,1045900
2024-10-06,10.100000381469727,10.880000114440918,9.630000114440918,10.109999656677246,1296700
2024-10-13,10.010000228881836,10.239999771118164,9.75,9.979999542236328,707400
2024-10-20,11.460000038146973,13.5,10.800000190734863,11.710000038146973,4741700
2024-10-27,11.75,12.329999923706055,11.109999656677246,11.989999771118164,1076900
2024-11-03,12.149999618530273,12.199999809265137,10.65999984741211,11.180000305175781,1013800
2024-11-10,11.199999809265137,42.77000045776367,10.899999618530273,36.20000076293945,37035900
2024-11-17,47.4900016784668,50.0,26.59000015258789,32.189998626708984,41526000
2024-11-24,36.16999816894531,46.20000076293945,34.0,41.970001220703125,20763100
2024-12-01,47.47999954223633,47.599998474121094,38.79999923706055,41.2599983215332,7516100
2024-12-08,42.599998474121094,67.26000213623047,39.20000076293945,67.26000213623047,14374200
2024-12-15,71.1500015258789,77.3499984741211,51.099998474121094,70.12999725341797,24220800
2024-12-22,71.18000030517578,75.0,55.07600021362305,60.119998931884766,10139800
2024-12-29,62.84000015258789,70.45500183105469,61.0,65.30000305175781,4759700
2025-01-05,61.220001220703125,65.5,55.189998626708984,61.70000076293945,4929300
2025-01-12,65.7699966430664,67.0,52.0,56.45000076293945,4625400
2025-01-19,52.025001525878906,57.9900016784668,48.47999954223633,56.540000915527344,5309400
2025-01-26,61.18000030517578,67.69000244140625,58.22999954223633,62.90999984741211,6203600
2025-02-02,60.0,62.375,53.38999938964844,54.68000030517578,4826500
2025-02-09,50.57500076293945,56.448001861572266,49.0,50.79999923706055,3389500
2025-02-16,51.099998474121094,53.5,45.79999923706055,50.31999969482422,3254800
2025-02-23,51.56999969482422,55.380001068115234,47.5099983215332,48.27000045776367,2629600
2025-03-02,48.599998474121094,49.130001068115234,34.880001068115234,40.599998474121094,4142700
2025-03-09,41.849998474121094,42.47999954223633,29.899999618530273,32.33000183105469,2700800
2025-03-16,30.229999542236328,33.59000015258789,25.190000534057617,33.29999923706055,2574000
2025-03-23,36.375,41.77000045776367,34.880001068115234,39.959999084472656,3200100
2025-03-30,41.869998931884766,46.79999923706055,35.150001525878906,36.11000061035156,2458700
2025-04-06,33.68000030517578,40.970001220703125,32.02000045776367,32.5099983215332,2574700
2025-04-13,30.165000915527344,32.54999923706055,25.209999084472656,31.200000762939453,4521000
2025-04-20,33.43000030517578,34.880001068115234,29.239999771118164,30.270000457763672,1425300
2025-04-27,29.5,39.380001068115234,28.18000030517578,39.0,2553500
2025-05-04,39.040000915527344,40.89500045776367,34.5,38.20000076293945,1911700
2025-05-11,37.79999923706055,39.900001525878906,35.0,37.9900016784668,1563000
2025-05-18,40.97999954223633,44.970001220703125,38.5,40.33000183105469,2690700
2025-05-25,38.77000045776367,47.733001708984375,38.505001068115234,46.75,3393100
2025-06-01,49.09000015258789,50.5,40.599998474121094,42.459999084472656,2931600
2025-06-08,42.459999084472656,44.5,34.58000183105469,39.7400016784668,3488000
2025-06-15,38.93000030517578,43.59000015258789,38.0,39.41999816894531,2327800
2025-06-22,40.16999816894531,40.79499816894531,37.0,37.0,1290200
2025-06-29,37.31999969482422,41.393001556396484,37.099998474121094,38.689998626708984,1790100
2025-07-06,38.79999923706055,39.08599853515625,35.689998626708984,36.380001068115234,1623700
2025-07-13,35.56999969482422,40.47999954223633,34.720001220703125,39.13999938964844,1926100
