Date,RSI,Close
2020-06-15,,39.0
2020-06-16,,40.209999084472656
2020-06-17,,39.25
2020-06-18,,39.34000015258789
2020-06-19,,36.84000015258789
2020-06-22,,36.540000915527344
2020-06-23,,36.08000183105469
2020-06-24,,33.06999969482422
2020-06-25,,34.689998626708984
2020-06-26,,32.88999938964844
2020-06-29,,35.27000045776367
2020-06-30,,34.61000061035156
2020-07-01,,34.45000076293945
2020-07-02,35.61525109062937,34.13999938964844
2020-07-06,42.26349416579405,35.209999084472656
2020-07-07,33.11035010497913,32.54999923706055
2020-07-08,33.05238712088284,32.529998779296875
2020-07-09,27.03769796795764,30.170000076293945
2020-07-10,39.58063183303142,32.66999816894531
2020-07-13,37.08174718828525,31.760000228881836
2020-07-14,37.02641735167727,31.739999771118164
2020-07-15,54.10036916784603,36.369998931884766
2020-07-16,48.36610436447692,34.4900016784668
2020-07-17,46.748219584953894,33.91999816894531
2020-07-20,42.479575666684546,32.33000183105469
2020-07-21,44.99685494774709,33.06999969482422
2020-07-22,41.31318950487512,31.670000076293945
2020-07-23,46.56275430583599,33.22999954223633
2020-07-24,45.57769686884457,32.880001068115234
2020-07-27,44.25262026949046,32.41999816894531
2020-07-28,47.93788152370568,33.459999084472656
2020-07-29,45.1850522301254,32.56999969482422
2020-07-30,42.721187898552785,31.739999771118164
2020-07-31,41.66009805490083,31.3799991607666
2020-08-03,43.70948093942055,31.8700008392334
2020-08-04,45.47743183779568,32.290000915527344
2020-08-05,51.14318312482581,33.72999954223633
2020-08-06,53.56120824172846,34.400001525878906
2020-08-07,53.26460282782462,34.33000183105469
2020-08-10,63.30097359435271,37.540000915527344
2020-08-11,60.22053246278568,36.83000183105469
2020-08-12,58.367970365691704,36.400001525878906
2020-08-13,55.83012684228613,35.810001373291016
2020-08-14,57.09015492814209,36.18000030517578
2020-08-17,49.73900789275739,34.400001525878906
2020-08-18,48.16312174946897,33.97999954223633
2020-08-19,50.03046159826772,34.439998626708984
2020-08-20,48.43731326071078,34.04999923706055
2020-08-21,44.48645948710724,33.040000915527344
2020-08-24,56.807711474275884,36.31999969482422
2020-08-25,52.59192986674679,35.220001220703125
2020-08-26,49.12952196062719,34.25
2020-08-27,55.53248353528848,36.220001220703125
2020-08-28,58.71413267742461,37.34000015258789
2020-08-31,53.758193160729675,36.0
2020-09-01,53.789535442937876,36.0099983215332
2020-09-02,56.57909402282362,36.88999938964844
2020-09-03,58.155636221035955,37.400001525878906
2020-09-04,60.60229837274651,38.209999084472656
2020-09-08,56.51632955301001,37.279998779296875
2020-09-09,51.49116512131394,36.029998779296875
2020-09-10,53.003229746726646,36.45000076293945
2020-09-11,51.44088769158705,36.06999969482422
2020-09-14,54.0146545091218,36.7400016784668
2020-09-15,54.24850909073165,36.79999923706055
2020-09-16,59.75841152330855,38.29999923706055
2020-09-17,59.931631159553,38.349998474121094
2020-09-18,53.133494172519114,36.970001220703125
2020-09-21,41.46218399267816,33.790000915527344
2020-09-22,42.65658038224257,34.06999969482422
2020-09-23,39.58143071463432,33.08000183105469
2020-09-24,38.55347757588599,32.7400016784668
2020-09-25,45.14189063803821,34.20000076293945
2020-09-28,51.777946404834445,35.939998626708984
2020-09-29,46.77053132238672,34.5099983215332
2020-09-30,47.68497723350194,34.75
2020-10-01,49.363430804428475,35.18000030517578
2020-10-02,52.529358474654636,36.0099983215332
2020-10-05,53.24994420797121,36.20000076293945
2020-10-06,47.819167997765064,34.880001068115234
2020-10-07,53.60914973521515,36.380001068115234
2020-10-08,55.79261068075375,37.0
2020-10-09,56.222087048720674,37.119998931884766
2020-10-12,52.814585601713446,36.380001068115234
2020-10-13,48.06623780688649,35.2599983215332
2020-10-14,49.59144680155277,35.61000061035156
2020-10-15,44.16394100283077,34.25
2020-10-16,43.822137975347786,34.15999984741211
2020-10-19,50.023920758682266,35.5
2020-10-20,52.38942482871616,36.060001373291016
2020-10-21,50.021762182481176,35.540000915527344
2020-10-22,56.88235028388853,37.2400016784668
2020-10-23,59.5882544727331,38.0099983215332
2020-10-26,48.275023709859035,35.34000015258789
2020-10-27,44.305453512998916,34.16999816894531
2020-10-28,39.59988047311813,32.599998474121094
2020-10-29,43.58642270148529,33.56999969482422
2020-10-30,44.76029722009541,33.86000061035156
2020-11-02,44.48529276471424,33.779998779296875
2020-11-03,45.56577552881049,34.02000045776367
2020-11-04,43.011465870614096,33.34000015258789
