Date,Open,High,Low,Close,Volume
2020-11-29,9.75,9.819999694824219,9.744000434875488,9.819999694824219,5500
2020-12-06,9.819999694824219,10.800000190734863,9.720000267028809,10.0600004196167,219100
2020-12-13,10.100000381469727,11.390000343322754,9.899999618530273,10.350000381469727,953300
2020-12-20,10.489999771118164,11.039999961853027,10.0,10.34000015258789,204600
2020-12-27,10.199999809265137,10.5,10.100000381469727,10.300000190734863,525500
2021-01-03,10.40999984741211,10.6899995803833,9.970000267028809,10.109999656677246,863600
2021-01-10,10.300000190734863,10.649999618530273,10.220000267028809,10.420000076293945,84700
2021-01-17,10.449999809265137,10.670000076293945,10.25,10.350000381469727,1323400
2021-01-24,10.489999771118164,10.680000305175781,10.329999923706055,10.5,517500
2021-01-31,10.59000015258789,10.720000267028809,10.199999809265137,10.380000114440918,1094100
2021-02-07,10.380000114440918,10.75,10.319999694824219,10.520000457763672,296100
2021-02-14,10.510000228881836,11.210000038146973,10.350000381469727,10.460000038146973,869700
2021-02-21,10.489999771118164,10.989999771118164,10.40999984741211,10.800000190734863,774200
2021-02-28,10.75,10.789999961853027,10.050000190734863,10.25,767900
2021-03-07,13.449999809265137,15.149999618530273,11.0600004196167,12.5,67209500
2021-03-14,13.029999732971191,13.199999809265137,11.800000190734863,12.220000267028809,9564600
2021-03-21,12.4399995803833,12.579999923706055,11.289999961853027,11.600000381469727,6160400
2021-03-28,12.25,13.170000076293945,10.800000190734863,11.680000305175781,10683700
2021-04-04,12.100000381469727,12.600000381469727,11.229999542236328,11.479999542236328,4444300
2021-04-11,11.789999961853027,11.789999961853027,10.600000381469727,11.100000381469727,5184500
2021-04-18,11.0,11.210000038146973,10.270000457763672,10.899999618530273,4211100
2021-04-25,11.0600004196167,11.0600004196167,10.270000457763672,10.75,3434700
2021-05-02,10.800000190734863,10.819999694824219,10.430000305175781,10.460000038146973,2136300
2021-05-09,10.5600004196167,10.640000343322754,9.949999809265137,9.989999771118164,5095200
2021-05-16,10.050000190734863,10.0600004196167,9.770000457763672,9.9399995803833,5138200
2021-05-23,9.850000381469727,10.079999923706055,9.800000190734863,10.0,3249800
2021-05-30,9.979999542236328,10.079999923706055,9.890000343322754,9.979999542236328,4286600
2021-06-06,10.100000381469727,10.270000457763672,9.979999542236328,10.149999618530273,2039900
2021-06-13,10.25,10.899999618530273,10.0600004196167,10.470000267028809,3659400
2021-06-20,10.550000190734863,10.593000411987305,10.119999885559082,10.399999618530273,2998700
2021-06-27,10.449999809265137,10.645000457763672,10.260000228881836,10.510000228881836,2526500
