Date,Stoch_K,Stoch_D,Close
2020-06-21,,,87.58000183105469
2020-06-28,,,83.66000366210938
2020-07-05,,,86.83999633789062
2020-07-12,,,85.58000183105469
2020-07-19,,,87.86000061035156
2020-07-26,,,88.63999938964844
2020-08-02,,,90.1500015258789
2020-08-09,,,92.75
2020-08-16,,,94.55999755859375
2020-08-23,,,93.27999877929688
2020-08-30,,,94.87999725341797
2020-09-06,,,97.47000122070312
2020-09-13,,,100.55999755859375
2020-09-20,89.56559946262827,,102.05999755859375
2020-09-27,51.23221962244257,,94.0999984741211
2020-10-04,58.78378179343784,66.52720029283623,95.8499984741211
2020-10-11,80.69498183232123,63.57032774940055,100.38999938964844
2020-10-18,82.90640049730115,74.12838804102007,100.91999816894531
2020-10-25,69.32749956513705,77.64296063158646,98.77999877929688
2020-11-01,19.53890309964518,57.25760105402779,90.43000030517578
2020-11-08,36.883115210286405,41.91650595835621,94.66999816894531
2020-11-15,64.9838054421023,40.46860791734463,99.02999877929688
2020-11-22,51.58575313459384,51.15089126232751,96.95999908447266
2020-11-29,60.64724899916694,59.072269191954355,98.36000061035156
2020-12-06,59.93527114958893,57.38942442778324,98.25
2020-12-13,52.23299225752483,57.60517080209357,97.05999755859375
2020-12-20,55.2750704545982,55.81444462057065,97.52999877929688
2020-12-27,67.11973899083634,58.20926723431978,99.36000061035156
2021-01-03,74.0453013066754,65.48003691736999,100.43000030517578
2021-01-10,92.88022150421988,78.01508726724387,103.33999633789062
2021-01-17,67.28016447659677,78.068562429164,102.1500015258789
2021-01-24,64.67279228354816,74.94439275478827,101.63999938964844
2021-01-31,24.999990248731457,52.317649002958795,93.87999725341797
2021-02-07,59.074725527337755,49.58250268653912,101.6500015258789
2021-02-14,38.178143548102746,40.750953108057324,99.31999969482422
2021-02-21,58.5398371407912,51.93090207207723,102.36000061035156
2021-02-28,78.56661411770116,58.42819826886504,105.3499984741211
2021-03-07,97.85167126706907,78.31937417518714,112.75
2021-03-14,83.1482907217524,86.52219203550754,114.58999633789062
2021-03-21,93.93338950005067,91.6444504962907,117.30999755859375
2021-03-28,98.85014528222263,91.97727516800857,118.55000305175781
2021-04-04,91.19748550581053,94.66034009602795,116.62000274658203
2021-04-11,92.26805137288297,94.10522738697205,116.88999938964844
2021-04-18,97.99554187261174,93.82035958376842,120.0199966430664
2021-04-25,96.99324515024367,95.75227946524613,122.33000183105469
2021-05-02,92.69662553816897,95.89513752034146,124.97000122070312
2021-05-09,98.7348188099128,96.14156316610848,133.4600067138672
2021-05-16,89.46953027403295,93.63365820737157,131.9600067138672
2021-05-23,88.0636570956526,92.08933539319945,131.42999267578125
2021-05-30,86.05797500786713,87.86372079251755,131.1199951171875
2021-06-06,80.11969122251686,84.74710777534553,129.9499969482422
2021-06-13,70.3735685463133,78.85041159223243,129.02999877929688
2021-06-20,35.524623155301896,62.00596097471068,121.12000274658203
2021-06-27,62.853325958363826,56.250505886659674,127.6500015258789
2021-07-04,66.87561064613719,55.0845199199343,129.05999755859375
2021-07-11,69.09358041694624,66.27417234048242,129.52000427246094
2021-07-18,59.88430094995939,65.28449733768095,127.61000061035156
2021-07-25,60.59908350542694,63.19232162411086,129.08999633789062
2021-08-01,43.19042563477697,54.5579366967211,126.91999816894531
2021-08-08,26.544772683869212,43.444760608024374,124.27999877929688
2021-08-15,28.814638823052327,32.8499457138995,124.63999938964844
2021-08-22,28.25923849769307,27.872883334871535,123.81999969482422
2021-08-29,27.594184302919167,28.222687207888185,123.66000366210938
2021-09-05,16.21829564866556,24.023906149759267,122.18000030517578
2021-09-12,1.431618038583892,15.081365996722873,118.37999725341797
2021-09-19,29.660436255662567,15.77011664763734,122.0
2021-09-26,36.72902364849146,22.607025980912642,123.0199966430664
2021-10-03,28.413032260247608,31.600830721467215,121.81999969482422
2021-10-10,57.657684808033125,40.933246905590735,126.04000091552734
2021-10-17,65.62720739697404,50.5659748217516,127.19000244140625
2021-10-24,78.79569392569603,67.36019537690106,133.02999877929688
