Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-12-13,97428300,,
2020-12-20,79299000,,
2020-12-27,37134600,,
2021-01-03,17889700,,
2021-01-10,25696400,,
2021-01-17,41957400,,
2021-01-24,37958000,,
2021-01-31,36561100,,
2021-02-07,18961200,,
2021-02-14,20108000,,
2021-02-21,12975700,,
2021-02-28,46497200,,
2021-03-07,54318500,,
2021-03-14,28801700,,
2021-03-21,20873000,,
2021-03-28,19784100,,
2021-04-04,13413000,,
2021-04-11,18356000,,
2021-04-18,15085200,,
2021-04-25,18765700,,
2021-05-02,14538100,,
2021-05-09,27060800,,
2021-05-16,52722900,,
2021-05-23,92836200,,
2021-05-30,60429400,,
2021-06-06,52415400,,
2021-06-13,34814900,,
2021-06-20,47548200,,
2021-06-27,37792100,,
2021-07-04,38342200,,
2021-07-11,22612600,,
2021-07-18,30364000,,
2021-07-25,26199400,,
2021-08-01,25242000,,
2021-08-08,23425800,,
2021-08-15,42992600,,
2021-08-22,28489000,,
2021-08-29,46153700,,
2021-09-05,23454800,,
2021-09-12,26796400,35402357.5,75.69
2021-09-19,43951900,34065447.5,129.02
2021-09-26,29248600,32814187.5,89.13
2021-10-03,18328400,32344032.5,56.67
2021-10-10,15645700,32287932.5,48.46
2021-10-17,19328400,32128732.5,60.16
2021-10-24,14132700,31433115.0,44.96
2021-10-31,13006600,30809330.0,42.22
2021-11-07,47515400,31083187.5,152.87
2021-11-14,46572300,31773465.0,146.58
2021-11-21,31073600,32047605.0,96.96
2021-11-28,29879100,32470190.0,92.02
2021-12-05,35794300,32202617.5,111.15
2021-12-12,27795500,31539542.5,88.13
2021-12-19,53080100,32146502.5,165.12
2021-12-26,19752700,32118495.0,61.5
2022-01-02,11790300,31918650.0,36.94
2022-01-09,23783700,32177917.5,73.91
2022-01-16,24877300,32340950.0,76.92
2022-01-23,23087000,32540995.0,70.95
2022-01-30,37400000,33006852.5,113.31
2022-02-06,22205400,33198535.0,66.89
2022-02-13,28593900,33236862.5,86.03
2022-02-20,55462400,33305350.0,166.53
2022-02-27,34698900,31851917.5,108.94
2022-03-06,33709200,31183912.5,108.1
2022-03-13,35668000,30765227.5,115.94
2022-03-20,32423500,30705442.5,105.6
2022-03-27,18674400,29983597.5,62.28
2022-04-03,19867100,29535472.5,67.27
2022-04-10,19443400,29063002.5,66.9
2022-04-17,20327200,29005867.5,70.08
2022-04-24,18772900,28716090.0,65.37
2022-05-01,21656700,28602522.5,75.72
2022-05-08,64258400,29577932.5,217.25
2022-05-15,59590500,30482050.0,195.49
2022-05-22,40158500,30411197.5,132.05
2022-05-29,32894600,30521337.5,107.78
2022-06-05,25748000,30011195.0,85.79
2022-06-12,23519800,30012820.0,78.37
2022-06-19,42491800,30405205.0,139.75
2022-06-26,56656900,30722830.0,184.41
2022-07-03,36622000,30907165.0,118.49
2022-07-10,26501500,31111492.5,85.18
2022-07-17,33011200,31545630.0,104.65
2022-07-24,28138200,31765875.0,88.58
2022-07-31,21806300,31957715.0,68.23
2022-08-07,60257900,33138997.5,181.83
2022-08-14,28235700,32657005.0,86.46
2022-08-21,22254300,32049055.0,69.44
2022-08-28,22938900,31845687.5,72.03
2022-09-04,25102600,31726275.0,79.12
2022-09-11,18163700,31285510.0,58.06
2022-09-18,40120400,31593632.5,126.99
2022-09-25,31870000,31063380.0,102.6
2022-10-02,23888100,31166765.0,76.65
2022-10-09,21851800,31418302.5,69.55
2022-10-16,26363600,31482800.0,83.74
2022-10-23,22521100,31423895.0,71.67
2022-10-30,24346100,31455372.5,77.4
