Date,Open,High,Low,Close,Volume
2020-05-31,46.459999084472656,53.4900016784668,45.25,51.369998931884766,15296500
2020-06-30,51.310001373291016,63.099998474121094,48.27000045776367,50.29999923706055,24739900
2020-07-31,50.459999084472656,51.470001220703125,45.810001373291016,48.189998626708984,15068300
2020-08-31,48.27000045776367,53.31999969482422,47.54999923706055,47.88999938964844,12800400
2020-09-30,47.70000076293945,48.130001068115234,39.7400016784668,40.310001373291016,18345800
2020-10-31,39.900001525878906,42.900001525878906,36.619998931884766,38.90999984741211,19332200
2020-11-30,39.349998474121094,54.720001220703125,38.630001068115234,49.81999969482422,26111900
2020-12-31,51.150001525878906,57.13999938964844,49.849998474121094,51.86000061035156,23244900
2021-01-31,52.54999923706055,62.0,51.43000030517578,54.43000030517578,26838900
2021-02-28,55.16999816894531,70.16999816894531,54.0099983215332,66.6500015258789,21101100
2021-03-31,68.37000274658203,75.5999984741211,66.12000274658203,68.0,32806000
2021-04-30,68.47000122070312,71.19000244140625,63.90999984741211,68.29000091552734,17956700
2021-05-31,69.1500015258789,76.48999786376953,68.98999786376953,72.76000213623047,18373500
2021-06-30,74.30999755859375,79.48999786376953,73.55999755859375,75.88999938964844,20819900
2021-07-31,77.7300033569336,77.9000015258789,64.94000244140625,69.29000091552734,29426000
2021-08-31,69.27999877929688,71.02999877929688,62.91999816894531,68.01000213623047,24038200
2021-09-30,67.9800033569336,77.22000122070312,66.41999816894531,73.9000015258789,20988700
2021-10-31,74.52999877929688,84.20999908447266,74.33999633789062,81.22000122070312,25853700
2021-11-30,81.94999694824219,84.19999694824219,76.02999877929688,76.55000305175781,26400000
2021-12-31,78.3499984741211,81.08999633789062,72.19999694824219,77.61000061035156,32300400
2022-01-31,77.76000213623047,92.70999908447266,77.70999908447266,91.18000030517578,42920600
2022-02-28,90.79000091552734,98.11000061035156,90.44000244140625,98.0199966430664,39491900
2022-03-31,98.81999969482422,111.5,97.69999694824219,107.04000091552734,55944200
2022-04-30,106.7699966430664,114.58999633789062,99.37000274658203,105.25,20926000
2022-05-31,104.5,125.83999633789062,103.80000305175781,121.23999786376953,23895000
2022-06-30,122.94000244140625,130.35000610351562,96.33999633789062,99.47000122070312,28749700
2022-07-31,100.5,110.25,90.87000274658203,109.97000122070312,21162400
2022-08-31,107.81999969482422,120.06999969482422,99.16000366210938,113.48999786376953,18647900
2022-09-30,111.83999633789062,117.33999633789062,97.5999984741211,101.58000183105469,18521300
2022-10-31,105.43000030517578,127.63999938964844,105.0,125.9800033569336,19288200
2022-11-30,128.00999450683594,132.6300048828125,122.27999877929688,127.62999725341797,14521900
2022-12-31,128.52999877929688,129.13999938964844,114.69000244140625,121.27999877929688,12263500
2023-01-31,120.37000274658203,128.89999389648438,114.45999908447266,124.87999725341797,9537400
2023-02-28,124.3499984741211,125.6500015258789,114.62999725341797,116.5999984741211,7466400
2023-03-31,116.66999816894531,122.30999755859375,104.16999816894531,114.2300033569336,14015700
2023-04-30,119.33000183105469,120.79000091552734,113.54000091552734,116.94000244140625,8493200
2023-05-31,115.47000122070312,116.87999725341797,105.56999969482422,105.87000274658203,10556800
2023-06-30,106.05000305175781,114.33000183105469,105.51000213623047,112.88999938964844,9458300
2023-07-31,113.0999984741211,122.5,109.13999938964844,122.25,14390900
2023-08-31,121.58000183105469,125.87999725341797,118.9800033569336,124.62999725341797,8825700
2023-09-30,126.0,131.07000732421875,125.31999969482422,126.73999786376953,12130500
2023-10-31,126.63999938964844,129.63999938964844,117.97000122070312,119.94000244140625,15100900
2023-11-30,120.62999725341797,123.55000305175781,115.11000061035156,118.5199966430664,11479100
2023-12-31,118.31999969482422,120.61000061035156,112.68000030517578,117.27999877929688,13044800
2024-01-31,117.95999908447266,121.3499984741211,110.51000213623047,116.36000061035156,14256400
2024-02-29,117.0199966430664,121.1500015258789,114.44999694824219,120.08000183105469,10743300
2024-03-31,121.0,131.91000366210938,120.02999877929688,131.6999969482422,8875100
2024-04-30,132.05999755859375,137.9199981689453,130.2100067138672,130.36000061035156,12186600
2024-05-31,130.08999633789062,133.0800018310547,126.56999969482422,130.55999755859375,9095300
2024-06-30,130.22000122070312,130.22000122070312,122.66000366210938,127.56999969482422,5439500
2024-07-31,128.4199981689453,132.50999450683594,124.08000183105469,130.6699981689453,6716800
2024-08-31,130.67999267578125,131.10000610351562,119.02999877929688,127.43000030517578,7628700
2024-09-30,125.5,127.2699966430664,115.51000213623047,122.47000122070312,9089000
2024-10-31,121.5999984741211,131.4499969482422,121.23999786376953,123.63999938964844,8662800
2024-11-30,125.05999755859375,137.41000366210938,122.58999633789062,134.17999267578125,7105100
2024-12-31,134.14999389648438,134.36000061035156,116.26000213623047,121.30999755859375,11519200
2025-01-31,122.12000274658203,133.17999267578125,121.91000366210938,123.62999725341797,10786000
2025-02-28,123.4000015258789,130.0500030517578,122.33000183105469,126.5999984741211,6544300
2025-03-31,126.98999786376953,131.69000244140625,116.77999877929688,129.7100067138672,7363600
2025-04-30,129.3699951171875,130.7899932861328,103.06999969482422,111.91999816894531,15607100
2025-05-31,111.26000213623047,120.87999725341797,111.26000213623047,114.20999908447266,8456000
2025-06-30,116.16000366210938,126.52999877929688,114.36000061035156,119.12000274658203,18176800
2025-07-31,119.37000274658203,125.51000213623047,118.16999816894531,125.08999633789062,2679500
