Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,142.63500213623047,143.8300018310547
2020-06-28,,,,141.45000457763672,137.80999755859375
2020-07-05,,,,141.45000457763672,140.97000122070312
2020-07-12,,,,141.45000457763672,142.3699951171875
2020-07-19,,,,143.8000030517578,149.35000610351562
2020-07-26,,,,144.34500122070312,148.1199951171875
2020-08-02,,,,144.34500122070312,145.75999450683594
2020-08-09,,,,144.34500122070312,148.60000610351562
2020-08-16,144.34500122070312,,,144.34500122070312,148.24000549316406
2020-08-23,145.33499908447266,,,145.33499908447266,152.75999450683594
2020-08-30,145.7699966430664,,,145.36000061035156,153.63999938964844
2020-09-06,148.0250015258789,,,146.24500274658203,148.58999633789062
2020-09-13,149.375,,,146.24500274658203,147.77999877929688
2020-09-20,149.71500396728516,,,146.24500274658203,149.17999267578125
2020-09-27,149.21500396728516,,,146.24500274658203,145.66000366210938
2020-10-04,149.21500396728516,,,146.24500274658203,146.24000549316406
2020-10-11,149.21500396728516,,,146.24500274658203,150.97000122070312
2020-10-18,149.21500396728516,,,146.24500274658203,148.10000610351562
2020-10-25,149.21500396728516,,,146.24500274658203,145.24000549316406
2020-11-01,144.55999755859375,,,144.55999755859375,137.11000061035156
2020-11-08,143.3949966430664,,,144.55999755859375,142.25
2020-11-15,143.3949966430664,,,144.55999755859375,149.89999389648438
2020-11-22,143.3949966430664,,,144.55999755859375,146.36000061035156
2020-11-29,143.3949966430664,,,144.55999755859375,144.0
2020-12-06,143.3949966430664,,,144.55999755859375,150.27000427246094
2020-12-13,143.5749969482422,144.55999755859375,144.06749725341797,144.55999755859375,152.9499969482422
2020-12-20,144.375,144.55999755859375,144.46749877929688,144.55999755859375,154.50999450683594
2020-12-27,144.375,144.55999755859375,144.46749877929688,144.55999755859375,152.47000122070312
2021-01-03,147.57500457763672,145.65499877929688,146.6150016784668,145.65499877929688,157.3800048828125
2021-01-10,151.9800033569336,147.375,149.6775016784668,147.375,160.0399932861328
