Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-30,48363700,,
2020-07-31,202790300,,
2020-08-31,289732200,,
2020-09-30,89094400,,
2020-10-31,158101000,157616320.0,100.31
2020-11-30,410445700,230032720.0,178.43
2020-12-31,652032200,319881100.0,203.84
2021-01-31,608975900,383729840.0,158.7
2021-02-28,755871800,517085320.0,146.18
2021-03-31,534693300,592403780.0,90.26
2021-04-30,490554000,608425440.0,80.63
2021-05-31,416737900,561366580.0,74.24
2021-06-30,287249300,497021260.0,57.79
2021-07-31,152151200,376277140.0,40.44
2021-08-31,231946800,315727840.0,73.46
2021-09-30,197105300,257038100.0,76.68
2021-10-31,284629200,230616360.0,123.42
2021-11-30,388615400,250889580.0,154.89
2021-12-31,279462500,276351840.0,101.13
2022-01-31,224895100,274941500.0,81.8
2022-02-28,191821000,273884640.0,70.04
2022-03-31,190346600,255028120.0,74.64
2022-04-30,155150100,208335060.0,74.47
2022-05-31,260537000,204549960.0,127.37
2022-06-30,285324500,216635840.0,131.71
2022-07-31,380356100,254342860.0,149.54
2022-08-31,350426200,286358780.0,122.37
2022-09-30,251541800,305637120.0,82.3
2022-10-31,205126500,294555020.0,69.64
2022-11-30,279383200,293366760.0,95.23
2022-12-31,171695500,251634640.0,68.23
2023-01-31,360985700,253746540.0,142.26
2023-02-28,292155300,261869240.0,111.57
2023-03-31,459157600,312675460.0,146.85
2023-04-30,511974500,359193720.0,142.53
2023-05-31,463880300,417630680.0,111.07
2023-06-30,446824500,434798440.0,102.77
2023-07-31,556594400,487686260.0,114.13
2023-08-31,434912400,482837220.0,90.07
2023-09-30,319248200,444291960.0,71.86
2023-10-31,486601500,448836200.0,108.41
2023-11-30,511668800,461805060.0,110.8
2023-12-31,725661900,495618560.0,146.42
2024-01-31,624729100,533581900.0,117.08
2024-02-29,563031900,582338640.0,96.68
2024-03-31,477140900,580446520.0,82.2
2024-04-30,555920100,589296780.0,94.34
2024-05-31,422804200,528725240.0,79.97
2024-06-30,453756800,494530780.0,91.76
2024-07-31,532206200,488365640.0,108.98
2024-08-31,372344100,467406280.0,79.66
2024-09-30,329494100,422121080.0,78.06
2024-10-31,491440300,435848300.0,112.75
2024-11-30,692829700,483662880.0,143.25
2024-12-31,778901000,533001840.0,146.13
2025-01-31,718316100,602196240.0,119.28
2025-02-28,525658200,641429060.0,81.95
2025-03-31,500974600,643335920.0,77.87
2025-04-30,580718200,620913620.0,93.53
2025-05-31,676620800,600457580.0,112.68
2025-06-30,880632400,632920840.0,139.14
2025-07-31,257446400,579278480.0,44.44
