Date,Open,High,Low,Close,Volume
2020-06-30,12.96500015258789,14.239999771118164,12.592499732971191,12.907500267028809,5364400
2020-07-31,13.125,13.350000381469727,11.1875,11.265000343322754,9851600
2020-08-31,11.577500343322754,13.427499771118164,10.962499618530273,13.0600004196167,16828400
2020-09-30,13.119999885559082,13.2475004196167,11.850000381469727,12.664999961853027,15864800
2020-10-31,12.807499885559082,14.202500343322754,12.520000457763672,13.9350004196167,15975200
2020-11-30,13.602499961853027,14.5625,12.670000076293945,13.052499771118164,18394800
2020-12-31,13.397500038146973,14.3725004196167,13.145000457763672,13.5024995803833,17958000
2021-01-31,13.765000343322754,15.657500267028809,13.390000343322754,14.96500015258789,34491600
2021-02-28,15.020000457763672,20.295000076293945,14.822500228881836,17.540000915527344,45000400
2021-03-31,18.43000030517578,21.5575008392334,18.172500610351562,20.36750030517578,52678800
2021-04-30,19.875,20.09000015258789,17.940000534057617,18.829999923706055,25355200
2021-05-31,18.747499465942383,20.107500076293945,17.982500076293945,18.737499237060547,30865600
2021-06-30,18.9375,19.135000228881836,15.772500038146973,16.290000915527344,35886800
2021-07-31,16.334999084472656,16.479999542236328,13.5600004196167,14.380000114440918,41428400
2021-08-31,14.359999656677246,15.52750015258789,13.6875,14.399999618530273,35953200
2021-09-30,14.257499694824219,15.797499656677246,13.47249984741211,15.574999809265137,30251200
2021-10-31,15.367500305175781,16.4375,14.15250015258789,14.324999809265137,35970400
2021-11-30,14.822500228881836,15.125,12.817500114440918,12.942500114440918,43852000
2021-12-31,13.1899995803833,14.100000381469727,12.012499809265137,13.614999771118164,52800400
2022-01-31,14.087499618530273,15.9975004196167,13.944999694824219,15.09000015258789,40490800
2022-02-28,15.087499618530273,17.719999313354492,14.664999961853027,15.65250015258789,55157600
2022-03-31,15.432499885559082,19.897499084472656,14.774999618530273,17.952499389648438,56505600
2022-04-30,18.7450008392334,24.452499389648438,17.559999465942383,23.84749984741211,62566800
2022-05-31,24.665000915527344,28.052499771118164,23.05500030517578,24.922500610351562,69703600
2022-06-30,24.61750030517578,30.600000381469727,24.3174991607666,25.364999771118164,53229600
2022-07-31,24.510000228881836,27.0674991607666,22.282499313354492,23.332500457763672,47506000
2022-08-31,22.780000686645508,27.197500228881836,21.357500076293945,26.434999465942383,35054400
2022-09-30,27.700000762939453,35.25,27.225000381469727,33.412498474121094,30670400
2022-10-31,31.852500915527344,45.782501220703125,31.052499771118164,39.9900016784668,38713200
2022-11-30,37.89500045776367,43.20249938964844,30.934999465942383,31.989999771118164,32820400
2022-12-31,31.344999313354492,34.25,25.782499313354492,34.0625,40282400
2023-01-31,31.407499313354492,32.78499984741211,25.892499923706055,27.09000015258789,30320800
2023-02-28,26.604999542236328,32.86000061035156,25.3174991607666,31.532499313354492,23587200
2023-03-31,32.13249969482422,34.01250076293945,25.020000457763672,26.802499771118164,39687600
2023-04-30,26.922500610351562,28.969999313354492,24.8700008392334,26.614999771118164,18373200
2023-05-31,27.287500381469727,31.889999389648438,26.122499465942383,29.1875,35664800
2023-06-30,28.700000762939453,30.950000762939453,28.012500762939453,28.934999465942383,19544000
2023-07-31,28.764999389648438,32.4275016784668,28.415000915527344,31.395000457763672,22442000
2023-08-31,32.279998779296875,39.66999816894531,32.26750183105469,34.58000183105469,42069300
2023-09-30,35.150001525878906,46.5,35.150001525878906,44.13999938964844,37219200
2023-10-31,45.150001525878906,53.77000045776367,43.7400016784668,51.439998626708984,63742000
2023-11-30,50.13999938964844,50.150001525878906,37.060001373291016,38.470001220703125,69465600
2023-12-31,38.470001220703125,38.70000076293945,28.139999389648438,29.610000610351562,81203800
2024-01-31,30.25,35.66999816894531,29.690000534057617,31.940000534057617,99371800
2024-02-29,30.920000076293945,36.70000076293945,29.690000534057617,34.38999938964844,54754700
2024-03-31,34.849998474121094,36.11000061035156,31.790000915527344,33.4900016784668,35469800
2024-04-30,34.560001373291016,42.31999969482422,34.560001373291016,41.11000061035156,56054900
2024-05-31,40.20000076293945,41.060001373291016,35.65999984741211,38.150001525878906,34122400
2024-06-30,37.63999938964844,37.66999816894531,32.849998474121094,35.88999938964844,19859900
2024-07-31,37.16999816894531,37.88999938964844,32.52000045776367,32.560001373291016,19819100
2024-08-31,31.8799991607666,32.0099983215332,27.3700008392334,30.690000534057617,25383400
2024-09-30,29.420000076293945,29.549999237060547,26.15999984741211,28.90999984741211,31964600
2024-10-31,28.030000686645508,36.16999816894531,27.56999969482422,34.540000915527344,41822300
2024-11-30,34.439998626708984,37.65999984741211,32.52000045776367,32.61000061035156,65887700
2024-12-31,32.88999938964844,40.13999938964844,31.360000610351562,39.72999954223633,33787500
2025-01-31,39.15999984741211,43.4900016784668,38.27000045776367,39.56999969482422,36040300
2025-02-28,38.02000045776367,40.400001525878906,33.56999969482422,33.61000061035156,26406700
2025-03-31,34.40999984741211,37.54999923706055,32.93000030517578,34.7400016784668,22611000
2025-04-30,34.099998474121094,41.75,31.030000686645508,35.91999816894531,37429000
2025-05-31,35.849998474121094,44.29999923706055,35.849998474121094,40.130001068115234,21876400
2025-06-30,40.95000076293945,41.630001068115234,36.66999816894531,36.939998626708984,18105400
2025-07-31,36.65999984741211,40.29999923706055,36.43000030517578,39.900001525878906,8209300
