Date,RSI,Close
2020-12-11,,10.149999618530273
2020-12-14,,10.15999984741211
2020-12-15,,10.109999656677246
2020-12-16,,10.140000343322754
2020-12-17,,10.199999809265137
2020-12-18,,10.229999542236328
2020-12-21,,10.300000190734863
2020-12-22,,10.319999694824219
2020-12-23,,10.369999885559082
2020-12-24,,10.5
2020-12-28,,10.600000381469727
2020-12-29,,10.550000190734863
2020-12-30,,10.399999618530273
2020-12-31,62.543409563859385,10.40999984741211
2021-01-04,67.08725435820878,10.479999542236328
2021-01-05,61.361374397304786,10.430000305175781
2021-01-06,46.75094353578632,10.260000228881836
2021-01-07,53.730053263607715,10.359999656677246
2021-01-08,56.20280843152754,10.399999618530273
2021-01-11,61.711819114625825,10.5
2021-01-12,62.72178209831736,10.520000457763672
2021-01-13,70.31176490566386,10.699999809265137
2021-01-14,75.40501566949382,10.869999885559082
2021-01-15,65.44715353828406,10.729999542236328
2021-01-19,63.51165747192784,10.699999809265137
2021-01-20,63.51165747192784,10.699999809265137
2021-01-21,68.54615718856495,10.84000015258789
2021-01-22,66.43098442971868,10.8100004196167
2021-01-25,68.19264010289042,10.859999656677246
2021-01-26,52.70383039014147,10.600000381469727
2021-01-27,46.96043245171329,10.470000267028809
2021-01-28,54.37434897307602,10.649999618530273
2021-01-29,62.52322023927416,10.90999984741211
2021-02-01,57.0378468764171,10.779999732971191
2021-02-02,61.00553784668266,10.920000076293945
2021-02-03,66.4821339794089,11.149999618530273
2021-02-04,66.91725193572961,11.170000076293945
2021-02-05,74.56286549480686,11.600000381469727
2021-02-08,70.87105961670126,11.510000228881836
2021-02-09,65.08685182428798,11.359999656677246
2021-02-10,62.52237748048504,11.289999961853027
2021-02-11,58.28287013713658,11.170000076293945
2021-02-12,54.316473368650506,11.050000190734863
2021-02-16,51.48641757814719,10.960000038146973
2021-02-17,55.88682377422568,11.119999885559082
2021-02-18,60.89977180532625,11.329999923706055
2021-02-19,60.19816680398265,11.3100004196167
2021-02-22,54.45526417550797,11.140000343322754
2021-02-23,43.64167492219809,10.729999542236328
2021-02-24,45.89917920099144,10.8100004196167
2021-02-25,37.589070107736354,10.399999618530273
2021-02-26,37.589070107736354,10.399999618530273
2021-03-01,39.147322562586865,10.449999809265137
2021-03-02,35.518259565547766,10.260000228881836
2021-03-03,34.08546704290045,10.180000305175781
2021-03-04,30.746209090753638,9.979999542236328
2021-03-05,35.19063098689436,10.109999656677246
2021-03-08,38.77128934063999,10.220000267028809
2021-03-09,37.552556602713445,10.15999984741211
2021-03-10,41.819801453600824,10.289999961853027
2021-03-11,42.147298533687696,10.300000190734863
2021-03-12,43.18058589365479,10.329999923706055
2021-03-15,40.095671672318794,10.210000038146973
2021-03-16,37.67982719605313,10.109999656677246
2021-03-17,37.43692958126565,10.100000381469727
2021-03-18,40.728951314666354,10.180000305175781
2021-03-19,39.0685197006991,10.119999885559082
2021-03-22,41.21910186554263,10.170000076293945
2021-03-23,35.77923832630226,9.970000267028809
2021-03-24,33.40533989012336,9.869999885559082
2021-03-25,30.56612544573707,9.739999771118164
2021-03-26,32.92736620391453,9.789999961853027
2021-03-29,32.687935782905285,9.779999732971191
2021-03-30,32.687935782905285,9.779999732971191
2021-03-31,36.942068690580356,9.859999656677246
2021-04-01,41.426982482639204,9.949999809265137
2021-04-05,41.921273641003836,9.960000038146973
2021-04-06,41.17291201981403,9.9399995803833
2021-04-07,47.70732232869738,10.069999694824219
2021-04-08,48.419287154591814,10.085000038146973
2021-04-09,45.11213141285425,10.010000228881836
2021-04-12,45.645231034977456,10.020000457763672
2021-04-13,44.94014450951235,10.005000114440918
2021-04-14,43.72776735986614,9.979999542236328
2021-04-15,43.22548673463052,9.970000267028809
2021-04-16,45.90245027442893,10.010000228881836
2021-04-19,38.975596579025655,9.869999885559082
2021-04-20,41.02917056418947,9.899999618530273
2021-04-21,43.091611813151516,9.930000305175781
2021-04-22,40.5464117480932,9.880000114440918
2021-04-23,42.02153447149347,9.899999618530273
2021-04-26,50.60128945637878,10.029999732971191
2021-04-27,46.60228001791777,9.960000038146973
2021-04-28,42.9470953373128,9.890000343322754
2021-04-29,46.7988540062216,9.949999809265137
2021-04-30,45.15726794721739,9.920000076293945
2021-05-03,46.50446914324042,9.9399995803833
2021-05-04,43.61961387990366,9.890000343322754
2021-05-05,42.48429210970008,9.869999885559082
2021-05-06,41.32598340434624,9.850000381469727
2021-05-07,45.338409379282005,9.899999618530273
2021-05-10,42.22847453396987,9.850000381469727
2021-05-11,37.272409149199305,9.760000228881836
2021-05-12,36.75621415920935,9.75
2021-05-13,36.75621415920935,9.75
2021-05-14,36.75621415920935,9.75
2021-05-17,38.87095888010829,9.770000457763672
2021-05-18,43.91943808519674,9.819999694824219
2021-05-19,46.76061650150898,9.850000381469727
2021-05-20,46.76061650150897,9.850000381469727
2021-05-21,46.76061650150898,9.850000381469727
2021-05-24,45.794711808929215,9.84000015258789
2021-05-25,45.794711808929215,9.84000015258789
2021-05-26,44.7232980076571,9.829999923706055
2021-05-27,44.7232980076571,9.829999923706055
2021-05-28,43.541840635056296,9.819999694824219
2021-06-01,42.33749091509013,9.8100004196167
2021-06-02,52.28687131807844,9.880000114440918
2021-06-03,52.28687131807844,9.880000114440918
2021-06-04,50.833633101820226,9.869999885559082
2021-06-07,50.833633101820226,9.869999885559082
2021-06-08,55.168759150264115,9.899999618530273
2021-06-09,59.05666153656014,9.930000305175781
2021-06-10,55.595156450695434,9.90999984741211
2021-06-11,55.595156450695434,9.90999984741211
2021-06-14,55.595156450695434,9.90999984741211
2021-06-15,55.595156450695434,9.90999984741211
2021-06-16,55.595156450695434,9.90999984741211
2021-06-17,55.595156450695434,9.90999984741211
2021-06-18,55.595156450695434,9.90999984741211
2021-06-21,55.595156450695434,9.90999984741211
2021-06-22,55.595156450695434,9.90999984741211
2021-06-23,55.595156450695434,9.90999984741211
2021-06-24,49.5069624000812,9.890000343322754
2021-06-25,49.5069624000812,9.890000343322754
2021-06-28,49.5069624000812,9.890000343322754
2021-06-29,46.33788736338881,9.880000114440918
2021-06-30,46.33788736338881,9.880000114440918
2021-07-01,46.33788736338881,9.880000114440918
2021-07-02,46.33788736338881,9.880000114440918
2021-07-06,46.33788736338881,9.880000114440918
2021-07-07,46.33788736338881,9.880000114440918
2021-07-08,46.3378873633888,9.880000114440918
2021-07-09,46.3378873633888,9.880000114440918
2021-07-12,41.528498053620595,9.869999885559082
2021-07-13,41.528498053620595,9.869999885559082
2021-07-14,41.52849805362059,9.869999885559082
2021-07-15,36.762898956265076,9.859999656677246
2021-07-16,29.477465572440806,9.84000015258789
2021-07-19,41.881070635487774,9.859999656677246
2021-07-20,41.881070635487774,9.859999656677246
2021-07-21,47.26027404225355,9.869999885559082
2021-07-22,39.405236424332685,9.850000381469727
2021-07-23,39.405236424332685,9.850000381469727
2021-07-26,21.101071318992638,9.760000228881836
2021-07-27,45.38577360567783,9.84000015258789
2021-07-28,38.9331554093757,9.800000190734863
2021-07-29,33.76363652907368,9.760000228881836
2021-07-30,32.598276267167876,9.75
2021-08-02,35.01382952554296,9.760000228881836
2021-08-03,33.71269047734975,9.75
2021-08-04,36.26338119477905,9.760000228881836
2021-08-05,36.26338119477904,9.760000228881836
2021-08-06,36.26338119477905,9.760000228881836
2021-08-09,31.69379421711818,9.729999542236328
2021-08-10,31.69379421711818,9.729999542236328
2021-08-11,40.40341758855971,9.760000228881836
2021-08-12,37.01490376253274,9.739999771118164
2021-08-13,33.94884717719735,9.720000267028809
2021-08-16,29.94217722634224,9.6899995803833
2021-08-17,35.41467752974634,9.710000038146973
2021-08-18,30.314514086706865,9.670000076293945
2021-08-19,41.63030673209788,9.720000267028809
2021-08-20,38.9086006854527,9.699999809265137
2021-08-23,38.90860068545269,9.699999809265137
2021-08-24,38.90860068545269,9.699999809265137
2021-08-25,38.90860068545269,9.699999809265137
2021-08-26,43.84655164059264,9.720000267028809
2021-08-27,46.18838503340088,9.729999542236328
2021-08-30,46.18838503340088,9.729999542236328
2021-08-31,54.912249470215485,9.770000457763672
2021-09-01,58.53201004713433,9.789999961853027
2021-09-02,53.87415042949797,9.770000457763672
2021-09-03,53.87415042949797,9.770000457763672
2021-09-07,47.322615891230214,9.739999771118164
2021-09-08,49.526017206079146,9.75
2021-09-09,51.70165376409112,9.760000228881836
2021-09-10,49.40813692173474,9.75
2021-09-13,53.82040876850494,9.770000457763672
2021-09-14,51.40632235307449,9.760000228881836
2021-09-15,51.40632235307448,9.760000228881836
2021-09-16,53.80919481286179,9.770000457763672
2021-09-17,53.80919481286179,9.770000457763672
2021-09-20,48.27250549489411,9.75
2021-09-21,50.988010932308825,9.760000228881836
2021-09-22,58.09502187485768,9.789999961853027
2021-09-23,48.08335691145289,9.75
2021-09-24,54.42672768517012,9.779999732971191
2021-09-27,52.13997030767949,9.770000457763672
2021-09-28,49.88269825683388,9.760000228881836
2021-09-29,49.88269825683388,9.760000228881836
2021-09-30,52.27874007098125,9.770000457763672
2021-10-01,56.733761728594985,9.789999961853027
2021-10-04,58.804671989895,9.800000190734863
2021-10-05,60.824044427339196,9.8100004196167
2021-10-06,53.732653330906636,9.78499984741211
2021-10-07,56.97398311659911,9.800000190734863
2021-10-08,56.973983116599115,9.800000190734863
2021-10-11,55.471644674486505,9.795000076293945
2021-10-12,58.96728981221996,9.8100004196167
2021-10-13,58.96728981221996,9.8100004196167
2021-10-14,58.96728981221997,9.8100004196167
2021-10-15,58.96728981221996,9.8100004196167
2021-10-18,55.089310439430896,9.800000190734863
2021-10-19,58.05968168896805,9.8100004196167
2021-10-20,58.05968168896805,9.8100004196167
2021-10-21,50.337315023763324,9.789999961853027
2021-10-22,50.337315023763324,9.789999961853027
2021-10-25,56.97432972262957,9.8100004196167
2021-10-26,59.86239687657136,9.819999694824219
2021-10-27,52.300650271149856,9.800000190734863
2021-10-28,58.01245305667471,9.819999694824219
2021-10-29,58.01245305667471,9.819999694824219
2021-11-01,58.01245305667471,9.819999694824219
2021-11-02,58.0124530566747,9.819999694824219
2021-11-03,58.01245305667471,9.819999694824219
2021-11-04,61.3634442024317,9.829999923706055
2021-11-05,56.506780570331365,9.819999694824219
2021-11-08,62.841173096691364,9.84000015258789
2021-11-09,62.841173096691364,9.84000015258789
2021-11-10,57.94726582474245,9.829999923706055
2021-11-11,57.947265824742445,9.829999923706055
2021-11-12,53.147057923694184,9.819999694824219
2021-11-15,63.038913476228856,9.850000381469727
2021-11-16,65.64256937557785,9.859999656677246
2021-11-17,65.64256937557785,9.859999656677246
2021-11-18,60.684780699054045,9.850000381469727
2021-11-19,60.684780699054045,9.850000381469727
2021-11-22,68.86656033821808,9.880000114440918
2021-11-23,64.07935104272985,9.869999885559082
2021-11-24,59.616377714643946,9.859999656677246
2021-11-26,59.616377714643946,9.859999656677246
2021-11-29,42.466094041624,9.8100004196167
2021-11-30,59.871274828884296,9.880000114440918
2021-12-01,52.53598194078973,9.850000381469727
2021-12-02,48.28833497085374,9.829999923706055
2021-12-03,50.445718847944086,9.84000015258789
2021-12-06,48.27671032140175,9.829999923706055
2021-12-07,50.565731141126406,9.84000015258789
2021-12-08,50.565731141126406,9.84000015258789
2021-12-09,50.565731141126406,9.84000015258789
2021-12-10,47.91717686715039,9.829999923706055
2021-12-13,47.91717686715039,9.829999923706055
2021-12-14,47.91717686715039,9.829999923706055
2021-12-15,47.91717686715039,9.829999923706055
2021-12-16,47.91717686715039,9.829999923706055
2021-12-17,47.91717686715039,9.829999923706055
2021-12-20,44.29773036957259,9.819999694824219
2021-12-21,40.96566003683772,9.8100004196167
2021-12-22,40.96566003683772,9.8100004196167
2021-12-23,34.87949584660211,9.789999961853027
2021-12-27,43.86142768345722,9.8100004196167
2021-12-28,38.18893173798893,9.789999961853027
2021-12-29,38.18893173798892,9.789999961853027
