Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-04-22,,,,9.945499897003174,9.899999618530273
2021-04-23,,,,9.945499897003174,9.90999984741211
2021-04-26,,,,9.945499897003174,9.90999984741211
2021-04-27,,,,9.945499897003174,9.90999984741211
2021-04-28,,,,9.945499897003174,9.90999984741211
2021-04-29,,,,9.945499897003174,9.930000305175781
2021-04-30,,,,9.945499897003174,9.930000305175781
2021-05-03,,,,9.945499897003174,9.930000305175781
2021-05-04,9.945499897003174,,,9.945499897003174,9.899999618530273
2021-05-05,9.924999713897705,,,9.945499897003174,9.899999618530273
2021-05-06,9.924999713897705,,,9.945499897003174,9.899999618530273
2021-05-07,9.924999713897705,,,9.945499897003174,9.899999618530273
2021-05-10,9.924999713897705,,,9.945499897003174,9.899999618530273
2021-05-11,9.900000095367432,,,9.9205002784729,9.850000381469727
2021-05-12,9.900000095367432,,,9.9205002784729,9.850000381469727
2021-05-13,9.900000095367432,,,9.9205002784729,9.850000381469727
2021-05-14,9.875,,,9.895500183105469,9.800000190734863
2021-05-17,9.865000247955322,,,9.895500183105469,9.800000190734863
2021-05-18,9.865000247955322,,,9.895500183105469,9.800000190734863
2021-05-19,9.865000247955322,,,9.895500183105469,9.800000190734863
2021-05-20,9.855000019073486,,,9.885499954223633,9.779999732971191
2021-05-21,9.90999984741211,,,9.90999984741211,9.800000190734863
2021-05-24,9.90999984741211,,,9.90999984741211,9.800000190734863
2021-05-25,9.90500020980835,,,9.90500020980835,9.800000190734863
2021-05-26,10.080000400543213,,,10.080000400543213,9.789999961853027
2021-05-27,10.070000171661377,10.070000171661377,10.070000171661377,10.070000171661377,9.75
2021-05-28,10.070000171661377,10.070000171661377,10.070000171661377,10.070000171661377,9.760000228881836
2021-06-01,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.720000267028809
2021-06-02,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.765999794006348
2021-06-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.8100004196167
2021-06-04,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.859999656677246
2021-06-07,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.800000190734863
2021-06-08,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.774999618530273
2021-06-09,9.880000114440918,10.050000190734863,9.96500015258789,10.050000190734863,9.800000190734863
2021-06-10,9.880000114440918,10.050000190734863,9.96500015258789,10.050000190734863,9.8100004196167
2021-06-11,9.880000114440918,10.050000190734863,9.96500015258789,10.050000190734863,9.765000343322754
2021-06-14,9.839999675750732,10.050000190734863,9.944999933242798,10.050000190734863,9.770000457763672
2021-06-15,9.839999675750732,10.050000190734863,9.944999933242798,10.050000190734863,9.770000457763672
2021-06-16,9.839999675750732,10.050000190734863,9.944999933242798,10.050000190734863,9.789999961853027
2021-06-17,9.78499984741211,10.050000190734863,9.917500019073486,10.050000190734863,9.760000228881836
2021-06-18,9.78499984741211,10.050000190734863,9.917500019073486,10.050000190734863,9.75
2021-06-21,9.78499984741211,10.050000190734863,9.917500019073486,10.050000190734863,9.739999771118164
2021-06-22,9.78499984741211,10.050000190734863,9.917500019073486,10.050000190734863,9.729999542236328
2021-06-23,9.764999866485596,10.050000190734863,9.90750002861023,10.050000190734863,9.78499984741211
2021-06-24,9.764999866485596,10.050000190734863,9.90750002861023,10.050000190734863,9.760000228881836
2021-06-25,9.764999866485596,10.050000190734863,9.90750002861023,10.050000190734863,9.739999771118164
2021-06-28,9.760000228881836,10.050000190734863,9.90500020980835,10.050000190734863,9.729999542236328
2021-06-29,9.760000228881836,10.050000190734863,9.90500020980835,10.050000190734863,9.75
2021-06-30,9.742499828338623,10.045000076293945,9.893749952316284,10.045000076293945,9.710000038146973
2021-07-01,9.742499828338623,10.045000076293945,9.893749952316284,10.045000076293945,9.713000297546387
2021-07-02,9.742499828338623,9.875,9.808749914169312,10.045000076293945,9.699999809265137
2021-07-06,9.742499828338623,9.875,9.808749914169312,10.045000076293945,9.710000038146973
2021-07-07,9.739999771118164,9.875,9.807499885559082,10.045000076293945,9.710000038146973
2021-07-08,9.724999904632568,9.809999942779541,9.767499923706055,10.03000020980835,9.734999656677246
2021-07-09,9.71750020980835,9.809999942779541,9.763750076293945,10.03000020980835,9.729999542236328
2021-07-12,9.730000019073486,9.809999942779541,9.769999980926514,10.03000020980835,9.789999961853027
2021-07-13,9.730000019073486,9.755000114440918,9.742500066757202,10.03000020980835,9.789999961853027
2021-07-14,9.730000019073486,9.755000114440918,9.742500066757202,10.03000020980835,9.789999961853027
2021-07-15,9.755000114440918,9.755000114440918,9.755000114440918,10.03000020980835,9.800000190734863
2021-07-16,9.755000114440918,9.755000114440918,9.755000114440918,10.03000020980835,9.800000190734863
2021-07-19,9.760000228881836,9.760000228881836,9.760000228881836,10.03000020980835,9.765000343322754
2021-07-20,9.760000228881836,9.760000228881836,9.760000228881836,10.03000020980835,9.770000457763672
2021-07-21,9.779999732971191,9.764999866485596,9.772499799728394,10.03000020980835,9.850000381469727
2021-07-22,9.795000076293945,9.769999980926514,9.78250002861023,10.03000020980835,9.850000381469727
2021-07-23,9.815000057220459,9.789999961853027,9.802500009536743,10.03000020980835,9.789999961853027
2021-07-26,9.775000095367432,9.775000095367432,9.775000095367432,10.015000343322754,9.670000076293945
2021-07-27,9.775000095367432,9.775000095367432,9.775000095367432,10.015000343322754,9.73900032043457
2021-07-28,9.775000095367432,9.775000095367432,9.775000095367432,10.015000343322754,9.710000038146973
2021-07-29,9.775000095367432,9.775000095367432,9.775000095367432,10.015000343322754,9.73900032043457
2021-07-30,9.775000095367432,9.775000095367432,9.775000095367432,10.015000343322754,9.710000038146973
2021-08-02,9.775000095367432,9.775000095367432,9.775000095367432,10.015000343322754,9.720000267028809
2021-08-03,9.775000095367432,9.775000095367432,9.775000095367432,10.015000343322754,9.6899995803833
2021-08-04,9.775000095367432,9.775000095367432,9.775000095367432,10.015000343322754,9.6899995803833
2021-08-05,9.705000400543213,9.775000095367432,9.740000247955322,10.015000343322754,9.710000038146973
2021-08-06,9.699999809265137,9.775000095367432,9.737499952316284,10.015000343322754,9.710000038146973
2021-08-09,9.694999694824219,9.775000095367432,9.734999895095825,10.015000343322754,9.670000076293945
2021-08-10,9.694999694824219,9.775000095367432,9.734999895095825,9.845000267028809,9.680000305175781
2021-08-11,9.694999694824219,9.775000095367432,9.734999895095825,9.845000267028809,9.6899995803833
2021-08-12,9.694999694824219,9.775000095367432,9.734999895095825,9.845000267028809,9.729999542236328
2021-08-13,9.6899995803833,9.775000095367432,9.732499837875366,9.795000076293945,9.704999923706055
2021-08-16,9.6899995803833,9.775000095367432,9.732499837875366,9.795000076293945,9.699999809265137
2021-08-17,9.679999828338623,9.769999980926514,9.724999904632568,9.789999961853027,9.680000305175781
2021-08-18,9.679999828338623,9.769999980926514,9.724999904632568,9.769999980926514,9.6899995803833
2021-08-19,9.679999828338623,9.769999980926514,9.724999904632568,9.769999980926514,9.6899995803833
2021-08-20,9.679999828338623,9.769999980926514,9.724999904632568,9.769999980926514,9.6899995803833
2021-08-23,9.674999713897705,9.764999866485596,9.71999979019165,9.764999866485596,9.635000228881836
2021-08-24,9.674999713897705,9.764999866485596,9.71999979019165,9.764999866485596,9.699999809265137
2021-08-25,9.674999713897705,9.764999866485596,9.71999979019165,9.764999866485596,9.6899995803833
2021-08-26,9.674999713897705,9.764999866485596,9.71999979019165,9.764999866485596,9.680000305175781
2021-08-27,9.664999961853027,9.764999866485596,9.714999914169312,9.764999866485596,9.680000305175781
2021-08-30,9.664999961853027,9.695000171661377,9.680000066757202,9.764999866485596,9.699999809265137
2021-08-31,9.65999984741211,9.679999828338623,9.669999837875366,9.764999866485596,9.6850004196167
2021-09-01,9.65999984741211,9.679999828338623,9.669999837875366,9.764999866485596,9.6850004196167
2021-09-02,9.65999984741211,9.679999828338623,9.669999837875366,9.764999866485596,9.6850004196167
2021-09-03,9.674999713897705,9.679999828338623,9.677499771118164,9.764999866485596,9.729999542236328
2021-09-07,9.674999713897705,9.679999828338623,9.677499771118164,9.764999866485596,9.729999542236328
2021-09-08,9.674999713897705,9.674999713897705,9.674999713897705,9.764999866485596,9.630000114440918
2021-09-09,9.674999713897705,9.674999713897705,9.674999713897705,9.764999866485596,9.704999923706055
2021-09-10,9.684999942779541,9.679999828338623,9.682499885559082,9.764999866485596,9.739999771118164
2021-09-13,9.684999942779541,9.679999828338623,9.682499885559082,9.764999866485596,9.739999771118164
2021-09-14,9.71500015258789,9.710000038146973,9.712500095367432,9.764999866485596,9.800000190734863
2021-09-15,9.71500015258789,9.710000038146973,9.712500095367432,9.764999866485596,9.75
2021-09-16,9.71500015258789,9.710000038146973,9.712500095367432,9.764999866485596,9.770000457763672
2021-09-17,9.71500015258789,9.710000038146973,9.712500095367432,9.764999866485596,9.779999732971191
2021-09-20,9.71500015258789,9.710000038146973,9.712500095367432,9.764999866485596,9.699999809265137
2021-09-21,9.71500015258789,9.710000038146973,9.712500095367432,9.764999866485596,9.710000038146973
2021-09-22,9.75,9.710000038146973,9.730000019073486,9.764999866485596,9.760000228881836
2021-09-23,9.75,9.710000038146973,9.730000019073486,9.764999866485596,9.75
