Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-11-16,70853100,11717355.0,604.69
2020-11-17,26172000,12753890.0,205.21
2020-11-18,21823500,13614325.0,160.3
2020-11-19,16002000,14153820.0,113.06
2020-11-20,15306300,14732380.0,103.9
2020-11-23,16359600,15356720.0,106.53
2020-11-24,12515300,15791840.0,79.25
2020-11-25,25850700,16782175.0,154.04
2020-11-27,43438500,18265280.0,237.82
2020-11-30,73203100,21571910.0,339.34
2020-12-01,125130400,27595915.0,453.44
2020-12-02,51217300,29938435.0,171.08
2020-12-03,38656500,31599155.0,122.33
2020-12-04,27704800,32761900.0,84.56
2020-12-07,31409800,34040340.0,92.27
2020-12-08,27738700,34413935.0,80.6
2020-12-09,40951700,35936550.0,113.96
2020-12-10,22060000,36110725.0,61.09
2020-12-11,22069900,36129215.0,61.09
2020-12-14,22467700,36546545.0,61.48
2020-12-15,36451300,34826455.0,104.67
2020-12-16,28476300,34941670.0,81.5
2020-12-17,32404500,35470720.0,91.36
2020-12-18,33157800,36328510.0,91.27
2020-12-21,23921000,36759245.0,65.07
2020-12-22,36035800,37743055.0,95.48
2020-12-23,41905000,39212540.0,106.87
2020-12-24,12720600,38556035.0,32.99
2020-12-28,31088200,37938520.0,81.94
2020-12-29,23718800,35464305.0,66.88
2020-12-30,23965500,30406060.0,78.82
2020-12-31,23369900,29013690.0,80.55
2021-01-04,22439600,28202845.0,79.57
2021-01-05,15450800,27590145.0,56.0
2021-01-06,21590900,27099200.0,79.67
2021-01-07,20614100,26742970.0,77.08
2021-01-08,12376900,25314230.0,48.89
2021-01-11,16650600,25043760.0,66.49
2021-01-12,15276200,24704075.0,61.84
2021-01-13,14324600,24296920.0,58.96
2021-01-14,13346700,23141690.0,57.67
2021-01-15,15769500,22506350.0,70.07
2021-01-19,16528900,21712570.0,76.13
2021-01-20,8001600,20454760.0,39.12
2021-01-21,20880800,20302750.0,102.85
2021-01-22,10067200,19004320.0,52.97
2021-01-25,26970900,18257615.0,147.72
2021-01-26,16964700,18469820.0,91.85
2021-01-27,20262900,17928555.0,113.02
2021-01-28,16497400,17567485.0,93.91
2021-01-29,39687300,18353575.0,216.24
2021-02-01,22056500,18287905.0,120.61
2021-02-02,14923900,17912120.0,83.32
2021-02-03,11355900,17707375.0,64.13
2021-02-04,10618300,17158745.0,61.88
2021-02-05,8990000,16577540.0,54.23
2021-02-08,12927400,16605065.0,77.85
2021-02-09,8403100,16192690.0,51.89
2021-02-10,7067500,15782255.0,44.78
2021-02-11,5464100,15339230.0,35.62
2021-02-12,5705500,14957170.0,38.15
2021-02-16,6917500,14514570.0,47.66
2021-02-17,6554600,14015855.0,46.77
2021-02-18,5124100,13871980.0,36.94
2021-02-19,6413600,13148620.0,48.78
2021-02-22,11152700,13202895.0,84.47
2021-02-23,15509200,12629810.0,122.8
2021-02-24,9757200,12269435.0,79.52
2021-02-25,15172100,12014895.0,126.28
2021-02-26,13445200,11862285.0,113.34
2021-03-01,15351600,10645500.0,144.21
2021-03-02,8630600,9974205.0,86.53
2021-03-03,13683500,9912185.0,138.05
2021-03-04,10929500,9890865.0,110.5
2021-03-05,12039600,9961930.0,120.86
2021-03-08,6839300,9854395.0,69.4
2021-03-09,7834200,9599735.0,81.61
2021-03-10,5555900,9457375.0,58.75
2021-03-11,8140100,9511005.0,85.59
2021-03-12,4923100,9483955.0,51.91
2021-03-15,7321700,9564765.0,76.55
2021-03-16,16991600,10068470.0,168.76
2021-03-17,12894900,10385485.0,124.16
2021-03-18,7135600,10486060.0,68.05
2021-03-19,6933700,10512065.0,65.96
2021-03-22,6050700,10256965.0,58.99
2021-03-23,6961200,9829565.0,70.82
2021-03-24,5864600,9634935.0,60.87
2021-03-25,5696300,9161145.0,62.18
2021-03-26,4047100,8691240.0,46.57
2021-03-29,10814800,8464400.0,127.77
2021-03-30,11061600,8585950.0,128.83
2021-03-31,10015700,8402560.0,119.2
2021-04-01,7269700,8219570.0,88.44
2021-04-05,5218300,7878505.0,66.23
2021-04-06,7438200,7908450.0,94.05
2021-04-07,4380000,7735740.0,56.62
2021-04-08,4530000,7684445.0,58.95
2021-04-09,9918200,7773350.0,127.59
2021-04-12,6060200,7830205.0,77.4
2021-04-13,13729000,8150570.0,168.44
2021-04-14,15389800,8070480.0,190.69
2021-04-15,10340400,7942755.0,130.19
2021-04-16,19044900,8538220.0,223.05
2021-04-19,10006600,8691865.0,115.13
2021-04-20,7154400,8747050.0,81.79
2021-04-21,11352700,8966625.0,126.61
2021-04-22,15922400,9469515.0,168.14
2021-04-23,8791000,9624250.0,91.34
2021-04-26,12201700,10031980.0,121.63
2021-04-27,12925700,10137525.0,127.5
2021-04-28,8375400,10003215.0,83.73
2021-04-29,8362700,9920565.0,84.3
2021-04-30,9495200,10031840.0,94.65
2021-05-03,14631000,10502475.0,139.31
2021-05-04,16924200,10976775.0,154.18
2021-05-05,18914200,11703485.0,161.61
2021-05-06,29662300,12960100.0,228.87
2021-05-07,11952600,13061820.0,91.51
2021-05-10,8809700,13199295.0,66.74
2021-05-11,8087400,12917215.0,62.61
2021-05-12,5720800,12433765.0,46.01
2021-05-13,5765000,12204995.0,47.23
2021-05-14,6512900,11578395.0,56.25
2021-05-17,4231600,11289645.0,37.48
2021-05-18,4811400,11172495.0,43.06
2021-05-19,3943700,10802045.0,36.51
2021-05-20,4826300,10247240.0,47.1
2021-05-21,5169100,10066145.0,51.35
2021-05-24,4501300,9681125.0,46.5
2021-05-25,7759900,9422835.0,82.35
2021-05-26,6885200,9348325.0,73.65
2021-05-27,10844900,9472435.0,114.49
2021-05-28,8567200,9426035.0,90.89
2021-06-01,6010900,8995030.0,66.82
2021-06-02,10142500,8655945.0,117.17
2021-06-03,9270200,8173745.0,113.41
2021-06-04,11103300,7245795.0,153.24
2021-06-07,19034400,7599885.0,250.46
2021-06-08,11857600,7752280.0,152.96
2021-06-09,8016500,7748735.0,103.46
2021-06-10,11763100,8050850.0,146.11
2021-06-11,5576000,8041400.0,69.34
2021-06-14,11743700,8302940.0,141.44
2021-06-15,6786300,8430675.0,80.5
2021-06-16,7264700,8553340.0,84.93
2021-06-17,4955200,8603915.0,57.59
2021-06-18,6663800,8695790.0,76.63
2021-06-21,7423100,8808490.0,84.27
2021-06-22,10066300,9086740.0,110.78
2021-06-23,14558400,9426665.0,154.44
2021-06-24,8171900,9491000.0,86.1
2021-06-25,13315600,9614535.0,138.49
2021-06-28,6190600,9495705.0,65.19
2021-06-29,11417000,9766010.0,116.91
2021-06-30,9319100,9724840.0,95.83
2021-07-01,5927500,9557705.0,62.02
2021-07-02,4197800,9212430.0,45.57
2021-07-06,4956500,8508535.0,58.25
2021-07-07,4889300,8160120.0,59.92
2021-07-08,8719400,8195265.0,106.4
2021-07-09,5305100,7872365.0,67.39
2021-07-12,6938200,7940475.0,87.38
2021-07-13,4186400,7562610.0,55.36
2021-07-14,9420400,7694315.0,122.43
2021-07-15,15130800,8087620.0,187.09
2021-07-16,41397300,9909725.0,417.74
2021-07-19,35526800,11352875.0,312.93
2021-07-20,123115500,17137495.0,718.4
2021-07-21,30859300,18177145.0,169.77
2021-07-22,16491300,18273790.0,90.25
2021-07-23,23431400,19036765.0,123.08
2021-07-26,23387800,19540375.0,119.69
2021-07-27,17196700,20090680.0,85.6
2021-07-28,13091600,20174410.0,64.89
2021-07-29,10100700,20213490.0,49.97
2021-07-30,11345700,20484400.0,55.39
2021-08-02,13685900,20958805.0,65.3
2021-08-03,20424100,21732185.0,93.98
2021-08-04,32251600,23100300.0,139.62
2021-08-05,25571500,23942905.0,106.8
2021-08-06,18924600,24623880.0,76.85
2021-08-09,42269900,26390465.0,160.17
2021-08-10,36503700,28006330.0,130.34
2021-08-11,53882200,30229420.0,178.24
2021-08-12,34310000,31188380.0,110.01
2021-08-13,16533700,29945200.0,55.21
2021-08-16,23403400,29339030.0,79.77
2021-08-17,25982100,24482360.0,106.13
2021-08-18,19121800,23895485.0,80.02
2021-08-19,14254700,23783655.0,59.93
2021-08-20,13216700,23272920.0,56.79
2021-08-23,15796500,22893355.0,69.0
2021-08-24,13957500,22731395.0,61.4
2021-08-25,14427600,22798195.0,63.28
2021-08-26,8904400,22738380.0,39.16
2021-08-27,13188500,22830520.0,57.77
2021-08-30,15529800,22922715.0,67.75
2021-08-31,10922500,22447635.0,48.66
2021-09-01,11617300,21415920.0,54.25
2021-09-02,8902900,20582490.0,43.25
2021-09-03,13835300,20328025.0,68.06
2021-09-07,15995100,19014285.0,84.12
2021-09-08,11477800,17762990.0,64.62
2021-09-09,22189600,16178360.0,137.16
2021-09-10,12604800,15093100.0,83.51
2021-09-13,15664700,15049650.0,104.09
2021-09-14,14736500,14616305.0,100.82
2021-09-15,12893600,13961880.0,92.35
2021-09-16,10107400,13511160.0,74.81
2021-09-17,30536400,14325245.0,213.16
2021-09-20,12929400,14310880.0,90.35
2021-09-21,9355300,13988820.0,66.88
2021-09-22,9003500,13741120.0,65.52
2021-09-23,9620300,13500755.0,71.26
2021-09-24,12984600,13704765.0,94.75
2021-09-27,13348200,13712750.0,97.34
2021-09-28,15936000,13733060.0,116.04
2021-09-29,11416700,13757770.0,82.98
2021-09-30,9611500,13657480.0,70.38
2021-10-01,34351300,14929900.0,230.08
2021-10-04,23331500,15404710.0,151.46
2021-10-05,11637500,15186830.0,76.63
2021-10-06,17457400,15485810.0,112.73
2021-10-07,15791000,15165880.0,104.12
2021-10-08,10631800,15067230.0,70.56
2021-10-11,7625800,14665285.0,52.0
2021-10-12,10193200,14438120.0,70.6
2021-10-13,12770600,14431970.0,88.49
2021-10-14,12851300,14569165.0,88.21
2021-10-15,17239800,13904335.0,123.99
2021-10-18,8753700,13695550.0,63.92
2021-10-19,8561100,13655840.0,62.69
2021-10-20,4983200,13454825.0,37.04
2021-10-21,5597600,13253690.0,42.23
2021-10-22,7780200,12993470.0,59.88
2021-10-25,9772200,12814670.0,76.26
2021-10-26,6673500,12351545.0,54.03
2021-10-27,4716000,12016510.0,39.25
2021-10-28,4738900,11772880.0,40.25
2021-10-29,4459000,10278265.0,43.38
2021-11-01,8662800,9544830.0,90.76
2021-11-02,5259400,9225925.0,57.01
2021-11-03,6447800,8675445.0,74.32
2021-11-04,30967700,9434280.0,328.25
2021-11-05,59630300,11884205.0,501.76
2021-11-08,14606800,12233255.0,119.4
2021-11-09,10960300,12271610.0,89.31
2021-11-10,9118500,12089005.0,75.43
2021-11-11,8359400,11864410.0,70.46
2021-11-12,6831800,11344010.0,60.22
2021-11-15,5665200,11189585.0,50.63
2021-11-16,5332000,11028130.0,48.35
2021-11-17,8015800,11179760.0,71.7
2021-11-18,7395600,11269660.0,65.62
2021-11-19,15624000,11661850.0,133.98
2021-11-22,13852800,11865880.0,116.74
2021-11-23,6900200,11877215.0,58.1
2021-11-24,4760200,11879425.0,40.07
2021-11-26,35901200,13437540.0,267.17
2021-11-29,33950600,14912120.0,227.67
2021-11-30,25159300,15736945.0,159.87
2021-12-01,21549200,16551435.0,130.2
2021-12-02,15409500,16999520.0,90.65
2021-12-03,12700100,16086140.0,78.95
2021-12-06,19845000,14096875.0,140.78
2021-12-07,10767100,13904890.0,77.43
2021-12-08,7107700,13712260.0,51.83
2021-12-09,5231800,13517925.0,38.7
2021-12-10,17506600,13975285.0,125.27
2021-12-13,10588700,14163130.0,74.76
2021-12-14,6444900,14202115.0,45.38
2021-12-15,9269500,14398990.0,64.38
2021-12-16,5974300,14296915.0,41.79
2021-12-17,10627500,14458510.0,73.5
2021-12-20,16985300,14526575.0,116.93
2021-12-21,12537400,14460805.0,86.7
2021-12-22,13957300,14813660.0,94.22
2021-12-23,9839200,15067610.0,65.3
2021-12-27,8252300,13685165.0,60.3
2021-12-28,9288000,12452035.0,74.59
2021-12-29,9144600,11651300.0,78.49
2021-12-30,6581800,10902930.0,60.37
2021-12-31,6822000,10473555.0,65.14
2022-01-03,11860900,10431595.0,113.7
2022-01-04,10455000,9962095.0,104.95
2022-01-05,9042200,9875850.0,91.56
2022-01-06,8173000,9929115.0,82.31
2022-01-07,5283100,9931680.0,53.19
2022-01-10,17191500,9915925.0,173.37
2022-01-11,7331200,9753050.0,75.17
2022-01-12,5846600,9723135.0,60.13
2022-01-13,7405700,9629945.0,76.9
2022-01-14,10167500,9839605.0,103.33
2022-01-18,11030800,9859770.0,111.88
2022-01-19,10597600,9540385.0,111.08
2022-01-20,11489600,9487995.0,121.1
2022-01-21,11801300,9380195.0,125.81
2022-01-24,16626800,9719575.0,171.07
2022-01-25,11475000,9880710.0,116.14
2022-01-26,9295900,9881105.0,94.08
2022-01-27,8661700,9856960.0,87.87
2022-01-28,6756200,9865680.0,68.48
2022-01-31,9292600,9989210.0,93.03
2022-02-01,7329800,9762655.0,75.08
2022-02-02,5395000,9509655.0,56.73
2022-02-03,4490400,9282065.0,48.38
2022-02-04,4375700,9092200.0,48.13
2022-02-07,4429300,9049510.0,48.95
2022-02-08,7616400,8570755.0,88.86
2022-02-09,5621600,8485275.0,66.25
2022-02-10,5965400,8491215.0,70.25
2022-02-11,5249700,8383415.0,62.62
2022-02-14,16669500,8708515.0,191.42
2022-02-15,10899700,8701960.0,125.26
2022-02-16,5536000,8448880.0,65.52
2022-02-17,6182300,8183515.0,75.55
2022-02-18,5457100,7866305.0,69.37
2022-02-22,6637700,7366850.0,90.1
2022-02-23,7822300,7184215.0,108.88
2022-02-24,17396000,7589220.0,229.22
2022-02-25,7818000,7547035.0,103.59
2022-02-28,6601700,7539310.0,87.56
2022-03-01,4842200,7316790.0,66.18
2022-03-02,5393600,7219980.0,74.7
2022-03-03,4623200,7181390.0,64.38
2022-03-04,5503000,7232020.0,76.09
2022-03-07,6177200,7322095.0,84.36
2022-03-08,6675700,7434415.0,89.79
2022-03-09,9533900,7530290.0,126.61
2022-03-10,5557100,7527065.0,73.83
2022-03-11,5356400,7496615.0,71.45
2022-03-14,22841100,8376185.0,272.69
2022-03-15,13191500,8202285.0,160.83
2022-03-16,14087400,8361670.0,168.48
2022-03-17,7786200,8474180.0,91.88
2022-03-18,12529400,8791535.0,142.52
2022-03-21,6015600,8819460.0,68.21
2022-03-22,8568000,8915975.0,96.1
2022-03-23,7317200,8890720.0,82.3
2022-03-24,6317300,8336785.0,75.78
2022-03-25,8292800,8360525.0,99.19
2022-03-28,6437400,8352310.0,77.07
2022-03-29,7226300,8471515.0,85.3
2022-03-30,7029000,8553285.0,82.18
2022-03-31,5683500,8606300.0,66.04
2022-04-01,4913700,8576835.0,57.29
2022-04-04,5908600,8563405.0,69.0
2022-04-05,6653000,8562270.0,77.7
2022-04-06,7409800,8456065.0,87.63
2022-04-07,5726300,8464525.0,67.65
2022-04-08,5456500,8469530.0,64.43
2022-04-11,5226700,7588810.0,68.87
2022-04-12,5040800,7181275.0,70.19
2022-04-13,6735300,6813670.0,98.85
2022-04-14,4348300,6641775.0,65.47
2022-04-18,4826000,6256605.0,77.13
2022-04-19,6561400,6283895.0,104.42
2022-04-20,3925600,6051775.0,64.87
2022-04-21,3911700,5881500.0,66.51
2022-04-22,4114100,5771340.0,71.29
2022-04-25,6101000,5661750.0,107.76
2022-04-26,5155100,5597635.0,92.09
2022-04-27,4716700,5472155.0,86.19
2022-04-28,5678900,5404650.0,105.07
2022-04-29,7103100,5475630.0,129.72
2022-05-02,7773200,5618605.0,138.35
2022-05-03,6326000,5639475.0,112.17
2022-05-04,11093100,5861480.0,189.25
2022-05-05,8060900,5894035.0,136.76
2022-05-06,7013000,5958370.0,117.7
2022-05-09,9625800,6166835.0,156.09
2022-05-10,8180200,6314510.0,129.55
2022-05-11,7409300,6432935.0,115.18
2022-05-12,7106700,6451505.0,110.16
2022-05-13,6494700,6558825.0,99.02
2022-05-16,4535600,6544305.0,69.31
2022-05-17,5960700,6514270.0,91.5
2022-05-18,4977800,6566880.0,75.8
2022-05-19,7708100,6756700.0,114.08
2022-05-20,5882500,6845120.0,85.94
2022-05-23,4284400,6754290.0,63.43
2022-05-24,6154300,6804250.0,90.45
2022-05-25,5343300,6835580.0,78.17
2022-05-26,5155600,6809415.0,75.71
2022-05-27,7590700,6833795.0,111.08
2022-05-31,8343900,6862330.0,121.59
2022-06-01,3646600,6728360.0,54.2
2022-06-02,7148000,6531105.0,109.45
2022-06-03,4059300,6331025.0,64.12
2022-06-06,3140000,6137375.0,51.16
2022-06-07,4072500,5859710.0,69.5
2022-06-08,4711300,5686265.0,82.85
2022-06-09,7534000,5692500.0,132.35
2022-06-10,6259000,5650115.0,110.78
2022-06-13,6700700,5660415.0,118.38
2022-06-14,5499100,5708590.0,96.33
2022-06-15,6965000,5758805.0,120.95
2022-06-16,5720000,5795915.0,98.69
2022-06-17,8356000,5828310.0,143.37
2022-06-21,4321400,5750255.0,75.15
2022-06-22,6044000,5838235.0,103.52
2022-06-23,4721200,5766580.0,81.87
2022-06-24,8480500,5923440.0,143.17
2022-06-27,4392800,5885300.0,74.64
2022-06-28,3984900,5705010.0,69.85
2022-06-29,2908100,5433220.0,53.52
2022-06-30,5631700,5532475.0,101.79
2022-07-01,4838200,5416985.0,89.32
2022-07-05,6013700,5514705.0,109.05
2022-07-06,4955600,5605485.0,88.41
2022-07-07,7626000,5783160.0,131.87
2022-07-08,7547200,5924955.0,127.38
2022-07-11,6587200,5877615.0,112.07
2022-07-12,5141500,5821740.0,88.32
2022-07-13,4075800,5690495.0,71.62
2022-07-14,6759000,5753490.0,117.48
2022-07-15,4272900,5618885.0,76.05
2022-07-18,3515400,5508655.0,63.82
2022-07-19,3006500,5241180.0,57.36
2022-07-20,2888900,5169555.0,55.88
2022-07-21,2518400,4993275.0,50.44
2022-07-22,2925000,4903465.0,59.65
2022-07-25,2488500,4603865.0,54.05
2022-07-26,2884700,4528460.0,63.7
2022-07-27,4285000,4543465.0,94.31
2022-07-28,3494600,4572790.0,76.42
2022-07-29,3859000,4484155.0,86.06
2022-08-01,3794000,4431945.0,85.61
2022-08-02,3522800,4307400.0,81.78
2022-08-03,13750900,4747165.0,289.67
2022-08-04,6877000,4709715.0,146.02
2022-08-05,5426000,4603655.0,117.86
2022-08-08,4078600,4478225.0,91.08
2022-08-09,5082500,4475275.0,113.57
2022-08-10,3550300,4449000.0,79.8
2022-08-11,3340500,4278075.0,78.08
2022-08-12,2818000,4205330.0,67.01
2022-08-15,4884000,4273760.0,114.28
2022-08-16,5053600,4376115.0,115.48
2022-08-17,5518200,4507580.0,122.42
2022-08-18,7043400,4733830.0,148.79
2022-08-19,4688300,4821995.0,97.23
2022-08-22,4488900,4922015.0,91.2
2022-08-23,3677600,4961660.0,74.12
2022-08-24,3486400,4921730.0,70.84
2022-08-25,3422800,4918140.0,69.6
2022-08-26,3997200,4925050.0,81.16
2022-08-29,3239000,4897300.0,66.14
2022-08-30,3607100,4901515.0,73.59
2022-08-31,4396500,4433795.0,99.16
2022-09-01,6664800,4423185.0,150.68
2022-09-02,5267700,4415270.0,119.31
2022-09-06,5871400,4504910.0,130.33
2022-09-07,3967600,4449165.0,89.18
2022-09-08,5053500,4524325.0,111.7
2022-09-09,3499100,4532255.0,77.2
2022-09-12,3442200,4563465.0,75.43
2022-09-13,4907200,4564625.0,107.5
2022-09-14,7904900,4707190.0,167.93
2022-09-15,4359800,4649270.0,93.77
2022-09-16,7562400,4675220.0,161.75
2022-09-19,11469100,5014260.0,228.73
2022-09-20,8551100,5217370.0,163.9
2022-09-21,3852900,5226135.0,73.72
2022-09-22,3466300,5225130.0,66.34
2022-09-23,3942600,5251120.0,75.08
2022-09-26,3824700,5242495.0,72.96
2022-09-27,3798000,5270445.0,72.06
2022-09-28,4245900,5302385.0,80.08
2022-09-29,4755200,5320320.0,89.38
2022-09-30,3856000,5179880.0,74.44
2022-10-03,3812200,5107105.0,74.65
2022-10-04,3464300,4986750.0,69.47
2022-10-05,2277600,4902250.0,46.46
2022-10-06,2363400,4767745.0,49.57
2022-10-07,3158400,4750710.0,66.48
2022-10-10,3824100,4769805.0,80.17
2022-10-11,2963700,4672630.0,63.43
2022-10-12,17676000,5161185.0,342.48
2022-10-13,5068100,5196600.0,97.53
2022-10-14,4579800,5047470.0,90.73
2022-10-17,4638400,4705935.0,98.56
2022-10-18,5096200,4533190.0,112.42
2022-10-19,6024500,4641770.0,129.79
2022-10-20,5497700,4743340.0,115.9
2022-10-21,8129300,4952675.0,164.14
2022-10-24,4102700,4966575.0,82.61
2022-10-25,4345300,4993940.0,87.01
2022-10-26,5733700,5068330.0,113.13
2022-10-27,3672400,5014190.0,73.24
2022-10-28,4567900,5049785.0,90.46
2022-10-31,3675200,5042935.0,72.88
2022-11-01,4344300,5086935.0,85.4
2022-11-02,5048400,5225475.0,96.61
2022-11-03,9194400,5567025.0,165.16
2022-11-04,8108500,5814530.0,139.45
2022-11-07,4858500,5866250.0,82.82
2022-11-08,3389200,5887525.0,57.57
2022-11-09,3813800,5194415.0,73.42
2022-11-10,4886100,5185315.0,94.23
2022-11-11,3611600,5136905.0,70.31
2022-11-14,6662500,5238110.0,127.19
2022-11-15,5159000,5241250.0,98.43
2022-11-16,4030000,5141525.0,78.38
2022-11-17,3372400,5035260.0,66.98
2022-11-18,3549500,4806270.0,73.85
2022-11-21,3100100,4756140.0,65.18
2022-11-22,3307100,4704230.0,70.3
2022-11-23,2311800,4533135.0,51.0
2022-11-25,1221100,4410570.0,27.69
2022-11-28,3748500,4369600.0,85.79
2022-11-29,2840900,4327885.0,65.64
2022-11-30,3720200,4296680.0,86.58
2022-12-01,4872000,4287860.0,113.62
2022-12-02,2765400,3966410.0,69.72
2022-12-05,3525400,3737255.0,94.33
2022-12-06,3392300,3663945.0,92.59
2022-12-07,3579300,3673450.0,97.44
2022-12-08,3414000,3653460.0,93.45
2022-12-09,3497800,3584045.0,97.59
2022-12-12,5202200,3663575.0,142.0
2022-12-13,26239600,4642430.0,565.21
2022-12-14,21435200,5456240.0,392.86
2022-12-15,9641000,5736790.0,168.06
2022-12-16,11819400,6159140.0,191.9
2022-12-19,6953300,6329330.0,109.86
2022-12-20,9561800,6652415.0,143.73
2022-12-21,7584000,6866260.0,110.45
2022-12-22,5374600,7019400.0,76.57
2022-12-23,6166000,7266645.0,84.85
2022-12-27,6736000,7416020.0,90.83
2022-12-28,5525600,7550255.0,73.18
2022-12-29,3746800,7551585.0,49.62
2022-12-30,3436000,7479785.0,45.94
2023-01-03,4027900,7542910.0,53.4
2023-01-04,2840900,7508685.0,37.83
2023-01-05,3050600,7491600.0,40.72
2023-01-06,3575000,7491385.0,47.72
2023-01-09,4344000,7537885.0,57.63
2023-01-10,2457900,7485890.0,32.83
2023-01-11,3152700,7383415.0,42.7
