Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,70.92499923706055,73.36000061035156
2020-06-30,,,,72.31499862670898,70.05999755859375
2020-07-31,,,,73.0999984741211,76.80999755859375
2020-08-31,,,,74.03499984741211,79.79000091552734
2020-09-30,,,,74.71999740600586,74.98999786376953
2020-10-31,,,,74.71999740600586,71.0199966430664
2020-11-30,,,,74.71999740600586,75.75
2020-12-31,,,,76.72999954223633,82.79000091552734
2021-01-31,76.72999954223633,,,76.72999954223633,79.6500015258789
2021-02-28,78.28000259399414,,,77.52000045776367,84.0199966430664
2021-03-31,80.09000015258789,,,79.04999923706055,88.73999786376953
2021-04-30,82.26499938964844,,,81.2249984741211,95.0
2021-05-31,83.7750015258789,,,82.73500061035156,96.43000030517578
2021-06-30,84.93999862670898,,,83.89999771118164,99.11000061035156
2021-07-31,85.53999710083008,,,83.89999771118164,100.08999633789062
2021-08-31,89.65999984741211,,,85.23999786376953,103.0
2021-09-30,92.42499923706055,,,86.68000030517578,94.79000091552734
2021-10-31,92.42499923706055,,,86.68000030517578,94.54000091552734
2021-11-30,95.40500259399414,,,86.68000030517578,85.94000244140625
2021-12-31,96.07500076293945,,,86.68000030517578,95.0
2022-01-31,96.07500076293945,,,86.68000030517578,102.8499984741211
2022-02-28,99.06000137329102,,,89.66500091552734,101.06999969482422
2022-03-31,99.06000137329102,,,89.66500091552734,93.94000244140625
2022-04-30,99.06000137329102,,,89.66500091552734,100.0
2022-05-31,99.06000137329102,,,89.66500091552734,106.25
2022-06-30,99.06000137329102,89.66500091552734,94.36250114440918,89.66500091552734,98.73999786376953
2022-07-31,99.06000137329102,90.42500305175781,94.74250221252441,89.66500091552734,97.1500015258789
2022-08-31,99.57000350952148,90.70500183105469,95.13750267028809,89.66500091552734,95.48999786376953
2022-09-30,97.66500091552734,90.70500183105469,94.18500137329102,89.66500091552734,83.01000213623047
2022-10-31,97.66500091552734,90.70500183105469,94.18500137329102,89.66500091552734,91.8499984741211
2022-11-30,96.32999801635742,90.70500183105469,93.51749992370605,89.66500091552734,99.66999816894531
2022-12-31,96.32999801635742,91.30500030517578,93.8174991607666,89.66500091552734,101.20999908447266
2023-01-31,96.32999801635742,94.08500289916992,95.20750045776367,89.66500091552734,104.23999786376953
2023-02-28,95.28499984741211,95.40999984741211,95.34749984741211,89.66500091552734,97.30000305175781
2023-03-31,94.23500061035156,95.40999984741211,94.82250022888184,89.66500091552734,97.25
2023-04-30,94.23500061035156,97.66500091552734,95.95000076293945,89.66500091552734,99.97000122070312
2023-05-31,94.23500061035156,97.66500091552734,95.95000076293945,89.66500091552734,90.01000213623047
2023-06-30,94.68000030517578,97.66500091552734,96.17250061035156,89.66500091552734,97.62000274658203
2023-07-31,96.89500045776367,97.66500091552734,97.28000068664551,89.66500091552734,99.72000122070312
2023-08-31,97.35499954223633,97.66500091552734,97.51000022888184,89.66500091552734,96.05999755859375
2023-09-30,97.35499954223633,97.66500091552734,97.51000022888184,89.66500091552734,92.58000183105469
2023-10-31,96.42500305175781,97.66500091552734,97.04500198364258,89.66500091552734,89.16000366210938
2023-11-30,94.57500076293945,97.66500091552734,96.1200008392334,89.66500091552734,93.36000061035156
2023-12-31,94.57500076293945,97.66500091552734,96.1200008392334,89.66500091552734,94.08000183105469
2024-01-31,94.01000213623047,97.66500091552734,95.8375015258789,89.66500091552734,90.8499984741211
2024-02-29,93.96500015258789,97.66500091552734,95.81500053405762,89.66500091552734,89.95999908447266
2024-03-31,93.96500015258789,97.66500091552734,95.81500053405762,89.66500091552734,91.62000274658203
2024-04-30,93.69500350952148,96.32999801635742,95.01250076293945,89.66500091552734,94.94000244140625
2024-05-31,94.375,96.32999801635742,95.35249900817871,89.66500091552734,101.37999725341797
2024-06-30,96.06500244140625,96.32999801635742,96.19750022888184,89.66500091552734,101.33000183105469
2024-07-31,102.04499816894531,99.55999755859375,100.80249786376953,91.55999755859375,115.16000366210938
2024-08-31,105.6349983215332,103.14999771118164,104.39249801635742,95.14999771118164,123.29000091552734
2024-09-30,108.02000045776367,105.53499984741211,106.77750015258789,98.29500198364258,121.4000015258789
2024-10-31,110.9849967956543,108.49999618530273,109.74249649047852,101.53999710083008,132.6999969482422
2024-11-30,110.9849967956543,108.94499588012695,109.96499633789062,101.53999710083008,133.05999755859375
2024-12-31,110.9849967956543,110.68999862670898,110.83749771118164,101.53999710083008,120.3499984741211
2025-01-31,114.38999557495117,110.68999862670898,112.53999710083008,101.53999710083008,130.1999969482422
2025-02-28,128.6599998474121,122.81000137329102,125.73500061035156,114.2599983215332,155.27999877929688
2025-03-31,130.15499877929688,123.36999893188477,126.76249885559082,117.5999984741211,158.72999572753906
2025-04-30,142.5900001525879,129.63000106811523,136.11000061035156,125.18499755859375,171.36000061035156
2025-05-31,148.7400016784668,134.29500198364258,141.5175018310547,129.8499984741211,180.58999633789062
2025-06-30,151.40500259399414,136.96000289916992,144.18250274658203,134.77000045776367,182.1300048828125
2025-07-31,151.40500259399414,136.96000289916992,144.18250274658203,134.77000045776367,179.91000366210938
