Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,128.74500274658203,130.47999572753906
2020-06-16,,,,129.7949981689453,131.6699981689453
2020-06-17,,,,129.7949981689453,131.75999450683594
2020-06-18,,,,129.8300018310547,132.77999877929688
2020-06-19,,,,130.6750030517578,131.27999877929688
2020-06-22,,,,130.6750030517578,131.0500030517578
2020-06-23,,,,130.6750030517578,131.36000061035156
2020-06-24,,,,130.6750030517578,129.55999755859375
2020-06-25,130.6750030517578,,,130.6750030517578,131.41000366210938
2020-06-26,131.43500518798828,,,130.6750030517578,128.92999267578125
2020-06-29,131.43500518798828,,,130.6750030517578,131.0800018310547
2020-06-30,131.43500518798828,,,130.6750030517578,132.25999450683594
2020-07-01,131.43500518798828,,,130.6750030517578,132.36000061035156
2020-07-02,131.11000061035156,,,130.6750030517578,132.85000610351562
2020-07-06,131.11000061035156,,,130.6750030517578,133.3000030517578
2020-07-07,131.33499908447266,,,130.6750030517578,133.57000732421875
2020-07-08,131.37000274658203,,,130.6750030517578,134.22000122070312
2020-07-09,131.375,,,130.6750030517578,132.7100067138672
2020-07-10,132.15999603271484,,,130.70999908447266,134.4600067138672
2020-07-13,134.4600067138672,,,132.3000030517578,134.91000366210938
2020-07-14,134.6750030517578,,,132.3000030517578,135.52000427246094
2020-07-15,134.6750030517578,,,132.3000030517578,133.69000244140625
2020-07-16,134.6750030517578,,,132.3000030517578,133.8800048828125
2020-07-17,134.6750030517578,,,132.3000030517578,134.66000366210938
2020-07-20,134.6750030517578,,,132.3000030517578,133.11000061035156
2020-07-21,134.6750030517578,132.3000030517578,133.4875030517578,132.3000030517578,134.42999267578125
2020-07-22,134.6750030517578,133.06000518798828,133.86750411987305,132.3000030517578,136.00999450683594
2020-07-23,135.125,133.06000518798828,134.09250259399414,132.3000030517578,137.0800018310547
2020-07-24,135.40999603271484,133.34500122070312,134.37749862670898,132.58499908447266,136.05999755859375
2020-07-27,135.40999603271484,133.34500122070312,134.37749862670898,132.58499908447266,137.6699981689453
2020-07-28,135.40999603271484,133.34500122070312,134.37749862670898,132.58499908447266,137.3800048828125
2020-07-29,135.58999633789062,133.5250015258789,134.55749893188477,132.76499938964844,137.92999267578125
2020-07-30,135.58999633789062,133.5250015258789,134.55749893188477,132.76499938964844,137.69000244140625
2020-07-31,136.33999633789062,133.5250015258789,134.93249893188477,132.76499938964844,137.66000366210938
