Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-21,,,,106.9000015258789
2020-06-28,,,,105.19999694824219
2020-07-05,,,,106.01000213623047
2020-07-12,,,,107.05000305175781
2020-07-19,,,,105.3499984741211
2020-07-26,,,,104.93000030517578
2020-08-02,,,,107.37999725341797
2020-08-09,,,,115.08999633789062
2020-08-16,,,,115.48999786376953
2020-08-23,,,,115.01000213623047
2020-08-30,,,,116.26000213623047
2020-09-06,,,,114.29000091552734
2020-09-13,,,,111.58000183105469
2020-09-20,,,,110.72000122070312
2020-09-27,,,,112.0199966430664
2020-10-04,,,,113.41000366210938
2020-10-11,,,,117.2300033569336
2020-10-18,,,,114.95999908447266
2020-10-25,,,,112.37999725341797
2020-11-01,119.16501044525434,111.04150009155273,102.91798973785113,109.56999969482422
2020-11-08,121.42059959312682,111.87449989318847,102.32840019325012,123.55999755859375
2020-11-15,124.44593249082043,113.02599983215332,101.60606717348621,128.22999572753906
2020-11-22,127.26470629737393,114.20949935913086,101.15429242088778,129.67999267578125
2020-11-29,130.16941204602986,115.45199890136719,100.73458575670452,131.89999389648438
2020-12-06,132.35164866612178,116.77449913024903,101.19734959437626,131.8000030517578
2020-12-13,133.88394526590298,118.0894989013672,102.29505253683139,131.22999572753906
2020-12-20,135.4025263125768,119.31649894714356,103.2304715817103,131.9199981689453
2020-12-27,137.2085743261041,120.20799903869629,103.20742375128847,132.9199981689453
2021-01-03,139.16758715361613,121.17599945068359,103.18441174775107,134.85000610351562
2021-01-10,140.9035194093387,122.17849922180176,103.45347903426479,135.05999755859375
2021-01-17,141.37383641842519,122.72949905395508,104.08516168948498,127.27999877929688
2021-01-24,142.03782954029745,123.53299903869629,105.02816853709513,130.36000061035156
2021-01-31,141.95118609158948,124.25799903869628,106.56481198580309,126.08000183105469
2021-02-07,141.55350785760936,124.98599891662597,108.41848997564257,125.27999877929688
2021-02-14,141.05578311509734,125.56899909973144,110.08221508436554,123.68000030517578
2021-02-21,140.593858890069,125.90349884033203,111.21313879059508,120.0999984741211
2021-02-28,140.4532353414064,126.04049873352051,111.6277621256346,119.97000122070312
2021-03-07,140.0393404272836,126.52649879455566,113.01365716182772,124.68000030517578
2021-03-14,139.11550141435927,127.26349906921386,115.41149672406844,127.12000274658203
2021-03-21,136.80414205220677,127.99449920654297,119.18485636087917,124.19000244140625
2021-03-28,136.83632074001437,127.96599922180175,119.09567770358913,122.98999786376953
2021-04-04,136.80747142596795,127.93699951171875,119.06652759746956,127.6500015258789
2021-04-11,136.75392756712904,127.90449981689453,119.05507206666002,129.02999877929688
2021-04-18,136.92869377984945,127.96200027465821,118.99530676946698,133.0500030517578
2021-04-25,137.15798311608154,128.03800048828126,118.91801786048097,133.32000732421875
2021-05-02,137.27414430463025,128.08300094604493,118.89185758745963,132.1300048828125
2021-05-09,138.70834322352619,128.44300079345703,118.17765836338788,139.1199951171875
2021-05-16,140.48465718442537,128.8730010986328,117.26134501284025,141.52000427246094
2021-05-23,140.67919653309858,128.93300094604493,117.18680535899128,136.0500030517578
2021-05-30,141.95650855615355,129.25250091552735,116.54849327490115,141.4499969482422
2021-06-06,144.4039675250868,130.1140007019043,115.82403387872179,144.50999450683594
2021-06-13,146.6232985034789,130.8635009765625,115.10370344964609,145.35000610351562
2021-06-20,148.48634087207117,131.79450073242188,115.1026605927726,144.6999969482422
2021-06-27,150.1987027334004,132.79750061035156,115.39629848730272,145.33999633789062
2021-07-04,151.74578426469697,133.92800025939943,116.11021625410189,146.2899932861328
2021-07-11,152.5933687490699,135.22350006103517,117.85363137300043,146.00999450683594
2021-07-18,153.6295703469003,136.69550018310548,119.76143001931067,149.41000366210938
2021-07-25,153.93500023642267,137.66150016784667,121.38800009927067,144.0
2021-08-01,154.24918696780279,138.50650024414062,122.76381352047845,144.02000427246094
2021-08-08,153.77367423936192,139.40849990844725,125.04332557753257,142.22999572753906
2021-08-15,152.9054464444912,140.5060001373291,128.106553830167,144.94000244140625
2021-08-22,152.1239016636891,141.21399993896483,130.30409821424055,141.80999755859375
2021-08-29,151.17191953127886,141.68150024414064,132.1910809570024,138.3800048828125
2021-09-05,150.85874946095112,141.82900009155273,132.79925072215434,136.0
2021-09-12,151.25737127737713,141.7034996032715,132.14962792916586,130.80999755859375
2021-09-19,152.0009374113472,141.49699935913085,130.9930613069145,128.0
2021-09-26,152.7336874600016,141.01249923706055,129.29131101411951,129.42999267578125
2021-10-03,153.53281347169676,140.274499130249,127.01618478880125,126.76000213623047
2021-10-10,155.109555600629,139.5329990386963,123.95644247676358,121.22000122070312
2021-10-17,156.57991831856486,138.33849906921387,120.09707981986288,117.55999755859375
2021-10-24,157.19684237526246,136.95649948120118,116.71615658713989,116.87000274658203
2021-10-31,157.40735023093598,135.44049911499025,113.47364799904452,115.02999877929688
2021-11-07,156.54617860849172,134.3389991760254,112.13181974355908,122.66999816894531
2021-11-14,155.6433439055107,132.98399925231934,110.32465459912798,118.23999786376953
2021-11-21,154.44900394626507,131.45049972534179,108.4519955044185,115.62000274658203
2021-11-28,153.06902106616155,129.82649993896484,106.58397881176813,113.52999877929688
2021-12-05,150.53938868790286,127.9944995880127,105.44961048812254,112.7699966430664
2021-12-12,148.52095931881138,126.53299942016602,104.54503952152066,114.7699966430664
2021-12-19,145.9499036550648,125.32249908447265,104.6950945138805,119.80999755859375
2021-12-26,143.42092977859065,124.20649948120118,104.99206918381172,119.91000366210938
2022-01-02,139.73986975672824,122.75849952697754,105.77712929722685,115.9800033569336
2022-01-09,136.6271179407252,121.15499954223633,105.68288114374744,109.73999786376953
2022-01-16,133.91186736374203,119.66199913024903,105.41213089675604,108.5199966430664
2022-01-23,132.1892470113918,117.94299926757813,103.69675152376445,101.62000274658203
2022-01-30,130.3333309531175,116.83499946594239,103.33666797876728,108.6500015258789
2022-02-06,129.13685161334283,116.4819995880127,103.82714756268258,120.94000244140625
2022-02-13,128.03126932799228,116.23450012207032,104.43773091614834,124.4800033569336
2022-02-20,127.45013823580877,116.09550018310547,104.74086213040218,123.9800033569336
2022-02-27,128.18330300691397,116.30750007629395,104.43169714567391,125.45999908447266
2022-03-06,128.83778222655494,116.59100036621093,104.34421850586692,123.2300033569336
2022-03-13,129.70816750738626,116.97600021362305,104.24383291985986,124.56999969482422
2022-03-20,131.02592558756274,117.583500289917,104.14107499227126,127.18000030517578
2022-03-27,131.24733856172253,117.6645004272461,104.08166229276965,124.29000091552734
