Date,Stoch_K,Stoch_D,Close
2020-06-30,,,10.25
2020-07-31,,,10.15999984741211
2020-08-31,,,11.569999694824219
2020-09-30,,,10.100000381469727
2020-10-31,,,9.510000228881836
2020-11-30,,,10.020000457763672
2020-12-31,,,13.399999618530273
2021-01-31,,,12.420000076293945
2021-02-28,,,15.65999984741211
2021-03-31,,,16.610000610351562
2021-04-30,,,16.809999465942383
2021-05-31,,,19.969999313354492
2021-06-30,,,19.18000030517578
2021-07-31,67.9288921591908,,17.799999237060547
2021-08-31,73.49304355785655,,18.520000457763672
2021-09-30,72.43735592375688,71.28643054693474,21.729999542236328
2021-10-31,83.05268405707251,76.32769451289532,24.299999237060547
2021-11-30,72.74127520162772,76.07710506081904,23.18000030517578
2021-12-31,65.70841651873617,73.83412525914547,21.809999465942383
2022-01-31,51.57669990662555,63.34213054232981,19.43000030517578
2022-02-28,76.05633885070623,64.44715175868932,24.579999923706055
2022-03-31,92.2777811686198,73.30360664198385,29.100000381469727
2022-04-30,62.86825131028159,77.06745710986921,25.809999465942383
2022-05-31,53.23614197345505,69.46072481745215,24.469999313354492
2022-06-30,33.119532360418795,49.74130854805181,21.020000457763672
2022-07-31,60.81632289908069,49.05733241098485,25.770000457763672
2022-08-31,80.5247710625766,58.1535421073587,29.149999618530273
2022-09-30,65.1311899852528,68.82409464897005,26.510000228881836
2022-10-31,39.34991864749733,61.66862656510892,23.719999313354492
2022-11-30,43.91423263188372,49.46511375487796,24.3799991607666
2022-12-31,32.088513633386775,38.45088830425595,22.670000076293945
2023-01-31,69.01797273652407,48.34023966726486,28.010000228881836
2023-02-28,64.38450088079665,55.163662416902504,27.34000015258789
2023-03-31,53.01114316969276,62.13787226233783,26.170000076293945
2023-04-30,59.903757675280275,59.09980057525657,27.489999771118164
2023-05-31,62.71049662642523,58.541799157132765,27.84000015258789
2023-06-30,87.13405134676745,69.91610188282432,31.329999923706055
2023-07-31,99.46307501434991,83.10254099584755,35.15999984741211
2023-08-31,97.6539501523138,94.7503588378104,37.0
2023-09-30,88.03782953622114,95.05161823429496,39.63999938964844
2023-10-31,94.04256048279824,93.24478005711107,40.90999984741211
2023-11-30,99.32189076301555,93.80076026067832,45.91999816894531
2023-12-31,85.03691382854367,92.80045502478583,43.099998474121094
2024-01-31,88.43332999971199,90.93071153042375,47.75
2024-02-29,62.975651980366536,78.81529860287408,40.529998779296875
2024-03-31,71.02025412314033,74.14307870107297,43.31999969482422
2024-04-30,75.78584249173663,69.92724953174785,45.630001068115234
2024-05-31,97.6898629618394,81.4986531922388,55.5099983215332
2024-06-30,76.60352132411188,83.35974225922932,49.20000076293945
2024-07-31,61.94690522408914,78.7467631700135,45.4900016784668
2024-08-31,43.11045210783149,60.55362621867752,40.84000015258789
2024-09-30,65.61231649021889,56.88989127404651,47.7599983215332
2024-10-31,72.38742673237323,60.37006511014122,52.220001220703125
2024-11-30,94.0697719979034,77.35650507349852,59.45000076293945
2024-12-31,58.849556464062445,75.10225173144637,51.38999938964844
2025-01-31,51.659287880951055,68.19287211430564,49.439998626708984
2025-02-28,31.747791111558097,47.418878485523884,44.040000915527344
2025-03-31,21.128317728285797,34.845132240264995,41.15999984741211
2025-04-30,36.84211182200331,29.906073553949085,45.150001525878906
2025-05-31,85.40834639169091,47.79292531399335,58.529998779296875
2025-06-30,97.05592561623125,73.1021279433085,74.2300033569336
2025-07-31,93.270654765163,91.91164225769506,72.69999694824219
