Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-31,79681200,,
2020-06-30,270165500,,
2020-07-31,113091500,,
2020-08-31,77245600,,
2020-09-30,97516000,,
2020-10-31,79446700,,
2020-11-30,87232500,,
2020-12-31,69560300,,
2021-01-31,76995300,,
2021-02-28,100772200,,
2021-03-31,120537400,,
2021-04-30,68930300,,
2021-05-31,110938100,,
2021-06-30,78155100,,
2021-07-31,77027100,,
2021-08-31,85239100,,
2021-09-30,124218500,,
2021-10-31,113201000,,
2021-11-30,106948800,,
2021-12-31,104181200,,
2022-01-31,128160200,,
2022-02-28,109701700,,
2022-03-31,117205100,,
2022-04-30,103923100,,
2022-05-31,97583500,,
2022-06-30,95608500,,
2022-07-31,91284800,,
2022-08-31,76779900,,
2022-09-30,107238500,,
2022-10-31,121194900,,
2022-11-30,109686100,,
2022-12-31,105985100,,
2023-01-31,108149800,,
2023-02-28,96987200,,
2023-03-31,125786800,,
2023-04-30,99784800,,
2023-05-31,136095100,,
2023-06-30,172946000,,
2023-07-31,98175100,,
2023-08-31,87184300,105763597.5,82.43
2023-09-30,110155000,106525442.5,103.41
2023-10-31,101894200,102318660.0,99.59
2023-11-30,79472400,101478182.5,78.31
2023-12-31,87929900,101745290.0,86.42
2024-01-31,109072900,102034212.5,106.9
2024-02-29,81816100,102093447.5,80.14
2024-03-31,94078600,102264600.0,92.0
2024-04-30,92164200,102829697.5,89.63
2024-05-31,101015100,103430192.5,97.67
2024-06-30,130494400,104173247.5,125.27
2024-07-31,84442900,103270885.0,81.77
2024-08-31,86765300,103716760.0,83.66
2024-09-30,85225300,103073940.0,82.68
2024-10-31,82948800,103193782.5,80.38
2024-11-30,65489100,102905332.5,63.64
2024-12-31,79808600,102769570.0,77.66
2025-01-31,79784800,101658727.5,78.48
2025-02-28,70674500,100595565.0,70.26
2025-03-31,87956600,100120760.0,87.85
2025-04-30,111331900,100299527.5,111.0
2025-05-31,84469500,99207260.0,85.14
2025-06-30,103986800,99064387.5,104.97
2025-07-31,28488800,96846480.0,29.42
