Date,Volume,Volume_MA5,Volume_Ratio_5d
2023-10-22,8049900,14376260.0,55.99
2023-10-29,9847700,12997220.0,75.77
2023-11-05,12221100,11664220.0,104.77
2023-11-12,11457700,11196480.0,102.33
2023-11-19,11164800,10548240.0,105.85
2023-11-26,6630500,10264360.0,64.6
2023-12-03,14204900,11135800.0,127.56
2023-12-10,12581400,11207860.0,112.26
2023-12-17,13787200,11673760.0,118.1
2023-12-24,11846500,11810100.0,100.31
2023-12-31,7653300,12014660.0,63.7
2024-01-07,8996100,10972900.0,81.98
2024-01-14,15998100,11656240.0,137.25
2024-01-21,5455000,9989800.0,54.61
2024-01-28,10716900,9763880.0,109.76
2024-02-04,29551200,14143460.0,208.94
2024-02-11,17586900,15861620.0,110.88
2024-02-18,79229900,28507980.0,277.92
2024-02-25,31940400,33805060.0,94.48
2024-03-03,51369100,41935500.0,122.5
2024-03-10,51592200,46343700.0,111.33
2024-03-17,52601400,53346600.0,98.6
2024-03-24,39011500,45302920.0,86.11
2024-03-31,25266400,43968120.0,57.47
2024-04-07,27018300,39097960.0,69.1
2024-04-14,20518800,32883280.0,62.4
2024-04-21,23673200,27097640.0,87.36
2024-04-28,20408600,23377060.0,87.3
2024-05-05,16902900,21704360.0,77.88
2024-05-12,16020700,19504840.0,82.14
2024-05-19,20322300,19465540.0,104.4
2024-05-26,16757000,18082300.0,92.67
2024-06-02,18682900,17737160.0,105.33
2024-06-09,14577600,17272100.0,84.4
2024-06-16,11625800,16393120.0,70.92
2024-06-23,21948000,16718260.0,131.28
2024-06-30,40973100,21561480.0,190.03
2024-07-07,13295000,20483900.0,64.9
2024-07-14,65183100,30605000.0,212.98
2024-07-21,33605000,35000840.0,96.01
2024-07-28,17246900,34060620.0,50.64
2024-08-04,28533200,31572640.0,90.37
2024-08-11,21859700,33285580.0,65.67
2024-08-18,16569000,23562760.0,70.32
2024-08-25,15107000,19863160.0,76.06
2024-09-01,10569300,18527640.0,57.05
2024-09-08,10030800,14827160.0,67.65
2024-09-15,20609000,14577020.0,141.38
2024-09-22,14945100,14252240.0,104.86
2024-09-29,15843100,14399460.0,110.03
2024-10-06,8865300,14058660.0,63.06
2024-10-13,11228800,14298260.0,78.53
2024-10-20,29277400,16031940.0,182.62
2024-10-27,45716100,22186140.0,206.06
2024-11-03,53404100,29698340.0,179.82
2024-11-10,45334100,36992100.0,122.55
2024-11-17,99957900,54737920.0,182.61
2024-11-24,171378500,83158140.0,206.09
2024-12-01,580148400,190044600.0,305.27
2024-12-08,490545000,277472780.0,176.79
2024-12-15,977212900,463848540.0,210.67
2024-12-22,1124260300,668709020.0,168.12
2024-12-29,846239400,803681200.0,105.3
2025-01-05,653385400,818328600.0,79.84
2025-01-12,714049600,863029520.0,82.74
2025-01-19,1349136300,937414200.0,143.92
2025-01-26,744087800,861379700.0,86.38
2025-02-02,632510200,818633860.0,77.26
2025-02-09,586022000,805161180.0,72.78
2025-02-16,326257300,727602720.0,44.84
2025-02-23,345188200,526813100.0,65.52
2025-03-02,276598300,433315200.0,63.83
2025-03-09,304630100,367739180.0,82.84
2025-03-16,373118300,325158440.0,114.75
2025-03-23,333007300,326508440.0,101.99
2025-03-30,181855300,293841860.0,61.89
2025-04-06,175679300,273658060.0,64.2
2025-04-13,216539800,256040000.0,84.57
2025-04-20,66176000,194651540.0,34.0
2025-04-27,116818200,151413720.0,77.15
2025-05-04,149622100,144967080.0,103.21
2025-05-11,203160100,150463240.0,135.02
2025-05-18,415581700,190271620.0,218.41
2025-05-25,493146400,275665700.0,178.89
2025-06-01,231960600,298694180.0,77.66
2025-06-08,175253200,303820400.0,57.68
2025-06-15,422170200,347622420.0,121.45
2025-06-22,139033700,292312820.0,47.56
2025-06-29,172804300,228244400.0,75.71
2025-07-06,177175700,217287420.0,81.54
2025-07-13,175519700,217340720.0,80.76
