Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,35.69260025024414,36.2333984375
2020-06-30,,,,33.24003791809082,31.024667739868164
2020-07-31,,,,33.709678649902344,36.50853729248047
2020-08-31,,,,33.709678649902344,35.85388946533203
2020-09-30,,,,33.709678649902344,34.819732666015625
2020-10-31,,,,33.709678649902344,33.66223907470703
2020-11-30,,,,34.91461181640625,38.310001373291016
2020-12-31,,,,36.53525733947754,36.810001373291016
2021-01-31,36.53525733947754,,,36.53525733947754,35.900001525878906
2021-02-28,36.53525733947754,,,36.53525733947754,33.4900016784668
2021-03-31,37.242088317871094,,,36.53525733947754,36.22999954223633
2021-04-30,37.95366287231445,,,36.53525733947754,38.650001525878906
2021-05-31,37.95366287231445,,,36.53525733947754,38.72999954223633
2021-06-30,37.95366287231445,,,36.53525733947754,39.15999984741211
2021-07-31,38.55000114440918,,,36.865257263183594,42.810001373291016
2021-08-31,42.61000061035156,,,40.92525672912598,46.06999969482422
2021-09-30,42.61000061035156,,,40.92525672912598,43.0099983215332
2021-10-31,42.61000061035156,,,40.92525672912598,43.7400016784668
2021-11-30,44.56999969482422,,,42.84525680541992,53.72999954223633
2021-12-31,48.73499870300293,,,45.85025596618652,59.04999923706055
2022-01-31,49.834999084472656,,,45.85025596618652,52.689998626708984
2022-02-28,50.09499931335449,,,45.85025596618652,46.939998626708984
2022-03-31,50.31999969482422,,,45.85025596618652,51.77000045776367
2022-04-30,51.32499885559082,,,45.85025596618652,49.06999969482422
2022-05-31,51.32499885559082,,,45.85025596618652,53.040000915527344
2022-06-30,51.32499885559082,45.85025596618652,48.58762741088867,45.85025596618652,52.43000030517578
2022-07-31,52.3799991607666,45.85025596618652,49.11512756347656,45.85025596618652,50.5099983215332
2022-08-31,53.420000076293945,46.55708694458008,49.98854351043701,45.85025596618652,45.22999954223633
2022-09-30,51.03499984741211,47.26866149902344,49.15183067321777,45.85025596618652,43.7599983215332
2022-10-31,48.885000228881836,47.26866149902344,48.07683086395264,45.85025596618652,46.54999923706055
2022-11-30,48.885000228881836,47.26866149902344,48.07683086395264,45.85025596618652,50.130001068115234
2022-12-31,48.885000228881836,47.53499984741211,48.21000003814697,45.85025596618652,51.2400016784668
2023-01-31,48.19000053405762,47.53499984741211,47.86250019073486,45.85025596618652,44.15999984741211
2023-02-28,47.510000228881836,47.53499984741211,47.52250003814697,45.85025596618652,40.56999969482422
2023-03-31,47.079999923706055,47.53499984741211,47.30749988555908,45.85025596618652,40.79999923706055
2023-04-30,46.6200008392334,47.57499885559082,47.09749984741211,45.85025596618652,38.88999938964844
2023-05-31,45.54999923706055,48.73499870300293,47.14249897003174,45.85025596618652,38.02000045776367
2023-06-30,45.34499931335449,48.73499870300293,47.03999900817871,45.85025596618652,36.68000030517578
2023-07-31,45.13999938964844,48.529998779296875,46.834999084472656,45.85025596618652,36.060001373291016
2023-08-31,44.795000076293945,48.18499946594238,46.489999771118164,45.85025596618652,35.380001068115234
2023-09-30,41.68499946594238,46.739999771118164,44.21249961853027,45.85025596618652,33.16999816894531
2023-10-31,37.079999923706055,45.704999923706055,41.392499923706055,45.704999923706055,30.559999465942383
2023-11-30,35.57500076293945,45.31999969482422,40.447500228881836,45.31999969482422,30.469999313354492
2023-12-31,33.99000072479248,43.734999656677246,38.86250019073486,43.734999656677246,28.790000915527344
2024-01-31,33.0649995803833,43.734999656677246,38.39999961853027,43.734999656677246,27.079999923706055
2024-02-29,33.0649995803833,42.15499973297119,37.609999656677246,43.734999656677246,26.559999465942383
2024-03-31,31.704999923706055,40.96500015258789,36.33500003814697,43.65999984741211,27.75
2024-04-30,31.19499969482422,40.760000228881836,35.97749996185303,43.454999923706055,25.6200008392334
2024-05-31,30.7450008392334,40.760000228881836,35.75250053405762,43.454999923706055,28.65999984741211
2024-06-30,29.655000686645508,40.06500053405762,34.86000061035156,43.454999923706055,27.979999542236328
2024-07-31,28.3700008392334,40.06500053405762,34.21750068664551,43.454999923706055,30.540000915527344
2024-08-31,28.3700008392334,40.06500053405762,34.21750068664551,43.454999923706055,29.010000228881836
2024-09-30,28.3700008392334,40.06500053405762,34.21750068664551,43.454999923706055,28.940000534057617
2024-10-31,28.3700008392334,40.06500053405762,34.21750068664551,43.454999923706055,28.299999237060547
2024-11-30,28.010000228881836,39.704999923706055,33.857500076293945,43.09499931335449,26.209999084472656
2024-12-31,28.010000228881836,39.704999923706055,33.857500076293945,43.09499931335449,26.530000686645508
2025-01-31,28.010000228881836,39.704999923706055,33.857500076293945,43.09499931335449,26.520000457763672
2025-02-28,28.010000228881836,38.03999900817871,33.02499961853027,43.09499931335449,26.43000030517578
2025-03-31,28.010000228881836,34.46999931335449,31.239999771118164,43.09499931335449,25.34000015258789
2025-04-30,26.119999885559082,31.570000648498535,28.84500026702881,41.3149995803833,24.40999984741211
2025-05-31,25.675000190734863,31.570000648498535,28.6225004196167,41.3149995803833,23.489999771118164
2025-06-30,25.675000190734863,30.644999504089355,28.15999984741211,41.3149995803833,24.239999771118164
2025-07-31,24.730000495910645,30.644999504089355,27.6875,41.3149995803833,25.649999618530273
