Date,Open,High,Low,Close,Volume
2020-05-31,26.09600067138672,29.200000762939453,25.475000381469727,29.12700080871582,229927000
2020-06-30,29.04199981689453,32.81100082397461,28.73699951171875,31.56100082397461,652276000
2020-07-31,31.51099967956543,32.43299865722656,30.417999267578125,31.674999237060547,379233000
2020-08-31,31.799999237060547,35.05799865722656,31.72800064086914,34.71500015258789,310241000
2020-09-30,35.0,37.895999908447266,34.347999572753906,36.43199920654297,518809000
2020-10-31,36.89799880981445,38.779998779296875,34.44200134277344,34.9630012512207,337378000
2020-11-30,35.50400161743164,40.215999603271484,34.66600036621094,40.15800094604492,300997000
2020-12-31,40.34600067138672,43.849998474121094,39.810001373291016,43.78499984741211,401600000
2021-01-31,43.93299865722656,47.0,42.05400085449219,45.04999923706055,321317000
2021-02-28,45.584999084472656,49.513999938964844,45.35900115966797,46.98699951171875,317522000
2021-03-31,47.970001220703125,49.08599853515625,41.92599868774414,46.36600112915039,724725000
2021-04-30,47.207000732421875,48.9640007019043,44.900001525878906,45.619998931884766,405583000
2021-05-31,45.974998474121094,47.46200180053711,41.91400146484375,47.233001708984375,355018000
2021-06-30,47.54399871826172,47.85900115966797,45.84400177001953,47.683998107910156,377423000
2021-07-31,47.784000396728516,49.402000427246094,45.57099914550781,48.540000915527344,323364000
2021-08-31,48.904998779296875,50.78499984741211,46.26599884033203,49.72100067138672,264378000
2021-09-30,49.62699890136719,51.06999969482422,48.448001861572266,48.49300003051758,372981000
2021-10-31,48.78499984741211,53.606998443603516,47.27799987792969,53.16699981689453,341653000
2021-11-30,53.034000396728516,57.72100067138672,52.49300003051758,55.36800003051758,343703000
2021-12-31,56.347999572753906,67.7760009765625,54.400001525878906,66.54100036621094,602756000
2022-01-31,66.63200378417969,67.21900177001953,51.34000015258789,58.5880012512207,627019000
2022-02-28,58.58700180053711,61.4640007019043,54.902000427246094,58.74399948120117,451717000
2022-03-31,58.479000091552734,64.53099822998047,56.361000061035156,62.96799850463867,552952000
2022-04-30,63.16899871826172,63.672000885009766,55.34000015258789,55.43899917602539,425646000
2022-05-31,55.7140007019043,60.900001525878906,51.24399948120117,58.01300048828125,609803000
2022-06-30,58.757999420166016,59.09400177001953,48.07099914550781,48.58100128173828,468282000
2022-07-31,47.941001892089844,53.78300094604492,46.39099884033203,53.54800033569336,394534000
2022-08-31,53.143001556396484,56.055999755859375,49.65399932861328,49.9109992980957,398705000
2022-09-30,49.14699935913086,53.125999450683594,44.36399841308594,44.4010009765625,573525000
2022-10-31,44.92399978637695,48.970001220703125,41.50699996948242,47.012001037597656,481500000
2022-11-30,47.58000183105469,55.16600036621094,44.13600158691406,55.10300064086914,460743000
2022-12-31,55.10300064086914,58.564998626708984,51.60499954223633,55.91299819946289,533563000
2023-01-31,56.5,60.16699981689453,54.999000549316406,58.500999450683594,445594000
2023-02-28,58.356998443603516,61.70100021362305,57.209999084472656,59.42900085449219,376142000
2023-03-31,59.400001525878906,64.8499984741211,58.612998962402344,64.15399932861328,602645000
2023-04-30,63.900001525878906,64.42400360107422,60.323001861572266,62.650001525878906,313005000
2023-05-31,62.650001525878906,92.1780014038086,60.12900161743164,80.7959976196289,702882000
2023-06-30,80.06199645996094,88.99500274658203,77.63800048828125,86.74299621582031,737363000
2023-07-31,86.86199951171875,92.31800079345703,84.43299865722656,89.86499786376953,489146000
2023-08-31,89.89800262451172,92.36699676513672,81.19999694824219,92.28900146484375,503589000
2023-09-30,90.18699645996094,90.18699645996094,79.50900268554688,83.05799865722656,480275000
2023-10-31,82.90599822998047,92.59100341796875,80.89099884033203,84.13700103759766,462210000
2023-11-30,84.19999694824219,99.98699951171875,83.55699920654297,92.572998046875,605942000
2023-12-31,92.24600219726562,115.18199920654297,90.30999755859375,111.625,925405000
2024-01-31,109.21199798583984,128.4550018310547,104.1510009765625,118.0,582842000
2024-02-29,118.73500061035156,131.96200561523438,117.91100311279297,130.0489959716797,479832000
2024-03-31,132.59300231933594,143.81700134277344,120.4020004272461,132.54100036621094,826483000
2024-04-30,132.5679931640625,140.3979949951172,119.75599670410156,130.02699279785156,524184000
2024-05-31,127.83300018310547,144.5399932861328,122.33100128173828,132.85499572753906,529550000
2024-06-30,135.27000427246094,185.16200256347656,130.2530059814453,160.55299377441406,1007064000
2024-07-31,160.82000732421875,177.09800720214844,143.35000610351562,160.67999267578125,747793200
2024-08-31,157.5,172.4199981689453,128.5,162.82000732421875,529951400
2024-09-30,160.3800048828125,180.25,134.89999389648438,172.5,693234800
2024-10-31,172.16000366210938,186.4199981689453,165.8000030517578,169.77000427246094,440173000
2024-11-30,168.25999450683594,185.0500030517578,157.5399932861328,162.0800018310547,362675300
2024-12-31,162.9499969482422,251.8800048828125,162.75,231.83999633789062,950991400
2025-01-31,236.16000366210938,249.58999633789062,196.22999572753906,221.27000427246094,637980800
2025-02-28,215.4600067138672,237.92999267578125,193.14999389648438,199.42999267578125,455767900
2025-03-31,204.0,204.05999755859375,160.6199951171875,167.42999267578125,751937100
2025-04-30,166.3699951171875,193.3699951171875,138.10000610351562,192.47000122070312,711019700
2025-05-31,198.13999938964844,246.07000732421875,195.94000244140625,242.07000732421875,401715100
2025-06-30,243.25,277.7099914550781,241.11000061035156,275.6499938964844,541203900
2025-07-31,274.3999938964844,281.17999267578125,262.6600036621094,274.3800048828125,140943500
