Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-01-10,,,,11.425000190734863,11.010000228881836
2021-01-17,,,,11.425000190734863,11.220000267028809
2021-01-24,,,,11.425000190734863,12.0
2021-01-31,,,,11.539999961853027,11.350000381469727
2021-02-07,,,,11.539999961853027,11.760000228881836
2021-02-14,,,,11.539999961853027,11.800000190734863
2021-02-21,,,,11.84499979019165,12.710000038146973
2021-02-28,,,,12.945000171661377,14.470000267028809
2021-03-07,12.945000171661377,,,12.945000171661377,12.699999809265137
2021-03-14,13.075000286102295,,,12.945000171661377,11.510000228881836
2021-03-21,13.070000171661377,,,12.945000171661377,11.050000190734863
2021-03-28,12.785000324249268,,,12.785000324249268,10.520000457763672
2021-04-04,12.785000324249268,,,12.785000324249268,10.569999694824219
2021-04-11,12.785000324249268,,,12.785000324249268,11.029999732971191
2021-04-18,12.785000324249268,,,12.785000324249268,10.369999885559082
2021-04-25,12.755000114440918,,,12.755000114440918,10.489999771118164
2021-05-02,12.480000019073486,,,12.755000114440918,10.779999732971191
2021-05-09,11.139999866485596,,,12.690000057220459,10.210000038146973
2021-05-16,10.925000190734863,,,12.65500020980835,10.050000190734863
2021-05-23,10.565000057220459,,,12.635000228881836,10.0
2021-05-30,10.48449993133545,,,12.635000228881836,9.979999542236328
2021-06-06,10.48449993133545,,,12.635000228881836,10.100000381469727
2021-06-13,10.450000286102295,,,12.635000228881836,10.569999694824219
2021-06-20,10.385000228881836,,,12.635000228881836,10.289999961853027
2021-06-27,10.385000228881836,,,12.635000228881836,10.390000343322754
2021-07-04,10.385000228881836,12.635000228881836,11.510000228881836,12.635000228881836,10.479999542236328
2021-07-11,10.385000228881836,12.635000228881836,11.510000228881836,12.635000228881836,10.5
2021-07-18,10.385000228881836,12.635000228881836,11.510000228881836,12.635000228881836,10.119999885559082
2021-07-25,10.394999980926514,12.635000228881836,11.515000104904175,12.635000228881836,9.949999809265137
2021-08-01,10.394999980926514,12.635000228881836,11.515000104904175,12.635000228881836,9.920000076293945
2021-08-08,10.394999980926514,12.635000228881836,11.515000104904175,12.635000228881836,9.9399995803833
2021-08-15,10.349999904632568,12.635000228881836,11.492500066757202,12.635000228881836,10.020000457763672
2021-08-22,10.349999904632568,12.635000228881836,11.492500066757202,12.635000228881836,9.989999771118164
2021-08-29,10.349999904632568,12.360000133514404,11.355000019073486,12.635000228881836,9.979999542236328
2021-09-05,10.274999618530273,11.085000038146973,10.679999828338623,12.635000228881836,9.979999542236328
2021-09-12,10.244999885559082,10.90500020980835,10.575000047683716,12.635000228881836,10.0
2021-09-19,10.179999828338623,10.565000057220459,10.372499942779541,12.635000228881836,10.0600004196167
2021-09-26,10.690000057220459,10.675000190734863,10.682500123977661,12.635000228881836,11.300000190734863
2021-10-03,10.639999866485596,10.639999866485596,10.639999866485596,11.860000133514404,9.199999809265137
2021-10-10,10.009999990463257,10.009999990463257,10.009999990463257,11.230000257492065,8.40999984741211
2021-10-17,10.009999990463257,10.009999990463257,10.009999990463257,11.230000257492065,10.050000190734863
2021-10-24,10.009999990463257,10.009999990463257,10.009999990463257,11.230000257492065,9.65999984741211
2021-10-31,11.549499750137329,11.549499750137329,11.549499750137329,11.549499750137329,15.039999961853027
2021-11-07,13.229999780654907,13.229999780654907,13.229999780654907,13.229999780654907,19.270000457763672
2021-11-14,15.104999780654907,15.104999780654907,15.104999780654907,15.104999780654907,20.149999618530273
2021-11-21,21.48500084877014,21.48500084877014,21.48500084877014,21.48500084877014,28.010000228881836
2021-11-28,21.48500084877014,21.48500084877014,21.48500084877014,21.48500084877014,24.18000030517578
2021-12-05,21.48500084877014,21.48500084877014,21.48500084877014,21.48500084877014,18.780000686645508
2021-12-12,22.14500093460083,21.48500084877014,21.815000891685486,21.48500084877014,18.56999969482422
2021-12-19,22.640000820159912,21.48500084877014,22.062500834465027,21.48500084877014,16.770000457763672
2021-12-26,22.70500087738037,21.48500084877014,22.095000863075256,21.48500084877014,17.860000610351562
2022-01-02,25.05500078201294,21.48500084877014,23.27000081539154,21.48500084877014,16.700000762939453
2022-01-09,25.005000591278076,21.48500084877014,23.24500072002411,21.48500084877014,14.369999885559082
2022-01-16,24.260000705718994,21.48500084877014,22.872500777244568,21.48500084877014,12.930000305175781
2022-01-23,19.28000020980835,21.48500084877014,20.382500529289246,21.48500084877014,10.880000114440918
2022-01-30,17.505000114440918,21.48500084877014,19.49500048160553,21.48500084877014,10.09000015258789
2022-02-06,15.739999771118164,21.48500084877014,18.612500309944153,21.48500084877014,12.899999618530273
2022-02-13,14.194999694824219,21.48500084877014,17.84000027179718,21.48500084877014,16.81999969482422
2022-02-20,14.005000114440918,21.48500084877014,17.74500048160553,21.48500084877014,14.680000305175781
2022-02-27,14.005000114440918,21.48500084877014,17.74500048160553,21.48500084877014,15.100000381469727
2022-03-06,13.510000228881836,21.48500084877014,17.49750053882599,21.48500084877014,12.390000343322754
2022-03-13,13.40999984741211,21.48500084877014,17.447500348091125,21.48500084877014,12.329999923706055
2022-03-20,13.40999984741211,21.48500084877014,17.447500348091125,21.48500084877014,14.359999656677246
2022-03-27,13.40999984741211,21.48500084877014,17.447500348091125,21.48500084877014,13.180000305175781
2022-04-03,13.829999923706055,21.48500084877014,17.657500386238098,21.48500084877014,13.0
2022-04-10,14.440000057220459,22.14500093460083,18.292500495910645,21.48500084877014,12.319999694824219
2022-04-17,14.144999980926514,22.530000686645508,18.33750033378601,21.48500084877014,10.65999984741211
2022-04-24,12.687500476837158,22.355000972747803,17.52125072479248,21.48500084877014,9.180000305175781
2022-05-01,12.167500257492065,21.83500075340271,17.001250505447388,21.48500084877014,7.869999885559082
2022-05-08,10.549999713897705,20.780000686645508,15.665000200271606,20.780000686645508,5.920000076293945
2022-05-15,9.799999713897705,20.030000686645508,14.915000200271606,20.030000686645508,5.199999809265137
2022-05-22,9.799999713897705,15.970000267028809,12.884999990463257,20.030000686645508,5.630000114440918
2022-05-29,8.960000038146973,15.005000114440918,11.982500076293945,20.030000686645508,5.929999828338623
2022-06-05,8.960000038146973,13.239999771118164,11.099999904632568,20.030000686645508,5.53000020980835
2022-06-12,8.009999752044678,11.694999694824219,9.852499723434448,20.030000686645508,4.909999847412109
2022-06-19,7.590000152587891,11.505000114440918,9.547500133514404,20.030000686645508,5.039999961853027
2022-06-26,6.759999752044678,11.505000114440918,9.132499933242798,20.030000686645508,5.110000133514404
2022-07-03,6.134999752044678,11.010000228881836,8.572499990463257,20.030000686645508,4.389999866485596
2022-07-10,5.25,10.90999984741211,8.079999923706055,20.030000686645508,5.070000171661377
2022-07-17,5.277500152587891,10.90999984741211,8.09375,20.030000686645508,4.53000020980835
2022-07-24,5.167500019073486,10.90999984741211,8.038749933242798,20.030000686645508,4.880000114440918
2022-07-31,5.167500019073486,10.90999984741211,8.038749933242798,20.030000686645508,5.400000095367432
2022-08-07,5.325000047683716,10.90999984741211,8.117499947547913,20.030000686645508,6.420000076293945
2022-08-14,5.432500123977661,10.90999984741211,8.171249985694885,20.030000686645508,6.210000038146973
2022-08-21,6.412499904632568,10.362500190734863,8.387500047683716,20.030000686645508,6.619999885559082
2022-08-28,6.412499904632568,10.362500190734863,8.387500047683716,20.030000686645508,6.190000057220459
2022-09-04,6.414999723434448,9.799999713897705,8.107499718666077,20.030000686645508,5.699999809265137
2022-09-11,6.449999809265137,9.799999713897705,8.124999761581421,20.030000686645508,5.389999866485596
2022-09-18,6.5849997997283936,9.799999713897705,8.19249975681305,20.030000686645508,5.489999771118164
2022-09-25,6.629999876022339,8.960000038146973,7.794999957084656,20.030000686645508,4.769999980926514
2022-10-02,6.629999876022339,8.960000038146973,7.794999957084656,20.030000686645508,5.070000171661377
2022-10-09,6.629999876022339,8.009999752044678,7.319999814033508,20.030000686645508,5.28000020980835
2022-10-16,6.56499981880188,7.590000152587891,7.077499985694885,20.030000686645508,4.869999885559082
2022-10-23,5.817499876022339,6.759999752044678,6.288749814033508,20.030000686645508,5.130000114440918
2022-10-30,5.442499876022339,6.384999752044678,5.913749814033508,20.030000686645508,5.690000057220459
2022-11-06,5.305000066757202,6.384999752044678,5.84499990940094,20.030000686645508,5.159999847412109
2022-11-13,5.305000066757202,6.412499904632568,5.858749985694885,20.030000686645508,5.829999923706055
