Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-30,,,,45.64999961853027,44.68000030517578
2020-07-31,,,,46.39499855041504,47.2400016784668
2020-08-31,,,,46.78999900817871,49.529998779296875
2020-09-30,,,,47.82499885559082,49.369998931884766
2020-10-31,,,,47.82499885559082,48.060001373291016
2020-11-30,,,,49.064998626708984,51.599998474121094
2020-12-31,,,,49.21999931335449,54.84000015258789
2021-01-31,,,,49.21999931335449,48.150001525878906
2021-02-28,49.21999931335449,,,49.21999931335449,48.9900016784668
2021-03-31,49.380001068115234,,,49.21999931335449,52.709999084472656
2021-04-30,50.57500076293945,,,49.21999931335449,53.97999954223633
2021-05-31,51.5049991607666,,,49.60999870300293,55.290000915527344
2021-06-30,51.88999938964844,,,49.994998931884766,54.11000061035156
2021-07-31,52.83500099182129,,,50.53499984741211,57.029998779296875
2021-08-31,52.83500099182129,,,50.53499984741211,56.310001373291016
2021-09-30,52.83500099182129,,,50.53499984741211,52.470001220703125
2021-10-31,52.8700008392334,,,50.53499984741211,56.369998931884766
2021-11-30,53.48000144958496,,,50.53499984741211,52.45000076293945
2021-12-31,55.814998626708984,,,51.42999839782715,59.209999084472656
2022-01-31,56.864999771118164,,,52.47999954223633,61.0099983215332
2022-02-28,57.59000015258789,,,53.204999923706055,62.2400016784668
2022-03-31,57.64999961853027,,,53.26499938964844,62.0
2022-04-30,59.73999786376953,,,55.354997634887695,64.61000061035156
2022-05-31,59.73999786376953,,,55.354997634887695,63.380001068115234
2022-06-30,59.73999786376953,,,55.354997634887695,62.90999984741211
2022-07-31,59.73999786376953,55.354997634887695,57.54749774932861,55.354997634887695,64.16999816894531
2022-08-31,59.73999786376953,55.51499938964844,57.627498626708984,55.354997634887695,61.709999084472656
2022-09-30,61.55499839782715,56.709999084472656,59.1324987411499,55.354997634887695,56.02000045776367
2022-10-31,60.60999870300293,57.24999809265137,58.92999839782715,55.354997634887695,59.849998474121094
2022-11-30,60.60999870300293,57.24999809265137,58.92999839782715,55.354997634887695,63.61000061035156
2022-12-31,60.60999870300293,57.654998779296875,59.1324987411499,55.354997634887695,63.61000061035156
2023-01-31,60.19999885559082,57.654998779296875,58.92749881744385,55.354997634887695,61.31999969482422
2023-02-28,59.7450008392334,57.654998779296875,58.69999980926514,55.354997634887695,59.5099983215332
2023-03-31,59.7450008392334,57.689998626708984,58.71749973297119,55.354997634887695,62.029998779296875
2023-04-30,59.7450008392334,58.29999923706055,59.02250003814697,55.354997634887695,64.1500015258789
2023-05-31,59.5049991607666,59.73999786376953,59.622498512268066,55.354997634887695,59.65999984741211
2023-06-30,59.5049991607666,59.73999786376953,59.622498512268066,55.354997634887695,60.220001220703125
2023-07-31,61.54499816894531,59.73999786376953,60.64249801635742,55.354997634887695,61.93000030517578
2023-08-31,61.67999839782715,59.73999786376953,60.70999813079834,55.354997634887695,59.83000183105469
2023-09-30,60.30499839782715,59.73999786376953,60.02249813079834,55.354997634887695,55.97999954223633
2023-10-31,58.26999855041504,59.37499809265137,58.8224983215332,55.354997634887695,56.4900016784668
2023-11-30,58.26999855041504,59.37499809265137,58.8224983215332,55.354997634887695,58.439998626708984
2023-12-31,58.26999855041504,59.37499809265137,58.8224983215332,55.354997634887695,58.93000030517578
2024-01-31,58.1200008392334,59.37499809265137,58.74749946594238,55.354997634887695,59.4900016784668
2024-02-29,57.40999984741211,59.37499809265137,58.39249897003174,55.354997634887695,60.02000045776367
2024-03-31,57.40999984741211,59.37499809265137,58.39249897003174,55.354997634887695,61.18000030517578
2024-04-30,57.19000053405762,59.37499809265137,58.28249931335449,55.354997634887695,61.77000045776367
2024-05-31,57.654998779296875,59.37499809265137,58.51499843597412,55.354997634887695,62.93000030517578
2024-06-30,57.954999923706055,58.96499824523926,58.459999084472656,55.354997634887695,63.650001525878906
2024-07-31,61.94500160217285,59.69000053405762,60.817501068115234,55.670000076293945,66.73999786376953
2024-08-31,65.02000045776367,62.05999946594238,63.53999996185303,58.03999900817871,72.47000122070312
2024-09-30,65.72999954223633,62.53999900817871,64.13499927520752,58.51999855041504,71.86000061035156
2024-10-31,65.72999954223633,62.53999900817871,64.13499927520752,58.68000030517578,65.30999755859375
2024-11-30,65.72999954223633,62.53999900817871,64.13499927520752,59.875,64.08000183105469
2024-12-31,65.72999954223633,62.53999900817871,64.13499927520752,60.41499900817871,62.2599983215332
2025-01-31,67.07499885559082,62.53999900817871,64.80749893188477,60.41499900817871,63.47999954223633
2025-02-28,67.07499885559082,62.53999900817871,64.80749893188477,60.81999969482422,71.20999908447266
2025-03-31,67.07499885559082,62.53999900817871,64.80749893188477,60.81999969482422,71.62000274658203
2025-04-30,67.49999809265137,62.96499824523926,65.23249816894531,61.244998931884766,72.55000305175781
2025-05-31,67.49999809265137,62.96499824523926,65.23249816894531,61.279998779296875,72.0999984741211
2025-06-30,67.49999809265137,62.96499824523926,65.23249816894531,61.88999938964844,70.75
2025-07-31,67.49999809265137,62.96499824523926,65.23249816894531,62.96499824523926,69.87000274658203
