Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-17,,,,24.0
2020-05-24,,,,26.709999084472656
2020-05-31,,,,28.649999618530273
2020-06-07,,,,33.790000915527344
2020-06-14,,,,30.65999984741211
2020-06-21,,,,32.5099983215332
2020-06-28,,,,32.88999938964844
2020-07-05,,,,35.900001525878906
2020-07-12,,,,35.540000915527344
2020-07-19,,,,34.7599983215332
2020-07-26,,,,35.630001068115234
2020-08-02,,,,35.939998626708984
2020-08-09,,,,38.59000015258789
2020-08-16,,,,39.4900016784668
2020-08-23,,,,38.130001068115234
2020-08-30,,,,41.13999938964844
2020-09-06,,,,38.75
2020-09-13,,,,41.9900016784668
2020-09-20,,,,41.77000045776367
2020-09-27,,,,42.619998931884766
2020-10-04,,,,45.97999954223633
2020-10-11,,,,47.63999938964844
2020-10-18,,,,51.08000183105469
2020-10-25,,,,52.54999923706055
2020-11-01,,,,52.33000183105469
2020-11-08,6.400787208289223,,,58.33000183105469
2020-11-15,6.687857435878733,,,56.88999938964844
2020-11-22,7.1859569024052945,,,61.27000045776367
2020-11-29,7.349926951502262,,,59.459999084472656
2020-12-06,7.753608021860259,,,63.959999084472656
2020-12-13,7.85787549657055,,,62.40999984741211
2020-12-20,8.007168889525573,,,64.37999725341797
2020-12-27,7.898072154359404,,,62.689998626708984
2021-01-03,7.72019791900771,7.485289643878829,0.23490827512888046,62.65999984741211
2021-01-10,7.8215191830961075,7.552535551722285,0.2689836313738221,66.77999877929688
2021-01-17,8.482651301133103,7.7385587016044495,0.7440925995286536,75.19000244140625
2021-01-24,8.756385079928556,7.942123977269271,0.8142611026592848,73.33999633789062
2021-01-31,8.606217722076593,8.074942726230736,0.5312749958458571,70.0199966430664
2021-02-07,8.829235117240131,8.225801204432615,0.6034339128075157,75.5199966430664
2021-02-14,9.397135150175707,8.460067993581234,0.9370671565944733,81.70999908447266
2021-02-21,9.787631078938226,8.725580610652631,1.0620504682855945,82.37000274658203
2021-02-28,9.531322854919232,8.886729059505953,0.6445937954132788,76.72000122070312
2021-03-07,9.108616297211611,8.931106507047085,0.1775097901645264,75.30000305175781
2021-03-14,9.178590853018008,8.98060337624127,0.19798747677673845,81.62999725341797
2021-03-21,8.776222450465923,8.9397271910862,-0.16350474062027764,77.20999908447266
2021-03-28,8.627401682888419,8.877262089446644,-0.24986040655822528,80.55000305175781
2021-04-04,8.333511450341518,8.76851196162562,-0.4350005112841018,79.55999755859375
2021-04-11,8.162246916988693,8.647258952698234,-0.4850120357095413,81.48999786376953
2021-04-18,7.73960689165888,8.465728540490364,-0.7261216488314837,79.04000091552734
2021-04-25,7.727913394671731,8.318165511326638,-0.5902521166549075,84.1500015258789
2021-05-02,8.904644645183225,8.435461338097955,0.46918330708527023,100.12000274658203
2021-05-09,10.427101588590915,8.833789388196548,1.593312200394367,108.91999816894531
2021-05-16,10.947464546842852,9.25652441992581,1.6909401269170417,101.9800033569336
2021-05-23,10.953589678330658,9.595937471606781,1.357652206723877,98.51000213623047
2021-05-30,11.051338774675159,9.887017732220457,1.1643210424547021,101.23999786376953
2021-06-06,11.14397584651661,10.138409355079688,1.0055664914369231,103.0199966430664
2021-06-13,11.537877180632364,10.418302920190223,1.1195742604421408,108.63999938964844
2021-06-20,11.38474719558721,10.61159177526962,0.7731554203175897,104.5
2021-06-27,11.925574454474088,10.874388311110513,1.0511861433635747,114.41000366210938
2021-07-04,12.404050754434635,11.18032079977534,1.2237299546592961,116.80000305175781
2021-07-11,12.653522817175912,11.474961203255456,1.178561613920456,117.0
2021-07-18,12.32665895905511,11.645300754415388,0.6813582046397215,112.26000213623047
2021-07-25,13.448156267823862,12.005871857097084,1.4422844107267778,131.2899932861328
2021-08-01,14.534137049786864,12.511524895635041,2.0226121541518225,135.80999755859375
2021-08-08,15.618205901184822,13.132861096744998,2.4853448044398245,140.80999755859375
2021-08-15,16.750644865144963,13.856417850424991,2.894227014719972,146.58999633789062
2021-08-22,17.075254646026437,14.50018520954528,2.575069436481156,141.92999267578125
2021-08-29,17.46684089587646,15.093516346811517,2.3733245490649413,146.08999633789062
2021-09-05,17.064046098223145,15.487622297093843,1.5764238011293017,139.69000244140625
2021-09-12,16.906596511279886,15.771417139931053,1.1351793713488334,144.11000061035156
2021-09-19,17.47364709640101,16.111863131225046,1.3617839651759631,155.17999267578125
2021-09-26,17.808133173466672,16.45111713967337,1.3570160337933004,156.3000030517578
2021-10-03,16.657110922095526,16.492315896157805,0.1647950259377211,141.1300048828125
2021-10-10,14.70953294365495,16.135759305657235,-1.4262263620022857,130.39999389648438
2021-10-17,13.557675859358753,15.620142616397539,-2.062466757038786,137.19000244140625
2021-10-24,13.50345470896886,15.196805034911803,-1.6933503259429425,149.75999450683594
2021-10-31,14.23962403422891,15.005368834775226,-0.7657448005463152,161.4499969482422
2021-11-07,16.147453386050216,15.233785745030223,0.9136676410199929,180.1699981689453
2021-11-14,17.490084481646562,15.685045492353492,1.8050389892930703,180.57000732421875
2021-11-21,17.9382412004052,16.135684633963834,1.8025565664413676,175.5
2021-11-28,17.489836484931487,16.406515004157363,1.0833214807741243,168.0399932861328
2021-12-05,16.4876988268461,16.42275176869511,0.06494705815098811,162.3800048828125
2021-12-12,15.221092349783902,16.18241988491287,-0.9613275351289694,158.6999969482422
2021-12-19,12.25402339861364,15.396740587653026,-3.142717189039386,136.1199951171875
2021-12-26,8.785419544974843,14.074476379117389,-5.289056834142546,123.52999877929688
2022-01-02,6.34186493081188,12.527954089456287,-6.186089158644407,128.22000122070312
2022-01-09,4.154101118142478,10.853183495193527,-6.699082377051049,125.69999694824219
2022-01-16,2.1406215116676037,9.110671098488343,-6.970049586820739,122.54000091552734
2022-01-23,-1.0886360967422775,7.070809659442219,-8.159445756184496,102.13999938964844
2022-01-30,-4.055391712187998,4.845569385116176,-8.900961097304172,96.51000213623047
2022-02-06,-6.075894125372415,2.6612766830184578,-8.737170808390871,99.73999786376953
2022-02-13,-7.712516953745606,0.5865179556656452,-8.299034909411251,98.19999694824219
2022-02-20,-10.417762152389415,-1.614338065945367,-8.803424086444048,79.26000213623047
2022-02-27,-12.070729001186109,-3.7056162529935155,-8.365112748192594,83.62000274658203
2022-03-06,-14.176720312651938,-5.7998370649252,-8.376883247726738,71.7300033569336
2022-03-13,-15.791993362470976,-7.798268324434355,-7.9937250380366205,70.13999938964844
2022-03-20,-15.84211308114962,-9.407037275777409,-6.435075805372211,83.12000274658203
2022-03-27,-16.106086077108486,-10.746847036043626,-5.3592390410648605,78.04000091552734
2022-04-03,-16.313630695971398,-11.86020376802918,-4.453426927942218,75.7300033569336
2022-04-10,-16.597449551532236,-12.807652924729792,-3.7897966268024437,71.87999725341797
2022-04-17,-16.595570117668217,-13.565236363317478,-3.030333754350739,72.31999969482422
2022-04-24,-16.495914442816016,-14.151371979217187,-2.3445424635988292,71.18000030517578
2022-05-01,-16.6087663848228,-14.64285086033831,-1.9659155244844904,66.43000030517578
2022-05-08,-16.951442330591235,-15.104569154388894,-1.8468731762023403,60.869998931884766
2022-05-15,-17.228565070147553,-15.529368337540628,-1.699196732606925,58.34000015258789
2022-05-22,-17.59476035324421,-15.942446740681346,-1.6523136125628657,54.0099983215332
2022-05-29,-17.511240784957536,-16.256205549536585,-1.2550352354209515,56.13999938964844
2022-06-05,-16.871318090424865,-16.379228057714244,-0.492090032710621,60.84000015258789
2022-06-12,-16.73768845925447,-16.45092013802229,-0.28676832123218077,53.81999969482422
2022-06-19,-16.969543486835576,-16.55464480778495,-0.4148986790506264,47.209999084472656
2022-06-26,-16.456842307364433,-16.53508430770085,0.0782420003364166,53.4900016784668
2022-07-03,-16.309548381583085,-16.489977122477296,0.1804287408942109,47.95000076293945
2022-07-10,-15.200192105163048,-16.232020119014447,1.031828013851399,58.08000183105469
2022-07-17,-14.472118953947124,-15.880039886000983,1.4079209320538588,54.13999938964844
2022-07-24,-13.042749683968566,-15.312581845594499,2.269832161625933,62.84000015258789
2022-07-31,-11.072243910129046,-14.46451425850141,3.3922703483723637,71.63999938964844
2022-08-07,-9.245069842818296,-13.420625375364788,4.1755555325464915,73.61000061035156
2022-08-14,-7.362753036119557,-12.209050907515742,4.846297871396185,77.94000244140625
2022-08-21,-6.210137586254476,-11.00926824326349,4.799130657009014,72.8499984741211
2022-08-28,-4.896491264680776,-9.786712847546948,4.890221582866172,77.11000061035156
2022-09-04,-4.298888169519373,-8.689147911941433,4.39025974242206,71.0
2022-09-11,-3.014282811252258,-7.554174891803598,4.53989208055134,80.62000274658203
2022-09-18,-2.3300561144181273,-6.5093511363265035,4.179295021908376,76.1500015258789
2022-09-25,-2.5204763488121955,-5.711576178823643,3.1910998300114475,66.70999908447266
2022-10-02,-2.4853866932261326,-5.066338281704141,2.5809515884780083,68.66000366210938
2022-10-09,-1.7929904469863516,-4.411668714760584,2.618678267774232,76.63999938964844
2022-10-16,-1.1606798874188655,-3.76147094929224,2.6007910618733745,77.51000213623047
2022-10-23,-0.6360985826282217,-3.1363964759594367,2.500297893331215,77.70999908447266
2022-10-30,-0.6885082395418038,-2.6468188286759102,1.9583105891341064,71.80999755859375
2022-11-06,0.3607834093527913,-2.04529838107017,2.406081790422961,85.37999725341797
2022-11-13,1.8057751099181587,-1.2750836828725043,3.080858792790663,93.23999786376953
2022-11-20,3.5698481177834935,-0.30609732274130463,3.875945440524798,101.41999816894531
2022-11-27,4.391958768781862,0.6335138955633287,3.7584448732185334,94.91000366210938
2022-12-04,5.710341764781603,1.6488794694069837,4.06146229537462,103.98999786376953
2022-12-11,5.942689122790469,2.507641400083681,3.435047722706788,94.7699966430664
2022-12-18,6.07615043552515,3.2213432071719748,2.8548072283531756,95.01000213623047
2022-12-25,6.7488490094439015,3.9268443676263605,2.822004641817541,103.0
2023-01-01,7.632144508973255,4.667904395895739,2.9642401130775156,108.43000030517578
2023-01-08,8.45099833484106,5.424523183684803,3.026475151156257,111.11000061035156
2023-01-15,10.169690024697232,6.3735565518872885,3.7961334728099434,125.81999969482422
2023-01-22,11.127529072791802,7.324351056068192,3.80317801672361,122.4000015258789
2023-01-29,11.665009331097508,8.192482711074057,3.4725266200234515,121.31999969482422
2023-02-05,12.005827383088246,8.955151645476896,3.05067573761135,121.9800033569336
2023-02-12,11.60315401049614,9.484752118480746,2.1184018920153953,115.30000305175781
2023-02-19,12.445353882933901,10.076872471371377,2.3684814115625237,131.47000122070312
2023-02-26,12.236645997745313,10.508827176646166,1.727818821099147,122.36000061035156
2023-03-05,12.187354704660066,10.844532682248946,1.34282202241112,125.54000091552734
2023-03-12,11.19457818444134,10.914541782687426,0.28003640175391453,115.31999969482422
2023-03-19,10.656139727112219,10.862861371572384,-0.20672164446016517,119.91999816894531
2023-03-26,9.987606604237484,10.687810418105405,-0.7002038138679207,118.3499984741211
2023-04-02,9.99536465516762,10.549321265517849,-0.5539566103502285,126.44000244140625
2023-04-09,9.522179339257605,10.3438928802658,-0.8217135410081955,121.86000061035156
2023-04-16,10.035300106001458,10.282174325412933,-0.2468742194114757,134.3000030517578
2023-04-23,11.350418966124565,10.49582325355526,0.8545957125693047,147.17999267578125
2023-04-30,10.375992084295362,10.47185701970328,-0.09586493540791885,123.66999816894531
2023-05-07,8.761202296328008,10.129726075028227,-1.3685237787002187,114.4800033569336
2023-05-14,7.469601008163153,9.597701061655211,-2.1281000534920587,115.4000015258789
2023-05-21,5.861997586503335,8.850560366624837,-2.9885627801215016,109.0
2023-05-28,4.355390774204409,7.951526448140752,-3.5961356739363435,106.73999786376953
2023-06-04,3.3886148453445912,7.038944127581521,-3.65032928223693,110.04000091552734
2023-06-11,3.0831510359621888,6.247785509257655,-3.1646344732954663,116.19000244140625
2023-06-18,2.3109136982624676,5.460411147058617,-3.14949744879615,109.94999694824219
2023-06-25,1.3652476657929355,4.641378450805481,-3.276130785012546,106.01000213623047
2023-07-02,1.1217173494186738,3.93744623052812,-2.8157288811094463,112.44000244140625
2023-07-09,0.9173362490908801,3.3334242342406726,-2.4160879851497925,112.43000030517578
2023-07-16,1.6729085268781745,3.001321092768173,-1.3284125658899986,124.04000091552734
2023-07-23,2.1476966986441397,2.8305962139433665,-0.6828995152992268,122.80999755859375
2023-07-30,1.3249502932612245,2.529467029806938,-1.2045167365457137,108.13999938964844
2023-08-06,0.48735786299216954,2.1210451964439847,-1.6336873334518152,105.91000366210938
2023-08-13,-0.5988175069625044,1.5770726557626868,-2.1758901627251914,100.58999633789062
2023-08-20,-1.9048652810975426,0.8806850683906409,-2.7855503494881835,94.80000305175781
2023-08-27,-2.845787875317882,0.13539047964893636,-2.981178354966818,95.55999755859375
2023-09-03,-3.2075271244919747,-0.5331930411792459,-2.6743340833127287,99.86000061035156
2023-09-10,-3.9721086777981185,-1.2209761685030205,-2.751132509295098,93.37000274658203
2023-09-17,-4.955047792233287,-1.967790493249074,-2.9872572989842134,87.98999786376953
2023-09-24,-5.791538079798826,-2.732540010559025,-3.0589980692398013,86.44999694824219
2023-10-01,-6.23891271603236,-3.4338145516536924,-2.805098164378667,88.2300033569336
2023-10-08,-6.790344273408863,-4.1051204960047265,-2.6852237774041363,84.81999969482422
2023-10-15,-7.311718058724637,-4.746440008548708,-2.5652780501759285,82.7300033569336
2023-10-22,-7.411122848127647,-5.279376576464497,-2.1317462716631503,85.55999755859375
2023-10-29,-7.371042116902018,-5.697709684552001,-1.6733324323500165,85.9800033569336
2023-11-05,-7.419172361615878,-6.042002219964777,-1.377170141651101,83.93000030517578
2023-11-12,-7.710565717842059,-6.375714919540234,-1.334850798301825,79.69000244140625
2023-11-19,-6.934414634951153,-6.4874548626224176,-0.44695977232873574,91.18000030517578
2023-11-26,-5.9752719134388315,-6.385018272785701,0.40974635934686976,94.58999633789062
2023-12-03,-4.200840659167241,-5.94818275006201,1.7473420908947688,106.55999755859375
2023-12-10,-2.987701154590951,-5.356086430967798,2.3683852763768467,103.73999786376953
2023-12-17,-1.73435572643956,-4.63174029006215,2.89738456362259,107.11000061035156
2023-12-24,-1.4449898942387733,-3.9943902108974747,2.5494003166587014,98.18000030517578
2023-12-31,-1.582324203565534,-3.511977009431087,1.9296528058655529,93.41000366210938
2024-01-07,-2.226306444090966,-3.254842896363063,1.028536452272097,86.45999908447266
2024-01-14,-1.3549385860374343,-2.8748620342979376,1.5199234482605033,103.38999938964844
2024-01-21,-0.8195371909544775,-2.4637970656292456,1.644259874674768,101.3499984741211
2024-01-28,-0.2622906111782157,-2.0234957747390396,1.761205163560824,102.95999908447266
2024-02-04,-0.2040227876372711,-1.659601177318686,1.455578389681415,98.18000030517578
2024-02-11,0.5906204024315258,-1.2095568613686438,1.8001772638001696,107.54000091552734
2024-02-18,2.119066168866212,-0.5438322553216728,2.6628984241878846,118.9800033569336
2024-02-25,3.2389697550216567,0.21272814674699309,3.0262416082746637,118.30999755859375
2024-03-03,4.5979942768810815,1.0897813727738108,3.5082129041072707,124.80999755859375
2024-03-10,5.628706129866714,1.9975663241923916,3.6311398056743225,125.04000091552734
2024-03-17,6.621785497807693,2.9224101589154516,3.6993753388922412,128.1699981689453
2024-03-24,8.39731142015333,4.017390411163027,4.379921008990302,141.6199951171875
2024-03-31,9.86660089346502,5.187232507623426,4.6793683858415935,143.8000030517578
2024-04-07,10.130726288332767,6.175931263765294,3.9547950245674723,134.08999633789062
2024-04-14,9.540161349897232,6.8487772809916825,2.69138406890555,125.54000091552734
2024-04-21,8.569887835739507,7.192999391941248,1.3768884437982596,120.54000091552734
2024-04-28,8.099731850991674,7.374345883751333,0.7253859672403404,125.4000015258789
2024-05-05,7.549726437561716,7.40942199451341,0.14030444304830603,124.27999877929688
2024-05-12,8.547645979912446,7.637066791593218,0.9105791883192271,143.27000427246094
2024-05-19,9.047010894865963,7.919055612247767,1.1279552826181956,140.9499969482422
2024-05-26,9.970934946753246,8.329431479148862,1.6415034676043838,148.9199981689453
2024-06-02,11.117246652342075,8.886994513787506,2.230252138554569,155.63999938964844
2024-06-09,11.199431123901618,9.34948183581033,1.8499492880912882,147.0
2024-06-16,11.93231683773169,9.866048836194603,2.066268001537088,156.97999572753906
2024-06-23,12.191845548244089,10.3312081786045,1.8606373696395888,154.74000549316406
2024-06-30,11.554247051801667,10.575815953243934,0.9784310985577331,145.94000244140625
2024-07-07,10.731578017395606,10.60696836607427,0.12460965132133595,143.5399932861328
2024-07-14,9.621720596499927,10.4099188121594,-0.7881982156594738,139.24000549316406
2024-07-21,8.184632770457455,9.964861603819012,-1.7802288333615568,133.5
2024-07-28,6.72612085238481,9.317113453532171,-2.590992601147361,130.5
2024-08-04,4.933199686462018,8.44033070011814,-3.5071310136561227,123.30999755859375
2024-08-11,4.187028941771615,7.589670348448836,-3.402641406677221,132.27000427246094
2024-08-18,3.856245167593187,6.8429853122777065,-2.9867401446845196,136.0500030517578
2024-08-25,4.242368997623714,6.3228620493469085,-2.0804930517231943,144.69000244140625
2024-09-01,4.614603919672135,5.981210423411954,-1.3666065037398196,146.1699981689453
2024-09-08,3.5493801140661105,5.4948443615427855,-1.945464247476675,129.82000732421875
2024-09-15,2.5905933549574343,4.913994160225715,-2.323400805268281,128.77000427246094
2024-09-22,2.6299415989619774,4.457183647972967,-1.82724204901099,139.0500030517578
2024-09-29,3.0503998522292477,4.175826888824224,-1.1254270365949761,144.30999755859375
2024-10-06,3.1551983807786144,3.971701187215102,-0.8165028064364876,141.92999267578125
2024-10-13,3.0114920911925935,3.7796593680106003,-0.7681672768180068,139.5500030517578
2024-10-20,2.8526161528775447,3.5942507249839895,-0.7416345721064448,139.39999389648438
2024-10-27,2.244920492621958,3.324384678511583,-1.0794641858896252,133.75
2024-11-03,-0.45370063038527064,2.5687676167322127,-3.0224682471174833,106.20999908447266
2024-11-10,-2.9545151466857362,1.4641110640486228,-4.4186262107343595,101.30000305175781
2024-11-17,-5.160971132511349,0.13909462473662848,-5.300065757247978,97.77999877929688
2024-11-24,-6.168752973316998,-1.122474894874097,-5.046278078442901,106.08000183105469
2024-12-01,-6.9263173275119385,-2.2832433814016655,-4.643073946110273,105.5999984741211
2024-12-08,-7.1098640094747765,-3.248567507016288,-3.8612965024584884,109.75
2024-12-15,-7.01549320412488,-4.001952646438006,-3.0135405576868735,111.72000122070312
2024-12-22,-6.85043928048421,-4.571649973247247,-2.2787893072369627,111.86000061035156
2024-12-29,-6.733995966487157,-5.004119171895229,-1.7298767945919282,110.72000122070312
2025-01-05,-6.5596428425992315,-5.31522390603603,-1.2444189365632017,110.80000305175781
2025-01-12,-6.408914578709982,-5.53396204057082,-0.8749525381391621,110.04000091552734
2025-01-19,-7.021091389452707,-5.831387910347198,-1.1897034791055088,99.97000122070312
2025-01-26,-7.131930119125599,-6.091496352102878,-1.040433767022721,103.58999633789062
2025-02-02,-7.258747316246414,-6.324946544931586,-0.9338007713148277,102.06999969482422
2025-02-09,-7.969401602554157,-6.653837556456101,-1.3155640460980562,93.37000274658203
2025-02-16,-7.233995308205962,-6.769869106806073,-0.464126201399889,108.43000030517578
2025-02-23,-6.641594564875348,-6.744214198419929,0.10261963354458103,107.5999984741211
2025-03-02,-6.742344944205541,-6.743840347577051,0.0014954033715097736,99.56999969482422
2025-03-09,-6.722906393017851,-6.739653556665211,0.016747163647360175,99.83999633789062
2025-03-16,-6.729979649533135,-6.737718775238797,0.00773912570566182,98.5999984741211
2025-03-23,-6.180991862518937,-6.626373392694825,0.44538153017588833,104.58999633789062
2025-03-30,-5.568753538861998,-6.41484942192826,0.8460958830662619,105.98999786376953
2025-04-06,-5.451600673619353,-6.222199672266479,0.7705989986471256,100.6500015258789
2025-04-13,-5.943044179168581,-6.1663685736469,0.2233243944783192,92.55999755859375
2025-04-20,-6.407131600166593,-6.214521178950839,-0.192610421215754,90.72000122070312
2025-04-27,-6.142503509022859,-6.200117644965244,0.0576141359423854,97.68000030517578
2025-05-04,-5.880330657908203,-6.136160247553837,0.25582958964563396,97.48999786376953
2025-05-11,-4.628311220562125,-5.834590442155496,1.2062792215933706,109.7699966430664
2025-05-18,-2.9740127316852636,-5.2624749000614495,2.288462168376186,117.55000305175781
2025-05-25,-2.3827076731285075,-4.686521454674861,2.3038137815463537,108.29000091552734
2025-06-01,-2.3940475701061104,-4.228026677761111,1.8339791076550007,102.0
2025-06-08,-2.4187265074940996,-3.866166643707709,1.4474401362136096,101.45999908447266
2025-06-15,-2.727193276529448,-3.6383719702720567,0.9111786937426087,97.48999786376953
2025-06-22,-2.8556252496299948,-3.4818226261436447,0.6261973765136499,98.5199966430664
2025-06-29,-2.5647314935163905,-3.2984043996181938,0.7336729061018032,103.0199966430664
2025-07-06,-1.9629802104383742,-3.03131956178223,1.0683393513438557,107.33999633789062
2025-07-13,-1.7555339818706557,-2.7761624457999154,1.0206284639292598,103.75
