Date,EMA,Close
2020-05-14,,59.08000183105469
2020-05-15,,58.279998779296875
2020-05-18,,59.91999816894531
2020-05-19,,60.290000915527344
2020-05-20,,63.099998474121094
2020-05-21,,61.97999954223633
2020-05-22,,62.2599983215332
2020-05-26,,62.34000015258789
2020-05-27,,63.560001373291016
2020-05-28,,61.70000076293945
2020-05-29,,62.93000030517578
2020-06-01,,61.86000061035156
2020-06-02,,62.119998931884766
2020-06-03,,61.93000030517578
2020-06-04,,62.970001220703125
2020-06-05,,64.33999633789062
2020-06-08,,63.66999816894531
2020-06-09,,63.040000915527344
2020-06-10,,63.869998931884766
2020-06-11,,59.70000076293945
2020-06-12,,59.33000183105469
2020-06-15,,60.099998474121094
2020-06-16,,60.400001525878906
2020-06-17,,60.4900016784668
2020-06-18,,60.08000183105469
2020-06-19,,59.619998931884766
2020-06-22,,60.09000015258789
2020-06-23,,59.91999816894531
2020-06-24,,59.09000015258789
2020-06-25,,58.5099983215332
2020-06-26,,57.5
2020-06-29,,58.27000045776367
2020-06-30,,59.83000183105469
2020-07-01,,58.810001373291016
2020-07-02,,59.130001068115234
2020-07-06,,59.540000915527344
2020-07-07,,58.310001373291016
2020-07-08,,58.61000061035156
2020-07-09,,58.41999816894531
2020-07-10,59.850464227715534,59.529998779296875
2020-07-13,59.78849045226866,58.58000183105469
2020-07-14,59.74905187129147,58.97999954223633
2020-07-15,59.71397611070637,59.029998779296875
2020-07-16,59.685977246264514,59.13999938964844
2020-07-17,59.70129542937356,60.0
2020-07-20,59.77196401944699,61.150001525878906
2020-07-21,59.8172341044954,60.70000076293945
2020-07-22,59.87736898901077,61.04999923706055
2020-07-23,59.90286325910189,60.400001525878906
2020-07-24,59.44857725390609,50.59000015258789
2020-07-27,58.966695421755745,49.56999969482422
2020-07-28,58.49222255622945,49.2400016784668
2020-07-29,57.98382144103895,48.06999969482422
2020-07-30,57.49631803798665,47.9900016784668
2020-07-31,57.01991225770614,47.72999954223633
2020-08-03,56.59455064694294,48.29999923706055
2020-08-04,56.23042627724403,49.130001068115234
2020-08-05,55.87382002805872,48.91999816894531
2020-08-06,55.51753610936434,48.56999969482422
2020-08-07,55.152290385946415,48.029998779296875
2020-08-10,54.86291042666625,49.220001220703125
2020-08-11,54.5374025339854,48.189998626708984
2020-08-12,54.27655356289874,49.189998626708984
2020-08-13,53.99769735852763,48.560001373291016
2020-08-14,53.748541360045714,48.88999938964844
2020-08-17,53.513490576881324,48.93000030517578
2020-08-18,53.27624720853974,48.650001525878906
2020-08-19,53.0349669462234,48.33000183105469
2020-08-20,52.84643188391715,49.16999816894531
2020-08-21,52.672459537350306,49.279998779296875
2020-08-24,52.50014440819412,49.13999938964844
2020-08-25,52.350381281217615,49.43000030517578
2020-08-26,52.213777279063606,49.54999923706055
2020-08-27,52.07651992524971,49.400001525878906
2020-08-28,51.9962018950022,50.43000030517578
2020-08-31,51.945167693438165,50.95000076293945
2020-09-01,51.888818094515685,50.790000915527344
2020-09-02,51.9064367240515,52.25
2020-09-03,51.832464171153795,50.38999938964844
2020-09-04,51.746978203344085,50.08000183105469
2020-09-08,51.60858901524984,48.90999984741211
2020-09-09,51.511584620939345,49.619998931884766
2020-09-10,51.38711703379463,48.959999084472656
2020-09-11,51.28433077747767,49.279998779296875
2020-09-14,51.192900000401295,49.40999984741211
2020-09-15,51.134709756479275,50.0
2020-09-16,51.097406789425875,50.369998931884766
2020-09-17,51.05948449212823,50.31999969482422
2020-09-18,51.002436438348724,49.88999938964844
2020-09-21,50.93987862285381,49.720001220703125
2020-09-22,50.891591897979936,49.95000076293945
2020-09-23,50.790538619777216,48.81999969482422
2020-09-24,50.711000143076475,49.15999984741211
2020-09-25,50.67339031300977,49.939998626708984
2020-09-28,50.710298117505666,51.43000030517578
2020-09-29,50.73369814234485,51.189998626708984
2020-09-30,50.78473719780592,51.779998779296875
2020-10-01,50.855725709057666,52.2400016784668
2020-10-02,50.86325120234915,51.0099983215332
2020-10-05,50.90358034500085,51.689998626708984
2020-10-06,50.92633247119031,51.369998931884766
2020-10-07,51.011389334495426,52.66999816894531
2020-10-08,51.12644346119734,53.369998931884766
2020-10-09,51.20905596039865,52.81999969482422
2020-10-12,51.339345965653116,53.880001068115234
2020-10-13,51.460841373721486,53.83000183105469
2020-10-14,51.562751513396556,53.54999923706055
2020-10-15,51.67432453587092,53.849998474121094
2020-10-16,51.79557699009244,54.15999984741211
2020-10-19,51.9314025920906,54.58000183105469
2020-10-20,52.00450491955817,53.43000030517578
2020-10-21,52.077455899091916,53.5
2020-10-22,52.166360563813235,53.900001525878906
2020-10-23,51.97287959791695,48.20000076293945
2020-10-26,51.71664162829676,46.720001220703125
2020-10-27,51.42022005567977,45.63999938964844
2020-10-28,51.07045322369539,44.25
2020-10-29,50.73091894987373,44.11000061035156
2020-10-30,50.41623991716267,44.279998779296875
2020-11-02,50.12569158386072,44.459999084472656
2020-11-03,49.86834070045879,44.849998474121094
2020-11-04,49.66500704497003,45.70000076293945
2020-11-05,49.47061647229714,45.68000030517578
2020-11-06,49.27156198046061,45.38999938964844
2020-11-09,49.09246132161478,45.599998474121094
2020-11-10,48.91429240966816,45.439998626708984
2020-11-11,48.78920490061707,46.349998474121094
2020-11-12,48.60192664999865,44.95000076293945
2020-11-13,48.4486618907047,45.459999084472656
2020-11-16,48.33848319490002,46.189998626708984
2020-11-17,48.2014839551145,45.529998779296875
2020-11-18,48.04824090234261,45.060001373291016
2020-11-19,47.9297900745154,45.619998931884766
2020-11-20,47.8058978459853,45.38999938964844
2020-11-23,47.720732164390455,46.060001373291016
2020-11-24,47.68606222083644,47.0099983215332
2020-11-25,47.655034758213226,47.04999923706055
2020-11-27,47.64503309990718,47.45000076293945
2020-11-30,47.67942165474688,48.349998474121094
2020-12-01,47.77115725077342,49.560001373291016
2020-12-02,47.87500331297369,49.900001525878906
2020-12-03,48.026954452753834,50.9900016784668
2020-12-04,48.22027382961788,51.9900016784668
2020-12-07,48.31684587514576,50.20000076293945
2020-12-08,48.43260942400249,50.689998626708984
2020-12-09,48.51248212014014,50.06999969482422
2020-12-10,48.597726812891025,50.2599983215332
2020-12-11,48.65295962895665,49.72999954223633
2020-12-14,48.741595804163794,50.470001220703125
2020-12-15,48.83566421220191,50.66999816894531
2020-12-16,48.94709517413766,51.119998931884766
2020-12-17,49.03016377666162,50.650001525878906
2020-12-18,48.95357037704264,47.459999084472656
2020-12-21,48.82705477866746,46.36000061035156
2020-12-22,48.69744226112003,46.16999816894531
2020-12-23,48.593664574959256,46.56999969482422
2020-12-24,48.51933945885511,47.06999969482422
2020-12-28,48.44863995817067,47.06999969482422
2020-12-29,48.49455993043787,49.38999938964844
2020-12-30,48.50702042163602,48.75
2020-12-31,48.57106819105983,49.81999969482422
2021-01-04,48.624674531444484,49.66999816894531
2021-01-05,48.72151970602531,50.61000061035156
2021-01-06,48.83754306056657,51.099998474121094
2021-01-07,49.00107747842717,52.189998626708984
2021-01-08,49.13029328561994,51.650001525878906
2021-01-11,49.247839999273964,51.540000915527344
2021-01-12,49.44257959338093,53.2400016784668
2021-01-13,49.80879526018866,56.95000076293945
2021-01-14,50.26934183286238,59.25
2021-01-15,50.62595939374981,57.58000183105469
2021-01-19,50.98518096861405,57.9900016784668
2021-01-20,51.360050100337524,58.66999816894531
2021-01-21,51.901511026392896,62.459999084472656
2021-01-22,52.133632432296274,56.65999984741211
2021-01-25,52.294918588121284,55.439998626708984
2021-01-26,52.43711763672379,55.209999084472656
2021-01-27,52.49335580822936,53.59000015258789
2021-01-28,52.66782624172179,56.06999969482422
2021-01-29,52.8064687822004,55.5099983215332
2021-02-01,52.99590926242033,56.689998626708984
2021-02-02,53.24001124961933,58.0
2021-02-03,53.45659608159769,57.68000030517578
2021-02-04,53.71676217105767,58.790000915527344
2021-02-05,53.93448110442928,58.18000030517578
2021-02-08,54.18938445774551,59.15999984741211
2021-02-09,54.413316863674844,58.779998779296875
2021-02-10,54.63022826595176,58.86000061035156
2021-02-11,54.924363465047385,60.65999984741211
2021-02-12,55.260248241059266,61.810001373291016
2021-02-16,55.61194350835896,62.470001220703125
2021-02-17,55.91623887254248,61.849998474121094
2021-02-18,56.193983347557555,61.61000061035156
2021-02-19,56.52647188287344,63.0099983215332
2021-02-22,56.73054638051242,60.709999084472656
2021-02-23,56.94466601716473,61.119998931884766
2021-02-24,57.24931638836201,63.189998626708984
2021-02-25,57.40300834628966,60.400001525878906
2021-02-26,57.56773958692416,60.779998779296875
2021-03-01,57.826874293323726,62.880001068115234
2021-03-02,57.99336831211119,61.2400016784668
2021-03-03,58.086374810343756,59.900001525878906
2021-03-04,58.09825905525648,58.33000183105469
2021-03-05,58.22712454907161,60.7400016784668
2021-03-08,58.306289130781344,59.849998474121094
2021-03-09,58.519152986301535,62.66999816894531
2021-03-10,58.70114552355512,62.25
2021-03-11,58.9259677601276,63.310001373291016
2021-03-12,59.119823065774,62.900001525878906
2021-03-15,59.3476366194205,63.790000915527344
2021-03-16,59.61262989551203,64.77999877929688
2021-03-17,59.91347715813568,65.77999877929688
2021-03-18,60.09964898175034,63.72999954223633
2021-03-19,60.27820260808121,63.7599983215332
2021-03-22,60.53926576151227,65.62999725341797
2021-03-23,60.682716189840264,63.47999954223633
2021-03-24,60.748925200849385,62.040000915527344
2021-03-25,60.81092887191837,62.02000045776367
2021-03-26,61.0089324755605,64.87000274658203
2021-03-29,61.17922845236242,64.5
2021-03-30,61.30560757457712,63.77000045776367
2021-03-31,61.43704135142701,64.0
2021-04-01,61.58889314168705,64.55000305175781
2021-04-05,61.830410594069505,66.54000091552734
2021-04-06,62.01234166550971,65.55999755859375
2021-04-07,62.21905670621655,66.25
2021-04-08,62.45471262551124,67.05000305175781
2021-04-09,62.73789747969266,68.26000213623047
2021-04-12,62.86824412273737,65.41000366210938
2021-04-13,62.98296398117472,65.22000122070312
2021-04-14,63.04184390606406,64.19000244140625
2021-04-15,63.13833916152758,65.0199966430664
2021-04-16,63.21695676340428,64.75
2021-04-19,63.23710526607311,63.630001068115234
2021-04-20,63.210905046408044,62.70000076293945
2021-04-21,63.23476337404372,63.70000076293945
2021-04-22,63.20233587749643,62.56999969482422
2021-04-23,63.009051282421815,59.2400016784668
2021-04-26,62.801780406280905,58.7599983215332
2021-04-27,62.56608386064296,57.970001220703125
2021-04-28,62.32481142509378,57.619998931884766
2021-04-29,62.12750349115246,58.279998779296875
2021-04-30,61.90323496862292,57.529998779296875
2021-05-03,61.6767356199844,57.2599983215332
2021-05-04,61.44372420075974,56.900001525878906
2021-05-05,61.219640018972484,56.849998474121094
2021-05-06,61.02307214617914,57.189998626708984
2021-05-07,60.85950756192383,57.66999816894531
2021-05-10,60.62099505747403,55.970001220703125
2021-05-11,60.348751440793706,55.040000915527344
2021-05-12,60.020519611090826,53.619998931884766
2021-05-13,59.727323450624596,54.0099983215332
2021-05-14,59.513795402990276,55.349998474121094
2021-05-17,59.30970791167634,55.33000183105469
2021-05-18,59.09167338684275,54.84000015258789
2021-05-19,58.90964056847733,55.36000061035156
2021-05-20,58.76526789503645,55.95000076293945
2021-05-21,58.63427930654953,56.08000183105469
2021-05-24,58.552607100594564,56.959999084472656
2021-05-25,58.47052865334042,56.869998931884766
2021-05-26,58.39489301995529,56.91999816894531
2021-05-27,58.36245919177388,57.72999954223633
2021-05-28,58.301851374218316,57.119998931884766
2021-06-01,58.23298054570271,56.88999938964844
2021-06-02,58.19624976504581,57.47999954223633
2021-06-03,58.100823029115126,56.2400016784668
2021-06-04,58.065173073152664,57.369998931884766
2021-06-07,58.0176036623934,57.09000015258789
2021-06-08,57.967964459349815,57.0
2021-06-09,57.92074668084494,57.0
2021-06-10,57.89436884607763,57.380001068115234
2021-06-11,57.89220443768951,57.849998474121094
2021-06-14,57.90673098349533,58.189998626708984
2021-06-15,57.91079296861589,57.9900016784668
2021-06-16,57.87709581018111,57.220001220703125
2021-06-17,57.84309115140036,57.18000030517578
2021-06-18,57.73708661567085,55.66999816894531
2021-06-21,57.64600916768128,55.869998931884766
2021-06-22,57.55937452203267,55.869998931884766
2021-06-23,57.447209829325374,55.2599983215332
2021-06-24,57.380028847154584,56.06999969482422
2021-06-25,57.30832011545983,55.90999984741211
2021-06-28,57.31669472164405,57.47999954223633
2021-06-29,57.289051076685794,56.75
2021-06-30,57.2329997748791,56.13999938964844
2021-07-01,57.17334116739881,56.0099983215332
2021-07-02,57.153178101746825,56.7599983215332
2021-07-06,57.101315762763456,56.09000015258789
2021-07-07,57.045641778456584,55.959999084472656
2021-07-08,56.964878735100086,55.38999938964844
2021-07-09,56.91732375672773,55.9900016784668
2021-07-12,56.90818599016717,56.72999954223633
2021-07-13,56.90632320683632,56.869998931884766
2021-07-14,56.88747819468643,56.52000045776367
2021-07-15,56.834918349740306,55.810001373291016
2021-07-16,56.743946782470196,54.970001220703125
2021-07-19,56.64131520233255,54.63999938964844
2021-07-20,56.5729584450708,55.2400016784668
2021-07-21,56.55622874249351,56.22999954223633
2021-07-22,56.52714436893151,55.959999084472656
2021-07-23,56.3550885460568,53.0
2021-07-26,56.255328196165785,54.310001373291016
2021-07-27,56.10531220148334,53.18000030517578
2021-07-28,55.95724817676826,53.06999969482422
2021-07-29,55.847138546825384,53.70000076293945
2021-07-30,55.74337575042917,53.720001220703125
2021-08-02,55.6427232896851,53.68000030517578
2021-08-03,55.56551734254393,54.060001373291016
2021-08-04,55.484272668560266,53.900001525878906
2021-08-05,55.40650324032066,53.88999938964844
2021-08-06,55.33399079781454,53.91999816894531
2021-08-09,55.27135706314361,54.04999923706055
2021-08-10,55.20641274917119,53.939998626708984
2021-08-11,55.15439258529203,54.13999938964844
2021-08-12,55.07564177213277,53.540000915527344
2021-08-13,54.99829347488077,53.4900016784668
2021-08-16,54.923742633213564,53.470001220703125
2021-08-17,54.814779510945044,52.689998626708984
2021-08-18,54.68674141903109,52.189998626708984
2021-08-19,54.57714420964952,52.439998626708984
2021-08-20,54.45191758096092,52.0099983215332
2021-08-23,54.39231182297435,53.22999954223633
2021-08-24,54.363906435184916,53.810001373291016
2021-08-25,54.33688667606814,53.810001373291016
2021-08-26,54.27801420738751,53.130001068115234
2021-08-27,54.25908665530267,53.88999938964844
2021-08-30,54.24352138561517,53.939998626708984
2021-08-31,54.23456918989204,54.060001373291016
2021-09-01,54.20702914008976,53.66999816894531
2021-09-02,54.1837594036091,53.72999954223633
2021-09-03,54.150893009361496,53.5099983215332
2021-09-07,54.126459278459905,53.650001525878906
2021-09-08,54.09931490852645,53.56999969482422
2021-09-09,54.06520206059242,53.400001525878906
2021-09-10,54.05421660166537,53.84000015258789
2021-09-13,54.09986465419226,54.9900016784668
2021-09-14,54.12035908363476,54.52000045776367
2021-09-15,54.16912200306159,55.119998931884766
2021-09-16,54.20136004345149,54.83000183105469
2021-09-17,54.20422044726035,54.2599983215332
2021-09-20,54.144502354332346,52.97999954223633
2021-09-21,54.08233145567636,52.869998931884766
