Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-30,,,,557000.0
2020-07-31,,,,558000.0
2020-08-31,,,,602000.0
2020-09-30,,,,568000.0
2020-10-31,,,,532000.0
2020-11-30,,,,556000.0
2020-12-31,,,,577000.0
2021-01-31,,,,561000.0
2021-02-28,,,,560000.0
2021-03-31,,,,570000.0
2021-04-30,,,,555000.0
2021-05-31,,,,546000.0
2021-06-30,,,,544000.0
2021-07-31,,,,539000.0
2021-08-31,,,,517000.0
2021-09-30,,,,492000.0
2021-10-31,,,,481000.0
2021-11-30,,,,435500.0
2021-12-31,,,,456000.0
2022-01-31,624426.568840004,532200.0,439973.431159996,437500.0
2022-02-28,626392.5970561339,526225.0,426057.40294386615,437500.0
2022-03-31,625428.3851755694,520650.0,415871.61482443055,446500.0
2022-04-30,614018.9451779901,514050.0,414081.0548220099,470000.0
2022-05-31,609116.5336951477,507800.0,406483.4663048523,443000.0
2022-06-30,609338.1129438892,502400.0,395461.8870561108,424000.0
2022-07-31,603411.3884096127,497075.0,390738.6115903873,449500.0
2022-08-31,592170.6374048388,492175.0,392179.36259516113,479000.0
2022-09-30,582810.3883246155,487175.0,391539.61167538445,461000.0
2022-10-31,572695.3388642637,481250.0,389804.6611357363,441500.0
2022-11-30,558016.2495387316,475025.0,392033.7504612684,445500.0
2022-12-31,545547.3270752298,471075.0,396602.6729247701,476000.0
2023-01-31,533750.7319566624,467575.0,401399.2680433377,476000.0
2023-02-28,519427.4977542616,462375.0,405322.5022457384,440000.0
2023-03-31,502982.80663406965,457825.0,412667.19336593035,448000.0
2023-04-30,491298.30051223974,455075.0,418851.69948776026,462000.0
2023-05-31,484937.2455399035,452700.0,420462.7544600965,444500.0
2023-06-30,487333.25776964496,448275.0,409216.74223035504,392500.0
2023-07-31,500137.4314109324,444325.0,388512.5685890676,356500.0
2023-08-31,504542.5479262409,439925.0,375307.4520737591,368000.0
2023-09-30,508718.5059221746,436300.0,363881.4940778254,365000.0
2023-10-31,510404.8380362035,433150.0,355895.1619637965,374500.0
2023-11-30,510271.73619588715,429750.0,349228.26380411285,378500.0
2023-12-31,505545.33403675177,426250.0,346954.66596324823,400000.0
2024-01-31,503792.9106006302,424100.0,344407.0893993698,400000.0
2024-02-29,503276.7701330014,422950.0,342623.2298669986,401000.0
2024-03-31,500455.6731160586,420250.0,340044.3268839414,395500.0
2024-04-30,492690.12178968237,417150.0,341609.87821031763,417000.0
2024-05-31,491735.9799962586,416850.0,341964.0200037414,455000.0
2024-06-30,490841.58081368724,416425.0,342008.41918631276,433000.0
2024-07-31,489736.78743515024,415950.0,342163.21256484976,436000.0
2024-08-31,481443.5876880782,412975.0,344506.4123119218,416500.0
2024-09-30,472994.79978366237,410500.0,348005.20021633763,426500.0
2024-10-31,470831.24457963486,409575.0,348318.75542036514,421500.0
2024-11-30,466537.2431865795,407825.0,349112.7568134205,413000.0
2024-12-31,457850.72633057635,404500.0,351149.27366942365,395500.0
2025-01-31,452207.1150751676,401475.0,350742.8849248324,384000.0
2025-02-28,452182.7421781141,401200.0,350217.2578218859,387000.0
2025-03-31,450926.32664789393,404050.0,357173.67335210607,413500.0
2025-04-30,449600.24900327885,405675.0,361749.75099672115,400500.0
2025-05-31,447317.84310973715,407325.0,367332.15689026285,398000.0
2025-06-30,445924.9916943519,408300.0,370675.0083056481,394000.0
2025-07-31,444902.9599320806,409850.0,374797.0400679194,409500.0
