Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-31,,,,51.369998931884766
2020-06-30,,,,50.29999923706055
2020-07-31,,,,48.189998626708984
2020-08-31,,,,47.88999938964844
2020-09-30,,,,40.310001373291016
2020-10-31,,,,38.90999984741211
2020-11-30,,,,49.81999969482422
2020-12-31,,,,51.86000061035156
2021-01-31,,,,54.43000030517578
2021-02-28,,,,66.6500015258789
2021-03-31,,,,68.0
2021-04-30,,,,68.29000091552734
2021-05-31,,,,72.76000213623047
2021-06-30,,,,75.88999938964844
2021-07-31,,,,69.29000091552734
2021-08-31,,,,68.01000213623047
2021-09-30,,,,73.9000015258789
2021-10-31,,,,81.22000122070312
2021-11-30,,,,76.55000305175781
2021-12-31,,,,77.61000061035156
2022-01-31,,,,91.18000030517578
2022-02-28,,,,98.0199966430664
2022-03-31,,,,107.04000091552734
2022-04-30,,,,105.25
2022-05-31,,,,121.23999786376953
2022-06-30,13.805882898463949,,,99.47000122070312
2022-07-31,14.193732135124435,,,109.97000122070312
2022-08-31,14.616648139531833,,,113.48999786376953
2022-09-30,13.831335945052885,,,101.58000183105469
2022-10-31,15.004879664319816,,,125.9800033569336
2022-11-30,15.88495041429897,,,127.62999725341797
2022-12-31,15.886886873876406,,,121.27999877929688
2023-01-31,15.99453626465612,,,124.87999725341797
2023-02-28,15.23609031475722,15.080038873425941,0.1560514413312788,116.5999984741211
2023-03-31,14.279176181530786,14.919866335046912,-0.6406901535161253,114.2300033569336
2023-04-30,13.582913739940594,14.652475816025648,-1.0695620760850542,116.94000244140625
2023-05-31,11.999541039507136,14.121888860721947,-2.1223478212148112,105.87000274658203
2023-06-30,11.182259698278173,13.533963028233192,-2.3517033299550185,112.88999938964844
2023-07-31,11.161173115539611,13.059405045694477,-1.898231930154866,122.25
2023-08-31,11.207316763347123,12.688987389225009,-1.4816706258778858,124.62999725341797
2023-09-30,11.284069621419832,12.408003835663974,-1.1239342142441426,126.73999786376953
2023-10-31,10.673160463750733,12.061035161281326,-1.3878746975305933,119.94000244140625
2023-11-30,9.959619658715056,11.640752060768074,-1.6811324020530183,118.5199966430664
2023-12-31,9.188160569811316,11.150233762576722,-1.9620731927654056,117.27999877929688
2024-01-31,8.4056425058277,10.601315511226918,-2.195673005399218,116.36000061035156
2024-02-29,7.993519988907153,10.079756406762966,-2.0862364178558135,120.08000183105469
2024-03-31,8.50648890962644,9.765102907335663,-1.2586139977092223,131.6999969482422
2024-04-30,8.704553297371064,9.552992985342744,-0.8484396879716805,130.36000061035156
2024-05-31,8.776488932673246,9.397692174808844,-0.6212032421355982,130.55999755859375
2024-06-30,8.494313444900769,9.217016428827229,-0.7227029839264603,127.56999969482422
2024-07-31,8.4237278162921,9.058358706320204,-0.6346308900281041,130.6699981689453
2024-08-31,8.013967419374424,8.849480448931049,-0.8355130295566244,127.43000030517578
2024-09-30,7.205933364687553,8.520771032082349,-1.3148376673947961,122.47000122070312
2024-10-31,6.584072539140067,8.133431333493892,-1.5493587943538252,123.63999938964844
2024-11-30,6.862624661161703,7.879269999027454,-1.016645337865751,134.17999267578125
2024-12-31,5.97599067720175,7.498614134662314,-1.522623457460564,121.30999755859375
2025-01-31,5.398303164829343,7.0785519406957205,-1.680248775866377,123.62999725341797
2025-02-28,5.121103038384788,6.687062160233534,-1.5659591218487456,126.5999984741211
2025-03-31,5.09365512894631,6.36838075397609,-1.27472562502978,129.7100067138672
2025-04-30,3.59495702390592,5.813696007962056,-2.2187389840561362,111.91999816894531
2025-05-31,2.562473316364702,5.1634514696425855,-2.6009781532778833,114.20999908447266
2025-06-30,2.1160265633725857,4.5539664883885855,-2.437939925016,119.12000274658203
2025-07-31,2.2183708859660953,4.086847367904087,-1.868476481937992,125.08999633789062
